Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000031
79.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000015
80.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000008
81.000000,0.000000,2.000000,1501.167784,15.011678,0.000000,0.000004
82.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000002
83.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000001
84.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
85.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
86.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
87.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
88.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
89.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
90.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
91.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
92.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
93.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
94.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
95.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
96.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
97.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
98.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
99.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
100.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
101.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
102.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
103.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
104.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
105.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
106.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
107.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
108.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
109.000000,0.000000,1.000000,1501.167784,15.011678,0.000000,0.000000
110.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
111.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
112.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
113.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
114.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
115.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
116.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
117.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
118.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
119.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
120.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
121.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
122.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
123.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
124.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
125.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
126.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
127.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
128.000000,0.000000,1.000000,1501.167785,15.011678,0.000000,0.000000
129.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
130.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
131.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
132.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
133.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000000
134.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000001
135.000000,0.000000,1.000000,1501.167785,15.011678,0.000001,0.000001
136.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
137.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
138.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
139.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
140.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
141.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
142.000000,0.000000,1.000000,1501.167786,15.011678,0.000001,0.000001
143.000000,0.000000,1.000000,1501.167786,15.011678,0.000002,0.000001
144.000000,0.000000,1.000000,1501.167787,15.011678,0.000002,0.000001
145.000000,0.000000,1.000000,1501.167787,15.011678,0.000002,0.000001
146.000000,0.000000,3.000000,1501.167787,15.011678,0.000002,0.000001
147.000000,0.000000,3.000000,1501.167787,15.011678,0.000002,0.000002
148.000000,0.000000,3.000000,1501.167788,15.011678,0.000002,0.000002
149.000000,0.000000,3.000000,1501.167788,15.011678,0.000002,0.000002
150.000000,0.000000,3.000000,1501.167788,15.011678,0.000002,0.000002
151.000000,0.000000,3.000000,1501.167789,15.011678,0.000002,0.000003
152.000000,0.000000,3.000000,1501.167789,15.011678,0.000001,0.000003
153.000000,0.000000,3.000000,1501.167789,15.011678,0.000001,0.000003
154.000000,0.000000,3.000000,1501.167790,15.011678,0.000001,0.000003
155.000000,0.000000,3.000000,1501.167790,15.011678,0.000001,0.000003
156.000000,0.000000,3.000000,1501.167790,15.011678,0.000001,0.000003
157.000000,0.000000,3.000000,1501.167790,15.011678,0.000001,0.000003
158.000000,0.000000,3.000000,1501.167790,15.011678,0.000001,0.000003
159.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000003
160.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000002
161.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000002
162.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000002
163.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000002
164.000000,0.000000,3.000000,1501.167791,15.011678,0.000001,0.000002
165.000000,0.000000,2.000000,1501.167791,15.011678,0.000001,0.000002
166.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000002
167.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
168.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
169.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
170.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
171.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
172.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
173.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
174.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
175.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
176.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
177.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
178.000000,0.000000,2.000000,1501.167792,15.011678,0.000001,0.000001
179.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
180.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
181.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
182.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
183.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
184.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
185.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
186.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
187.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
188.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
189.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
190.000000,0.000000,1.000000,1501.167793,15.011678,0.000001,0.000001
191.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
192.000000,0.000000,1.000000,1501.167794,15.011678,0.000001,0.000001
193.000000,0.000000,0.000000,1501.167794,15.011678,0.000001,0.000001
194.000000,0.000000,0.000000,1501.167794,15.011678,0.000002,0.000001
195.000000,0.000000,0.000000,1501.167794,15.011678,0.000002,0.000001
196.000000,0.000000,0.000000,1501.167794,15.011678,0.000002,0.000001
197.000000,0.000000,0.000000,1501.167794,15.011678,0.000002,0.000001
198.000000,0.000000,0.000000,1501.167795,15.011678,0.000002,0.000001
199.000000,0.000000,0.000000,1501.167795,15.011678,0.000002,0.000002
200.000000,0.000000,0.000000,1501.167795,15.011678,0.000002,0.000002
201.000000,0.000000,0.000000,1501.167795,15.011678,0.000003,0.000002
202.000000,0.000000,0.000000,1501.167796,15.011678,0.000003,0.000002
203.000000,0.000000,0.000000,1501.167796,15.011678,0.000003,0.000002
204.000000,0.000000,0.000000,1501.167796,15.011678,0.000003,0.000002
205.000000,0.000000,0.000000,1501.167797,15.011678,0.000004,0.000002
206.000000,0.000000,0.000000,1501.167797,15.011678,0.000004,0.000003
207.000000,0.000000,0.000000,1501.167797,15.011678,0.000004,0.000003
208.000000,0.000000,0.000000,1501.167798,15.011678,0.000004,0.000003
209.000000,0.000000,0.000000,1501.167798,15.011678,0.000005,0.000003
210.000000,0.000001,0.000000,1501.167799,15.011678,0.000005,0.000004
211.000000,0.000001,0.000000,1501.167799,15.011678,0.000006,0.000004
212.000000,0.000001,0.000000,1501.167800,15.011678,0.000006,0.000004
213.000000,0.000001,0.000000,1501.167800,15.011678,0.000007,0.000004
214.000000,0.000001,0.000000,1501.167801,15.011678,0.000007,0.000005
215.000000,0.000001,0.000000,1501.167802,15.011678,0.000008,0.000005
216.000000,0.000001,0.000000,1501.167803,15.011678,0.000008,0.000006
217.000000,0.000001,0.000000,1501.167804,15.011678,0.000009,0.000006
218.000000,0.000001,0.000000,1501.167804,15.011678,0.000010,0.000007
219.000000,0.000001,0.000000,1501.167805,15.011678,0.000010,0.000007
220.000000,0.000001,0.000000,1501.167806,15.011678,0.000011,0.000008
221.000000,0.000001,0.000000,1501.167808,15.011678,0.000012,0.000008
222.000000,0.000001,0.000000,1501.167809,15.011678,0.000013,0.000009
223.000000,0.000001,0.000000,1501.167810,15.011678,0.000014,0.000010
224.000000,0.000002,0.000000,1501.167812,15.011678,0.000015,0.000010
225.000000,0.000002,0.000000,1501.167813,15.011678,0.000016,0.000011
226.000000,0.000002,0.000000,1501.167815,15.011678,0.000018,0.000012
227.000000,0.000002,0.000000,1501.167817,15.011678,0.000019,0.000013
228.000000,0.000002,0.000000,1501.167819,15.011678,0.000020,0.000014
229.000000,0.000002,0.000000,1501.167821,15.011678,0.000022,0.000015
230.000000,0.000002,0.000000,1501.167823,15.011678,0.000024,0.000016
231.000000,0.000003,0.000000,1501.167826,15.011678,0.000026,0.000017
232.000000,0.000003,0.000000,1501.167828,15.011678,0.000028,0.000019
233.000000,0.000003,0.000000,1501.167831,15.011678,0.000030,0.000020
234.000000,0.000003,0.000000,1501.167834,15.011678,0.000032,0.000022
235.000000,0.000003,0.000000,1501.167838,15.011678,0.000035,0.000024
236.000000,0.000004,0.000000,1501.167841,15.011678,0.000037,0.000026
237.000000,0.000004,0.000000,1501.167845,15.011678,0.000040,0.000028
238.000000,0.000004,0.000000,1501.167849,15.011678,0.000044,0.000030
239.000000,0.000005,0.000000,1501.167854,15.011678,0.000047,0.000032
240.000000,0.000005,0.000000,1501.167859,15.011678,0.000051,0.000035
241.000000,0.000005,0.000000,1501.167864,15.011678,0.000055,0.000037
242.000000,0.000006,0.000000,1501.167870,15.011678,0.000059,0.000040
243.000000,0.000006,0.000000,1501.167876,15.011678,0.000064,0.000044
244.000000,0.000007,0.000000,1501.167882,15.011678,0.000069,0.000047
245.000000,0.000007,0.000000,1501.167890,15.011678,0.000074,0.000051
246.000000,0.000008,0.000000,1501.167897,15.011678,0.000080,0.000055
247.000000,0.000009,0.000000,1501.167906,15.011678,0.000087,0.000059
248.000000,0.000009,0.000000,1501.167915,15.011679,0.000093,0.000064
249.000000,0.000010,0.000000,1501.167924,15.011679,0.000101,0.000069
250.000000,0.000011,0.000000,1501.167935,15.011679,0.000109,0.000074
251.000000,0.000012,0.000000,1501.167946,15.011679,0.000117,0.000080
252.000000,0.000013,0.000000,1501.167958,15.011679,0.000127,0.000086
253.000000,0.000014,0.000000,1501.167971,15.011679,0.000137,0.000093
254.000000,0.000015,0.000000,1501.167986,15.011679,0.000147,0.000101
255.000000,0.000016,0.000000,1501.168001,15.011679,0.000159,0.000109
256.000000,0.000017,0.000000,1501.168017,15.011679,0.000172,0.000117
257.000000,0.000019,0.000000,1501.168035,15.011679,0.000185,0.000126
258.000000,0.000020,0.000000,1501.168054,15.011679,0.000200,0.000136
259.000000,0.000022,0.000000,1501.168075,15.011679,0.000216,0.000147
260.000000,0.000023,0.000000,1501.168098,15.011679,0.000233,0.000159
261.000000,0.000025,0.000000,1501.168122,15.011680,0.000251,0.000171
262.000000,0.000027,0.000000,1501.168148,15.011680,0.000271,0.000185
263.000000,0.000029,0.000000,1501.168176,15.011680,0.000292,0.000200
264.000000,0.000032,0.000000,1501.168206,15.011680,0.000315,0.000215
265.000000,0.000034,0.000000,1501.168239,15.011680,0.000340,0.000232
266.000000,0.000037,0.000000,1501.168275,15.011680,0.000367,0.000251
267.000000,0.000040,0.000000,1501.168313,15.011680,0.000396,0.000271
268.000000,0.000043,0.000000,1501.168354,15.011681,0.000428,0.000292
269.000000,0.000046,0.000000,1501.168398,15.011681,0.000462,0.000315
270.000000,0.000050,0.000000,1501.168446,15.011681,0.000498,0.000340
271.000000,0.000054,0.000000,1501.168498,15.011681,0.000537,0.000367
272.000000,0.000058,0.000000,1501.168554,15.011682,0.000580,0.000396
273.000000,0.000063,0.000000,1501.168614,15.011682,0.000626,0.000427
274.000000,0.000068,0.000000,1501.168679,15.011682,0.000675,0.000461
275.000000,0.000073,0.000000,1501.168749,15.011683,0.000729,0.000498
276.000000,0.000079,0.000000,1501.168825,15.011683,0.000786,0.000537
277.000000,0.000085,0.000000,1501.168907,15.011683,0.000848,0.000579
278.000000,0.000092,0.000000,1501.168995,15.011684,0.000916,0.000625
279.000000,0.000099,0.000000,1501.169090,15.011684,0.000988,0.000675
280.000000,0.000107,0.000000,1501.169193,15.011685,0.001066,0.000728
281.000000,0.000115,0.000000,1501.169303,15.011685,0.001150,0.000786
282.000000,0.000124,0.000000,1501.169423,15.011686,0.001241,0.000848
283.000000,0.000134,0.000000,1501.169552,15.011686,0.001339,0.000915
284.000000,0.000145,0.000000,1501.169691,15.011687,0.001445,0.000987
285.000000,0.000156,0.000000,1501.169841,15.011688,0.001560,0.001065
286.000000,0.000168,0.000000,1501.170003,15.011689,0.001683,0.001149
287.000000,0.000182,0.000000,1501.170178,15.011689,0.001816,0.001240
288.000000,0.000196,0.000000,1501.170367,15.011690,0.001960,0.001338
289.000000,0.000211,0.000000,1501.170570,15.011691,0.002114,0.001444
290.000000,0.000228,0.000000,1501.170790,15.011692,0.002282,0.001558
291.000000,0.000246,0.000000,1501.171027,15.011693,0.002462,0.001682
292.000000,0.000266,0.000000,1501.171283,15.011695,0.002657,0.001814
293.000000,0.000287,0.000000,1501.171559,15.011696,0.002867,0.001958
294.000000,0.000309,0.000000,1501.171857,15.011697,0.003094,0.002113
295.000000,0.000334,0.000000,1501.172178,15.011699,0.003338,0.002280
296.000000,0.000360,0.000000,1501.172525,15.011701,0.003602,0.002460
297.000000,0.000389,0.000000,1501.172899,15.011702,0.003887,0.002655
298.000000,0.000419,0.000000,1501.173303,15.011704,0.004194,0.002865
299.000000,0.000453,0.000000,1501.173739,15.011706,0.004526,0.003091
300.000000,0.000488,0.000000,1501.174209,15.011709,0.004884,0.003335
301.000000,0.000527,0.000000,1501.174717,15.011711,0.005270,0.003599
302.000000,0.000569,0.000000,1501.175264,15.011714,0.005687,0.003884
303.000000,0.000614,0.000000,1501.175855,15.011717,0.006136,0.004191
304.000000,0.000662,0.000000,1501.176493,15.011720,0.006621,0.004522
305.000000,0.000714,0.000000,1501.177180,15.011723,0.007145,0.004880
306.000000,0.000771,0.000000,1501.177923,15.011727,0.007710,0.005266
307.000000,0.000832,0.000000,1501.178724,15.011730,0.008319,0.005682
308.000000,0.000898,0.000000,1501.179588,15.011735,0.008977,0.006131
309.000000,0.000969,0.000000,1501.180521,15.011739,0.009687,0.006616
310.000000,0.001045,0.000000,1501.181528,15.011744,0.010453,0.007139
311.000000,0.001128,0.000000,1501.182614,15.011749,0.011280,0.007704
312.000000,0.001217,0.000000,1501.183786,15.011755,0.012171,0.008313
313.000000,0.001313,0.000000,1501.185050,15.011761,0.013134,0.008970
314.000000,0.001417,0.000000,1501.186415,15.011767,0.014172,0.009679
315.000000,0.001529,1.000000,1501.187887,15.011774,0.015293,0.010445
316.000000,0.001650,1.000000,1501.189476,15.011782,0.016502,0.011270
317.000000,0.001781,1.000000,1501.191191,15.011790,0.017807,0.012162
318.000000,0.001922,1.000000,1501.193041,15.011799,0.019215,0.013123
319.000000,0.002073,1.000000,1501.195037,15.011809,0.020734,0.014161
320.000000,0.002237,1.000000,1501.197192,15.011819,0.022374,0.015281
321.000000,0.002414,1.000000,1501.199516,15.011830,0.024143,0.016489
322.000000,0.002605,1.000000,1501.202025,15.011842,0.026052,0.017793
323.000000,0.002811,1.000000,1501.204731,15.011855,0.028112,0.019199
324.000000,0.003033,1.000000,1501.207652,15.011869,0.030335,0.020717
325.000000,0.003273,1.000000,1501.210804,15.011884,0.032733,0.022356
326.000000,0.003532,1.000000,1501.214205,15.011901,0.035321,0.024123
327.000000,0.003811,1.000000,1501.217875,15.011918,0.038114,0.026031
328.000000,0.004113,1.000000,1501.221835,15.011937,0.041128,0.028089
329.000000,0.004438,1.000000,1501.226108,15.011958,0.044380,0.030310
330.000000,0.004789,1.000000,1501.230719,15.011980,0.047889,0.032706
331.000000,0.005168,1.000000,1501.235695,15.012004,0.051675,0.035293
332.000000,0.005576,1.000000,1501.241064,15.012030,0.055761,0.038083
333.000000,0.006017,1.000000,1501.246857,15.012058,0.060170,0.041094
334.000000,0.006493,1.000000,1501.253109,15.012088,0.064928,0.044344
335.000000,0.007006,1.000000,1501.259855,15.012120,0.070062,0.047850
336.000000,0.007560,1.000000,1501.267134,15.012155,0.075602,0.051633
337.000000,0.008158,1.000000,1501.274989,15.012193,0.081579,0.055716
338.000000,0.008803,1.000000,1501.283465,15.012233,0.088030,0.060122
339.000000,0.009499,1.000000,1501.292611,15.012277,0.094990,0.064875
340.000000,0.010250,1.000000,1501.302481,15.012325,0.102501,0.070005
341.000000,0.011061,1.000000,1501.313131,15.012376,0.110606,0.075540
342.000000,0.011935,1.000000,1501.324623,15.012431,0.119352,0.081513
343.000000,0.012879,1.000000,1501.337023,15.012491,0.128789,0.087958
344.000000,0.013897,1.000000,1501.350404,15.012555,0.138972,0.094913
345.000000,0.022155,2.000000,1501.367102,15.012624,0.147702,0.104677
346.000000,0.022888,2.000000,1501.389609,15.012699,0.152586,0.119701
347.000000,0.023726,2.000000,1501.412914,15.012780,0.158176,0.134931
348.000000,0.024476,2.000000,1501.437030,15.012867,0.163173,0.150329
349.000000,0.024984,2.000000,1501.461783,15.012961,0.166559,0.165634
350.000000,0.025220,2.000000,1501.486906,15.013065,0.168133,0.180427
351.000000,0.025244,2.000000,1501.512152,15.013179,0.168295,0.194223
352.000000,0.025144,2.000000,1501.537353,15.013308,0.167625,0.206582
353.000000,0.024991,2.000000,1501.562423,15.013452,0.166605,0.217181
354.000000,0.024829,2.000000,1501.587332,15.013615,0.165528,0.225862
355.000000,0.024679,2.000000,1501.612085,15.013795,0.164525,0.232627
356.000000,0.024543,2.000000,1501.636695,15.013991,0.163622,0.237615
357.000000,0.024420,2.000000,1501.661176,15.014201,0.162803,0.241053
358.000000,0.024305,2.000000,1501.685539,15.014423,0.162036,0.243208
359.000000,0.024196,2.000000,1501.709781,15.014654,0.161307,0.244347
360.000000,0.024087,2.000000,1501.733922,15.014892,0.160582,0.244737
361.000000,0.023980,2.000000,1501.757956,15.015134,0.159865,0.244585
362.000000,0.023873,2.000000,1501.781882,15.015378,0.159153,0.244064
363.000000,0.023767,2.000000,1501.805702,15.015624,0.158446,0.243303
364.000000,0.023661,2.000000,1501.829416,15.015870,0.157741,0.242395
365.000000,0.023556,2.000000,1501.853025,15.016116,0.157040,0.241403
366.000000,0.023451,2.000000,1501.876528,15.016362,0.156341,0.240366
367.000000,0.023347,2.000000,1501.899928,15.016606,0.155647,0.239310
368.000000,0.023243,2.000000,1501.923223,15.016850,0.154955,0.238248
369.000000,0.023140,2.000000,1501.946414,15.017092,0.154266,0.237186
370.000000,0.023037,2.000000,1501.969503,15.017334,0.153581,0.236128
371.000000,0.022935,2.000000,1501.992489,15.017574,0.152899,0.235075
372.000000,0.022833,2.000000,1502.015373,15.017813,0.152220,0.234028
373.000000,0.022733,2.000000,1502.038148,15.018052,0.151551,0.232979
374.000000,0.022632,2.000000,1502.060830,15.018289,0.150877,0.231944
375.000000,0.022531,2.000000,1502.083411,15.018525,0.150208,0.230913
376.000000,0.022431,2.000000,1502.105893,15.018760,0.149542,0.229888
377.000000,0.022332,2.000000,1502.128274,15.018994,0.148880,0.228868
378.000000,0.022233,2.000000,1502.150557,15.019227,0.148221,0.227853
379.000000,0.022135,2.000000,1502.172741,15.019459,0.147564,0.226844
380.000000,0.022036,2.000000,1502.194826,15.019690,0.146909,0.225839
381.000000,0.021938,2.000000,1502.216814,15.019920,0.146257,0.224838
382.000000,0.021841,2.000000,1502.238703,15.020149,0.145607,0.223842
383.000000,0.021744,2.000000,1502.260496,15.020376,0.144960,0.222851
