Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1502.301198,15.023010,0.000000,0.000197
79.000000,0.000000,2.000000,1502.301198,15.023011,0.000000,0.000101
80.000000,0.000000,2.000000,1502.301198,15.023011,0.000000,0.000051
81.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000026
82.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000013
83.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000006
84.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000003
85.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000002
86.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000001
87.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
88.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
89.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
90.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
91.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
92.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
93.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
94.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
95.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
96.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
97.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
98.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
99.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
100.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
101.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
102.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
103.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
104.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
105.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
106.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
107.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
108.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
109.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
110.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
111.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
112.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
113.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
114.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
115.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
116.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
117.000000,0.000000,1.000000,1502.301200,15.023012,0.000002,0.000001
118.000000,0.000000,1.000000,1502.301200,15.023012,0.000002,0.000001
119.000000,0.000000,1.000000,1502.301200,15.023012,0.000002,0.000001
120.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
121.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
122.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000002
123.000000,0.000000,1.000000,1502.301201,15.023012,0.000003,0.000002
124.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
125.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
126.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
127.000000,0.000000,1.000000,1502.301203,15.023012,0.000003,0.000002
128.000000,0.000000,1.000000,1502.301203,15.023012,0.000004,0.000003
129.000000,0.000000,1.000000,1502.301203,15.023012,0.000004,0.000003
130.000000,0.000000,1.000000,1502.301204,15.023012,0.000004,0.000003
131.000000,0.000000,1.000000,1502.301204,15.023012,0.000005,0.000003
132.000000,0.000000,1.000000,1502.301205,15.023012,0.000005,0.000003
133.000000,0.000001,1.000000,1502.301205,15.023012,0.000005,0.000004
134.000000,0.000001,1.000000,1502.301206,15.023012,0.000006,0.000004
135.000000,0.000001,1.000000,1502.301206,15.023012,0.000006,0.000004
136.000000,0.000001,1.000000,1502.301207,15.023012,0.000007,0.000005
137.000000,0.000001,1.000000,1502.301208,15.023012,0.000007,0.000005
138.000000,0.000001,1.000000,1502.301208,15.023012,0.000008,0.000005
139.000000,0.000001,1.000000,1502.301209,15.023012,0.000009,0.000006
140.000000,0.000001,1.000000,1502.301210,15.023012,0.000009,0.000006
141.000000,0.000001,1.000000,1502.301211,15.023012,0.000010,0.000007
142.000000,0.000001,1.000000,1502.301212,15.023012,0.000011,0.000007
143.000000,0.000001,1.000000,1502.301213,15.023012,0.000012,0.000008
144.000000,0.000001,1.000000,1502.301214,15.023012,0.000012,0.000009
145.000000,0.000001,1.000000,1502.301216,15.023012,0.000013,0.000009
146.000000,0.000001,1.000000,1502.301217,15.023012,0.000015,0.000010
147.000000,0.000002,1.000000,1502.301219,15.023012,0.000016,0.000011
148.000000,0.000003,3.000000,1502.301222,15.023012,0.000015,0.000013
149.000000,0.000003,3.000000,1502.301225,15.023012,0.000015,0.000015
150.000000,0.000003,3.000000,1502.301228,15.023012,0.000015,0.000017
151.000000,0.000003,3.000000,1502.301231,15.023012,0.000015,0.000019
152.000000,0.000003,3.000000,1502.301234,15.023012,0.000015,0.000021
153.000000,0.000003,3.000000,1502.301237,15.023012,0.000014,0.000023
154.000000,0.000003,3.000000,1502.301239,15.023012,0.000013,0.000024
155.000000,0.000002,3.000000,1502.301242,15.023012,0.000012,0.000025
156.000000,0.000002,3.000000,1502.301244,15.023012,0.000011,0.000026
157.000000,0.000002,3.000000,1502.301246,15.023012,0.000010,0.000026
158.000000,0.000002,3.000000,1502.301248,15.023012,0.000010,0.000025
159.000000,0.000002,3.000000,1502.301250,15.023012,0.000009,0.000025
160.000000,0.000002,3.000000,1502.301252,15.023012,0.000008,0.000024
161.000000,0.000002,3.000000,1502.301253,15.023012,0.000008,0.000023
162.000000,0.000001,3.000000,1502.301255,15.023012,0.000007,0.000021
163.000000,0.000001,3.000000,1502.301256,15.023012,0.000007,0.000020
164.000000,0.000001,3.000000,1502.301258,15.023012,0.000006,0.000019
165.000000,0.000001,3.000000,1502.301259,15.023012,0.000006,0.000018
166.000000,0.000001,3.000000,1502.301260,15.023012,0.000005,0.000017
167.000000,0.000001,2.000000,1502.301261,15.023012,0.000005,0.000015
168.000000,0.000001,2.000000,1502.301262,15.023012,0.000005,0.000014
169.000000,0.000001,2.000000,1502.301262,15.023012,0.000005,0.000013
170.000000,0.000001,2.000000,1502.301263,15.023013,0.000005,0.000012
171.000000,0.000001,2.000000,1502.301264,15.023013,0.000005,0.000011
172.000000,0.000001,2.000000,1502.301264,15.023013,0.000005,0.000010
173.000000,0.000001,2.000000,1502.301265,15.023013,0.000005,0.000009
174.000000,0.000001,2.000000,1502.301266,15.023013,0.000005,0.000009
175.000000,0.000001,2.000000,1502.301267,15.023013,0.000005,0.000008
176.000000,0.000001,2.000000,1502.301267,15.023013,0.000005,0.000008
177.000000,0.000001,2.000000,1502.301268,15.023013,0.000005,0.000008
178.000000,0.000001,2.000000,1502.301269,15.023013,0.000005,0.000007
179.000000,0.000001,2.000000,1502.301269,15.023013,0.000005,0.000007
180.000000,0.000001,2.000000,1502.301270,15.023013,0.000005,0.000007
181.000000,0.000000,1.000000,1502.301271,15.023013,0.000005,0.000007
182.000000,0.000000,1.000000,1502.301271,15.023013,0.000005,0.000007
183.000000,0.000001,1.000000,1502.301272,15.023013,0.000005,0.000006
184.000000,0.000001,1.000000,1502.301272,15.023013,0.000005,0.000006
185.000000,0.000001,1.000000,1502.301273,15.023013,0.000006,0.000006
186.000000,0.000001,1.000000,1502.301273,15.023013,0.000006,0.000006
187.000000,0.000001,1.000000,1502.301274,15.023013,0.000007,0.000006
188.000000,0.000001,1.000000,1502.301275,15.023013,0.000007,0.000006
189.000000,0.000001,1.000000,1502.301275,15.023013,0.000008,0.000006
190.000000,0.000001,1.000000,1502.301276,15.023013,0.000009,0.000006
191.000000,0.000001,1.000000,1502.301277,15.023013,0.000009,0.000007
192.000000,0.000001,1.000000,1502.301278,15.023013,0.000010,0.000007
193.000000,0.000001,1.000000,1502.301279,15.023013,0.000011,0.000008
194.000000,0.000001,1.000000,1502.301280,15.023013,0.000012,0.000008
195.000000,0.000001,0.000000,1502.301281,15.023013,0.000013,0.000009
196.000000,0.000001,0.000000,1502.301283,15.023013,0.000014,0.000009
197.000000,0.000001,0.000000,1502.301284,15.023013,0.000015,0.000010
198.000000,0.000002,0.000000,1502.301286,15.023013,0.000016,0.000011
199.000000,0.000002,0.000000,1502.301287,15.023013,0.000017,0.000012
200.000000,0.000002,0.000000,1502.301289,15.023013,0.000018,0.000013
201.000000,0.000002,0.000000,1502.301291,15.023013,0.000020,0.000014
202.000000,0.000002,0.000000,1502.301293,15.023013,0.000021,0.000015
203.000000,0.000002,0.000000,1502.301295,15.023013,0.000023,0.000016
204.000000,0.000002,0.000000,1502.301298,15.023013,0.000025,0.000017
205.000000,0.000003,0.000000,1502.301300,15.023013,0.000027,0.000018
206.000000,0.000003,0.000000,1502.301303,15.023013,0.000029,0.000020
207.000000,0.000003,0.000000,1502.301306,15.023013,0.000031,0.000021
208.000000,0.000003,0.000000,1502.301309,15.023013,0.000034,0.000023
209.000000,0.000004,0.000000,1502.301313,15.023013,0.000036,0.000025
210.000000,0.000004,0.000000,1502.301317,15.023013,0.000039,0.000027
211.000000,0.000004,0.000000,1502.301321,15.023013,0.000042,0.000029
212.000000,0.000005,0.000000,1502.301325,15.023013,0.000046,0.000031
213.000000,0.000005,0.000000,1502.301330,15.023013,0.000049,0.000034
214.000000,0.000005,0.000000,1502.301335,15.023013,0.000053,0.000036
215.000000,0.000006,0.000000,1502.301340,15.023013,0.000058,0.000039
216.000000,0.000006,0.000000,1502.301346,15.023013,0.000062,0.000042
217.000000,0.000007,0.000000,1502.301353,15.023013,0.000067,0.000046
218.000000,0.000007,0.000000,1502.301360,15.023013,0.000072,0.000049
219.000000,0.000008,0.000000,1502.301367,15.023013,0.000078,0.000053
220.000000,0.000008,0.000000,1502.301376,15.023013,0.000084,0.000057
221.000000,0.000009,0.000000,1502.301384,15.023013,0.000091,0.000062
222.000000,0.000010,0.000000,1502.301394,15.023013,0.000098,0.000067
223.000000,0.000011,0.000000,1502.301404,15.023013,0.000106,0.000072
224.000000,0.000011,0.000000,1502.301415,15.023013,0.000114,0.000078
225.000000,0.000012,0.000000,1502.301427,15.023013,0.000123,0.000084
226.000000,0.000013,0.000000,1502.301440,15.023013,0.000133,0.000091
227.000000,0.000014,0.000000,1502.301453,15.023014,0.000143,0.000098
228.000000,0.000015,0.000000,1502.301468,15.023014,0.000155,0.000106
229.000000,0.000017,0.000000,1502.301484,15.023014,0.000167,0.000114
230.000000,0.000018,0.000000,1502.301502,15.023014,0.000180,0.000123
231.000000,0.000019,0.000000,1502.301520,15.023014,0.000194,0.000133
232.000000,0.000021,0.000000,1502.301541,15.023014,0.000210,0.000143
233.000000,0.000023,0.000000,1502.301562,15.023014,0.000226,0.000155
234.000000,0.000024,0.000000,1502.301586,15.023014,0.000244,0.000167
235.000000,0.000026,0.000000,1502.301611,15.023014,0.000264,0.000180
236.000000,0.000028,0.000000,1502.301639,15.023014,0.000284,0.000194
237.000000,0.000031,0.000000,1502.301668,15.023015,0.000307,0.000210
238.000000,0.000033,0.000000,1502.301700,15.023015,0.000331,0.000226
239.000000,0.000036,0.000000,1502.301735,15.023015,0.000357,0.000244
240.000000,0.000039,0.000000,1502.301772,15.023015,0.000386,0.000263
241.000000,0.000042,0.000000,1502.301812,15.023015,0.000416,0.000284
242.000000,0.000045,0.000000,1502.301855,15.023015,0.000449,0.000307
243.000000,0.000048,0.000000,1502.301902,15.023016,0.000485,0.000331
244.000000,0.000052,0.000000,1502.301952,15.023016,0.000523,0.000357
245.000000,0.000056,0.000000,1502.302006,15.023016,0.000564,0.000385
246.000000,0.000061,0.000000,1502.302065,15.023016,0.000609,0.000416
247.000000,0.000066,0.000000,1502.302128,15.023017,0.000657,0.000449
248.000000,0.000071,0.000000,1502.302197,15.023017,0.000709,0.000484
249.000000,0.000077,0.000000,1502.302270,15.023017,0.000765,0.000523
250.000000,0.000083,0.000000,1502.302350,15.023018,0.000826,0.000564
251.000000,0.000089,0.000000,1502.302435,15.023018,0.000891,0.000608
252.000000,0.000096,0.000000,1502.302528,15.023019,0.000961,0.000657
253.000000,0.000104,0.000000,1502.302628,15.023019,0.001037,0.000708
254.000000,0.000112,0.000000,1502.302736,15.023020,0.001119,0.000764
255.000000,0.000121,0.000000,1502.302852,15.023020,0.001208,0.000825
256.000000,0.000130,0.000000,1502.302977,15.023021,0.001303,0.000890
257.000000,0.000141,0.000000,1502.303113,15.023022,0.001406,0.000960
258.000000,0.000152,0.000000,1502.303259,15.023022,0.001518,0.001036
259.000000,0.000164,0.000000,1502.303417,15.023023,0.001638,0.001118
260.000000,0.000177,0.000000,1502.303587,15.023024,0.001767,0.001207
261.000000,0.000191,0.000000,1502.303770,15.023025,0.001907,0.001302
262.000000,0.000206,0.000000,1502.303968,15.023026,0.002057,0.001405
263.000000,0.000222,0.000000,1502.304182,15.023027,0.002220,0.001516
264.000000,0.000240,0.000000,1502.304413,15.023028,0.002396,0.001636
265.000000,0.000259,0.000000,1502.304662,15.023029,0.002585,0.001766
266.000000,0.000279,0.000000,1502.304930,15.023030,0.002790,0.001905
267.000000,0.000301,0.000000,1502.305220,15.023032,0.003010,0.002056
268.000000,0.000325,0.000000,1502.305533,15.023033,0.003248,0.002218
269.000000,0.000350,0.000000,1502.305870,15.023035,0.003505,0.002394
270.000000,0.000378,0.000000,1502.306235,15.023037,0.003782,0.002583
271.000000,0.000408,0.000000,1502.306628,15.023038,0.004081,0.002787
272.000000,0.000440,0.000000,1502.307052,15.023040,0.004404,0.003008
273.000000,0.000475,0.000000,1502.307509,15.023043,0.004752,0.003245
274.000000,0.000513,0.000000,1502.308003,15.023045,0.005128,0.003502
275.000000,0.000553,0.000000,1502.308536,15.023048,0.005533,0.003779
276.000000,0.000597,0.000000,1502.309111,15.023050,0.005971,0.004078
277.000000,0.000644,0.000000,1502.309731,15.023053,0.006443,0.004400
278.000000,0.000695,0.000000,1502.310400,15.023057,0.006952,0.004748
279.000000,0.000750,0.000000,1502.311123,15.023060,0.007502,0.005124
280.000000,0.000810,0.000000,1502.311902,15.023064,0.008095,0.005529
281.000000,0.000874,0.000000,1502.312743,15.023068,0.008735,0.005966
282.000000,0.000943,0.000000,1502.313651,15.023072,0.009426,0.006438
283.000000,0.001017,0.000000,1502.314630,15.023077,0.010171,0.006947
284.000000,0.001098,0.000000,1502.315687,15.023082,0.010975,0.007496
285.000000,0.001184,0.000000,1502.316827,15.023087,0.011843,0.008089
286.000000,0.001278,0.000000,1502.318058,15.023093,0.012780,0.008728
287.000000,0.001379,0.000000,1502.319386,15.023100,0.013790,0.009418
288.000000,0.001488,1.000000,1502.320818,15.023107,0.014881,0.010163
289.000000,0.001606,1.000000,1502.322364,15.023114,0.016057,0.010967
290.000000,0.001733,1.000000,1502.324033,15.023122,0.017327,0.011834
291.000000,0.001870,1.000000,1502.325833,15.023131,0.018697,0.012769
292.000000,0.002018,1.000000,1502.327776,15.023140,0.020175,0.013779
293.000000,0.002177,1.000000,1502.329872,15.023150,0.021770,0.014869
294.000000,0.002349,1.000000,1502.332134,15.023161,0.023492,0.016044
295.000000,0.002535,1.000000,1502.334575,15.023173,0.025349,0.017313
296.000000,0.002735,1.000000,1502.337208,15.023185,0.027354,0.018682
297.000000,0.002952,1.000000,1502.340050,15.023199,0.029517,0.020159
298.000000,0.003185,1.000000,1502.343117,15.023214,0.031850,0.021753
299.000000,0.003437,1.000000,1502.346426,15.023230,0.034369,0.023473
300.000000,0.003709,1.000000,1502.349997,15.023247,0.037086,0.025329
301.000000,0.004002,1.000000,1502.353850,15.023265,0.040019,0.027331
302.000000,0.004318,1.000000,1502.358008,15.023285,0.043183,0.029493
303.000000,0.004660,1.000000,1502.362495,15.023307,0.046597,0.031825
304.000000,0.005028,1.000000,1502.367337,15.023330,0.050282,0.034341
305.000000,0.005426,1.000000,1502.372561,15.023355,0.054258,0.037056
306.000000,0.005855,1.000000,1502.378198,15.023382,0.058548,0.039986
307.000000,0.006318,1.000000,1502.384281,15.023411,0.063177,0.043148
308.000000,0.006817,1.000000,1502.390845,15.023443,0.068173,0.046560
309.000000,0.007356,1.000000,1502.397928,15.023477,0.073563,0.050241
310.000000,0.007938,1.000000,1502.405572,15.023514,0.079380,0.054214
311.000000,0.008566,1.000000,1502.413819,15.023553,0.085656,0.058500
312.000000,0.009243,1.000000,1502.422719,15.023596,0.092429,0.063126
313.000000,0.009974,1.000000,1502.432322,15.023642,0.099737,0.068117
314.000000,0.010762,1.000000,1502.442685,15.023692,0.107623,0.073503
315.000000,0.011613,1.000000,1502.453867,15.023746,0.116133,0.079315
316.000000,0.012532,1.000000,1502.465933,15.023803,0.125316,0.085587
317.000000,0.013522,1.000000,1502.478953,15.023866,0.135224,0.092354
318.000000,0.014592,1.000000,1502.493003,15.023933,0.145917,0.099656
319.000000,0.022604,2.000000,1502.514913,15.024006,0.150696,0.114285
320.000000,0.023424,2.000000,1502.537919,15.024085,0.156162,0.129435
321.000000,0.024229,2.000000,1502.561756,15.024170,0.161526,0.144792
322.000000,0.024833,2.000000,1502.586308,15.024261,0.165556,0.160172
323.000000,0.025163,2.000000,1502.611329,15.024361,0.167756,0.175203
324.000000,0.025254,2.000000,1502.636555,15.024471,0.168360,0.189411
325.000000,0.025189,2.000000,1502.661785,15.024595,0.167925,0.202331
326.000000,0.025048,2.000000,1502.686907,15.024733,0.166986,0.213589
327.000000,0.024886,2.000000,1502.711875,15.024889,0.165908,0.222965
328.000000,0.024731,2.000000,1502.736682,15.025063,0.164870,0.230408
329.000000,0.024590,2.000000,1502.761341,15.025253,0.163932,0.236012
330.000000,0.024463,2.000000,1502.785866,15.025459,0.163086,0.239977
331.000000,0.024346,2.000000,1502.810270,15.025677,0.162304,0.242560
332.000000,0.024234,2.000000,1502.834560,15.025905,0.161559,0.244038
333.000000,0.024126,2.000000,1502.858732,15.026141,0.160839,0.244666
334.000000,0.024018,2.000000,1502.882804,15.026381,0.160119,0.244686
335.000000,0.023911,2.000000,1502.906768,15.026625,0.159406,0.244281
336.000000,0.023805,2.000000,1502.930626,15.026870,0.158697,0.243593
337.000000,0.023699,2.000000,1502.954377,15.027116,0.157991,0.242729
338.000000,0.023593,2.000000,1502.978023,15.027363,0.157288,0.241762
339.000000,0.023488,2.000000,1503.001564,15.027608,0.156589,0.240738
340.000000,0.023384,2.000000,1503.025000,15.027853,0.155893,0.239687
341.000000,0.023280,2.000000,1503.048332,15.028097,0.155200,0.238625
342.000000,0.023177,2.000000,1503.071561,15.028340,0.154511,0.237563
343.000000,0.023074,2.000000,1503.094686,15.028582,0.153824,0.236503
344.000000,0.022971,2.000000,1503.117708,15.028823,0.153141,0.235448
345.000000,0.022869,2.000000,1503.140628,15.029062,0.152461,0.234399
346.000000,0.022768,2.000000,1503.163447,15.029301,0.151784,0.233356
347.000000,0.022667,2.000000,1503.186157,15.029538,0.151116,0.232311
348.000000,0.022567,2.000000,1503.208774,15.029775,0.150445,0.231279
349.000000,0.022467,2.000000,1503.231291,15.030010,0.149778,0.230252
350.000000,0.022367,2.000000,1503.253708,15.030245,0.149115,0.229230
351.000000,0.022268,2.000000,1503.276026,15.030478,0.148455,0.228213
352.000000,0.022170,2.000000,1503.298245,15.030710,0.147797,0.227202
353.000000,0.022071,2.000000,1503.320365,15.030942,0.147141,0.226195
354.000000,0.021973,2.000000,1503.342387,15.031172,0.146488,0.225193
355.000000,0.021876,2.000000,1503.364312,15.031401,0.145837,0.224196
356.000000,0.021778,2.000000,1503.386139,15.031629,0.145189,0.223202
357.000000,0.021682,2.000000,1503.407869,15.031857,0.144544,0.222213
358.000000,0.021585,2.000000,1503.429502,15.032083,0.143902,0.221228
359.000000,0.021489,2.000000,1503.451040,15.032308,0.143263,0.220247
360.000000,0.021394,2.000000,1503.472481,15.032532,0.142627,0.219270
361.000000,0.021300,2.000000,1503.493822,15.032755,0.142000,0.218291
362.000000,0.021205,2.000000,1503.515074,15.032978,0.141369,0.217323
363.000000,0.021111,2.000000,1503.536233,15.033199,0.140742,0.216359
364.000000,0.021018,2.000000,1503.557297,15.033419,0.140119,0.215400
365.000000,0.020925,2.000000,1503.578268,15.033638,0.139498,0.214445
366.000000,0.020832,2.000000,1503.599147,15.033857,0.138880,0.213494
367.000000,0.020740,2.000000,1503.619933,15.034074,0.138264,0.212549
368.000000,0.020648,2.000000,1503.640626,15.034290,0.137650,0.211607
369.000000,0.020556,2.000000,1503.661228,15.034506,0.137039,0.210670
370.000000,0.020465,2.000000,1503.681738,15.034720,0.136430,0.209737
371.000000,0.020374,2.000000,1503.702157,15.034934,0.135824,0.208807
372.000000,0.020283,2.000000,1503.722486,15.035146,0.135221,0.207882
373.000000,0.020193,2.000000,1503.742724,15.035358,0.134620,0.206960
374.000000,0.020103,2.000000,1503.762872,15.035568,0.134022,0.206042
375.000000,0.020015,2.000000,1503.782925,15.035778,0.133433,0.205122
376.000000,0.019926,2.000000,1503.802895,15.035987,0.132840,0.204212
377.000000,0.019838,2.000000,1503.822777,15.036195,0.132251,0.203306
378.000000,0.019750,2.000000,1503.842571,15.036402,0.131666,0.202405
379.000000,0.019662,2.000000,1503.862277,15.036608,0.131083,0.201507
380.000000,0.019575,2.000000,1503.881896,15.036813,0.130502,0.200614
381.000000,0.019488,2.000000,1503.901428,15.037017,0.129923,0.199726
382.000000,0.019402,2.000000,1503.920873,15.037220,0.129346,0.198841
383.000000,0.019316,2.000000,1503.940232,15.037423,0.128771,0.197960
