Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1503.889159,15.038880,0.000000,0.001137
79.000000,0.000000,2.000000,1503.889159,15.038886,0.000000,0.000605
80.000000,0.000000,2.000000,1503.889159,15.038888,0.000000,0.000317
81.000000,0.000000,2.000000,1503.889159,15.038890,0.000001,0.000164
82.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000084
83.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000043
84.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000022
85.000000,0.000000,2.000000,1503.889159,15.038891,0.000001,0.000011
86.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000006
87.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000003
88.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000002
89.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000002
90.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000001
91.000000,0.000000,2.000000,1503.889160,15.038892,0.000001,0.000001
92.000000,0.000000,1.000000,1503.889161,15.038892,0.000001,0.000001
93.000000,0.000000,1.000000,1503.889161,15.038892,0.000001,0.000001
94.000000,0.000000,1.000000,1503.889161,15.038892,0.000001,0.000001
95.000000,0.000000,1.000000,1503.889161,15.038892,0.000001,0.000001
96.000000,0.000000,1.000000,1503.889161,15.038892,0.000001,0.000001
97.000000,0.000000,1.000000,1503.889161,15.038892,0.000002,0.000001
98.000000,0.000000,1.000000,1503.889161,15.038892,0.000002,0.000001
99.000000,0.000000,1.000000,1503.889161,15.038892,0.000002,0.000001
100.000000,0.000000,1.000000,1503.889162,15.038892,0.000002,0.000001
101.000000,0.000000,1.000000,1503.889162,15.038892,0.000002,0.000002
102.000000,0.000000,1.000000,1503.889162,15.038892,0.000002,0.000002
103.000000,0.000000,1.000000,1503.889162,15.038892,0.000002,0.000002
104.000000,0.000000,1.000000,1503.889163,15.038892,0.000003,0.000002
105.000000,0.000000,1.000000,1503.889163,15.038892,0.000003,0.000002
106.000000,0.000000,1.000000,1503.889163,15.038892,0.000003,0.000002
107.000000,0.000000,1.000000,1503.889163,15.038892,0.000003,0.000002
108.000000,0.000000,1.000000,1503.889164,15.038892,0.000003,0.000002
109.000000,0.000000,1.000000,1503.889164,15.038892,0.000004,0.000003
110.000000,0.000000,1.000000,1503.889165,15.038892,0.000004,0.000003
111.000000,0.000000,1.000000,1503.889165,15.038892,0.000004,0.000003
112.000000,0.000000,1.000000,1503.889165,15.038892,0.000005,0.000003
113.000000,0.000001,1.000000,1503.889166,15.038892,0.000005,0.000003
114.000000,0.000001,1.000000,1503.889166,15.038892,0.000006,0.000004
115.000000,0.000001,1.000000,1503.889167,15.038892,0.000006,0.000004
116.000000,0.000001,1.000000,1503.889168,15.038892,0.000006,0.000004
117.000000,0.000001,1.000000,1503.889168,15.038892,0.000007,0.000005
118.000000,0.000001,1.000000,1503.889169,15.038892,0.000007,0.000005
119.000000,0.000001,1.000000,1503.889170,15.038892,0.000008,0.000006
120.000000,0.000001,1.000000,1503.889171,15.038892,0.000009,0.000006
121.000000,0.000001,1.000000,1503.889172,15.038892,0.000009,0.000006
122.000000,0.000001,1.000000,1503.889172,15.038892,0.000010,0.000007
123.000000,0.000001,1.000000,1503.889174,15.038892,0.000011,0.000007
124.000000,0.000001,1.000000,1503.889175,15.038892,0.000012,0.000008
125.000000,0.000001,1.000000,1503.889176,15.038892,0.000013,0.000009
126.000000,0.000001,1.000000,1503.889177,15.038892,0.000014,0.000009
127.000000,0.000001,1.000000,1503.889179,15.038892,0.000015,0.000010
128.000000,0.000002,1.000000,1503.889180,15.038892,0.000016,0.000011
129.000000,0.000002,1.000000,1503.889182,15.038892,0.000017,0.000012
130.000000,0.000002,1.000000,1503.889184,15.038892,0.000019,0.000013
131.000000,0.000002,1.000000,1503.889186,15.038892,0.000020,0.000014
132.000000,0.000002,1.000000,1503.889188,15.038892,0.000022,0.000015
133.000000,0.000002,1.000000,1503.889190,15.038892,0.000023,0.000016
134.000000,0.000003,1.000000,1503.889192,15.038892,0.000025,0.000017
135.000000,0.000003,1.000000,1503.889195,15.038892,0.000027,0.000019
136.000000,0.000003,1.000000,1503.889198,15.038892,0.000029,0.000020
137.000000,0.000003,1.000000,1503.889201,15.038892,0.000032,0.000022
138.000000,0.000003,1.000000,1503.889204,15.038892,0.000034,0.000023
139.000000,0.000004,1.000000,1503.889208,15.038892,0.000037,0.000025
140.000000,0.000004,1.000000,1503.889212,15.038892,0.000040,0.000027
141.000000,0.000004,1.000000,1503.889216,15.038892,0.000043,0.000029
142.000000,0.000005,1.000000,1503.889220,15.038892,0.000047,0.000032
143.000000,0.000005,1.000000,1503.889225,15.038892,0.000050,0.000034
144.000000,0.000005,1.000000,1503.889230,15.038892,0.000054,0.000037
145.000000,0.000006,1.000000,1503.889236,15.038892,0.000058,0.000040
146.000000,0.000006,1.000000,1503.889242,15.038892,0.000063,0.000043
147.000000,0.000007,1.000000,1503.889249,15.038892,0.000068,0.000046
148.000000,0.000007,1.000000,1503.889256,15.038892,0.000073,0.000050
149.000000,0.000008,1.000000,1503.889263,15.038892,0.000079,0.000054
150.000000,0.000009,1.000000,1503.889271,15.038892,0.000085,0.000058
151.000000,0.000009,1.000000,1503.889280,15.038892,0.000092,0.000063
152.000000,0.000010,1.000000,1503.889290,15.038892,0.000100,0.000068
153.000000,0.000011,1.000000,1503.889300,15.038892,0.000107,0.000073
154.000000,0.000012,1.000000,1503.889311,15.038892,0.000116,0.000079
155.000000,0.000013,1.000000,1503.889324,15.038892,0.000125,0.000085
156.000000,0.000025,3.000000,1503.889348,15.038892,0.000123,0.000104
157.000000,0.000025,3.000000,1503.889373,15.038893,0.000123,0.000122
158.000000,0.000024,3.000000,1503.889397,15.038893,0.000122,0.000139
159.000000,0.000024,3.000000,1503.889422,15.038893,0.000120,0.000155
160.000000,0.000023,3.000000,1503.889445,15.038893,0.000116,0.000170
161.000000,0.000022,3.000000,1503.889468,15.038893,0.000110,0.000183
162.000000,0.000021,3.000000,1503.889489,15.038893,0.000103,0.000194
163.000000,0.000019,3.000000,1503.889509,15.038893,0.000096,0.000200
164.000000,0.000018,3.000000,1503.889528,15.038893,0.000089,0.000204
165.000000,0.000017,3.000000,1503.889545,15.038893,0.000083,0.000204
166.000000,0.000015,3.000000,1503.889561,15.038894,0.000077,0.000201
167.000000,0.000014,3.000000,1503.889576,15.038894,0.000071,0.000196
168.000000,0.000013,3.000000,1503.889589,15.038894,0.000066,0.000189
169.000000,0.000012,3.000000,1503.889602,15.038894,0.000061,0.000180
170.000000,0.000011,3.000000,1503.889614,15.038894,0.000057,0.000171
171.000000,0.000011,3.000000,1503.889625,15.038895,0.000053,0.000161
172.000000,0.000010,3.000000,1503.889635,15.038895,0.000050,0.000151
173.000000,0.000009,3.000000,1503.889645,15.038895,0.000046,0.000141
174.000000,0.000009,3.000000,1503.889654,15.038895,0.000043,0.000132
175.000000,0.000006,2.000000,1503.889660,15.038895,0.000042,0.000121
176.000000,0.000006,2.000000,1503.889666,15.038896,0.000041,0.000111
177.000000,0.000006,2.000000,1503.889672,15.038896,0.000040,0.000102
178.000000,0.000006,2.000000,1503.889678,15.038896,0.000039,0.000094
179.000000,0.000006,2.000000,1503.889684,15.038896,0.000038,0.000087
180.000000,0.000006,2.000000,1503.889690,15.038896,0.000038,0.000080
181.000000,0.000006,2.000000,1503.889695,15.038896,0.000038,0.000075
182.000000,0.000006,2.000000,1503.889701,15.038896,0.000038,0.000070
183.000000,0.000006,2.000000,1503.889707,15.038896,0.000037,0.000067
184.000000,0.000006,2.000000,1503.889712,15.038896,0.000037,0.000064
185.000000,0.000006,2.000000,1503.889718,15.038897,0.000037,0.000061
186.000000,0.000006,2.000000,1503.889723,15.038897,0.000037,0.000060
187.000000,0.000006,2.000000,1503.889729,15.038897,0.000037,0.000058
188.000000,0.000006,2.000000,1503.889734,15.038897,0.000037,0.000058
189.000000,0.000004,1.000000,1503.889738,15.038897,0.000038,0.000055
190.000000,0.000004,1.000000,1503.889742,15.038897,0.000040,0.000053
191.000000,0.000004,1.000000,1503.889746,15.038897,0.000042,0.000051
192.000000,0.000004,1.000000,1503.889751,15.038897,0.000044,0.000050
193.000000,0.000005,1.000000,1503.889755,15.038897,0.000047,0.000049
194.000000,0.000005,1.000000,1503.889760,15.038897,0.000050,0.000048
195.000000,0.000005,1.000000,1503.889765,15.038897,0.000054,0.000048
196.000000,0.000006,1.000000,1503.889771,15.038897,0.000059,0.000048
197.000000,0.000006,1.000000,1503.889777,15.038897,0.000063,0.000049
198.000000,0.000007,1.000000,1503.889783,15.038897,0.000069,0.000051
199.000000,0.000007,1.000000,1503.889791,15.038897,0.000074,0.000053
200.000000,0.000008,1.000000,1503.889798,15.038897,0.000080,0.000056
201.000000,0.000009,1.000000,1503.889807,15.038897,0.000086,0.000060
202.000000,0.000009,1.000000,1503.889816,15.038898,0.000093,0.000064
203.000000,0.000010,0.000000,1503.889825,15.038898,0.000100,0.000069
204.000000,0.000011,0.000000,1503.889836,15.038898,0.000108,0.000074
205.000000,0.000012,0.000000,1503.889847,15.038898,0.000117,0.000080
206.000000,0.000013,0.000000,1503.889859,15.038898,0.000126,0.000086
207.000000,0.000014,0.000000,1503.889872,15.038898,0.000136,0.000093
208.000000,0.000015,0.000000,1503.889886,15.038898,0.000147,0.000100
209.000000,0.000016,0.000000,1503.889902,15.038898,0.000158,0.000108
210.000000,0.000017,0.000000,1503.889918,15.038898,0.000171,0.000117
211.000000,0.000018,0.000000,1503.889936,15.038898,0.000184,0.000126
212.000000,0.000020,0.000000,1503.889955,15.038898,0.000199,0.000136
213.000000,0.000021,0.000000,1503.889976,15.038898,0.000215,0.000147
214.000000,0.000023,0.000000,1503.889998,15.038898,0.000232,0.000158
215.000000,0.000025,0.000000,1503.890022,15.038899,0.000250,0.000171
216.000000,0.000027,0.000000,1503.890048,15.038899,0.000270,0.000184
217.000000,0.000029,0.000000,1503.890076,15.038899,0.000291,0.000199
218.000000,0.000031,0.000000,1503.890106,15.038899,0.000314,0.000215
219.000000,0.000034,0.000000,1503.890139,15.038899,0.000339,0.000232
220.000000,0.000037,0.000000,1503.890174,15.038899,0.000366,0.000250
221.000000,0.000039,0.000000,1503.890212,15.038899,0.000395,0.000270
222.000000,0.000043,0.000000,1503.890253,15.038900,0.000426,0.000291
223.000000,0.000046,0.000000,1503.890297,15.038900,0.000460,0.000314
224.000000,0.000050,0.000000,1503.890345,15.038900,0.000496,0.000339
225.000000,0.000054,0.000000,1503.890397,15.038900,0.000535,0.000366
226.000000,0.000058,0.000000,1503.890452,15.038901,0.000578,0.000395
227.000000,0.000062,0.000000,1503.890512,15.038901,0.000623,0.000426
228.000000,0.000067,0.000000,1503.890577,15.038901,0.000673,0.000459
229.000000,0.000073,0.000000,1503.890647,15.038902,0.000726,0.000496
230.000000,0.000078,0.000000,1503.890722,15.038902,0.000783,0.000535
231.000000,0.000085,0.000000,1503.890804,15.038902,0.000845,0.000577
232.000000,0.000091,0.000000,1503.890892,15.038903,0.000912,0.000623
233.000000,0.000098,0.000000,1503.890986,15.038903,0.000984,0.000672
234.000000,0.000106,0.000000,1503.891089,15.038904,0.001062,0.000725
235.000000,0.000115,0.000000,1503.891199,15.038904,0.001146,0.000783
236.000000,0.000124,0.000000,1503.891318,15.038905,0.001236,0.000844
237.000000,0.000133,0.000000,1503.891447,15.038905,0.001334,0.000911
238.000000,0.000144,0.000000,1503.891585,15.038906,0.001440,0.000983
239.000000,0.000155,0.000000,1503.891735,15.038907,0.001554,0.001061
240.000000,0.000168,0.000000,1503.891896,15.038908,0.001676,0.001145
241.000000,0.000181,0.000000,1503.892070,15.038908,0.001809,0.001235
242.000000,0.000195,0.000000,1503.892258,15.038909,0.001952,0.001333
243.000000,0.000211,0.000000,1503.892461,15.038910,0.002106,0.001439
244.000000,0.000227,0.000000,1503.892680,15.038911,0.002273,0.001552
245.000000,0.000245,0.000000,1503.892916,15.038912,0.002453,0.001675
246.000000,0.000265,0.000000,1503.893171,15.038914,0.002647,0.001807
247.000000,0.000286,0.000000,1503.893446,15.038915,0.002856,0.001950
248.000000,0.000308,0.000000,1503.893743,15.038916,0.003082,0.002105
249.000000,0.000333,0.000000,1503.894063,15.038918,0.003325,0.002271
250.000000,0.000359,0.000000,1503.894408,15.038920,0.003588,0.002451
251.000000,0.000387,0.000000,1503.894781,15.038921,0.003872,0.002644
252.000000,0.000418,0.000000,1503.895183,15.038923,0.004178,0.002853
253.000000,0.000451,0.000000,1503.895617,15.038925,0.004508,0.003079
254.000000,0.000486,0.000000,1503.896086,15.038928,0.004865,0.003323
255.000000,0.000525,0.000000,1503.896591,15.038930,0.005249,0.003585
256.000000,0.000566,0.000000,1503.897137,15.038933,0.005665,0.003869
257.000000,0.000611,0.000000,1503.897725,15.038936,0.006112,0.004175
258.000000,0.000660,0.000000,1503.898360,15.038939,0.006596,0.004505
259.000000,0.000712,0.000000,1503.899046,15.038942,0.007117,0.004861
260.000000,0.000768,0.000000,1503.899785,15.038945,0.007680,0.005245
261.000000,0.000829,0.000000,1503.900583,15.038949,0.008287,0.005660
262.000000,0.000894,0.000000,1503.901444,15.038953,0.008943,0.006108
263.000000,0.000965,0.000000,1503.902373,15.038958,0.009650,0.006590
264.000000,0.001041,0.000000,1503.903376,15.038963,0.010413,0.007112
265.000000,0.001124,0.000000,1503.904458,15.038968,0.011236,0.007674
266.000000,0.001212,0.000000,1503.905625,15.038973,0.012124,0.008281
267.000000,0.001308,0.000000,1503.906885,15.038979,0.013083,0.008935
268.000000,0.001412,0.000000,1503.908244,15.038986,0.014118,0.009642
269.000000,0.001523,1.000000,1503.909711,15.038993,0.015234,0.010404
270.000000,0.001644,1.000000,1503.911294,15.039001,0.016438,0.011227
271.000000,0.001774,1.000000,1503.913002,15.039009,0.017738,0.012115
272.000000,0.001914,1.000000,1503.914845,15.039018,0.019141,0.013072
273.000000,0.002065,1.000000,1503.916833,15.039027,0.020654,0.014106
274.000000,0.002229,1.000000,1503.918979,15.039038,0.022287,0.015221
275.000000,0.002405,1.000000,1503.921295,15.039049,0.024050,0.016425
276.000000,0.002595,1.000000,1503.923794,15.039061,0.025951,0.017724
277.000000,0.002800,1.000000,1503.926490,15.039074,0.028003,0.019125
278.000000,0.003022,1.000000,1503.929400,15.039088,0.030217,0.020637
279.000000,0.003261,1.000000,1503.932539,15.039103,0.032607,0.022269
280.000000,0.003518,1.000000,1503.935927,15.039119,0.035185,0.024030
281.000000,0.003797,1.000000,1503.939583,15.039137,0.037967,0.025930
282.000000,0.004097,1.000000,1503.943527,15.039155,0.040969,0.027980
283.000000,0.004421,1.000000,1503.947784,15.039176,0.044208,0.030193
284.000000,0.004770,1.000000,1503.952377,15.039198,0.047704,0.032580
285.000000,0.005148,1.000000,1503.957333,15.039222,0.051476,0.035156
286.000000,0.005555,1.000000,1503.962682,15.039247,0.055546,0.037936
287.000000,0.005994,1.000000,1503.968453,15.039275,0.059938,0.040936
288.000000,0.006468,1.000000,1503.974680,15.039305,0.064677,0.044172
289.000000,0.006979,1.000000,1503.981400,15.039337,0.069791,0.047665
290.000000,0.007531,1.000000,1503.988652,15.039372,0.075309,0.051434
291.000000,0.008126,1.000000,1503.996476,15.039410,0.081264,0.055501
292.000000,0.008769,1.000000,1504.004919,15.039450,0.087689,0.059889
293.000000,0.009462,1.000000,1504.014030,15.039494,0.094623,0.064624
294.000000,0.010210,1.000000,1504.023862,15.039541,0.102105,0.069734
295.000000,0.011018,1.000000,1504.034470,15.039592,0.110178,0.075248
296.000000,0.011889,1.000000,1504.045918,15.039647,0.118890,0.081198
297.000000,0.012829,1.000000,1504.058270,15.039707,0.128291,0.087618
298.000000,0.013843,1.000000,1504.071600,15.039771,0.138435,0.094546
299.000000,0.022122,2.000000,1504.087883,15.039840,0.147480,0.103922
300.000000,0.022846,2.000000,1504.110351,15.039914,0.152305,0.118937
301.000000,0.023683,2.000000,1504.133613,15.039995,0.157888,0.134155
302.000000,0.024442,2.000000,1504.157690,15.040081,0.162945,0.149548
303.000000,0.024963,2.000000,1504.182416,15.040175,0.166422,0.164866
304.000000,0.025212,2.000000,1504.207525,15.040278,0.168081,0.179694
305.000000,0.025245,2.000000,1504.232767,15.040392,0.168300,0.193551
306.000000,0.025149,2.000000,1504.257972,15.040520,0.167659,0.205989
307.000000,0.024997,2.000000,1504.283047,15.040664,0.166648,0.216681
308.000000,0.024835,2.000000,1504.307963,15.040825,0.165569,0.225458
309.000000,0.024684,2.000000,1504.332722,15.041004,0.164561,0.232316
310.000000,0.024548,2.000000,1504.357337,15.041199,0.163654,0.237388
311.000000,0.024425,2.000000,1504.381822,15.041409,0.162831,0.240897
312.000000,0.024309,2.000000,1504.406189,15.041631,0.162062,0.243109
313.000000,0.024200,2.000000,1504.430435,15.041861,0.161332,0.244292
314.000000,0.024091,2.000000,1504.454580,15.042099,0.160607,0.244715
315.000000,0.023983,2.000000,1504.478617,15.042340,0.159890,0.244586
316.000000,0.023877,2.000000,1504.502547,15.042585,0.159178,0.244080
317.000000,0.023770,2.000000,1504.526371,15.042830,0.158470,0.243328
318.000000,0.023665,2.000000,1504.550088,15.043077,0.157765,0.242426
319.000000,0.023560,2.000000,1504.573701,15.043323,0.157064,0.241437
320.000000,0.023455,2.000000,1504.597208,15.043568,0.156365,0.240402
321.000000,0.023351,2.000000,1504.620610,15.043813,0.155670,0.239346
322.000000,0.023247,2.000000,1504.643909,15.044056,0.154978,0.238284
323.000000,0.023143,2.000000,1504.667104,15.044299,0.154290,0.237222
324.000000,0.023041,2.000000,1504.690196,15.044540,0.153605,0.236164
325.000000,0.022938,2.000000,1504.713186,15.044781,0.152922,0.235111
326.000000,0.022836,2.000000,1504.736073,15.045020,0.152243,0.234063
327.000000,0.022736,2.000000,1504.758852,15.045258,0.151574,0.233014
328.000000,0.022635,2.000000,1504.781537,15.045496,0.150900,0.231979
329.000000,0.022535,2.000000,1504.804122,15.045732,0.150230,0.230948
330.000000,0.022435,2.000000,1504.826607,15.045967,0.149565,0.229923
331.000000,0.022335,2.000000,1504.848992,15.046201,0.148903,0.228903
332.000000,0.022236,2.000000,1504.871278,15.046434,0.148243,0.227888
333.000000,0.022138,2.000000,1504.893465,15.046666,0.147586,0.226878
334.000000,0.022040,2.000000,1504.915554,15.046897,0.146931,0.225873
335.000000,0.021942,2.000000,1504.937544,15.047127,0.146279,0.224872
336.000000,0.021844,2.000000,1504.959438,15.047356,0.145629,0.223876
337.000000,0.021747,2.000000,1504.981233,15.047583,0.144982,0.222884
338.000000,0.021651,2.000000,1505.002932,15.047810,0.144338,0.221896
339.000000,0.021555,2.000000,1505.024535,15.048036,0.143697,0.220913
340.000000,0.021459,2.000000,1505.046042,15.048261,0.143058,0.219933
341.000000,0.021364,2.000000,1505.067446,15.048485,0.142430,0.218950
342.000000,0.021269,2.000000,1505.088763,15.048708,0.141796,0.217980
343.000000,0.021175,2.000000,1505.109985,15.048930,0.141167,0.217013
344.000000,0.021081,2.000000,1505.131113,15.049151,0.140541,0.216050
345.000000,0.020988,2.000000,1505.152148,15.049371,0.139919,0.215092
346.000000,0.020895,2.000000,1505.173089,15.049590,0.139300,0.214139
347.000000,0.020802,2.000000,1505.193938,15.049807,0.138682,0.213190
348.000000,0.020710,2.000000,1505.214694,15.050024,0.138067,0.212246
349.000000,0.020618,2.000000,1505.235358,15.050241,0.137454,0.211306
350.000000,0.020526,2.000000,1505.255930,15.050456,0.136843,0.210370
351.000000,0.020435,2.000000,1505.276411,15.050670,0.136235,0.209438
352.000000,0.020344,2.000000,1505.296801,15.050883,0.135630,0.208509
353.000000,0.020254,2.000000,1505.317100,15.051095,0.135027,0.207585
354.000000,0.020164,2.000000,1505.337310,15.051306,0.134428,0.206664
355.000000,0.020076,2.000000,1505.357422,15.051517,0.133837,0.205741
356.000000,0.019986,2.000000,1505.377453,15.051726,0.133242,0.204829
357.000000,0.019898,2.000000,1505.397395,15.051935,0.132650,0.203920
358.000000,0.019809,2.000000,1505.417249,15.052142,0.132063,0.203016
359.000000,0.019722,2.000000,1505.437014,15.052349,0.131478,0.202116
360.000000,0.019634,2.000000,1505.456692,15.052555,0.130896,0.201220
361.000000,0.019547,2.000000,1505.476283,15.052760,0.130315,0.200328
362.000000,0.019461,2.000000,1505.495787,15.052963,0.129737,0.199441
363.000000,0.019374,2.000000,1505.515205,15.053166,0.129161,0.198557
364.000000,0.019288,2.000000,1505.534536,15.053369,0.128587,0.197678
365.000000,0.019202,2.000000,1505.553781,15.053570,0.128016,0.196802
366.000000,0.019117,2.000000,1505.572941,15.053770,0.127447,0.195930
367.000000,0.019032,2.000000,1505.592015,15.053970,0.126881,0.195061
368.000000,0.018948,2.000000,1505.611005,15.054168,0.126318,0.194196
369.000000,0.018864,2.000000,1505.629905,15.054366,0.125763,0.193329
370.000000,0.018780,2.000000,1505.648727,15.054563,0.125203,0.192471
371.000000,0.018697,2.000000,1505.667466,15.054758,0.124647,0.191618
372.000000,0.018614,2.000000,1505.686122,15.054954,0.124095,0.190768
373.000000,0.018532,2.000000,1505.704695,15.055148,0.123546,0.189922
374.000000,0.018450,2.000000,1505.723186,15.055341,0.122999,0.189080
375.000000,0.018368,2.000000,1505.741595,15.055534,0.122453,0.188242
376.000000,0.018287,2.000000,1505.759922,15.055725,0.121910,0.187409
377.000000,0.018205,2.000000,1505.778168,15.055916,0.121369,0.186578
378.000000,0.018124,2.000000,1505.796333,15.056106,0.120830,0.185752
379.000000,0.018044,2.000000,1505.814417,15.056295,0.120293,0.184929
380.000000,0.017964,2.000000,1505.832421,15.056483,0.119758,0.184109
381.000000,0.017884,2.000000,1505.850345,15.056671,0.119226,0.183293
382.000000,0.017805,2.000000,1505.868189,15.056857,0.118697,0.182480
383.000000,0.017726,2.000000,1505.885948,15.057043,0.118175,0.181665
