Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
79.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
80.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
81.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
82.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
83.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
84.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
85.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
86.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
87.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
88.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
89.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
90.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
91.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
92.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
93.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
94.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
95.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
96.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
97.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
98.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
99.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
100.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
101.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
102.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
103.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
104.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
105.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
106.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
107.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
108.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
109.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
110.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
111.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
112.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
113.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
114.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
115.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
116.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
117.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
118.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
119.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
120.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
121.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
122.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
123.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
124.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
125.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
126.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
127.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
128.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
129.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
130.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
131.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
132.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
133.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
134.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
135.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
136.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
137.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
138.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
139.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
140.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
141.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
142.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
143.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
144.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
145.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
146.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
147.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
148.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
149.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
150.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
151.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
152.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
153.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
154.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
155.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
156.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
157.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
158.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
159.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
160.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
161.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
162.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
163.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
164.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
165.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
166.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
167.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
168.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
169.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
170.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
171.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
172.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
173.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
174.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
175.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
176.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
177.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
178.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
179.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
180.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
181.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
182.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
183.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
184.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
185.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
186.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
187.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
188.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
189.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
190.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
191.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
192.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
193.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
194.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
195.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
196.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
197.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
198.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
199.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
200.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
201.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
202.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
203.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
204.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
205.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
206.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
207.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
208.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
209.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
210.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
211.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
212.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
213.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
214.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
215.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
216.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
217.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
218.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
219.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
220.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
221.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
222.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
223.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
224.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
225.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
226.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
227.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
228.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
229.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
230.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
231.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
232.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
233.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
234.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
235.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
236.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
237.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
238.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
239.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
240.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
241.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
242.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
243.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
244.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
245.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
246.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
247.000000,0.000000,0.000000,1499.474676,14.994747,0.000000,0.000000
248.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
249.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
250.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
251.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
252.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
253.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
254.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
255.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
256.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
257.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
258.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
259.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
260.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
261.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
262.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
263.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
264.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
265.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
266.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000001
267.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
268.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
269.000000,0.000000,0.000000,1499.474678,14.994747,0.000003,0.000002
270.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
271.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
272.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
273.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
274.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
275.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
276.000000,0.000000,0.000000,1499.474681,14.994747,0.000004,0.000003
277.000000,0.000000,0.000000,1499.474681,14.994747,0.000005,0.000003
278.000000,0.000001,0.000000,1499.474682,14.994747,0.000005,0.000003
279.000000,0.000001,0.000000,1499.474682,14.994747,0.000005,0.000004
280.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
281.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
282.000000,0.000001,0.000000,1499.474684,14.994747,0.000007,0.000005
283.000000,0.000001,0.000000,1499.474685,14.994747,0.000007,0.000005
284.000000,0.000001,0.000000,1499.474685,14.994747,0.000008,0.000005
285.000000,0.000001,0.000000,1499.474686,14.994747,0.000009,0.000006
286.000000,0.000001,0.000000,1499.474687,14.994747,0.000009,0.000006
287.000000,0.000001,0.000000,1499.474688,14.994747,0.000010,0.000007
288.000000,0.000001,0.000000,1499.474689,14.994747,0.000011,0.000007
289.000000,0.000001,0.000000,1499.474690,14.994747,0.000012,0.000008
290.000000,0.000001,0.000000,1499.474692,14.994747,0.000013,0.000009
291.000000,0.000001,0.000000,1499.474693,14.994747,0.000014,0.000009
292.000000,0.000001,0.000000,1499.474694,14.994747,0.000015,0.000010
293.000000,0.000002,0.000000,1499.474696,14.994747,0.000016,0.000011
294.000000,0.000002,0.000000,1499.474697,14.994747,0.000017,0.000012
295.000000,0.000002,0.000000,1499.474699,14.994747,0.000018,0.000013
296.000000,0.000002,0.000000,1499.474701,14.994747,0.000020,0.000014
297.000000,0.000002,0.000000,1499.474703,14.994747,0.000022,0.000015
298.000000,0.000002,0.000000,1499.474705,14.994747,0.000023,0.000016
299.000000,0.000003,0.000000,1499.474708,14.994747,0.000025,0.000017
300.000000,0.000003,0.000000,1499.474710,14.994747,0.000027,0.000018
301.000000,0.000003,0.000000,1499.474713,14.994747,0.000029,0.000020
302.000000,0.000003,0.000000,1499.474716,14.994747,0.000032,0.000022
303.000000,0.000003,0.000000,1499.474720,14.994747,0.000034,0.000023
304.000000,0.000004,0.000000,1499.474723,14.994747,0.000037,0.000025
305.000000,0.000004,0.000000,1499.474727,14.994747,0.000040,0.000027
306.000000,0.000004,0.000000,1499.474731,14.994747,0.000043,0.000029
307.000000,0.000005,0.000000,1499.474735,14.994747,0.000046,0.000031
308.000000,0.000005,0.000000,1499.474740,14.994747,0.000050,0.000034
309.000000,0.000005,0.000000,1499.474745,14.994747,0.000054,0.000037
310.000000,0.000006,0.000000,1499.474751,14.994747,0.000058,0.000040
311.000000,0.000006,0.000000,1499.474757,14.994747,0.000063,0.000043
312.000000,0.000007,0.000000,1499.474764,14.994747,0.000067,0.000046
313.000000,0.000007,0.000000,1499.474771,14.994747,0.000073,0.000050
314.000000,0.000008,0.000000,1499.474778,14.994747,0.000079,0.000054
315.000000,0.000008,0.000000,1499.474786,14.994747,0.000085,0.000058
316.000000,0.000009,0.000000,1499.474795,14.994747,0.000091,0.000062
317.000000,0.000010,0.000000,1499.474805,14.994747,0.000099,0.000067
318.000000,0.000011,0.000000,1499.474815,14.994747,0.000106,0.000073
319.000000,0.000011,0.000000,1499.474826,14.994747,0.000115,0.000078
320.000000,0.000012,0.000000,1499.474838,14.994748,0.000124,0.000085
321.000000,0.000013,0.000000,1499.474851,14.994748,0.000134,0.000091
322.000000,0.000014,0.000000,1499.474865,14.994748,0.000144,0.000099
323.000000,0.000016,0.000000,1499.474880,14.994748,0.000156,0.000106
324.000000,0.000017,0.000000,1499.474896,14.994748,0.000168,0.000115
325.000000,0.000018,0.000000,1499.474913,14.994748,0.000181,0.000124
326.000000,0.000020,0.000000,1499.474932,14.994748,0.000196,0.000134
327.000000,0.000021,0.000000,1499.474952,14.994748,0.000211,0.000144
328.000000,0.000023,0.000000,1499.474974,14.994748,0.000228,0.000156
329.000000,0.000025,0.000000,1499.474998,14.994748,0.000246,0.000168
330.000000,0.000027,0.000000,1499.475024,14.994748,0.000265,0.000181
331.000000,0.000029,0.000000,1499.475051,14.994749,0.000286,0.000196
332.000000,0.000031,0.000000,1499.475081,14.994749,0.000309,0.000211
333.000000,0.000033,0.000000,1499.475113,14.994749,0.000333,0.000228
334.000000,0.000036,0.000000,1499.475148,14.994749,0.000360,0.000246
335.000000,0.000039,0.000000,1499.475185,14.994749,0.000388,0.000265
336.000000,0.000042,0.000000,1499.475225,14.994749,0.000419,0.000286
337.000000,0.000045,0.000000,1499.475269,14.994750,0.000452,0.000309
338.000000,0.000049,0.000000,1499.475316,14.994750,0.000488,0.000333
339.000000,0.000053,0.000000,1499.475367,14.994750,0.000526,0.000359
340.000000,0.000057,0.000000,1499.475421,14.994750,0.000568,0.000388
341.000000,0.000061,0.000000,1499.475480,14.994751,0.000613,0.000419
342.000000,0.000066,0.000000,1499.475544,14.994751,0.000661,0.000452
343.000000,0.000071,0.000000,1499.475613,14.994751,0.000714,0.000487
344.000000,0.000077,0.000000,1499.475687,14.994752,0.000770,0.000526
345.000000,0.000083,0.000000,1499.475767,14.994752,0.000831,0.000568
346.000000,0.000090,0.000000,1499.475853,14.994752,0.000897,0.000612
347.000000,0.000097,0.000000,1499.475946,14.994753,0.000968,0.000661
348.000000,0.000104,0.000000,1499.476047,14.994753,0.001044,0.000713
349.000000,0.000113,0.000000,1499.476155,14.994754,0.001127,0.000769
350.000000,0.000122,0.000000,1499.476272,14.994754,0.001216,0.000830
351.000000,0.000131,0.000000,1499.476399,14.994755,0.001312,0.000896
352.000000,0.000142,0.000000,1499.476535,14.994756,0.001416,0.000967
353.000000,0.000153,0.000000,1499.476682,14.994756,0.001527,0.001043
354.000000,0.000165,0.000000,1499.476841,14.994757,0.001648,0.001126
355.000000,0.000178,0.000000,1499.477012,14.994758,0.001779,0.001215
356.000000,0.000192,0.000000,1499.477197,14.994759,0.001919,0.001311
357.000000,0.000207,0.000000,1499.477396,14.994760,0.002071,0.001414
358.000000,0.000223,0.000000,1499.477611,14.994761,0.002235,0.001526
359.000000,0.000241,0.000000,1499.477844,14.994762,0.002411,0.001647
360.000000,0.000260,0.000000,1499.478094,14.994763,0.002602,0.001777
361.000000,0.000281,0.000000,1499.478364,14.994764,0.002808,0.001918
362.000000,0.000303,0.000000,1499.478656,14.994766,0.003030,0.002069
363.000000,0.000327,0.000000,1499.478971,14.994767,0.003269,0.002233
364.000000,0.000353,0.000000,1499.479311,14.994769,0.003528,0.002409
365.000000,0.000381,0.000000,1499.479677,14.994771,0.003807,0.002600
366.000000,0.000411,0.000000,1499.480073,14.994773,0.004108,0.002806
367.000000,0.000443,0.000000,1499.480500,14.994775,0.004433,0.003027
368.000000,0.000478,0.000000,1499.480960,14.994777,0.004783,0.003267
369.000000,0.000516,0.000000,1499.481457,14.994779,0.005161,0.003525
370.000000,0.000557,0.000000,1499.481993,14.994782,0.005570,0.003804
371.000000,0.000601,0.000000,1499.482572,14.994785,0.006010,0.004105
372.000000,0.000649,0.000000,1499.483196,14.994788,0.006485,0.004429
373.000000,0.000700,0.000000,1499.483870,14.994791,0.006998,0.004779
374.000000,0.000755,0.000000,1499.484597,14.994794,0.007551,0.005157
375.000000,0.000815,0.000000,1499.485382,14.994798,0.008148,0.005565
376.000000,0.000879,0.000000,1499.486229,14.994802,0.008793,0.006005
377.000000,0.000949,0.000000,1499.487142,14.994807,0.009488,0.006480
378.000000,0.001024,0.000000,1499.488128,14.994811,0.010238,0.006992
379.000000,0.001105,0.000000,1499.489192,14.994816,0.011047,0.007545
380.000000,0.001192,0.000000,1499.490339,14.994822,0.011921,0.008142
381.000000,0.001286,0.000000,1499.491578,14.994828,0.012864,0.008785
382.000000,0.001388,0.000000,1499.492914,14.994834,0.013881,0.009480
383.000000,0.001498,1.000000,1499.494357,14.994841,0.014978,0.010230
