Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
79.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
80.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
81.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
82.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
83.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
84.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
85.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
86.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
87.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
88.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
89.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
90.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
91.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
92.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
93.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
94.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
95.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
96.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
97.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
98.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
99.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
100.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
101.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
102.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
103.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
104.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
105.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
106.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
107.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
108.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
109.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
110.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
111.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
112.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
113.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
114.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
115.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
116.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
117.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
118.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
119.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
120.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
121.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
122.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
123.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
124.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
125.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
126.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
127.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
128.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
129.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
130.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
131.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
132.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
133.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
134.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
135.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
136.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
137.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
138.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
139.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
140.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
141.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
142.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
143.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
144.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
145.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
146.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
147.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
148.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
149.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
150.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
151.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
152.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
153.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
154.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
155.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
156.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
157.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
158.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
159.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
160.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
161.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
162.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
163.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
164.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
165.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
166.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
167.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
168.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
169.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
170.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
171.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
172.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
173.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
174.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
175.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
176.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
177.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
178.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
179.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
180.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
181.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
182.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
183.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
184.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
185.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
186.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
187.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
188.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
189.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
190.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
191.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
192.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
193.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
194.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
195.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
196.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
197.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
198.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
199.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
200.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
201.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
202.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
203.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
204.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
205.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
206.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
207.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
208.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
209.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
210.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
211.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
212.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
213.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
214.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
215.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
216.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
217.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
218.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
219.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
220.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
221.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
222.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
223.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
224.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
225.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
226.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
227.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
228.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
229.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
230.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
231.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
232.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
233.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
234.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
235.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
236.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
237.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
238.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
239.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
240.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
241.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
242.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
243.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
244.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
245.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
246.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
247.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
248.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
249.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
250.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
251.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
252.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
253.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
254.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
255.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
256.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
257.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
258.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
259.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
260.000000,0.000000,0.000000,1499.730934,14.997309,0.000001,0.000001
261.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
262.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
263.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
264.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
265.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
266.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
267.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
268.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
269.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
270.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
271.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
272.000000,0.000000,0.000000,1499.730936,14.997309,0.000004,0.000002
273.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
274.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
275.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
276.000000,0.000000,0.000000,1499.730938,14.997309,0.000005,0.000003
277.000000,0.000001,0.000000,1499.730938,14.997309,0.000005,0.000004
278.000000,0.000001,0.000000,1499.730939,14.997309,0.000006,0.000004
279.000000,0.000001,0.000000,1499.730940,14.997309,0.000006,0.000004
280.000000,0.000001,0.000000,1499.730940,14.997309,0.000006,0.000004
281.000000,0.000001,0.000000,1499.730941,14.997309,0.000007,0.000005
282.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000005
283.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000006
284.000000,0.000001,0.000000,1499.730943,14.997309,0.000009,0.000006
285.000000,0.000001,0.000000,1499.730944,14.997309,0.000009,0.000006
286.000000,0.000001,0.000000,1499.730945,14.997309,0.000010,0.000007
287.000000,0.000001,0.000000,1499.730946,14.997309,0.000011,0.000008
288.000000,0.000001,0.000000,1499.730947,14.997309,0.000012,0.000008
289.000000,0.000001,0.000000,1499.730949,14.997309,0.000013,0.000009
290.000000,0.000001,0.000000,1499.730950,14.997309,0.000014,0.000009
291.000000,0.000001,0.000000,1499.730951,14.997309,0.000015,0.000010
292.000000,0.000002,0.000000,1499.730953,14.997309,0.000016,0.000011
293.000000,0.000002,0.000000,1499.730955,14.997309,0.000017,0.000012
294.000000,0.000002,0.000000,1499.730956,14.997309,0.000019,0.000013
295.000000,0.000002,0.000000,1499.730958,14.997309,0.000020,0.000014
296.000000,0.000002,0.000000,1499.730960,14.997309,0.000022,0.000015
297.000000,0.000002,0.000000,1499.730963,14.997309,0.000024,0.000016
298.000000,0.000003,0.000000,1499.730965,14.997309,0.000025,0.000017
299.000000,0.000003,0.000000,1499.730968,14.997309,0.000027,0.000019
300.000000,0.000003,0.000000,1499.730971,14.997310,0.000030,0.000020
301.000000,0.000003,0.000000,1499.730974,14.997310,0.000032,0.000022
302.000000,0.000003,0.000000,1499.730977,14.997310,0.000035,0.000024
303.000000,0.000004,0.000000,1499.730981,14.997310,0.000037,0.000025
304.000000,0.000004,0.000000,1499.730984,14.997310,0.000040,0.000027
305.000000,0.000004,0.000000,1499.730989,14.997310,0.000043,0.000030
306.000000,0.000005,0.000000,1499.730993,14.997310,0.000047,0.000032
307.000000,0.000005,0.000000,1499.730998,14.997310,0.000050,0.000034
308.000000,0.000005,0.000000,1499.731003,14.997310,0.000054,0.000037
309.000000,0.000006,0.000000,1499.731009,14.997310,0.000059,0.000040
310.000000,0.000006,0.000000,1499.731015,14.997310,0.000063,0.000043
311.000000,0.000007,0.000000,1499.731022,14.997310,0.000068,0.000047
312.000000,0.000007,0.000000,1499.731029,14.997310,0.000074,0.000050
313.000000,0.000008,0.000000,1499.731036,14.997310,0.000080,0.000054
314.000000,0.000009,0.000000,1499.731045,14.997310,0.000086,0.000059
315.000000,0.000009,0.000000,1499.731054,14.997310,0.000093,0.000063
316.000000,0.000010,0.000000,1499.731063,14.997310,0.000100,0.000068
317.000000,0.000011,0.000000,1499.731074,14.997310,0.000108,0.000074
318.000000,0.000012,0.000000,1499.731085,14.997310,0.000117,0.000080
319.000000,0.000013,0.000000,1499.731097,14.997310,0.000126,0.000086
320.000000,0.000014,0.000000,1499.731110,14.997310,0.000136,0.000093
321.000000,0.000015,0.000000,1499.731124,14.997310,0.000147,0.000100
322.000000,0.000016,0.000000,1499.731139,14.997310,0.000158,0.000108
323.000000,0.000017,0.000000,1499.731156,14.997310,0.000171,0.000117
324.000000,0.000018,0.000000,1499.731174,14.997310,0.000184,0.000126
325.000000,0.000020,0.000000,1499.731193,14.997311,0.000199,0.000136
326.000000,0.000021,0.000000,1499.731213,14.997311,0.000214,0.000146
327.000000,0.000023,0.000000,1499.731236,14.997311,0.000231,0.000158
328.000000,0.000025,0.000000,1499.731260,14.997311,0.000250,0.000170
329.000000,0.000027,0.000000,1499.731286,14.997311,0.000269,0.000184
330.000000,0.000029,0.000000,1499.731314,14.997311,0.000291,0.000198
331.000000,0.000031,0.000000,1499.731344,14.997311,0.000314,0.000214
332.000000,0.000034,0.000000,1499.731376,14.997311,0.000338,0.000231
333.000000,0.000037,0.000000,1499.731412,14.997312,0.000365,0.000249
334.000000,0.000039,0.000000,1499.731449,14.997312,0.000394,0.000269
335.000000,0.000043,0.000000,1499.731490,14.997312,0.000425,0.000290
336.000000,0.000046,0.000000,1499.731535,14.997312,0.000459,0.000313
337.000000,0.000050,0.000000,1499.731582,14.997312,0.000495,0.000338
338.000000,0.000053,0.000000,1499.731634,14.997313,0.000534,0.000365
339.000000,0.000058,0.000000,1499.731689,14.997313,0.000576,0.000394
340.000000,0.000062,0.000000,1499.731749,14.997313,0.000622,0.000425
341.000000,0.000067,0.000000,1499.731814,14.997314,0.000671,0.000458
342.000000,0.000072,0.000000,1499.731883,14.997314,0.000724,0.000495
343.000000,0.000078,0.000000,1499.731959,14.997314,0.000782,0.000534
344.000000,0.000084,0.000000,1499.732040,14.997315,0.000843,0.000576
345.000000,0.000091,0.000000,1499.732128,14.997315,0.000910,0.000622
346.000000,0.000098,0.000000,1499.732222,14.997316,0.000982,0.000671
347.000000,0.000106,0.000000,1499.732324,14.997316,0.001060,0.000724
348.000000,0.000114,0.000000,1499.732434,14.997317,0.001144,0.000781
349.000000,0.000123,0.000000,1499.732553,14.997317,0.001234,0.000843
350.000000,0.000133,0.000000,1499.732681,14.997318,0.001332,0.000909
351.000000,0.000144,0.000000,1499.732820,14.997318,0.001437,0.000981
352.000000,0.000155,0.000000,1499.732969,14.997319,0.001550,0.001059
353.000000,0.000167,0.000000,1499.733130,14.997320,0.001673,0.001143
354.000000,0.000181,0.000000,1499.733304,14.997321,0.001805,0.001233
355.000000,0.000195,0.000000,1499.733491,14.997322,0.001948,0.001330
356.000000,0.000210,0.000000,1499.733694,14.997323,0.002102,0.001436
357.000000,0.000227,0.000000,1499.733912,14.997324,0.002268,0.001549
358.000000,0.000245,0.000000,1499.734148,14.997325,0.002448,0.001672
359.000000,0.000264,0.000000,1499.734402,14.997326,0.002641,0.001804
360.000000,0.000285,0.000000,1499.734677,14.997327,0.002850,0.001946
361.000000,0.000308,0.000000,1499.734973,14.997329,0.003075,0.002100
362.000000,0.000332,0.000000,1499.735292,14.997330,0.003318,0.002266
363.000000,0.000358,0.000000,1499.735637,14.997332,0.003581,0.002446
364.000000,0.000386,0.000000,1499.736009,14.997334,0.003864,0.002639
365.000000,0.000417,0.000000,1499.736411,14.997336,0.004170,0.002848
366.000000,0.000450,0.000000,1499.736844,14.997338,0.004499,0.003073
367.000000,0.000485,0.000000,1499.737311,14.997340,0.004855,0.003316
368.000000,0.000524,0.000000,1499.737816,14.997342,0.005239,0.003578
369.000000,0.000565,0.000000,1499.738360,14.997345,0.005653,0.003861
370.000000,0.000610,0.000000,1499.738947,14.997348,0.006100,0.004166
371.000000,0.000658,0.000000,1499.739581,14.997351,0.006582,0.004496
372.000000,0.000710,0.000000,1499.740265,14.997354,0.007103,0.004851
373.000000,0.000766,0.000000,1499.741003,14.997358,0.007664,0.005235
374.000000,0.000827,0.000000,1499.741799,14.997362,0.008270,0.005648
375.000000,0.000892,0.000000,1499.742659,14.997366,0.008924,0.006095
376.000000,0.000963,0.000000,1499.743586,14.997370,0.009630,0.006577
377.000000,0.001039,0.000000,1499.744586,14.997375,0.010392,0.007097
378.000000,0.001121,0.000000,1499.745666,14.997380,0.011213,0.007658
379.000000,0.001210,0.000000,1499.746831,14.997386,0.012100,0.008264
380.000000,0.001306,0.000000,1499.748088,14.997392,0.013057,0.008917
381.000000,0.001409,0.000000,1499.749445,14.997398,0.014089,0.009622
382.000000,0.001520,1.000000,1499.750909,14.997405,0.015203,0.010383
383.000000,0.001640,1.000000,1499.752488,14.997413,0.016405,0.011204
