Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000004
79.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000002
80.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000001
81.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
82.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
83.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
84.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
85.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
86.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
87.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
88.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
89.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
90.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
91.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
92.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
93.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
94.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
95.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
96.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
97.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
98.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
99.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
100.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
101.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
102.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
103.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
104.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
105.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
106.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
107.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
108.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
109.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
110.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
111.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
112.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
113.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
114.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
115.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
116.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
117.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
118.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
119.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
120.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
121.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
122.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
123.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
124.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
125.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
126.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
127.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
128.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
129.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
130.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
131.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
132.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
133.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
134.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
135.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
136.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
137.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
138.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
139.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
140.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
141.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
142.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
143.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
144.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
145.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
146.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
147.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
148.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
149.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
150.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
151.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
152.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
153.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
154.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
155.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
156.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
157.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
158.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
159.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
160.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
161.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
162.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
163.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
164.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
165.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
166.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
167.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
168.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
169.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
170.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
171.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
172.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
173.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
174.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
175.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
176.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
177.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
178.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
179.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
180.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
181.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
182.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
183.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
184.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
185.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
186.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
187.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
188.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
189.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
190.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
191.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
192.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
193.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
194.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
195.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
196.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
197.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
198.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
199.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
200.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
201.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
202.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
203.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
204.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
205.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
206.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
207.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
208.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
209.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
210.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
211.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
212.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
213.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
214.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
215.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
216.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
217.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
218.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
219.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
220.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
221.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
222.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
223.000000,0.000000,0.000000,1500.333461,15.003335,0.000002,0.000001
224.000000,0.000000,0.000000,1500.333461,15.003335,0.000002,0.000001
225.000000,0.000000,0.000000,1500.333461,15.003335,0.000002,0.000001
226.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
227.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
228.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000002
229.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000002
230.000000,0.000000,0.000000,1500.333462,15.003335,0.000003,0.000002
231.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
232.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
233.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
234.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000002
235.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000003
236.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000003
237.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
238.000000,0.000000,0.000000,1500.333465,15.003335,0.000005,0.000003
239.000000,0.000001,0.000000,1500.333466,15.003335,0.000005,0.000004
240.000000,0.000001,0.000000,1500.333466,15.003335,0.000006,0.000004
241.000000,0.000001,0.000000,1500.333467,15.003335,0.000006,0.000004
242.000000,0.000001,0.000000,1500.333468,15.003335,0.000006,0.000004
243.000000,0.000001,0.000000,1500.333468,15.003335,0.000007,0.000005
244.000000,0.000001,0.000000,1500.333469,15.003335,0.000008,0.000005
245.000000,0.000001,0.000000,1500.333470,15.003335,0.000008,0.000006
246.000000,0.000001,0.000000,1500.333471,15.003335,0.000009,0.000006
247.000000,0.000001,0.000000,1500.333471,15.003335,0.000009,0.000006
248.000000,0.000001,0.000000,1500.333472,15.003335,0.000010,0.000007
249.000000,0.000001,0.000000,1500.333474,15.003335,0.000011,0.000008
250.000000,0.000001,0.000000,1500.333475,15.003335,0.000012,0.000008
251.000000,0.000001,0.000000,1500.333476,15.003335,0.000013,0.000009
252.000000,0.000001,0.000000,1500.333477,15.003335,0.000014,0.000009
253.000000,0.000001,0.000000,1500.333479,15.003335,0.000015,0.000010
254.000000,0.000002,0.000000,1500.333480,15.003335,0.000016,0.000011
255.000000,0.000002,0.000000,1500.333482,15.003335,0.000017,0.000012
256.000000,0.000002,0.000000,1500.333484,15.003335,0.000019,0.000013
257.000000,0.000002,0.000000,1500.333486,15.003335,0.000020,0.000014
258.000000,0.000002,0.000000,1500.333488,15.003335,0.000022,0.000015
259.000000,0.000002,0.000000,1500.333490,15.003335,0.000024,0.000016
260.000000,0.000003,0.000000,1500.333492,15.003335,0.000025,0.000017
261.000000,0.000003,0.000000,1500.333495,15.003335,0.000027,0.000019
262.000000,0.000003,0.000000,1500.333498,15.003335,0.000030,0.000020
263.000000,0.000003,0.000000,1500.333501,15.003335,0.000032,0.000022
264.000000,0.000003,0.000000,1500.333504,15.003335,0.000034,0.000024
265.000000,0.000004,0.000000,1500.333508,15.003335,0.000037,0.000025
266.000000,0.000004,0.000000,1500.333512,15.003335,0.000040,0.000027
267.000000,0.000004,0.000000,1500.333516,15.003335,0.000043,0.000030
268.000000,0.000005,0.000000,1500.333521,15.003335,0.000047,0.000032
269.000000,0.000005,0.000000,1500.333525,15.003335,0.000050,0.000034
270.000000,0.000005,0.000000,1500.333531,15.003335,0.000054,0.000037
271.000000,0.000006,0.000000,1500.333536,15.003335,0.000059,0.000040
272.000000,0.000006,0.000000,1500.333542,15.003335,0.000063,0.000043
273.000000,0.000007,0.000000,1500.333549,15.003335,0.000068,0.000047
274.000000,0.000007,0.000000,1500.333556,15.003335,0.000074,0.000050
275.000000,0.000008,0.000000,1500.333564,15.003335,0.000080,0.000054
276.000000,0.000009,0.000000,1500.333572,15.003335,0.000086,0.000059
277.000000,0.000009,0.000000,1500.333581,15.003335,0.000093,0.000063
278.000000,0.000010,0.000000,1500.333591,15.003335,0.000100,0.000068
279.000000,0.000011,0.000000,1500.333601,15.003335,0.000108,0.000074
280.000000,0.000012,0.000000,1500.333612,15.003335,0.000117,0.000080
281.000000,0.000013,0.000000,1500.333624,15.003335,0.000126,0.000086
282.000000,0.000014,0.000000,1500.333637,15.003335,0.000136,0.000093
283.000000,0.000015,0.000000,1500.333652,15.003336,0.000146,0.000100
284.000000,0.000016,0.000000,1500.333667,15.003336,0.000158,0.000108
285.000000,0.000017,0.000000,1500.333683,15.003336,0.000171,0.000116
286.000000,0.000018,0.000000,1500.333701,15.003336,0.000184,0.000126
287.000000,0.000020,0.000000,1500.333720,15.003336,0.000199,0.000136
288.000000,0.000021,0.000000,1500.333741,15.003336,0.000214,0.000146
289.000000,0.000023,0.000000,1500.333763,15.003336,0.000231,0.000158
290.000000,0.000025,0.000000,1500.333787,15.003336,0.000250,0.000170
291.000000,0.000027,0.000000,1500.333813,15.003336,0.000269,0.000184
292.000000,0.000029,0.000000,1500.333841,15.003336,0.000291,0.000198
293.000000,0.000031,0.000000,1500.333871,15.003337,0.000313,0.000214
294.000000,0.000034,0.000000,1500.333904,15.003337,0.000338,0.000231
295.000000,0.000037,0.000000,1500.333939,15.003337,0.000365,0.000249
296.000000,0.000039,0.000000,1500.333977,15.003337,0.000394,0.000269
297.000000,0.000043,0.000000,1500.334018,15.003337,0.000425,0.000290
298.000000,0.000046,0.000000,1500.334062,15.003337,0.000459,0.000313
299.000000,0.000049,0.000000,1500.334109,15.003338,0.000495,0.000338
300.000000,0.000053,0.000000,1500.334161,15.003338,0.000534,0.000365
301.000000,0.000058,0.000000,1500.334216,15.003338,0.000576,0.000394
302.000000,0.000062,0.000000,1500.334276,15.003339,0.000622,0.000425
303.000000,0.000067,0.000000,1500.334341,15.003339,0.000671,0.000458
304.000000,0.000072,0.000000,1500.334410,15.003339,0.000724,0.000495
305.000000,0.000078,0.000000,1500.334486,15.003340,0.000781,0.000534
306.000000,0.000084,0.000000,1500.334567,15.003340,0.000843,0.000576
307.000000,0.000091,0.000000,1500.334654,15.003340,0.000910,0.000621
308.000000,0.000098,0.000000,1500.334749,15.003341,0.000982,0.000670
309.000000,0.000106,0.000000,1500.334851,15.003341,0.001059,0.000723
310.000000,0.000114,0.000000,1500.334961,15.003342,0.001143,0.000781
311.000000,0.000123,0.000000,1500.335080,15.003342,0.001233,0.000842
312.000000,0.000133,0.000000,1500.335208,15.003343,0.001331,0.000909
313.000000,0.000144,0.000000,1500.335346,15.003344,0.001436,0.000981
314.000000,0.000155,0.000000,1500.335495,15.003344,0.001550,0.001058
315.000000,0.000167,0.000000,1500.335656,15.003345,0.001672,0.001142
316.000000,0.000180,0.000000,1500.335830,15.003346,0.001805,0.001232
317.000000,0.000195,0.000000,1500.336018,15.003347,0.001947,0.001330
318.000000,0.000210,0.000000,1500.336220,15.003348,0.002101,0.001435
319.000000,0.000227,0.000000,1500.336438,15.003349,0.002267,0.001549
320.000000,0.000245,0.000000,1500.336674,15.003350,0.002447,0.001671
321.000000,0.000264,0.000000,1500.336928,15.003351,0.002640,0.001803
322.000000,0.000285,0.000000,1500.337202,15.003353,0.002849,0.001946
323.000000,0.000307,0.000000,1500.337498,15.003354,0.003074,0.002099
324.000000,0.000332,0.000000,1500.337818,15.003356,0.003317,0.002265
325.000000,0.000358,0.000000,1500.338162,15.003357,0.003579,0.002445
326.000000,0.000386,0.000000,1500.338534,15.003359,0.003862,0.002638
327.000000,0.000417,0.000000,1500.338936,15.003361,0.004168,0.002846
328.000000,0.000450,0.000000,1500.339369,15.003363,0.004497,0.003072
329.000000,0.000485,0.000000,1500.339836,15.003365,0.004853,0.003314
330.000000,0.000524,0.000000,1500.340340,15.003368,0.005237,0.003576
331.000000,0.000565,0.000000,1500.340884,15.003370,0.005651,0.003859
332.000000,0.000610,0.000000,1500.341471,15.003373,0.006098,0.004164
333.000000,0.000658,0.000000,1500.342105,15.003376,0.006580,0.004494
334.000000,0.000710,0.000000,1500.342789,15.003379,0.007100,0.004849
335.000000,0.000766,0.000000,1500.343526,15.003383,0.007661,0.005232
336.000000,0.000827,0.000000,1500.344322,15.003387,0.008267,0.005646
337.000000,0.000892,0.000000,1500.345181,15.003391,0.008921,0.006093
338.000000,0.000963,0.000000,1500.346108,15.003395,0.009626,0.006574
339.000000,0.001039,0.000000,1500.347108,15.003400,0.010387,0.007094
340.000000,0.001121,0.000000,1500.348187,15.003405,0.011209,0.007655
341.000000,0.001209,0.000000,1500.349352,15.003411,0.012095,0.008260
342.000000,0.001305,0.000000,1500.350609,15.003417,0.013051,0.008914
343.000000,0.001408,0.000000,1500.351965,15.003423,0.014083,0.009618
344.000000,0.001520,1.000000,1500.353428,15.003430,0.015197,0.010379
345.000000,0.001640,1.000000,1500.355007,15.003438,0.016398,0.011200
346.000000,0.001769,1.000000,1500.356711,15.003446,0.017695,0.012085
347.000000,0.001909,1.000000,1500.358549,15.003455,0.019094,0.013041
348.000000,0.002060,1.000000,1500.360533,15.003465,0.020604,0.014072
349.000000,0.002223,1.000000,1500.362674,15.003475,0.022233,0.015184
350.000000,0.002399,1.000000,1500.364984,15.003486,0.023991,0.016385
351.000000,0.002589,1.000000,1500.367476,15.003498,0.025888,0.017681
352.000000,0.002793,1.000000,1500.370166,15.003511,0.027935,0.019079
353.000000,0.003014,1.000000,1500.373068,15.003525,0.030144,0.020587
354.000000,0.003253,1.000000,1500.376200,15.003540,0.032527,0.022215
355.000000,0.003510,1.000000,1500.379580,15.003556,0.035099,0.023971
356.000000,0.003787,1.000000,1500.383227,15.003574,0.037874,0.025867
357.000000,0.004087,1.000000,1500.387162,15.003592,0.040869,0.027912
358.000000,0.004410,1.000000,1500.391408,15.003613,0.044100,0.030119
359.000000,0.004759,1.000000,1500.395990,15.003635,0.047587,0.032501
360.000000,0.005135,1.000000,1500.400934,15.003659,0.051350,0.035070
361.000000,0.005541,1.000000,1500.406270,15.003684,0.055410,0.037843
362.000000,0.005979,1.000000,1500.412027,15.003712,0.059792,0.040836
363.000000,0.006452,1.000000,1500.418239,15.003742,0.064519,0.044065
364.000000,0.006962,1.000000,1500.424943,15.003774,0.069621,0.047549
365.000000,0.007513,1.000000,1500.432176,15.003809,0.075126,0.051308
366.000000,0.008107,1.000000,1500.439982,15.003846,0.081066,0.055365
367.000000,0.008748,1.000000,1500.448404,15.003887,0.087476,0.059743
368.000000,0.009439,1.000000,1500.457493,15.003930,0.094393,0.064467
369.000000,0.010186,1.000000,1500.467300,15.003977,0.101856,0.069564
370.000000,0.010991,1.000000,1500.477883,15.004028,0.109910,0.075065
371.000000,0.011860,1.000000,1500.489303,15.004083,0.118600,0.081000
372.000000,0.012798,1.000000,1500.501625,15.004142,0.127978,0.087405
373.000000,0.013810,1.000000,1500.514922,15.004206,0.138097,0.094316
374.000000,0.022102,2.000000,1500.530940,15.004275,0.147347,0.103443
375.000000,0.022820,2.000000,1500.553386,15.004349,0.152133,0.118453
376.000000,0.023657,2.000000,1500.576621,15.004430,0.157710,0.133664
377.000000,0.024421,2.000000,1500.600673,15.004516,0.162804,0.149054
378.000000,0.024951,2.000000,1500.625382,15.004610,0.166340,0.164380
379.000000,0.025208,2.000000,1500.650482,15.004713,0.168052,0.179231
380.000000,0.025246,2.000000,1500.675724,15.004826,0.168309,0.193126
381.000000,0.025153,2.000000,1500.700931,15.004953,0.167687,0.205616
382.000000,0.025002,2.000000,1500.726011,15.005096,0.166682,0.216367
383.000000,0.024840,2.000000,1500.750932,15.005257,0.165603,0.225206
