Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,1.000000,1503.400950,15.032843,0.000000,0.116658
79.000000,0.000000,1.000000,1503.400950,15.033246,0.000000,0.076368
80.000000,0.000000,1.000000,1503.400950,15.033524,0.000001,0.048548
81.000000,0.000034,1.000000,1503.400970,15.033709,0.000342,0.030054
82.000000,0.000048,1.000000,1503.401012,15.033828,0.000477,0.018180
83.000000,0.000052,1.000000,1503.401062,15.033903,0.000525,0.010791
84.000000,0.000055,1.000000,1503.401116,15.033948,0.000549,0.006326
85.000000,0.000058,1.000000,1503.401172,15.033975,0.000580,0.003706
86.000000,0.000062,1.000000,1503.401232,15.033990,0.000625,0.002215
87.000000,0.000068,1.000000,1503.401298,15.033999,0.000681,0.001398
88.000000,0.000074,1.000000,1503.401369,15.034004,0.000744,0.000973
89.000000,0.000081,1.000000,1503.401447,15.034007,0.000810,0.000771
90.000000,0.000088,1.000000,1503.401531,15.034008,0.000879,0.000692
91.000000,0.000095,1.000000,1503.401623,15.034009,0.000951,0.000681
92.000000,0.000103,1.000000,1503.401721,15.034010,0.001027,0.000706
93.000000,0.000111,1.000000,1503.401828,15.034011,0.001108,0.000751
94.000000,0.000120,1.000000,1503.401943,15.034011,0.001196,0.000808
95.000000,0.000129,1.000000,1503.402067,15.034012,0.001290,0.000873
96.000000,0.000139,1.000000,1503.402201,15.034013,0.001391,0.000944
97.000000,0.000150,1.000000,1503.402346,15.034013,0.001501,0.001021
98.000000,0.000162,1.000000,1503.402502,15.034014,0.001620,0.001103
99.000000,0.000175,1.000000,1503.402670,15.034015,0.001748,0.001192
100.000000,0.000189,1.000000,1503.402852,15.034016,0.001887,0.001287
101.000000,0.000204,1.000000,1503.403048,15.034017,0.002036,0.001389
102.000000,0.000220,1.000000,1503.403260,15.034018,0.002197,0.001500
103.000000,0.000237,1.000000,1503.403488,15.034019,0.002370,0.001619
104.000000,0.000256,1.000000,1503.403734,15.034020,0.002558,0.001747
105.000000,0.000276,1.000000,1503.404000,15.034021,0.002760,0.001885
106.000000,0.000298,1.000000,1503.404287,15.034023,0.002978,0.002034
107.000000,0.000321,1.000000,1503.404596,15.034024,0.003214,0.002195
108.000000,0.000347,1.000000,1503.404930,15.034026,0.003468,0.002368
109.000000,0.000374,1.000000,1503.405290,15.034027,0.003742,0.002556
110.000000,0.000404,1.000000,1503.405679,15.034029,0.004038,0.002758
111.000000,0.000436,1.000000,1503.406099,15.034031,0.004357,0.002976
112.000000,0.000470,1.000000,1503.406551,15.034033,0.004702,0.003211
113.000000,0.000507,1.000000,1503.407040,15.034036,0.005074,0.003465
114.000000,0.000547,1.000000,1503.407567,15.034038,0.005475,0.003739
115.000000,0.000591,1.000000,1503.408136,15.034041,0.005908,0.004035
116.000000,0.000637,1.000000,1503.408750,15.034044,0.006375,0.004354
117.000000,0.000688,1.000000,1503.409412,15.034047,0.006879,0.004698
118.000000,0.000742,1.000000,1503.410127,15.034051,0.007423,0.005070
119.000000,0.000801,1.000000,1503.410898,15.034054,0.008010,0.005470
120.000000,0.000864,1.000000,1503.411730,15.034058,0.008643,0.005903
121.000000,0.000933,1.000000,1503.412628,15.034063,0.009326,0.006370
122.000000,0.001006,1.000000,1503.413597,15.034067,0.010064,0.006873
123.000000,0.001086,1.000000,1503.414643,15.034072,0.010860,0.007417
124.000000,0.001172,1.000000,1503.415771,15.034078,0.011718,0.008003
125.000000,0.001264,1.000000,1503.416989,15.034084,0.012645,0.008636
126.000000,0.001364,1.000000,1503.418302,15.034090,0.013645,0.009319
127.000000,0.001472,1.000000,1503.419720,15.034097,0.014724,0.010056
128.000000,0.001589,1.000000,1503.421250,15.034104,0.015888,0.010851
129.000000,0.001714,1.000000,1503.422901,15.034112,0.017144,0.011709
130.000000,0.001850,1.000000,1503.424682,15.034120,0.018500,0.012635
131.000000,0.001996,1.000000,1503.426604,15.034130,0.019962,0.013634
132.000000,0.002154,1.000000,1503.428678,15.034140,0.021541,0.014712
133.000000,0.002324,1.000000,1503.430916,15.034150,0.023244,0.015875
134.000000,0.002508,1.000000,1503.433331,15.034162,0.025082,0.017130
135.000000,0.002707,1.000000,1503.435937,15.034175,0.027065,0.018485
136.000000,0.002921,1.000000,1503.438749,15.034188,0.029205,0.019946
137.000000,0.003151,1.000000,1503.441784,15.034203,0.031514,0.021523
138.000000,0.003401,1.000000,1503.445058,15.034218,0.034006,0.023225
139.000000,0.003670,1.000000,1503.448591,15.034235,0.036695,0.025061
140.000000,0.007229,3.000000,1503.455852,15.034254,0.036144,0.030491
141.000000,0.007207,3.000000,1503.463066,15.034273,0.036036,0.035729
142.000000,0.007182,3.000000,1503.470265,15.034295,0.035912,0.040795
143.000000,0.007063,3.000000,1503.477398,15.034318,0.035313,0.045615
144.000000,0.006816,3.000000,1503.484348,15.034343,0.034082,0.050021
145.000000,0.006468,3.000000,1503.490997,15.034372,0.032338,0.053808
146.000000,0.006061,3.000000,1503.497264,15.034405,0.030306,0.056782
147.000000,0.005639,3.000000,1503.503115,15.034443,0.028197,0.058808
148.000000,0.005230,3.000000,1503.508548,15.034487,0.026150,0.059829
149.000000,0.004847,3.000000,1503.513584,15.034537,0.024235,0.059876
150.000000,0.004495,3.000000,1503.518252,15.034592,0.022474,0.059048
151.000000,0.004173,3.000000,1503.522584,15.034651,0.020863,0.057490
152.000000,0.003877,3.000000,1503.526607,15.034712,0.019387,0.055368
153.000000,0.003606,3.000000,1503.530347,15.034775,0.018029,0.052850
154.000000,0.003355,3.000000,1503.533826,15.034837,0.016775,0.050086
155.000000,0.003123,3.000000,1503.537063,15.034899,0.015614,0.047203
156.000000,0.002907,3.000000,1503.540077,15.034958,0.014536,0.044300
157.000000,0.002707,3.000000,1503.542883,15.035014,0.013534,0.041450
158.000000,0.002520,3.000000,1503.545496,15.035068,0.012602,0.038703
159.000000,0.001845,2.000000,1503.547366,15.035118,0.012298,0.035527
160.000000,0.001793,2.000000,1503.549185,15.035166,0.011953,0.032615
161.000000,0.001744,2.000000,1503.550953,15.035210,0.011625,0.029962
162.000000,0.001705,2.000000,1503.552677,15.035251,0.011367,0.027563
163.000000,0.001680,2.000000,1503.554368,15.035289,0.011198,0.025422
164.000000,0.001665,2.000000,1503.556040,15.035325,0.011102,0.023545
165.000000,0.001658,2.000000,1503.557701,15.035358,0.011052,0.021937
166.000000,0.001653,2.000000,1503.559356,15.035388,0.011021,0.020598
167.000000,0.001649,2.000000,1503.561007,15.035415,0.010994,0.019514
168.000000,0.001644,2.000000,1503.562654,15.035440,0.010963,0.018660
169.000000,0.001639,2.000000,1503.564296,15.035463,0.010927,0.018007
170.000000,0.001633,2.000000,1503.565932,15.035484,0.010886,0.017516
171.000000,0.001626,2.000000,1503.567562,15.035504,0.010842,0.017154
172.000000,0.001619,2.000000,1503.569184,15.035523,0.010796,0.016887
173.000000,0.001126,1.000000,1503.570290,15.035541,0.011260,0.016180
174.000000,0.001170,1.000000,1503.571438,15.035559,0.011700,0.015569
175.000000,0.001220,1.000000,1503.572632,15.035576,0.012203,0.015044
176.000000,0.001286,1.000000,1503.573884,15.035593,0.012863,0.014606
177.000000,0.001372,1.000000,1503.575211,15.035609,0.013717,0.014269
178.000000,0.001475,1.000000,1503.576633,15.035626,0.014751,0.014060
179.000000,0.001593,1.000000,1503.578166,15.035642,0.015932,0.014005
180.000000,0.001723,1.000000,1503.579823,15.035657,0.017227,0.014129
181.000000,0.001862,1.000000,1503.581615,15.035672,0.018622,0.014445
182.000000,0.002012,1.000000,1503.583551,15.035686,0.020116,0.014958
183.000000,0.002172,1.000000,1503.585641,15.035700,0.021716,0.015666
184.000000,0.002344,1.000000,1503.587898,15.035713,0.023436,0.016560
185.000000,0.002529,1.000000,1503.590333,15.035727,0.025288,0.017627
186.000000,0.002729,1.000000,1503.592960,15.035741,0.027287,0.018857
187.000000,0.002944,1.000000,1503.595795,15.035756,0.029443,0.020241
188.000000,0.003177,1.000000,1503.598854,15.035771,0.031771,0.021775
189.000000,0.003428,1.000000,1503.602155,15.035787,0.034284,0.023457
190.000000,0.003699,1.000000,1503.605717,15.035804,0.036995,0.025288
191.000000,0.003992,1.000000,1503.609561,15.035823,0.039920,0.027275
192.000000,0.004308,1.000000,1503.613709,15.035843,0.043077,0.029425
193.000000,0.004648,1.000000,1503.618185,15.035864,0.046483,0.031748
194.000000,0.005016,1.000000,1503.623014,15.035888,0.050159,0.034257
195.000000,0.005412,1.000000,1503.628226,15.035913,0.054125,0.036965
196.000000,0.005840,1.000000,1503.633849,15.035940,0.058404,0.039888
197.000000,0.006302,1.000000,1503.639917,15.035969,0.063022,0.043042
198.000000,0.006801,1.000000,1503.646465,15.036000,0.068005,0.046445
199.000000,0.007338,1.000000,1503.653531,15.036034,0.073382,0.050118
200.000000,0.007918,1.000000,1503.661155,15.036071,0.079185,0.054080
201.000000,0.008545,1.000000,1503.669383,15.036110,0.085446,0.058357
202.000000,0.009220,1.000000,1503.678260,15.036153,0.092202,0.062971
203.000000,0.009949,1.000000,1503.687840,15.036199,0.099492,0.067950
204.000000,0.010736,1.000000,1503.698177,15.036249,0.107359,0.073323
205.000000,0.011585,1.000000,1503.709332,15.036302,0.115848,0.079120
206.000000,0.012501,1.000000,1503.721368,15.036360,0.125008,0.085377
207.000000,0.013489,1.000000,1503.734357,15.036422,0.134893,0.092127
208.000000,0.014556,1.000000,1503.748372,15.036490,0.145559,0.099412
209.000000,0.022580,2.000000,1503.770025,15.036562,0.150531,0.113802
210.000000,0.023397,2.000000,1503.793005,15.036641,0.155978,0.128944
211.000000,0.024205,2.000000,1503.816815,15.036725,0.161366,0.144295
212.000000,0.024818,2.000000,1503.841347,15.036817,0.165451,0.159679
213.000000,0.025156,2.000000,1503.866357,15.036916,0.167709,0.174728
214.000000,0.025253,2.000000,1503.891579,15.037026,0.168356,0.188970
215.000000,0.025192,2.000000,1503.916811,15.037149,0.167945,0.201937
216.000000,0.025052,2.000000,1503.941937,15.037287,0.167016,0.213252
217.000000,0.024891,2.000000,1503.966909,15.037442,0.165938,0.222691
218.000000,0.024735,2.000000,1503.991721,15.037615,0.164899,0.230194
219.000000,0.024594,2.000000,1504.016384,15.037805,0.163957,0.235854
220.000000,0.024466,2.000000,1504.040913,15.038010,0.163109,0.239868
221.000000,0.024349,2.000000,1504.065320,15.038228,0.162325,0.242491
222.000000,0.024237,2.000000,1504.089612,15.038456,0.161579,0.244000
223.000000,0.024129,2.000000,1504.113787,15.038691,0.160858,0.244650
224.000000,0.024021,2.000000,1504.137862,15.038932,0.160139,0.244688
225.000000,0.023914,2.000000,1504.161829,15.039175,0.159425,0.244293
226.000000,0.023807,2.000000,1504.185690,15.039421,0.158716,0.243613
227.000000,0.023701,2.000000,1504.209444,15.039667,0.158010,0.242753
228.000000,0.023596,2.000000,1504.233093,15.039913,0.157307,0.241788
229.000000,0.023491,2.000000,1504.256637,15.040159,0.156608,0.240766
230.000000,0.023387,2.000000,1504.280076,15.040404,0.155912,0.239715
231.000000,0.023283,2.000000,1504.303411,15.040648,0.155219,0.238654
232.000000,0.023179,2.000000,1504.326642,15.040891,0.154529,0.237591
233.000000,0.023076,2.000000,1504.349770,15.041132,0.153843,0.236532
234.000000,0.022974,2.000000,1504.372795,15.041373,0.153159,0.235477
235.000000,0.022872,2.000000,1504.395718,15.041613,0.152479,0.234427
236.000000,0.022770,2.000000,1504.418539,15.041852,0.151802,0.233384
237.000000,0.022670,2.000000,1504.441252,15.042089,0.151134,0.232339
238.000000,0.022569,2.000000,1504.463872,15.042326,0.150463,0.231306
239.000000,0.022469,2.000000,1504.486391,15.042561,0.149796,0.230279
240.000000,0.022370,2.000000,1504.508811,15.042796,0.149133,0.229257
241.000000,0.022271,2.000000,1504.531131,15.043029,0.148472,0.228241
242.000000,0.022172,2.000000,1504.553353,15.043261,0.147814,0.227229
243.000000,0.022074,2.000000,1504.575476,15.043493,0.147159,0.226222
244.000000,0.021976,2.000000,1504.597500,15.043723,0.146505,0.225220
245.000000,0.021878,2.000000,1504.619428,15.043952,0.145855,0.224222
246.000000,0.021781,2.000000,1504.641257,15.044180,0.145207,0.223229
247.000000,0.021684,2.000000,1504.662990,15.044407,0.144562,0.222240
248.000000,0.021588,2.000000,1504.684626,15.044634,0.143920,0.221255
249.000000,0.021492,2.000000,1504.706166,15.044859,0.143280,0.220274
250.000000,0.021397,2.000000,1504.727610,15.045083,0.142644,0.219296
251.000000,0.021302,2.000000,1504.748953,15.045306,0.142017,0.218317
252.000000,0.021208,2.000000,1504.770208,15.045529,0.141386,0.217349
253.000000,0.021114,2.000000,1504.791369,15.045750,0.140759,0.216385
254.000000,0.021020,2.000000,1504.812436,15.045970,0.140136,0.215425
255.000000,0.020927,2.000000,1504.833410,15.046189,0.139515,0.214470
256.000000,0.020835,2.000000,1504.854291,15.046408,0.138897,0.213520
257.000000,0.020742,2.000000,1504.875079,15.046625,0.138281,0.212574
258.000000,0.020650,2.000000,1504.895775,15.046841,0.137667,0.211632
259.000000,0.020558,2.000000,1504.916379,15.047057,0.137055,0.210695
260.000000,0.020467,2.000000,1504.936892,15.047271,0.136446,0.209762
261.000000,0.020376,2.000000,1504.957314,15.047485,0.135840,0.208832
262.000000,0.020286,2.000000,1504.977644,15.047697,0.135237,0.207906
263.000000,0.020195,2.000000,1504.997885,15.047909,0.134636,0.206984
264.000000,0.020106,2.000000,1505.018035,15.048120,0.134038,0.206066
265.000000,0.020017,2.000000,1505.038091,15.048329,0.133449,0.205146
266.000000,0.019928,2.000000,1505.058063,15.048538,0.132856,0.204236
267.000000,0.019840,2.000000,1505.077948,15.048746,0.132267,0.203330
268.000000,0.019752,2.000000,1505.097744,15.048953,0.131681,0.202429
269.000000,0.019665,2.000000,1505.117452,15.049159,0.131098,0.201531
270.000000,0.019578,2.000000,1505.137073,15.049364,0.130517,0.200638
271.000000,0.019491,2.000000,1505.156608,15.049569,0.129938,0.199749
272.000000,0.019404,2.000000,1505.176055,15.049772,0.129361,0.198865
273.000000,0.019318,2.000000,1505.195416,15.049974,0.128787,0.197984
274.000000,0.019232,2.000000,1505.214691,15.050176,0.128215,0.197107
275.000000,0.019147,2.000000,1505.233881,15.050376,0.127645,0.196233
276.000000,0.019062,2.000000,1505.252985,15.050576,0.127078,0.195363
277.000000,0.018977,2.000000,1505.272004,15.050775,0.126514,0.194497
278.000000,0.018893,2.000000,1505.290939,15.050973,0.125952,0.193634
279.000000,0.018810,2.000000,1505.309785,15.051170,0.125398,0.192769
280.000000,0.018726,2.000000,1505.328552,15.051366,0.124841,0.191915
281.000000,0.018643,2.000000,1505.347237,15.051562,0.124287,0.191063
282.000000,0.018561,2.000000,1505.365839,15.051756,0.123737,0.190216
283.000000,0.018478,2.000000,1505.384358,15.051950,0.123189,0.189373
284.000000,0.018396,2.000000,1505.402796,15.052143,0.122643,0.188534
285.000000,0.018315,2.000000,1505.421151,15.052335,0.122099,0.187698
286.000000,0.018234,2.000000,1505.439425,15.052526,0.121557,0.186867
287.000000,0.018153,2.000000,1505.457619,15.052716,0.121017,0.186039
288.000000,0.018072,2.000000,1505.475731,15.052905,0.120479,0.185215
289.000000,0.017992,2.000000,1505.493763,15.053094,0.119944,0.184394
290.000000,0.017912,2.000000,1505.511714,15.053281,0.119411,0.183577
291.000000,0.017832,2.000000,1505.529586,15.053468,0.118881,0.182763
292.000000,0.017753,2.000000,1505.547379,15.053654,0.118353,0.181952
293.000000,0.017675,2.000000,1505.565087,15.053839,0.117832,0.181140
294.000000,0.017596,2.000000,1505.582723,15.054024,0.117309,0.180336
295.000000,0.017518,2.000000,1505.600280,15.054207,0.116789,0.179536
296.000000,0.017441,2.000000,1505.617760,15.054390,0.116272,0.178740
297.000000,0.017364,2.000000,1505.635162,15.054572,0.115757,0.177948
298.000000,0.017287,2.000000,1505.652487,15.054753,0.115244,0.177159
299.000000,0.017210,2.000000,1505.669735,15.054934,0.114733,0.176374
300.000000,0.017133,2.000000,1505.686907,15.055113,0.114223,0.175593
301.000000,0.017057,2.000000,1505.704002,15.055292,0.113716,0.174815
302.000000,0.016982,2.000000,1505.721022,15.055470,0.113211,0.174041
303.000000,0.016906,2.000000,1505.737966,15.055647,0.112708,0.173270
304.000000,0.016831,2.000000,1505.754834,15.055823,0.112207,0.172502
305.000000,0.016756,2.000000,1505.771628,15.055999,0.111709,0.171737
306.000000,0.016682,2.000000,1505.788347,15.056174,0.111213,0.170975
307.000000,0.016609,2.000000,1505.804987,15.056348,0.110724,0.170211
308.000000,0.016535,2.000000,1505.821559,15.056521,0.110232,0.169457
309.000000,0.016461,2.000000,1505.838057,15.056694,0.109743,0.168705
310.000000,0.016389,2.000000,1505.854482,15.056865,0.109257,0.167957
311.000000,0.016316,2.000000,1505.870834,15.057036,0.108773,0.167212
312.000000,0.016244,2.000000,1505.887114,15.057206,0.108291,0.166471
313.000000,0.016172,2.000000,1505.903322,15.057376,0.107811,0.165734
314.000000,0.016100,2.000000,1505.919457,15.057545,0.107332,0.165000
315.000000,0.016028,2.000000,1505.935521,15.057713,0.106855,0.164269
316.000000,0.015957,2.000000,1505.951514,15.057880,0.106381,0.163541
317.000000,0.015886,2.000000,1505.967436,15.058046,0.105908,0.162816
318.000000,0.015816,2.000000,1505.983287,15.058212,0.105438,0.162095
319.000000,0.015745,2.000000,1505.999067,15.058377,0.104969,0.161376
320.000000,0.015675,2.000000,1506.014778,15.058541,0.104503,0.160660
321.000000,0.015607,2.000000,1506.030414,15.058705,0.104044,0.159942
322.000000,0.015537,2.000000,1506.045986,15.058868,0.103581,0.159233
323.000000,0.015468,2.000000,1506.061488,15.059030,0.103122,0.158527
324.000000,0.015400,2.000000,1506.076923,15.059191,0.102665,0.157824
325.000000,0.015332,2.000000,1506.092288,15.059352,0.102211,0.157124
326.000000,0.015264,2.000000,1506.107586,15.059512,0.101758,0.156428
327.000000,0.015196,2.000000,1506.122816,15.059671,0.101307,0.155735
328.000000,0.015129,2.000000,1506.137978,15.059829,0.100857,0.155045
329.000000,0.015061,2.000000,1506.153073,15.059987,0.100409,0.154358
330.000000,0.014994,2.000000,1506.168101,15.060144,0.099963,0.153675
331.000000,0.014928,2.000000,1506.183062,15.060301,0.099519,0.152994
332.000000,0.014861,2.000000,1506.197957,15.060456,0.099077,0.152315
333.000000,0.014795,2.000000,1506.212785,15.060611,0.098637,0.151640
334.000000,0.014730,2.000000,1506.227548,15.060766,0.098198,0.150967
335.000000,0.014665,2.000000,1506.242241,15.060919,0.097767,0.150293
336.000000,0.014600,2.000000,1506.256873,15.061072,0.097332,0.149627
337.000000,0.014535,2.000000,1506.271440,15.061225,0.096901,0.148963
338.000000,0.014471,2.000000,1506.285943,15.061376,0.096472,0.148302
339.000000,0.014407,2.000000,1506.300382,15.061527,0.096044,0.147645
340.000000,0.014343,2.000000,1506.314757,15.061678,0.095619,0.146991
341.000000,0.014279,2.000000,1506.329068,15.061827,0.095195,0.146339
342.000000,0.014216,2.000000,1506.343315,15.061976,0.094772,0.145691
343.000000,0.014153,2.000000,1506.357500,15.062125,0.094351,0.145046
344.000000,0.014090,2.000000,1506.371621,15.062272,0.093932,0.144403
345.000000,0.014027,2.000000,1506.385679,15.062419,0.093515,0.143763
346.000000,0.013965,2.000000,1506.399675,15.062565,0.093099,0.143126
347.000000,0.013903,2.000000,1506.413609,15.062711,0.092686,0.142491
348.000000,0.013841,2.000000,1506.427481,15.062856,0.092274,0.141859
349.000000,0.013780,2.000000,1506.441288,15.063001,0.091868,0.141226
350.000000,0.013719,2.000000,1506.455037,15.063144,0.091460,0.140600
351.000000,0.013658,2.000000,1506.468726,15.063287,0.091055,0.139976
352.000000,0.013598,2.000000,1506.482354,15.063430,0.090651,0.139355
353.000000,0.013538,2.000000,1506.495921,15.063572,0.090250,0.138737
354.000000,0.013478,2.000000,1506.509429,15.063713,0.089850,0.138123
355.000000,0.013418,2.000000,1506.522877,15.063854,0.089452,0.137511
356.000000,0.013358,2.000000,1506.536265,15.063994,0.089054,0.136902
357.000000,0.013299,2.000000,1506.549593,15.064133,0.088659,0.136295
358.000000,0.013240,2.000000,1506.562862,15.064272,0.088265,0.135691
359.000000,0.013181,2.000000,1506.576073,15.064410,0.087873,0.135090
360.000000,0.013122,2.000000,1506.589224,15.064547,0.087483,0.134491
361.000000,0.013064,2.000000,1506.602318,15.064684,0.087094,0.133895
362.000000,0.013006,2.000000,1506.615353,15.064821,0.086707,0.133301
363.000000,0.012949,2.000000,1506.628326,15.064956,0.086326,0.132706
364.000000,0.012891,2.000000,1506.641246,15.065091,0.085942,0.132117
365.000000,0.012834,2.000000,1506.654109,15.065226,0.085561,0.131531
366.000000,0.012777,2.000000,1506.666915,15.065360,0.085182,0.130948
367.000000,0.012721,2.000000,1506.679664,15.065493,0.084805,0.130367
368.000000,0.012664,2.000000,1506.692356,15.065626,0.084429,0.129790
369.000000,0.012608,2.000000,1506.704993,15.065758,0.084055,0.129215
370.000000,0.012552,2.000000,1506.717573,15.065889,0.083682,0.128642
371.000000,0.012497,2.000000,1506.730097,15.066020,0.083310,0.128072
372.000000,0.012441,2.000000,1506.742566,15.066151,0.082940,0.127505
373.000000,0.012386,2.000000,1506.754980,15.066280,0.082571,0.126940
374.000000,0.012331,2.000000,1506.767338,15.066410,0.082205,0.126377
375.000000,0.012276,2.000000,1506.779641,15.066538,0.081840,0.125817
376.000000,0.012221,2.000000,1506.791890,15.066666,0.081476,0.125259
377.000000,0.012168,2.000000,1506.804080,15.066794,0.081118,0.124699
378.000000,0.012114,2.000000,1506.816221,15.066921,0.080757,0.124146
379.000000,0.012060,2.000000,1506.828308,15.067047,0.080399,0.123596
380.000000,0.012006,2.000000,1506.840341,15.067173,0.080043,0.123048
381.000000,0.011953,2.000000,1506.852321,15.067298,0.079689,0.122502
382.000000,0.011900,2.000000,1506.864248,15.067423,0.079336,0.121959
383.000000,0.011848,2.000000,1506.876122,15.067547,0.078984,0.121419
