Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1509.307976,15.092813,0.000000,0.026647
79.000000,0.000000,2.000000,1509.307976,15.092924,0.000000,0.015617
80.000000,0.000000,2.000000,1509.307976,15.092990,0.000000,0.008964
81.000000,0.000005,2.000000,1509.307979,15.093029,0.000034,0.005050
82.000000,0.000007,2.000000,1509.307985,15.093052,0.000045,0.002800
83.000000,0.000007,2.000000,1509.307993,15.093065,0.000048,0.001535
84.000000,0.000007,2.000000,1509.308000,15.093072,0.000049,0.000837
85.000000,0.000008,2.000000,1509.308007,15.093075,0.000050,0.000460
86.000000,0.000008,2.000000,1509.308015,15.093078,0.000052,0.000262
87.000000,0.000008,2.000000,1509.308023,15.093079,0.000053,0.000161
88.000000,0.000008,2.000000,1509.308031,15.093079,0.000054,0.000111
89.000000,0.000008,2.000000,1509.308039,15.093080,0.000055,0.000088
90.000000,0.000008,2.000000,1509.308047,15.093080,0.000056,0.000079
91.000000,0.000008,2.000000,1509.308056,15.093080,0.000056,0.000076
92.000000,0.000008,2.000000,1509.308064,15.093080,0.000055,0.000076
93.000000,0.000008,2.000000,1509.308072,15.093080,0.000055,0.000077
94.000000,0.000006,1.000000,1509.308078,15.093080,0.000057,0.000076
95.000000,0.000006,1.000000,1509.308084,15.093080,0.000060,0.000075
96.000000,0.000006,1.000000,1509.308090,15.093080,0.000062,0.000073
97.000000,0.000007,1.000000,1509.308096,15.093080,0.000066,0.000072
98.000000,0.000007,1.000000,1509.308103,15.093080,0.000070,0.000071
99.000000,0.000008,1.000000,1509.308110,15.093080,0.000075,0.000071
100.000000,0.000008,1.000000,1509.308118,15.093080,0.000081,0.000071
101.000000,0.000009,1.000000,1509.308127,15.093081,0.000088,0.000072
102.000000,0.000009,1.000000,1509.308136,15.093081,0.000095,0.000073
103.000000,0.000010,1.000000,1509.308146,15.093081,0.000102,0.000076
104.000000,0.000011,1.000000,1509.308156,15.093081,0.000111,0.000080
105.000000,0.000012,1.000000,1509.308168,15.093081,0.000119,0.000084
106.000000,0.000013,1.000000,1509.308180,15.093081,0.000129,0.000090
107.000000,0.000014,1.000000,1509.308193,15.093081,0.000139,0.000096
108.000000,0.000015,1.000000,1509.308208,15.093081,0.000150,0.000103
109.000000,0.000016,1.000000,1509.308224,15.093081,0.000162,0.000111
110.000000,0.000017,1.000000,1509.308240,15.093081,0.000175,0.000119
111.000000,0.000019,1.000000,1509.308258,15.093081,0.000188,0.000129
112.000000,0.000020,1.000000,1509.308278,15.093081,0.000203,0.000139
113.000000,0.000022,1.000000,1509.308299,15.093081,0.000219,0.000150
114.000000,0.000024,1.000000,1509.308322,15.093082,0.000237,0.000162
115.000000,0.000026,1.000000,1509.308347,15.093082,0.000255,0.000174
116.000000,0.000028,1.000000,1509.308373,15.093082,0.000276,0.000188
117.000000,0.000030,1.000000,1509.308402,15.093082,0.000297,0.000203
118.000000,0.000032,1.000000,1509.308433,15.093082,0.000321,0.000219
119.000000,0.000035,1.000000,1509.308466,15.093082,0.000346,0.000237
120.000000,0.000037,1.000000,1509.308502,15.093082,0.000374,0.000255
121.000000,0.000040,1.000000,1509.308541,15.093083,0.000403,0.000275
122.000000,0.000044,1.000000,1509.308583,15.093083,0.000435,0.000297
123.000000,0.000047,1.000000,1509.308628,15.093083,0.000469,0.000321
124.000000,0.000051,1.000000,1509.308677,15.093083,0.000507,0.000346
125.000000,0.000055,1.000000,1509.308729,15.093084,0.000547,0.000373
126.000000,0.000059,1.000000,1509.308786,15.093084,0.000590,0.000403
127.000000,0.000064,1.000000,1509.308847,15.093084,0.000637,0.000435
128.000000,0.000069,1.000000,1509.308913,15.093084,0.000687,0.000469
129.000000,0.000074,1.000000,1509.308985,15.093085,0.000741,0.000506
130.000000,0.000080,1.000000,1509.309062,15.093085,0.000800,0.000546
131.000000,0.000086,1.000000,1509.309145,15.093086,0.000863,0.000589
132.000000,0.000093,1.000000,1509.309235,15.093086,0.000931,0.000636
133.000000,0.000100,1.000000,1509.309331,15.093086,0.001005,0.000686
134.000000,0.000108,1.000000,1509.309436,15.093087,0.001084,0.000741
135.000000,0.000117,1.000000,1509.309548,15.093087,0.001170,0.000799
136.000000,0.000126,1.000000,1509.309670,15.093088,0.001263,0.000862
137.000000,0.000136,1.000000,1509.309801,15.093089,0.001362,0.000931
138.000000,0.000147,1.000000,1509.309943,15.093089,0.001470,0.001004
139.000000,0.000159,1.000000,1509.310096,15.093090,0.001586,0.001083
140.000000,0.000171,1.000000,1509.310260,15.093091,0.001712,0.001169
141.000000,0.000185,1.000000,1509.310438,15.093092,0.001847,0.001262
142.000000,0.000199,1.000000,1509.310630,15.093093,0.001993,0.001361
143.000000,0.000215,1.000000,1509.310837,15.093094,0.002151,0.001469
144.000000,0.000232,1.000000,1509.311061,15.093095,0.002321,0.001585
145.000000,0.000250,1.000000,1509.311302,15.093096,0.002505,0.001710
146.000000,0.000270,1.000000,1509.311562,15.093097,0.002703,0.001846
147.000000,0.000292,1.000000,1509.311843,15.093099,0.002916,0.001992
148.000000,0.000315,1.000000,1509.312146,15.093100,0.003147,0.002149
149.000000,0.000340,1.000000,1509.312473,15.093102,0.003396,0.002319
150.000000,0.000366,1.000000,1509.312826,15.093103,0.003664,0.002502
151.000000,0.000395,1.000000,1509.313206,15.093105,0.003954,0.002700
152.000000,0.000427,1.000000,1509.313617,15.093107,0.004266,0.002914
153.000000,0.000460,1.000000,1509.314060,15.093109,0.004604,0.003144
154.000000,0.000497,1.000000,1509.314539,15.093111,0.004968,0.003393
155.000000,0.000536,1.000000,1509.315055,15.093114,0.005361,0.003661
156.000000,0.000578,1.000000,1509.315612,15.093117,0.005785,0.003951
157.000000,0.000624,1.000000,1509.316213,15.093119,0.006242,0.004263
158.000000,0.001230,3.000000,1509.317448,15.093123,0.006148,0.005187
159.000000,0.001226,3.000000,1509.318675,15.093126,0.006129,0.006078
160.000000,0.001222,3.000000,1509.319900,15.093130,0.006108,0.006940
161.000000,0.001201,3.000000,1509.321113,15.093134,0.006006,0.007759
162.000000,0.001159,3.000000,1509.322295,15.093138,0.005797,0.008509
163.000000,0.001100,3.000000,1509.323426,15.093143,0.005500,0.009153
164.000000,0.001031,3.000000,1509.324492,15.093148,0.005154,0.009658
165.000000,0.000959,3.000000,1509.325487,15.093155,0.004796,0.010003
166.000000,0.000889,3.000000,1509.326411,15.093162,0.004447,0.010176
167.000000,0.000824,3.000000,1509.327268,15.093171,0.004122,0.010184
168.000000,0.000764,3.000000,1509.328062,15.093180,0.003822,0.010043
169.000000,0.000710,3.000000,1509.328798,15.093190,0.003548,0.009778
170.000000,0.000659,3.000000,1509.329483,15.093201,0.003297,0.009417
171.000000,0.000613,3.000000,1509.330119,15.093211,0.003066,0.008989
172.000000,0.000571,3.000000,1509.330710,15.093222,0.002853,0.008519
173.000000,0.000531,3.000000,1509.331261,15.093232,0.002656,0.008028
174.000000,0.000494,3.000000,1509.331773,15.093242,0.002472,0.007534
175.000000,0.000460,3.000000,1509.332251,15.093252,0.002302,0.007050
176.000000,0.000429,3.000000,1509.332695,15.093261,0.002143,0.006583
177.000000,0.000314,2.000000,1509.333013,15.093270,0.002092,0.006042
178.000000,0.000305,2.000000,1509.333323,15.093278,0.002033,0.005547
179.000000,0.000297,2.000000,1509.333623,15.093285,0.001977,0.005096
180.000000,0.000290,2.000000,1509.333916,15.093292,0.001933,0.004688
181.000000,0.000286,2.000000,1509.334204,15.093299,0.001905,0.004324
182.000000,0.000283,2.000000,1509.334488,15.093305,0.001888,0.004004
183.000000,0.000282,2.000000,1509.334771,15.093310,0.001880,0.003731
184.000000,0.000281,2.000000,1509.335052,15.093315,0.001874,0.003503
185.000000,0.000280,2.000000,1509.335333,15.093320,0.001870,0.003319
186.000000,0.000280,2.000000,1509.335613,15.093324,0.001865,0.003174
187.000000,0.000279,2.000000,1509.335893,15.093328,0.001859,0.003063
188.000000,0.000278,2.000000,1509.336171,15.093332,0.001852,0.002979
189.000000,0.000277,2.000000,1509.336448,15.093335,0.001844,0.002918
190.000000,0.000275,2.000000,1509.336724,15.093339,0.001836,0.002872
191.000000,0.000192,1.000000,1509.336912,15.093342,0.001915,0.002752
192.000000,0.000199,1.000000,1509.337107,15.093345,0.001990,0.002648
193.000000,0.000208,1.000000,1509.337310,15.093348,0.002076,0.002559
194.000000,0.000219,1.000000,1509.337523,15.093350,0.002188,0.002484
195.000000,0.000233,1.000000,1509.337749,15.093353,0.002333,0.002427
196.000000,0.000251,1.000000,1509.337991,15.093356,0.002509,0.002391
197.000000,0.000271,1.000000,1509.338252,15.093359,0.002710,0.002382
198.000000,0.000293,1.000000,1509.338534,15.093361,0.002930,0.002403
199.000000,0.000317,1.000000,1509.338838,15.093364,0.003168,0.002457
200.000000,0.000342,1.000000,1509.339168,15.093366,0.003422,0.002544
201.000000,0.000369,1.000000,1509.339523,15.093369,0.003694,0.002665
202.000000,0.000399,1.000000,1509.339907,15.093371,0.003986,0.002817
203.000000,0.000430,1.000000,1509.340321,15.093373,0.004302,0.002998
204.000000,0.000464,1.000000,1509.340768,15.093376,0.004641,0.003208
205.000000,0.000501,0.000000,1509.341250,15.093378,0.005008,0.003443
206.000000,0.000540,0.000000,1509.341771,15.093381,0.005404,0.003704
207.000000,0.000583,0.000000,1509.342332,15.093383,0.005832,0.003990
208.000000,0.000629,0.000000,1509.342938,15.093386,0.006293,0.004302
209.000000,0.000679,0.000000,1509.343592,15.093390,0.006790,0.004639
210.000000,0.000733,0.000000,1509.344298,15.093393,0.007327,0.005005
211.000000,0.000791,0.000000,1509.345059,15.093397,0.007907,0.005400
212.000000,0.000853,0.000000,1509.345880,15.093401,0.008532,0.005827
213.000000,0.000921,0.000000,1509.346767,15.093405,0.009207,0.006288
214.000000,0.000993,0.000000,1509.347723,15.093409,0.009935,0.006785
215.000000,0.001072,0.000000,1509.348756,15.093414,0.010720,0.007321
216.000000,0.001157,0.000000,1509.349869,15.093420,0.011568,0.007900
217.000000,0.001248,0.000000,1509.351071,15.093425,0.012482,0.008525
218.000000,0.001347,0.000000,1509.352368,15.093432,0.013469,0.009199
219.000000,0.001453,0.000000,1509.353768,15.093438,0.014534,0.009927
220.000000,0.001568,1.000000,1509.355278,15.093446,0.015684,0.010711
221.000000,0.001692,1.000000,1509.356907,15.093453,0.016924,0.011558
222.000000,0.001826,1.000000,1509.358666,15.093462,0.018262,0.012472
223.000000,0.001971,1.000000,1509.360563,15.093471,0.019706,0.013458
224.000000,0.002126,1.000000,1509.362611,15.093481,0.021264,0.014523
225.000000,0.002295,1.000000,1509.364820,15.093491,0.022945,0.015671
226.000000,0.002476,1.000000,1509.367204,15.093503,0.024760,0.016910
227.000000,0.002672,1.000000,1509.369776,15.093515,0.026717,0.018247
228.000000,0.002883,1.000000,1509.372552,15.093529,0.028830,0.019690
229.000000,0.003111,1.000000,1509.375548,15.093543,0.031109,0.021247
230.000000,0.003357,1.000000,1509.378780,15.093559,0.033569,0.022927
231.000000,0.003622,1.000000,1509.382268,15.093575,0.036223,0.024739
232.000000,0.003909,1.000000,1509.386031,15.093593,0.039088,0.026696
233.000000,0.004218,1.000000,1509.390093,15.093613,0.042178,0.028806
234.000000,0.004551,1.000000,1509.394475,15.093634,0.045513,0.031084
235.000000,0.004911,1.000000,1509.399204,15.093657,0.049112,0.033542
236.000000,0.005300,1.000000,1509.404306,15.093681,0.052995,0.036194
237.000000,0.005719,1.000000,1509.409812,15.093708,0.057186,0.039056
238.000000,0.006171,1.000000,1509.415754,15.093736,0.061707,0.042144
239.000000,0.006659,1.000000,1509.422165,15.093767,0.066586,0.045476
240.000000,0.007185,1.000000,1509.429084,15.093800,0.071851,0.049072
241.000000,0.007753,1.000000,1509.436549,15.093836,0.077533,0.052952
242.000000,0.008366,1.000000,1509.444605,15.093875,0.083663,0.057139
243.000000,0.009028,1.000000,1509.453297,15.093916,0.090278,0.061657
244.000000,0.009742,1.000000,1509.462677,15.093961,0.097416,0.066532
245.000000,0.010512,1.000000,1509.472798,15.094010,0.105119,0.071793
246.000000,0.011343,1.000000,1509.483720,15.094063,0.113431,0.077470
247.000000,0.012240,1.000000,1509.495506,15.094119,0.122400,0.083595
248.000000,0.013208,1.000000,1509.508223,15.094180,0.132078,0.090205
249.000000,0.014252,1.000000,1509.521946,15.094246,0.142521,0.097337
250.000000,0.022377,2.000000,1509.541362,15.094317,0.149181,0.109642
251.000000,0.023162,2.000000,1509.564120,15.094394,0.154414,0.124726
252.000000,0.023994,2.000000,1509.587702,15.094477,0.159959,0.140027
253.000000,0.024674,2.000000,1509.612055,15.094566,0.164495,0.155432
254.000000,0.025089,2.000000,1509.636960,15.094663,0.167263,0.170618
255.000000,0.025246,2.000000,1509.662147,15.094770,0.168307,0.185132
256.000000,0.025219,2.000000,1509.687391,15.094889,0.168130,0.198495
257.000000,0.025095,2.000000,1509.712553,15.095023,0.167299,0.210298
258.000000,0.024936,2.000000,1509.737569,15.095173,0.166237,0.220269
259.000000,0.024776,2.000000,1509.762425,15.095341,0.165176,0.228305
260.000000,0.024631,2.000000,1509.787127,15.095527,0.164206,0.234459
261.000000,0.024500,2.000000,1509.811692,15.095728,0.163334,0.238905
262.000000,0.024380,2.000000,1509.836131,15.095942,0.162536,0.241885
263.000000,0.024267,2.000000,1509.860455,15.096168,0.161782,0.243676
264.000000,0.024159,2.000000,1509.884660,15.096401,0.161057,0.244537
265.000000,0.024050,2.000000,1509.908764,15.096640,0.160336,0.244726
266.000000,0.023943,2.000000,1509.932761,15.096883,0.159621,0.244434
267.000000,0.023837,2.000000,1509.956651,15.097128,0.158910,0.243821
268.000000,0.023731,2.000000,1509.980434,15.097374,0.158204,0.243002
269.000000,0.023625,2.000000,1510.004112,15.097621,0.157500,0.242061
270.000000,0.023520,2.000000,1510.027684,15.097866,0.156800,0.241050
271.000000,0.023415,2.000000,1510.051152,15.098111,0.156103,0.240006
272.000000,0.023311,2.000000,1510.074515,15.098356,0.155409,0.238946
273.000000,0.023208,2.000000,1510.097775,15.098599,0.154718,0.237883
274.000000,0.023105,2.000000,1510.120931,15.098841,0.154031,0.236822
275.000000,0.023002,2.000000,1510.143985,15.099082,0.153347,0.235766
276.000000,0.022900,2.000000,1510.166935,15.099322,0.152666,0.234715
277.000000,0.022798,2.000000,1510.189784,15.099561,0.151988,0.233670
278.000000,0.022698,2.000000,1510.212525,15.099799,0.151319,0.232623
279.000000,0.022597,2.000000,1510.235173,15.100036,0.150647,0.231589
280.000000,0.022497,2.000000,1510.257719,15.100272,0.149979,0.230561
281.000000,0.022397,2.000000,1510.280166,15.100506,0.149314,0.229537
282.000000,0.022298,2.000000,1510.302514,15.100740,0.148653,0.228519
283.000000,0.022199,2.000000,1510.324763,15.100973,0.147995,0.227506
284.000000,0.022101,2.000000,1510.346913,15.101204,0.147338,0.226498
285.000000,0.022003,2.000000,1510.368964,15.101435,0.146684,0.225495
286.000000,0.021905,2.000000,1510.390918,15.101664,0.146033,0.224496
287.000000,0.021808,2.000000,1510.412775,15.101893,0.145384,0.223501
288.000000,0.021711,2.000000,1510.434534,15.102120,0.144738,0.222511
289.000000,0.021614,2.000000,1510.456196,15.102347,0.144095,0.221525
290.000000,0.021518,2.000000,1510.477763,15.102572,0.143455,0.220542
291.000000,0.021423,2.000000,1510.499233,15.102797,0.142818,0.219564
292.000000,0.021329,2.000000,1510.520602,15.103020,0.142190,0.218583
293.000000,0.021234,2.000000,1510.541883,15.103243,0.141558,0.217614
294.000000,0.021140,2.000000,1510.563070,15.103464,0.140930,0.216649
295.000000,0.021046,2.000000,1510.584162,15.103685,0.140306,0.215688
296.000000,0.020953,2.000000,1510.605162,15.103904,0.139685,0.214732
297.000000,0.020860,2.000000,1510.626068,15.104123,0.139066,0.213780
298.000000,0.020767,2.000000,1510.646882,15.104340,0.138449,0.212833
299.000000,0.020675,2.000000,1510.667603,15.104557,0.137835,0.211890
300.000000,0.020583,2.000000,1510.688232,15.104773,0.137223,0.210952
301.000000,0.020492,2.000000,1510.708770,15.104988,0.136613,0.210017
302.000000,0.020401,2.000000,1510.729216,15.105201,0.136006,0.209087
303.000000,0.020310,2.000000,1510.749572,15.105414,0.135402,0.208160
304.000000,0.020220,2.000000,1510.769837,15.105626,0.134800,0.207237
305.000000,0.020130,2.000000,1510.790012,15.105837,0.134202,0.206317
306.000000,0.020042,2.000000,1510.810092,15.106047,0.133612,0.205396
307.000000,0.019953,2.000000,1510.830089,15.106256,0.133018,0.204485
308.000000,0.019864,2.000000,1510.849997,15.106464,0.132428,0.203578
309.000000,0.019776,2.000000,1510.869818,15.106671,0.131841,0.202675
310.000000,0.019689,2.000000,1510.889550,15.106878,0.131258,0.201777
311.000000,0.019601,2.000000,1510.909195,15.107083,0.130676,0.200882
312.000000,0.019514,2.000000,1510.928753,15.107288,0.130096,0.199992
313.000000,0.019428,2.000000,1510.948224,15.107491,0.129519,0.199106
314.000000,0.019342,2.000000,1510.967609,15.107694,0.128944,0.198225
315.000000,0.019256,2.000000,1510.986908,15.107896,0.128371,0.197346
316.000000,0.019170,2.000000,1511.006120,15.108096,0.127801,0.196472
317.000000,0.019085,2.000000,1511.025248,15.108296,0.127233,0.195601
318.000000,0.019000,2.000000,1511.044291,15.108496,0.126668,0.194734
319.000000,0.018916,2.000000,1511.063249,15.108694,0.126105,0.193870
320.000000,0.018833,2.000000,1511.082117,15.108891,0.125551,0.193004
321.000000,0.018749,2.000000,1511.100907,15.109088,0.124993,0.192148
322.000000,0.018666,2.000000,1511.119615,15.109283,0.124438,0.191296
323.000000,0.018583,2.000000,1511.138239,15.109478,0.123887,0.190448
324.000000,0.018501,2.000000,1511.156781,15.109672,0.123339,0.189603
325.000000,0.018419,2.000000,1511.175241,15.109865,0.122792,0.188763
326.000000,0.018337,2.000000,1511.193619,15.110057,0.122248,0.187926
327.000000,0.018256,2.000000,1511.211915,15.110248,0.121705,0.187094
328.000000,0.018175,2.000000,1511.230130,15.110439,0.121164,0.186265
329.000000,0.018094,2.000000,1511.248265,15.110628,0.120626,0.185440
330.000000,0.018014,2.000000,1511.266318,15.110817,0.120090,0.184619
331.000000,0.017934,2.000000,1511.284292,15.111005,0.119557,0.183800
332.000000,0.017854,2.000000,1511.302186,15.111192,0.119026,0.182985
333.000000,0.017775,2.000000,1511.320000,15.111378,0.118497,0.182174
334.000000,0.017696,2.000000,1511.337730,15.111564,0.117976,0.181360
335.000000,0.017618,2.000000,1511.355387,15.111748,0.117452,0.180556
336.000000,0.017540,2.000000,1511.372965,15.111932,0.116931,0.179755
337.000000,0.017462,2.000000,1511.390466,15.112115,0.116413,0.178958
338.000000,0.017385,2.000000,1511.407889,15.112297,0.115897,0.178164
339.000000,0.017308,2.000000,1511.425235,15.112479,0.115384,0.177374
340.000000,0.017231,2.000000,1511.442505,15.112659,0.114872,0.176589
341.000000,0.017154,2.000000,1511.459697,15.112839,0.114362,0.175806
342.000000,0.017078,2.000000,1511.476813,15.113018,0.113854,0.175028
343.000000,0.017002,2.000000,1511.493854,15.113196,0.113349,0.174252
344.000000,0.016927,2.000000,1511.510818,15.113373,0.112845,0.173480
345.000000,0.016852,2.000000,1511.527707,15.113550,0.112344,0.172711
346.000000,0.016777,2.000000,1511.544522,15.113726,0.111845,0.171945
347.000000,0.016702,2.000000,1511.561261,15.113901,0.111348,0.171183
348.000000,0.016629,2.000000,1511.577921,15.114075,0.110858,0.170418
349.000000,0.016555,2.000000,1511.594513,15.114249,0.110366,0.169662
350.000000,0.016481,2.000000,1511.611031,15.114421,0.109876,0.168910
351.000000,0.016408,2.000000,1511.627476,15.114593,0.109389,0.168161
352.000000,0.016336,2.000000,1511.643848,15.114764,0.108905,0.167415
353.000000,0.016263,2.000000,1511.660147,15.114935,0.108423,0.166673
354.000000,0.016191,2.000000,1511.676375,15.115104,0.107942,0.165935
355.000000,0.016119,2.000000,1511.692530,15.115273,0.107463,0.165200
356.000000,0.016048,2.000000,1511.708614,15.115441,0.106985,0.164468
357.000000,0.015977,2.000000,1511.724626,15.115609,0.106510,0.163739
358.000000,0.015906,2.000000,1511.740567,15.115776,0.106037,0.163014
359.000000,0.015835,2.000000,1511.756437,15.115941,0.105566,0.162291
360.000000,0.015765,2.000000,1511.772237,15.116107,0.105097,0.161572
361.000000,0.015695,2.000000,1511.787966,15.116271,0.104630,0.160855
362.000000,0.015626,2.000000,1511.803621,15.116435,0.104170,0.160136
363.000000,0.015556,2.000000,1511.819212,15.116598,0.103707,0.159426
364.000000,0.015487,2.000000,1511.834734,15.116760,0.103247,0.158719
365.000000,0.015418,2.000000,1511.850186,15.116922,0.102790,0.158015
366.000000,0.015350,2.000000,1511.865571,15.117083,0.102335,0.157315
367.000000,0.015282,2.000000,1511.880887,15.117243,0.101881,0.156617
368.000000,0.015214,2.000000,1511.896135,15.117402,0.101429,0.155924
369.000000,0.015147,2.000000,1511.911316,15.117561,0.100979,0.155233
370.000000,0.015080,2.000000,1511.926429,15.117719,0.100531,0.154545
371.000000,0.015013,2.000000,1511.941475,15.117876,0.100084,0.153861
372.000000,0.014946,2.000000,1511.956455,15.118033,0.099640,0.153179
373.000000,0.014880,2.000000,1511.971367,15.118189,0.099197,0.152500
374.000000,0.014813,2.000000,1511.986214,15.118344,0.098756,0.151824
375.000000,0.014748,2.000000,1512.000994,15.118498,0.098318,0.151150
376.000000,0.014683,2.000000,1512.015705,15.118652,0.097885,0.150475
377.000000,0.014618,2.000000,1512.030355,15.118805,0.097450,0.149808
378.000000,0.014553,2.000000,1512.044940,15.118958,0.097018,0.149143
379.000000,0.014488,2.000000,1512.059460,15.119110,0.096588,0.148482
380.000000,0.014424,2.000000,1512.073917,15.119261,0.096161,0.147824
381.000000,0.014360,2.000000,1512.088309,15.119411,0.095735,0.147168
382.000000,0.014297,2.000000,1512.102637,15.119561,0.095310,0.146516
383.000000,0.014233,2.000000,1512.116902,15.119710,0.094887,0.145867
