Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
79.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
80.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
81.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
82.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
83.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
84.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
85.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
86.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
87.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
88.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
89.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
90.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
91.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
92.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
93.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
94.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
95.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
96.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
97.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
98.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
99.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
100.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
101.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
102.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
103.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
104.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
105.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
106.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
107.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
108.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
109.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
110.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
111.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
112.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
113.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
114.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
115.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
116.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
117.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
118.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
119.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
120.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
121.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
122.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
123.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
124.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
125.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
126.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
127.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
128.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
129.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
130.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
131.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
132.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
133.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
134.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
135.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
136.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
137.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
138.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
139.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
140.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
141.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
142.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
143.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
144.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
145.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
146.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
147.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
148.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
149.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
150.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
151.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
152.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
153.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
154.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
155.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
156.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
157.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
158.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
159.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
160.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
161.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
162.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
163.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
164.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
165.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
166.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
167.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
168.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
169.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
170.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
171.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
172.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
173.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
174.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
175.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
176.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
177.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
178.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
179.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
180.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
181.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
182.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
183.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
184.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
185.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
186.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
187.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
188.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
189.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
190.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
191.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
192.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
193.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
194.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
195.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
196.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
197.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
198.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
199.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
200.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
201.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
202.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
203.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
204.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
205.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
206.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
207.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
208.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
209.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
210.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
211.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
212.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
213.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
214.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
215.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
216.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
217.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
218.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
219.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
220.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
221.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
222.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
223.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
224.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
225.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
226.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
227.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
228.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
229.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
230.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
231.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
232.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
233.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
234.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
235.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
236.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
237.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
238.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
239.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
240.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
241.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
242.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
243.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
244.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
245.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
246.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
247.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
248.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
249.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
250.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
251.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
252.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
253.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
254.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
255.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
256.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
257.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
258.000000,0.000000,0.000000,1499.474676,14.994747,0.000000,0.000000
259.000000,0.000000,0.000000,1499.474676,14.994747,0.000000,0.000000
260.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
261.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
262.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
263.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
264.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
265.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
266.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
267.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
268.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
269.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
270.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
271.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
272.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
273.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
274.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
275.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
276.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
277.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
278.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000001
279.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
280.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
281.000000,0.000000,0.000000,1499.474678,14.994747,0.000003,0.000002
282.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
283.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
284.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
285.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000002
286.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
287.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
288.000000,0.000000,0.000000,1499.474681,14.994747,0.000004,0.000003
289.000000,0.000000,0.000000,1499.474681,14.994747,0.000005,0.000003
290.000000,0.000001,0.000000,1499.474682,14.994747,0.000005,0.000004
291.000000,0.000001,0.000000,1499.474682,14.994747,0.000006,0.000004
292.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
293.000000,0.000001,0.000000,1499.474684,14.994747,0.000007,0.000004
294.000000,0.000001,0.000000,1499.474684,14.994747,0.000007,0.000005
295.000000,0.000001,0.000000,1499.474685,14.994747,0.000008,0.000005
296.000000,0.000001,0.000000,1499.474686,14.994747,0.000008,0.000006
297.000000,0.000001,0.000000,1499.474687,14.994747,0.000009,0.000006
298.000000,0.000001,0.000000,1499.474688,14.994747,0.000010,0.000007
299.000000,0.000001,0.000000,1499.474689,14.994747,0.000010,0.000007
300.000000,0.000001,0.000000,1499.474690,14.994747,0.000011,0.000008
301.000000,0.000001,0.000000,1499.474691,14.994747,0.000012,0.000008
302.000000,0.000001,0.000000,1499.474692,14.994747,0.000013,0.000009
303.000000,0.000001,0.000000,1499.474693,14.994747,0.000014,0.000010
304.000000,0.000002,0.000000,1499.474695,14.994747,0.000015,0.000010
305.000000,0.000002,0.000000,1499.474696,14.994747,0.000016,0.000011
306.000000,0.000002,0.000000,1499.474698,14.994747,0.000018,0.000012
307.000000,0.000002,0.000000,1499.474700,14.994747,0.000019,0.000013
308.000000,0.000002,0.000000,1499.474702,14.994747,0.000021,0.000014
309.000000,0.000002,0.000000,1499.474704,14.994747,0.000022,0.000015
310.000000,0.000002,0.000000,1499.474706,14.994747,0.000024,0.000016
311.000000,0.000003,0.000000,1499.474709,14.994747,0.000026,0.000018
312.000000,0.000003,0.000000,1499.474712,14.994747,0.000028,0.000019
313.000000,0.000003,0.000000,1499.474714,14.994747,0.000030,0.000021
314.000000,0.000003,0.000000,1499.474718,14.994747,0.000032,0.000022
315.000000,0.000004,0.000000,1499.474721,14.994747,0.000035,0.000024
316.000000,0.000004,0.000000,1499.474725,14.994747,0.000038,0.000026
317.000000,0.000004,0.000000,1499.474729,14.994747,0.000041,0.000028
318.000000,0.000004,0.000000,1499.474733,14.994747,0.000044,0.000030
319.000000,0.000005,0.000000,1499.474737,14.994747,0.000048,0.000032
320.000000,0.000005,0.000000,1499.474742,14.994747,0.000051,0.000035
321.000000,0.000006,0.000000,1499.474748,14.994747,0.000055,0.000038
322.000000,0.000006,0.000000,1499.474753,14.994747,0.000060,0.000041
323.000000,0.000006,0.000000,1499.474760,14.994747,0.000064,0.000044
324.000000,0.000007,0.000000,1499.474766,14.994747,0.000070,0.000047
325.000000,0.000008,0.000000,1499.474774,14.994747,0.000075,0.000051
326.000000,0.000008,0.000000,1499.474781,14.994747,0.000081,0.000055
327.000000,0.000009,0.000000,1499.474790,14.994747,0.000087,0.000060
328.000000,0.000009,0.000000,1499.474799,14.994747,0.000094,0.000064
329.000000,0.000010,0.000000,1499.474809,14.994747,0.000102,0.000069
330.000000,0.000011,0.000000,1499.474819,14.994747,0.000110,0.000075
331.000000,0.000012,0.000000,1499.474831,14.994747,0.000118,0.000081
332.000000,0.000013,0.000000,1499.474843,14.994748,0.000128,0.000087
333.000000,0.000014,0.000000,1499.474856,14.994748,0.000138,0.000094
334.000000,0.000015,0.000000,1499.474871,14.994748,0.000149,0.000102
335.000000,0.000016,0.000000,1499.474886,14.994748,0.000161,0.000110
336.000000,0.000017,0.000000,1499.474903,14.994748,0.000173,0.000118
337.000000,0.000019,0.000000,1499.474921,14.994748,0.000187,0.000128
338.000000,0.000020,0.000000,1499.474940,14.994748,0.000202,0.000138
339.000000,0.000022,0.000000,1499.474961,14.994748,0.000218,0.000149
340.000000,0.000023,0.000000,1499.474984,14.994748,0.000235,0.000160
341.000000,0.000025,0.000000,1499.475008,14.994748,0.000254,0.000173
342.000000,0.000027,0.000000,1499.475034,14.994748,0.000274,0.000187
343.000000,0.000030,0.000000,1499.475063,14.994749,0.000295,0.000202
344.000000,0.000032,0.000000,1499.475094,14.994749,0.000319,0.000218
345.000000,0.000034,0.000000,1499.475127,14.994749,0.000344,0.000235
346.000000,0.000037,0.000000,1499.475162,14.994749,0.000371,0.000253
347.000000,0.000040,0.000000,1499.475201,14.994749,0.000400,0.000273
348.000000,0.000043,0.000000,1499.475243,14.994749,0.000432,0.000295
349.000000,0.000047,0.000000,1499.475287,14.994750,0.000466,0.000318
350.000000,0.000050,0.000000,1499.475336,14.994750,0.000503,0.000344
351.000000,0.000054,0.000000,1499.475388,14.994750,0.000543,0.000371
352.000000,0.000059,0.000000,1499.475444,14.994750,0.000586,0.000400
353.000000,0.000063,0.000000,1499.475505,14.994751,0.000632,0.000432
354.000000,0.000068,0.000000,1499.475571,14.994751,0.000682,0.000466
355.000000,0.000074,0.000000,1499.475642,14.994751,0.000736,0.000503
356.000000,0.000079,0.000000,1499.475718,14.994752,0.000794,0.000542
357.000000,0.000086,0.000000,1499.475801,14.994752,0.000857,0.000585
358.000000,0.000092,0.000000,1499.475890,14.994753,0.000925,0.000631
359.000000,0.000100,0.000000,1499.475986,14.994753,0.000998,0.000681
360.000000,0.000108,0.000000,1499.476090,14.994754,0.001077,0.000735
361.000000,0.000116,0.000000,1499.476201,14.994754,0.001162,0.000793
362.000000,0.000125,0.000000,1499.476322,14.994755,0.001254,0.000856
363.000000,0.000135,0.000000,1499.476452,14.994755,0.001353,0.000924
364.000000,0.000146,0.000000,1499.476593,14.994756,0.001460,0.000997
365.000000,0.000157,0.000000,1499.476744,14.994757,0.001575,0.001076
366.000000,0.000170,0.000000,1499.476908,14.994757,0.001700,0.001161
367.000000,0.000183,0.000000,1499.477085,14.994758,0.001834,0.001252
368.000000,0.000198,0.000000,1499.477275,14.994759,0.001979,0.001352
369.000000,0.000214,0.000000,1499.477481,14.994760,0.002135,0.001458
370.000000,0.000230,0.000000,1499.477703,14.994761,0.002304,0.001574
371.000000,0.000249,0.000000,1499.477942,14.994762,0.002486,0.001698
372.000000,0.000268,0.000000,1499.478200,14.994764,0.002683,0.001832
373.000000,0.000290,0.000000,1499.478479,14.994765,0.002895,0.001977
374.000000,0.000312,0.000000,1499.478780,14.994766,0.003124,0.002134
375.000000,0.000337,0.000000,1499.479105,14.994768,0.003371,0.002302
376.000000,0.000364,0.000000,1499.479455,14.994770,0.003638,0.002484
377.000000,0.000393,0.000000,1499.479833,14.994772,0.003925,0.002681
378.000000,0.000424,0.000000,1499.480241,14.994773,0.004236,0.002893
379.000000,0.000457,0.000000,1499.480681,14.994776,0.004571,0.003122
380.000000,0.000493,0.000000,1499.481156,14.994778,0.004932,0.003368
381.000000,0.000532,0.000000,1499.481668,14.994780,0.005322,0.003635
382.000000,0.000574,0.000000,1499.482221,14.994783,0.005743,0.003922
383.000000,0.000620,0.000000,1499.482818,14.994786,0.006197,0.004232
