Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000004
79.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000002
80.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000001
81.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
82.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
83.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
84.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
85.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
86.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
87.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
88.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
89.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
90.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
91.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
92.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
93.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
94.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
95.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
96.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
97.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
98.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
99.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
100.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
101.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
102.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
103.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
104.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
105.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
106.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
107.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
108.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
109.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
110.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
111.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
112.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
113.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
114.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
115.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
116.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
117.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
118.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
119.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
120.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
121.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
122.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
123.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
124.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
125.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
126.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
127.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
128.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
129.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
130.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
131.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
132.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
133.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
134.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
135.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
136.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
137.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
138.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
139.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
140.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
141.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
142.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
143.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
144.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
145.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
146.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
147.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
148.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
149.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
150.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
151.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
152.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
153.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
154.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
155.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
156.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
157.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
158.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
159.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
160.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
161.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
162.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
163.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
164.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
165.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
166.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
167.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
168.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
169.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
170.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
171.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
172.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
173.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
174.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
175.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
176.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
177.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
178.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
179.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
180.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
181.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
182.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
183.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
184.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
185.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
186.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
187.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
188.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
189.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
190.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
191.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
192.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
193.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
194.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
195.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
196.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
197.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
198.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
199.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
200.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
201.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
202.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
203.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
204.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
205.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
206.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
207.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
208.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
209.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
210.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
211.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
212.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
213.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
214.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
215.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
216.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
217.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
218.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
219.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
220.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
221.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
222.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
223.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
224.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
225.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
226.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
227.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
228.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
229.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
230.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
231.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
232.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
233.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
234.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
235.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
236.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
237.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
238.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
239.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
240.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
241.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
242.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
243.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
244.000000,0.000000,0.000000,1500.333461,15.003335,0.000002,0.000001
245.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
246.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
247.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
248.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
249.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000002
250.000000,0.000000,0.000000,1500.333463,15.003335,0.000002,0.000002
251.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
252.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
253.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
254.000000,0.000000,0.000000,1500.333464,15.003335,0.000003,0.000002
255.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000002
256.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000003
257.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
258.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
259.000000,0.000000,0.000000,1500.333466,15.003335,0.000005,0.000003
260.000000,0.000001,0.000000,1500.333466,15.003335,0.000005,0.000004
261.000000,0.000001,0.000000,1500.333467,15.003335,0.000006,0.000004
262.000000,0.000001,0.000000,1500.333467,15.003335,0.000006,0.000004
263.000000,0.000001,0.000000,1500.333468,15.003335,0.000006,0.000004
264.000000,0.000001,0.000000,1500.333469,15.003335,0.000007,0.000005
265.000000,0.000001,0.000000,1500.333469,15.003335,0.000008,0.000005
266.000000,0.000001,0.000000,1500.333470,15.003335,0.000008,0.000006
267.000000,0.000001,0.000000,1500.333471,15.003335,0.000009,0.000006
268.000000,0.000001,0.000000,1500.333472,15.003335,0.000009,0.000006
269.000000,0.000001,0.000000,1500.333473,15.003335,0.000010,0.000007
270.000000,0.000001,0.000000,1500.333474,15.003335,0.000011,0.000008
271.000000,0.000001,0.000000,1500.333475,15.003335,0.000012,0.000008
272.000000,0.000001,0.000000,1500.333476,15.003335,0.000013,0.000009
273.000000,0.000001,0.000000,1500.333478,15.003335,0.000014,0.000009
274.000000,0.000001,0.000000,1500.333479,15.003335,0.000015,0.000010
275.000000,0.000002,0.000000,1500.333481,15.003335,0.000016,0.000011
276.000000,0.000002,0.000000,1500.333482,15.003335,0.000017,0.000012
277.000000,0.000002,0.000000,1500.333484,15.003335,0.000019,0.000013
278.000000,0.000002,0.000000,1500.333486,15.003335,0.000020,0.000014
279.000000,0.000002,0.000000,1500.333488,15.003335,0.000022,0.000015
280.000000,0.000002,0.000000,1500.333490,15.003335,0.000024,0.000016
281.000000,0.000003,0.000000,1500.333493,15.003335,0.000025,0.000017
282.000000,0.000003,0.000000,1500.333495,15.003335,0.000027,0.000019
283.000000,0.000003,0.000000,1500.333498,15.003335,0.000030,0.000020
284.000000,0.000003,0.000000,1500.333501,15.003335,0.000032,0.000022
285.000000,0.000003,0.000000,1500.333505,15.003335,0.000035,0.000024
286.000000,0.000004,0.000000,1500.333508,15.003335,0.000037,0.000025
287.000000,0.000004,0.000000,1500.333512,15.003335,0.000040,0.000027
288.000000,0.000004,0.000000,1500.333516,15.003335,0.000043,0.000030
289.000000,0.000005,0.000000,1500.333521,15.003335,0.000047,0.000032
290.000000,0.000005,0.000000,1500.333526,15.003335,0.000051,0.000035
291.000000,0.000005,0.000000,1500.333531,15.003335,0.000055,0.000037
292.000000,0.000006,0.000000,1500.333537,15.003335,0.000059,0.000040
293.000000,0.000006,0.000000,1500.333543,15.003335,0.000063,0.000043
294.000000,0.000007,0.000000,1500.333549,15.003335,0.000068,0.000047
295.000000,0.000007,0.000000,1500.333556,15.003335,0.000074,0.000050
296.000000,0.000008,0.000000,1500.333564,15.003335,0.000080,0.000054
297.000000,0.000009,0.000000,1500.333572,15.003335,0.000086,0.000059
298.000000,0.000009,0.000000,1500.333581,15.003335,0.000093,0.000063
299.000000,0.000010,0.000000,1500.333591,15.003335,0.000100,0.000068
300.000000,0.000011,0.000000,1500.333601,15.003335,0.000108,0.000074
301.000000,0.000012,0.000000,1500.333613,15.003335,0.000117,0.000080
302.000000,0.000013,0.000000,1500.333625,15.003335,0.000126,0.000086
303.000000,0.000014,0.000000,1500.333638,15.003335,0.000136,0.000093
304.000000,0.000015,0.000000,1500.333652,15.003336,0.000147,0.000100
305.000000,0.000016,0.000000,1500.333667,15.003336,0.000158,0.000108
306.000000,0.000017,0.000000,1500.333684,15.003336,0.000171,0.000117
307.000000,0.000018,0.000000,1500.333701,15.003336,0.000184,0.000126
308.000000,0.000020,0.000000,1500.333721,15.003336,0.000199,0.000136
309.000000,0.000021,0.000000,1500.333741,15.003336,0.000214,0.000146
310.000000,0.000023,0.000000,1500.333763,15.003336,0.000231,0.000158
311.000000,0.000025,0.000000,1500.333787,15.003336,0.000250,0.000171
312.000000,0.000027,0.000000,1500.333813,15.003336,0.000269,0.000184
313.000000,0.000029,0.000000,1500.333841,15.003336,0.000291,0.000199
314.000000,0.000031,0.000000,1500.333872,15.003337,0.000314,0.000214
315.000000,0.000034,0.000000,1500.333904,15.003337,0.000339,0.000231
316.000000,0.000037,0.000000,1500.333939,15.003337,0.000365,0.000250
317.000000,0.000039,0.000000,1500.333977,15.003337,0.000394,0.000269
318.000000,0.000043,0.000000,1500.334018,15.003337,0.000425,0.000291
319.000000,0.000046,0.000000,1500.334063,15.003337,0.000459,0.000314
320.000000,0.000050,0.000000,1500.334110,15.003338,0.000495,0.000338
321.000000,0.000053,0.000000,1500.334162,15.003338,0.000535,0.000365
322.000000,0.000058,0.000000,1500.334217,15.003338,0.000577,0.000394
323.000000,0.000062,0.000000,1500.334277,15.003339,0.000622,0.000425
324.000000,0.000067,0.000000,1500.334342,15.003339,0.000672,0.000459
325.000000,0.000072,0.000000,1500.334412,15.003339,0.000725,0.000495
326.000000,0.000078,0.000000,1500.334487,15.003340,0.000782,0.000534
327.000000,0.000084,0.000000,1500.334568,15.003340,0.000844,0.000576
328.000000,0.000091,0.000000,1500.334656,15.003340,0.000911,0.000622
329.000000,0.000098,0.000000,1500.334750,15.003341,0.000983,0.000671
330.000000,0.000106,0.000000,1500.334853,15.003341,0.001060,0.000724
331.000000,0.000114,0.000000,1500.334963,15.003342,0.001144,0.000781
332.000000,0.000123,0.000000,1500.335082,15.003342,0.001235,0.000843
333.000000,0.000133,0.000000,1500.335210,15.003343,0.001332,0.000910
334.000000,0.000144,0.000000,1500.335348,15.003344,0.001438,0.000982
335.000000,0.000155,0.000000,1500.335498,15.003344,0.001551,0.001059
336.000000,0.000167,0.000000,1500.335659,15.003345,0.001674,0.001143
337.000000,0.000181,0.000000,1500.335833,15.003346,0.001806,0.001234
338.000000,0.000195,0.000000,1500.336020,15.003347,0.001949,0.001331
339.000000,0.000210,0.000000,1500.336223,15.003348,0.002103,0.001436
340.000000,0.000227,0.000000,1500.336441,15.003349,0.002269,0.001550
341.000000,0.000245,0.000000,1500.336677,15.003350,0.002449,0.001672
342.000000,0.000264,0.000000,1500.336932,15.003351,0.002642,0.001805
343.000000,0.000285,0.000000,1500.337206,15.003353,0.002851,0.001947
344.000000,0.000308,0.000000,1500.337502,15.003354,0.003077,0.002101
345.000000,0.000332,0.000000,1500.337822,15.003356,0.003320,0.002268
346.000000,0.000358,0.000000,1500.338167,15.003357,0.003583,0.002447
347.000000,0.000387,0.000000,1500.338539,15.003359,0.003866,0.002640
348.000000,0.000417,0.000000,1500.338941,15.003361,0.004172,0.002849
349.000000,0.000450,0.000000,1500.339374,15.003363,0.004501,0.003074
350.000000,0.000486,0.000000,1500.339842,15.003365,0.004857,0.003317
351.000000,0.000524,0.000000,1500.340347,15.003368,0.005241,0.003580
352.000000,0.000566,0.000000,1500.340891,15.003370,0.005656,0.003863
353.000000,0.000610,0.000000,1500.341479,15.003373,0.006103,0.004168
354.000000,0.000659,0.000000,1500.342113,15.003376,0.006586,0.004498
355.000000,0.000711,0.000000,1500.342797,15.003379,0.007106,0.004853
356.000000,0.000767,0.000000,1500.343536,15.003383,0.007668,0.005237
357.000000,0.000827,0.000000,1500.344332,15.003387,0.008275,0.005651
358.000000,0.000893,0.000000,1500.345192,15.003391,0.008929,0.006098
359.000000,0.000963,0.000000,1500.346120,15.003395,0.009635,0.006580
360.000000,0.001040,0.000000,1500.347121,15.003400,0.010397,0.007101
361.000000,0.001122,0.000000,1500.348201,15.003405,0.011219,0.007662
362.000000,0.001211,0.000000,1500.349367,15.003411,0.012106,0.008268
363.000000,0.001306,0.000000,1500.350625,15.003417,0.013063,0.008922
364.000000,0.001410,0.000000,1500.351982,15.003424,0.014096,0.009627
365.000000,0.001521,1.000000,1500.353446,15.003431,0.015211,0.010388
366.000000,0.001641,1.000000,1500.355027,15.003438,0.016413,0.011210
367.000000,0.001771,1.000000,1500.356732,15.003446,0.017711,0.012096
368.000000,0.001911,1.000000,1500.358572,15.003455,0.019111,0.013052
369.000000,0.002062,1.000000,1500.360558,15.003465,0.020623,0.014085
370.000000,0.002225,1.000000,1500.362701,15.003475,0.022253,0.015198
371.000000,0.002401,1.000000,1500.365013,15.003486,0.024013,0.016400
372.000000,0.002591,1.000000,1500.367508,15.003498,0.025911,0.017697
373.000000,0.002796,1.000000,1500.370200,15.003511,0.027960,0.019096
374.000000,0.003017,1.000000,1500.373105,15.003525,0.030171,0.020606
375.000000,0.003256,1.000000,1500.376239,15.003540,0.032557,0.022235
376.000000,0.003513,1.000000,1500.379622,15.003556,0.035131,0.023993
377.000000,0.003791,1.000000,1500.383272,15.003574,0.037909,0.025890
378.000000,0.004091,1.000000,1500.387211,15.003593,0.040906,0.027937
379.000000,0.004414,1.000000,1500.391461,15.003613,0.044140,0.030146
380.000000,0.004763,1.000000,1500.396047,15.003635,0.047631,0.032530
381.000000,0.005140,1.000000,1500.400996,15.003659,0.051397,0.035102
382.000000,0.005546,1.000000,1500.406336,15.003685,0.055461,0.037878
383.000000,0.005985,1.000000,1500.412098,15.003712,0.059846,0.040873
