Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
79.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
80.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
81.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
82.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
83.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
84.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
85.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
86.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
87.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
88.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
89.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
90.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
91.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
92.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
93.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
94.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
95.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
96.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
97.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
98.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
99.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
100.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
101.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
102.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
103.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
104.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
105.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
106.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
107.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
108.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
109.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
110.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
111.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
112.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
113.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
114.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
115.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
116.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
117.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
118.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
119.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
120.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
121.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
122.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
123.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
124.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
125.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
126.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
127.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
128.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
129.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
130.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
131.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
132.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
133.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
134.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
135.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
136.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
137.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
138.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
139.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
140.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
141.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
142.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
143.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
144.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
145.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
146.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
147.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
148.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
149.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
150.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
151.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
152.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
153.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
154.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
155.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
156.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
157.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
158.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
159.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
160.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
161.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
162.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
163.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
164.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
165.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
166.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
167.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
168.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
169.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
170.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
171.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
172.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
173.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
174.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
175.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
176.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
177.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
178.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
179.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
180.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
181.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
182.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
183.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
184.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
185.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
186.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
187.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
188.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
189.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
190.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
191.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
192.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
193.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
194.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
195.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
196.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
197.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
198.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
199.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
200.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
201.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
202.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
203.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
204.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
205.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
206.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
207.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
208.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
209.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
210.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
211.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
212.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
213.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
214.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
215.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
216.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
217.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
218.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
219.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
220.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
221.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
222.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
223.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
224.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
225.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
226.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
227.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
228.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
229.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
230.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
231.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
232.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
233.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
234.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
235.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
236.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
237.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
238.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
239.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
240.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
241.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
242.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
243.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
244.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
245.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
246.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
247.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
248.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
249.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
250.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
251.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
252.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
253.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
254.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
255.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
256.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
257.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
258.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
259.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
260.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
261.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
262.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
263.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
264.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
265.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
266.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
267.000000,0.000000,0.000000,1499.474676,14.994747,0.000000,0.000000
268.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
269.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
270.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
271.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
272.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
273.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
274.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
275.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
276.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
277.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
278.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
279.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
280.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
281.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
282.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
283.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
284.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
285.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
286.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000001
287.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000001
288.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
289.000000,0.000000,0.000000,1499.474678,14.994747,0.000003,0.000002
290.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
291.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
292.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
293.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
294.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
295.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
296.000000,0.000000,0.000000,1499.474681,14.994747,0.000004,0.000003
297.000000,0.000000,0.000000,1499.474681,14.994747,0.000005,0.000003
298.000000,0.000001,0.000000,1499.474682,14.994747,0.000005,0.000003
299.000000,0.000001,0.000000,1499.474682,14.994747,0.000005,0.000004
300.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
301.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
302.000000,0.000001,0.000000,1499.474684,14.994747,0.000007,0.000005
303.000000,0.000001,0.000000,1499.474685,14.994747,0.000007,0.000005
304.000000,0.000001,0.000000,1499.474685,14.994747,0.000008,0.000005
305.000000,0.000001,0.000000,1499.474686,14.994747,0.000009,0.000006
306.000000,0.000001,0.000000,1499.474687,14.994747,0.000009,0.000006
307.000000,0.000001,0.000000,1499.474688,14.994747,0.000010,0.000007
308.000000,0.000001,0.000000,1499.474689,14.994747,0.000011,0.000007
309.000000,0.000001,0.000000,1499.474690,14.994747,0.000012,0.000008
310.000000,0.000001,0.000000,1499.474691,14.994747,0.000013,0.000009
311.000000,0.000001,0.000000,1499.474693,14.994747,0.000014,0.000009
312.000000,0.000001,0.000000,1499.474694,14.994747,0.000015,0.000010
313.000000,0.000002,0.000000,1499.474696,14.994747,0.000016,0.000011
314.000000,0.000002,0.000000,1499.474697,14.994747,0.000017,0.000012
315.000000,0.000002,0.000000,1499.474699,14.994747,0.000018,0.000013
316.000000,0.000002,0.000000,1499.474701,14.994747,0.000020,0.000014
317.000000,0.000002,0.000000,1499.474703,14.994747,0.000021,0.000015
318.000000,0.000002,0.000000,1499.474705,14.994747,0.000023,0.000016
319.000000,0.000002,0.000000,1499.474708,14.994747,0.000025,0.000017
320.000000,0.000003,0.000000,1499.474710,14.994747,0.000027,0.000018
321.000000,0.000003,0.000000,1499.474713,14.994747,0.000029,0.000020
322.000000,0.000003,0.000000,1499.474716,14.994747,0.000031,0.000021
323.000000,0.000003,0.000000,1499.474719,14.994747,0.000034,0.000023
324.000000,0.000004,0.000000,1499.474723,14.994747,0.000036,0.000025
325.000000,0.000004,0.000000,1499.474727,14.994747,0.000039,0.000027
326.000000,0.000004,0.000000,1499.474731,14.994747,0.000042,0.000029
327.000000,0.000005,0.000000,1499.474735,14.994747,0.000046,0.000031
328.000000,0.000005,0.000000,1499.474740,14.994747,0.000049,0.000034
329.000000,0.000005,0.000000,1499.474745,14.994747,0.000053,0.000036
330.000000,0.000006,0.000000,1499.474751,14.994747,0.000058,0.000039
331.000000,0.000006,0.000000,1499.474757,14.994747,0.000062,0.000042
332.000000,0.000007,0.000000,1499.474763,14.994747,0.000067,0.000046
333.000000,0.000007,0.000000,1499.474770,14.994747,0.000072,0.000049
334.000000,0.000008,0.000000,1499.474778,14.994747,0.000078,0.000053
335.000000,0.000008,0.000000,1499.474786,14.994747,0.000084,0.000058
336.000000,0.000009,0.000000,1499.474794,14.994747,0.000091,0.000062
337.000000,0.000010,0.000000,1499.474804,14.994747,0.000098,0.000067
338.000000,0.000011,0.000000,1499.474814,14.994747,0.000106,0.000072
339.000000,0.000011,0.000000,1499.474825,14.994747,0.000114,0.000078
340.000000,0.000012,0.000000,1499.474837,14.994748,0.000123,0.000084
341.000000,0.000013,0.000000,1499.474850,14.994748,0.000133,0.000091
342.000000,0.000014,0.000000,1499.474864,14.994748,0.000144,0.000098
343.000000,0.000015,0.000000,1499.474878,14.994748,0.000155,0.000106
344.000000,0.000017,0.000000,1499.474895,14.994748,0.000167,0.000114
345.000000,0.000018,0.000000,1499.474912,14.994748,0.000180,0.000123
346.000000,0.000019,0.000000,1499.474931,14.994748,0.000195,0.000133
347.000000,0.000021,0.000000,1499.474951,14.994748,0.000210,0.000143
348.000000,0.000023,0.000000,1499.474973,14.994748,0.000227,0.000155
349.000000,0.000024,0.000000,1499.474996,14.994748,0.000245,0.000167
350.000000,0.000026,0.000000,1499.475022,14.994748,0.000264,0.000180
351.000000,0.000028,0.000000,1499.475049,14.994749,0.000285,0.000194
352.000000,0.000031,0.000000,1499.475079,14.994749,0.000307,0.000210
353.000000,0.000033,0.000000,1499.475111,14.994749,0.000332,0.000226
354.000000,0.000036,0.000000,1499.475145,14.994749,0.000358,0.000244
355.000000,0.000039,0.000000,1499.475182,14.994749,0.000386,0.000264
356.000000,0.000042,0.000000,1499.475222,14.994749,0.000417,0.000285
357.000000,0.000045,0.000000,1499.475266,14.994750,0.000450,0.000307
358.000000,0.000049,0.000000,1499.475312,14.994750,0.000485,0.000331
359.000000,0.000052,0.000000,1499.475363,14.994750,0.000523,0.000358
360.000000,0.000056,0.000000,1499.475417,14.994750,0.000565,0.000386
361.000000,0.000061,0.000000,1499.475476,14.994751,0.000610,0.000416
362.000000,0.000066,0.000000,1499.475539,14.994751,0.000658,0.000449
363.000000,0.000071,0.000000,1499.475608,14.994751,0.000710,0.000485
364.000000,0.000077,0.000000,1499.475681,14.994752,0.000766,0.000523
365.000000,0.000083,0.000000,1499.475761,14.994752,0.000826,0.000564
366.000000,0.000089,0.000000,1499.475847,14.994752,0.000892,0.000609
367.000000,0.000096,0.000000,1499.475939,14.994753,0.000962,0.000657
368.000000,0.000104,0.000000,1499.476039,14.994753,0.001038,0.000709
369.000000,0.000112,0.000000,1499.476147,14.994754,0.001120,0.000765
370.000000,0.000121,0.000000,1499.476264,14.994754,0.001209,0.000826
371.000000,0.000130,0.000000,1499.476389,14.994755,0.001305,0.000891
372.000000,0.000141,0.000000,1499.476525,14.994756,0.001408,0.000961
373.000000,0.000152,0.000000,1499.476671,14.994756,0.001519,0.001037
374.000000,0.000164,0.000000,1499.476829,14.994757,0.001639,0.001120
375.000000,0.000177,0.000000,1499.476999,14.994758,0.001769,0.001208
376.000000,0.000191,0.000000,1499.477183,14.994759,0.001909,0.001304
377.000000,0.000206,0.000000,1499.477381,14.994760,0.002060,0.001407
378.000000,0.000222,0.000000,1499.477595,14.994761,0.002222,0.001518
379.000000,0.000240,0.000000,1499.477826,14.994762,0.002398,0.001638
380.000000,0.000259,0.000000,1499.478075,14.994763,0.002588,0.001767
381.000000,0.000279,0.000000,1499.478344,14.994764,0.002792,0.001907
382.000000,0.000301,0.000000,1499.478634,14.994766,0.003013,0.002058
383.000000,0.000325,0.000000,1499.478947,14.994767,0.003251,0.002221
