Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.183127,2.000000,1521.865536,15.199516,1.220846,1.913962
79.000000,0.182003,2.000000,1522.048101,15.201545,1.213352,1.893572
80.000000,0.180883,2.000000,1522.229544,15.203527,1.205885,1.876860
81.000000,0.179769,2.000000,1522.409869,15.205474,1.198458,1.862498
82.000000,0.178671,2.000000,1522.589087,15.207395,1.191141,1.849582
83.000000,0.177623,2.000000,1522.767229,15.209297,1.184152,1.837548
84.000000,0.176654,2.000000,1522.944361,15.211183,1.177690,1.826089
85.000000,0.175767,2.000000,1523.120565,15.213055,1.171779,1.815065
86.000000,0.174944,2.000000,1523.295917,15.214915,1.166296,1.804427
87.000000,0.174161,2.000000,1523.470468,15.216763,1.161076,1.794159
88.000000,0.173397,2.000000,1523.644246,15.218600,1.155983,1.784254
89.000000,0.172640,2.000000,1523.817265,15.220426,1.150932,1.774701
90.000000,0.120051,1.000000,1523.934989,15.222240,1.200513,1.710948
91.000000,0.124747,1.000000,1524.057377,15.224044,1.247469,1.652930
92.000000,0.130114,1.000000,1524.184701,15.225838,1.301137,1.600910
93.000000,0.137146,1.000000,1524.318161,15.227619,1.371457,1.556214
94.000000,0.146253,1.000000,1524.459683,15.229384,1.462527,1.521310
95.000000,0.157286,1.000000,1524.611301,15.231119,1.572858,1.499361
96.000000,0.169871,1.000000,1524.774759,15.232812,1.698708,1.493600
97.000000,0.183683,1.000000,1524.951436,15.234447,1.836827,1.506697
98.000000,0.198557,1.000000,1525.142463,15.236021,1.985568,1.540326
99.000000,0.214482,1.000000,1525.348884,15.237538,2.144823,1.595052
100.000000,0.231547,1.000000,1525.571790,15.239013,2.315474,1.670504
101.000000,0.249885,1.000000,1525.812385,15.240467,2.498847,1.765711
102.000000,0.269637,1.000000,1526.072012,15.241925,2.696369,1.879462
103.000000,0.290944,1.000000,1526.352156,15.243416,2.909435,2.010597
104.000000,0.313939,1.000000,1526.654440,15.244962,3.139394,2.158209
105.000000,0.338760,1.000000,1526.980620,15.246589,3.387603,2.321746
106.000000,0.365548,1.000000,1527.332591,15.248315,3.655483,2.501053
107.000000,0.394456,1.000000,1527.712395,15.250160,3.944559,2.696349
108.000000,0.425649,1.000000,1528.122234,15.252140,4.256488,2.908192
109.000000,0.459307,1.000000,1528.564482,15.254270,4.593068,3.137432
110.000000,0.495625,1.000000,1529.041699,15.256565,4.956249,3.385156
111.000000,0.534814,1.000000,1529.556650,15.259040,5.348137,3.652658
112.000000,0.577101,1.000000,1530.112318,15.261709,5.771008,3.941407
113.000000,0.622731,1.000000,1530.711922,15.264589,6.227314,4.253031
114.000000,0.671970,1.000000,1531.358936,15.267696,6.719699,4.589314
115.000000,0.725102,1.000000,1532.057108,15.271049,7.251017,4.952193
116.000000,0.782435,1.000000,1532.810484,15.274667,7.824346,5.343767
117.000000,0.844301,1.000000,1533.623429,15.278571,8.443007,5.766300
118.000000,0.911059,1.000000,1534.500652,15.282784,9.110585,6.222241
119.000000,0.983095,1.000000,1535.447236,15.287330,9.830948,6.714231
120.000000,1.060827,1.000000,1536.468665,15.292235,10.608268,7.245120
121.000000,1.144705,1.000000,1537.570857,15.297529,11.447049,7.817985
122.000000,1.235215,1.000000,1538.760197,15.303241,12.352151,8.436145
123.000000,1.332882,1.000000,1540.043578,15.309404,13.328817,9.103181
124.000000,1.438271,1.000000,1541.428433,15.316055,14.382706,9.822958
125.000000,1.551992,1.000000,1542.922786,15.323231,15.519923,10.599646
126.000000,1.674706,1.000000,1544.535296,15.330976,16.747058,11.437745
127.000000,1.807122,1.000000,1546.275304,15.339332,18.071219,12.342111
128.000000,1.950008,1.000000,1548.152891,15.348349,19.500077,13.317983
129.000000,2.104191,1.000000,1550.178936,15.358079,21.041911,14.371014
130.000000,2.270565,1.000000,1552.365176,15.368579,22.705653,15.507307
131.000000,2.450094,1.000000,1554.724278,15.379908,24.500941,16.733443
132.000000,2.643818,1.000000,1557.269908,15.392134,26.438177,18.056526
133.000000,2.852858,1.000000,1560.016816,15.405326,28.528582,19.484221
134.000000,3.078427,1.000000,1562.980916,15.419561,30.784268,21.024800
135.000000,3.321830,1.000000,1566.179379,15.434922,33.218301,22.687187
136.000000,3.584478,1.000000,1569.630737,15.451497,35.844782,24.481014
137.000000,3.867893,1.000000,1573.354983,15.469383,38.678926,26.416671
138.000000,4.173715,1.000000,1577.373695,15.488683,41.737152,28.505374
139.000000,4.503717,1.000000,1581.710154,15.509509,45.037175,30.759221
140.000000,4.859811,1.000000,1586.389483,15.531982,48.598111,33.191270
141.000000,5.244059,1.000000,1591.438789,15.556232,52.440588,35.815610
142.000000,5.658686,1.000000,1596.887325,15.582399,56.586864,38.647442
143.000000,6.106096,1.000000,1602.766656,15.610635,61.060956,41.703173
144.000000,6.588878,1.000000,1609.110840,15.641103,65.888781,45.000502
145.000000,7.109830,1.000000,1615.956631,15.673981,71.098302,48.558531
146.000000,7.671969,1.000000,1623.343686,15.709458,76.719694,52.397869
147.000000,8.278552,1.000000,1631.314797,15.747740,82.785516,56.540757
148.000000,8.933090,1.000000,1639.916141,15.789049,89.330901,61.011191
149.000000,9.639376,1.000000,1649.197542,15.833625,96.393759,65.835067
150.000000,10.401499,1.000000,1659.212767,15.881724,104.014995,71.040324
151.000000,11.223875,1.000000,1670.019829,15.933627,112.238746,76.657112
152.000000,12.111264,1.000000,1681.681329,15.989634,121.112639,82.717964
153.000000,13.068806,1.000000,1694.264814,16.050068,130.688062,89.257981
154.000000,25.742919,3.000000,1720.134017,16.115281,128.714594,108.605886
155.000000,25.666074,3.000000,1745.823197,16.185652,128.330371,127.258039
156.000000,25.577120,3.000000,1771.461948,16.261631,127.885601,145.298883
157.000000,25.149676,3.000000,1796.862100,16.344027,125.748379,162.459437
158.000000,24.272787,3.000000,1821.609868,16.434624,121.363936,178.147430
159.000000,23.029857,3.000000,1845.285905,16.536569,115.149283,191.628981
160.000000,21.582579,3.000000,1867.603030,16.653857,107.912897,202.217300
161.000000,20.080118,3.000000,1888.434745,16.790086,100.400592,209.426186
162.000000,18.622031,3.000000,1907.780106,16.947209,93.110155,213.059165
163.000000,17.258336,3.000000,1925.712065,17.124908,86.291680,213.221249
164.000000,16.004476,3.000000,1942.334899,17.320679,80.022378,210.267040
165.000000,14.857201,3.000000,1957.757820,17.530426,74.286003,204.715270
166.000000,13.805896,3.000000,1972.082397,17.749235,69.029478,197.158922
167.000000,12.838837,3.000000,1985.398683,17.972090,64.194183,188.189716
168.000000,11.945795,3.000000,1997.785649,18.194409,59.728976,178.344774
169.000000,11.118602,3.000000,2009.313064,18.412372,55.593011,168.075829
170.000000,10.350850,3.000000,2020.043450,18.623060,51.754249,157.737441
171.000000,9.637388,3.000000,2030.033592,18.824444,48.186941,147.589218
172.000000,8.973898,3.000000,2039.335567,19.015286,44.869490,137.806941
173.000000,11.418321,4.000000,2051.717875,19.194993,38.061072,132.218536
174.000000,9.789050,4.000000,2062.293629,19.363454,32.630166,125.948248
175.000000,8.436037,4.000000,2071.389115,19.520904,28.120124,119.298674
176.000000,7.252509,4.000000,2079.222788,19.667892,24.175029,112.433542
177.000000,6.187612,4.000000,2085.934344,19.805349,20.625373,105.399463
178.000000,5.230796,4.000000,2091.634898,19.934575,17.435987,98.177427
179.000000,4.386572,4.000000,2096.434398,20.056968,14.621907,90.737602
180.000000,3.658108,4.000000,2100.447500,20.173603,12.193692,83.087237
181.000000,3.041641,4.000000,2103.788689,20.284926,10.138804,75.296096
182.000000,2.527243,4.000000,2106.565407,20.390724,8.424143,67.493040
183.000000,2.101647,4.000000,2108.873252,20.490317,7.005491,59.841506
184.000000,1.750868,4.000000,2110.794017,20.582858,5.836228,52.508180
185.000000,1.461870,4.000000,2112.395882,20.667592,4.872898,45.636731
186.000000,1.223340,4.000000,2113.734821,20.744026,4.077802,39.332181
187.000000,0.751191,3.000000,2114.520225,20.812005,3.755953,33.319758
188.000000,0.687197,3.000000,2115.239278,20.871689,3.435983,28.070413
189.000000,0.627523,3.000000,2115.896133,20.923502,3.137617,23.545949
190.000000,0.575484,3.000000,2116.496958,20.968044,2.877418,19.692549
191.000000,0.531736,3.000000,2117.049936,21.006000,2.658680,16.449976
192.000000,0.494894,3.000000,2117.562779,21.038067,2.474470,13.756120
193.000000,0.462901,3.000000,2118.041370,21.064928,2.314503,11.548560
194.000000,0.433986,3.000000,2118.489629,21.087253,2.169931,9.764327
195.000000,0.407005,3.000000,2118.910009,21.105701,2.035026,8.339925
196.000000,0.381381,3.000000,2119.304114,21.120913,1.906906,7.212799
197.000000,0.356912,3.000000,2119.673179,21.133493,1.784558,6.323908
198.000000,0.333581,3.000000,2120.018341,21.143980,1.667907,5.620371
199.000000,0.311438,3.000000,2120.340760,21.152835,1.557188,5.057299
200.000000,0.290523,3.000000,2120.641647,21.160432,1.452614,4.598455
201.000000,0.212854,2.000000,2120.857529,21.167064,1.419030,4.151174
202.000000,0.207024,2.000000,2121.067504,21.172949,1.380160,3.772607
203.000000,0.201407,2.000000,2121.271656,21.178248,1.342713,3.446841
204.000000,0.196978,2.000000,2121.470727,21.183074,1.313186,3.163371
205.000000,0.194056,2.000000,2121.666125,21.187499,1.293708,2.916215
206.000000,0.192389,2.000000,2121.859262,21.191568,1.282594,2.702422
207.000000,0.191500,2.000000,2122.051163,21.195306,1.276667,2.520565
208.000000,0.190958,2.000000,2122.242377,21.198729,1.273056,2.369429
209.000000,0.190485,2.000000,2122.433101,21.201860,1.269902,2.247135
210.000000,0.189949,2.000000,2122.623326,21.204725,1.266329,2.150844
211.000000,0.189316,2.000000,2122.812967,21.207360,1.262108,2.076926
212.000000,0.188600,2.000000,2123.001932,21.209806,1.257333,2.021371
213.000000,0.187829,2.000000,2123.190150,21.212099,1.252190,1.980220
214.000000,0.187027,2.000000,2123.377579,21.214277,1.246846,1.949890
215.000000,0.186220,2.000000,2123.564146,21.216368,1.241467,1.927309
216.000000,0.185401,2.000000,2123.749957,21.218398,1.236007,1.910195
217.000000,0.184584,2.000000,2123.934950,21.220383,1.230559,1.896679
218.000000,0.183770,2.000000,2124.119127,21.222337,1.225130,1.885462
219.000000,0.182957,2.000000,2124.302490,21.224268,1.219716,1.875654
220.000000,0.182147,2.000000,2124.485043,21.226184,1.214313,1.866671
221.000000,0.181338,2.000000,2124.666786,21.228086,1.208922,1.858148
222.000000,0.180532,2.000000,2124.847721,21.229979,1.203546,1.849869
223.000000,0.179728,2.000000,2125.027851,21.231861,1.198189,1.841711
224.000000,0.178928,2.000000,2125.207179,21.233736,1.192853,1.833613
225.000000,0.178131,2.000000,2125.385709,21.235602,1.187540,1.825545
226.000000,0.177338,2.000000,2125.563443,21.237459,1.182251,1.817496
227.000000,0.176548,2.000000,2125.740386,21.239309,1.176986,1.809464
228.000000,0.175762,2.000000,2125.916541,21.241151,1.171745,1.801451
229.000000,0.174987,2.000000,2126.091861,21.242985,1.166579,1.793411
230.000000,0.174208,2.000000,2126.266458,21.244810,1.161383,1.785453
231.000000,0.173433,2.000000,2126.440279,21.246628,1.156223,1.777525
232.000000,0.172664,2.000000,2126.613327,21.248437,1.151091,1.769629
233.000000,0.171897,2.000000,2126.785608,21.250238,1.145982,1.761768
234.000000,0.171134,2.000000,2126.957124,21.252032,1.140891,1.753944
235.000000,0.170373,2.000000,2127.127877,21.253817,1.135817,1.746156
236.000000,0.169614,2.000000,2127.297870,21.255595,1.130762,1.738404
237.000000,0.168859,2.000000,2127.467107,21.257364,1.125727,1.730685
238.000000,0.168107,2.000000,2127.635590,21.259126,1.120714,1.723000
239.000000,0.167358,2.000000,2127.803323,21.260880,1.115723,1.715346
240.000000,0.166613,2.000000,2127.970309,21.262626,1.110755,1.707723
241.000000,0.165871,2.000000,2128.136551,21.264364,1.105809,1.700132
242.000000,0.165133,2.000000,2128.302054,21.266095,1.100885,1.692571
243.000000,0.164405,2.000000,2128.466771,21.267818,1.096031,1.684994
244.000000,0.163673,2.000000,2128.630810,21.269533,1.091151,1.677503
245.000000,0.162945,2.000000,2128.794119,21.271241,1.086302,1.670045
246.000000,0.162222,2.000000,2128.956703,21.272941,1.081481,1.662621
247.000000,0.161502,2.000000,2129.118565,21.274633,1.076680,1.655232
248.000000,0.160785,2.000000,2129.279708,21.276318,1.071897,1.647879
249.000000,0.160070,2.000000,2129.440136,21.277996,1.067130,1.640561
250.000000,0.159357,2.000000,2129.599849,21.279666,1.062381,1.633277
251.000000,0.158648,2.000000,2129.758851,21.281328,1.057651,1.626025
252.000000,0.157941,2.000000,2129.917146,21.282983,1.052941,1.618804
253.000000,0.157238,2.000000,2130.074735,21.284631,1.048252,1.611613
254.000000,0.156538,2.000000,2130.231623,21.286272,1.043584,1.604451
255.000000,0.155841,2.000000,2130.387812,21.287905,1.038937,1.597319
256.000000,0.155147,2.000000,2130.543306,21.289531,1.034311,1.590215
257.000000,0.154463,2.000000,2130.698063,21.291150,1.029750,1.583097
258.000000,0.153775,2.000000,2130.852181,21.292761,1.025165,1.576059
259.000000,0.153091,2.000000,2131.005614,21.294366,1.020609,1.569051
260.000000,0.152412,2.000000,2131.158366,21.295963,1.016080,1.562076
261.000000,0.151735,2.000000,2131.310440,21.297553,1.011569,1.555135
262.000000,0.151061,2.000000,2131.461838,21.299136,1.007075,1.548226
263.000000,0.150390,2.000000,2131.612564,21.300712,1.002597,1.541351
264.000000,0.149720,2.000000,2131.762619,21.302281,0.998134,1.534507
265.000000,0.149054,2.000000,2131.912006,21.303843,0.993690,1.527693
266.000000,0.148390,2.000000,2132.060727,21.305398,0.989265,1.520909
267.000000,0.147729,2.000000,2132.208787,21.306946,0.984860,1.514153
268.000000,0.147071,2.000000,2132.356187,21.308488,0.980474,1.507424
269.000000,0.146416,2.000000,2132.502931,21.310022,0.976108,1.500723
270.000000,0.145764,2.000000,2132.649021,21.311550,0.971762,1.494049
271.000000,0.145122,2.000000,2132.794419,21.313071,0.967477,1.487361
272.000000,0.144475,2.000000,2132.939217,21.314585,0.963169,1.480748
273.000000,0.143833,2.000000,2133.083372,21.316092,0.958889,1.474165
274.000000,0.143195,2.000000,2133.226886,21.317593,0.954633,1.467611
275.000000,0.142559,2.000000,2133.369763,21.319087,0.950396,1.461089
276.000000,0.141926,2.000000,2133.512006,21.320574,0.946173,1.454599
277.000000,0.141295,2.000000,2133.653616,21.322055,0.941965,1.448139
278.000000,0.140666,2.000000,2133.794597,21.323529,0.937773,1.441709
279.000000,0.140040,2.000000,2133.934950,21.324996,0.933597,1.435307
280.000000,0.139416,2.000000,2134.074678,21.326457,0.929440,1.428933
281.000000,0.138795,2.000000,2134.213783,21.327912,0.925301,1.422585
282.000000,0.138177,2.000000,2134.352269,21.329360,0.921180,1.416264
283.000000,0.137562,2.000000,2134.490139,21.330802,0.917078,1.409968
284.000000,0.136949,2.000000,2134.627394,21.332237,0.912995,1.403697
285.000000,0.136345,2.000000,2134.763999,21.333666,0.908969,1.397413
286.000000,0.135738,2.000000,2134.900041,21.335088,0.904922,1.391201
287.000000,0.135135,2.000000,2135.035478,21.336505,0.900900,1.385015
288.000000,0.134535,2.000000,2135.170313,21.337915,0.896902,1.378858
289.000000,0.133938,2.000000,2135.304550,21.339318,0.892921,1.372731
290.000000,0.133343,2.000000,2135.438191,21.340716,0.888954,1.366632
291.000000,0.132750,2.000000,2135.571237,21.342107,0.885000,1.360563
292.000000,0.132159,2.000000,2135.703692,21.343492,0.881061,1.354522
293.000000,0.131571,2.000000,2135.835557,21.344870,0.877138,1.348508
294.000000,0.130985,2.000000,2135.966835,21.346243,0.873232,1.342519
295.000000,0.130402,2.000000,2136.097528,21.347610,0.869343,1.336555
296.000000,0.129821,2.000000,2136.227639,21.348970,0.865472,1.330615
297.000000,0.129243,2.000000,2136.357171,21.350325,0.861618,1.324700
298.000000,0.128667,2.000000,2136.486126,21.351673,0.857782,1.318809
299.000000,0.128100,2.000000,2136.614470,21.353016,0.854000,1.312905
300.000000,0.127529,2.000000,2136.742285,21.354352,0.850196,1.307068
301.000000,0.126963,2.000000,2136.869531,21.355683,0.846418,1.301257
302.000000,0.126399,2.000000,2136.996212,21.357007,0.842662,1.295472
303.000000,0.125838,2.000000,2137.122331,21.358326,0.838921,1.289715
304.000000,0.125279,2.000000,2137.247889,21.359639,0.835194,1.283985
305.000000,0.124722,2.000000,2137.372890,21.360946,0.831480,1.278283
306.000000,0.124167,2.000000,2137.497335,21.362247,0.827779,1.272607
307.000000,0.123614,2.000000,2137.621225,21.363543,0.824093,1.266956
308.000000,0.123063,2.000000,2137.744564,21.364832,0.820423,1.261330
309.000000,0.122515,2.000000,2137.867353,21.366116,0.816770,1.255727
310.000000,0.121970,2.000000,2137.989596,21.367394,0.813132,1.250146
311.000000,0.121427,2.000000,2138.111294,21.368667,0.809511,1.244589
312.000000,0.120886,2.000000,2138.232451,21.369934,0.805907,1.239054
313.000000,0.120353,2.000000,2138.353033,21.371195,0.802354,1.233507
314.000000,0.119817,2.000000,2138.473118,21.372451,0.798780,1.228023
315.000000,0.119285,2.000000,2138.592669,21.373701,0.795231,1.222563
316.000000,0.118755,2.000000,2138.711689,21.374946,0.791701,1.217128
317.000000,0.118228,2.000000,2138.830181,21.376185,0.788187,1.211719
318.000000,0.117703,2.000000,2138.948146,21.377418,0.784685,1.206336
319.000000,0.117179,2.000000,2139.065587,21.378646,0.781195,1.200978
320.000000,0.116658,2.000000,2139.182506,21.379869,0.777719,1.195646
321.000000,0.116138,2.000000,2139.298904,21.381086,0.774256,1.190337
322.000000,0.115621,2.000000,2139.414784,21.382297,0.770808,1.185050
323.000000,0.115106,2.000000,2139.530148,21.383504,0.767375,1.179786
324.000000,0.114594,2.000000,2139.644998,21.384705,0.763958,1.174543
325.000000,0.114083,2.000000,2139.759336,21.385900,0.760556,1.169321
326.000000,0.113575,2.000000,2139.873166,21.387090,0.757169,1.164121
327.000000,0.113075,2.000000,2139.986455,21.388275,0.753831,1.158910
328.000000,0.112571,2.000000,2140.099278,21.389455,0.750474,1.153757
329.000000,0.112071,2.000000,2140.211599,21.390630,0.747138,1.148627
330.000000,0.111573,2.000000,2140.323421,21.391799,0.743822,1.143521
331.000000,0.111078,2.000000,2140.434747,21.392963,0.740521,1.138439
332.000000,0.110585,2.000000,2140.545579,21.394122,0.737231,1.133382
333.000000,0.110093,2.000000,2140.655917,21.395276,0.733952,1.128348
334.000000,0.109603,2.000000,2140.765765,21.396424,0.730685,1.123338
335.000000,0.109115,2.000000,2140.875124,21.397568,0.727432,1.118350
336.000000,0.108629,2.000000,2140.983996,21.398706,0.724192,1.113383
337.000000,0.108145,2.000000,2141.092383,21.399839,0.720967,1.108437
338.000000,0.107663,2.000000,2141.200287,21.400968,0.717756,1.103511
339.000000,0.107184,2.000000,2141.307711,21.402091,0.714560,1.098606
340.000000,0.106707,2.000000,2141.414657,21.403209,0.711378,1.093720
341.000000,0.106236,2.000000,2141.521095,21.404323,0.708242,1.088823
342.000000,0.105763,2.000000,2141.627095,21.405431,0.705088,1.083983
343.000000,0.105293,2.000000,2141.732623,21.406535,0.701954,1.079163
344.000000,0.104826,2.000000,2141.837682,21.407633,0.698839,1.074365
345.000000,0.104361,2.000000,2141.942276,21.408727,0.695737,1.069591
346.000000,0.103897,2.000000,2142.046405,21.409816,0.692646,1.064839
347.000000,0.103435,2.000000,2142.150070,21.410900,0.689565,1.060110
348.000000,0.102974,2.000000,2142.253275,21.411979,0.686496,1.055403
349.000000,0.102516,2.000000,2142.356020,21.413053,0.683439,1.050716
350.000000,0.102059,2.000000,2142.458308,21.414123,0.680396,1.046050
351.000000,0.101605,2.000000,2142.560140,21.415187,0.677366,1.041403
352.000000,0.101152,2.000000,2142.661519,21.416247,0.674349,1.036775
353.000000,0.100702,2.000000,2142.762446,21.417303,0.671346,1.032166
354.000000,0.100254,2.000000,2142.862924,21.418353,0.668357,1.027576
355.000000,0.099811,2.000000,2142.962925,21.419399,0.665410,1.022975
356.000000,0.099367,2.000000,2143.062515,21.420441,0.662447,1.018427
357.000000,0.098925,2.000000,2143.161661,21.421478,0.659503,1.013899
358.000000,0.098486,2.000000,2143.260367,21.422510,0.656575,1.009392
359.000000,0.098049,2.000000,2143.358635,21.423537,0.653661,1.004906
360.000000,0.097614,2.000000,2143.456466,21.424560,0.650757,1.000441
361.000000,0.097179,2.000000,2143.553863,21.425579,0.647863,0.995998
362.000000,0.096747,2.000000,2143.650826,21.426592,0.644979,0.991576
363.000000,0.096316,2.000000,2143.747357,21.427602,0.642107,0.987173
364.000000,0.095887,2.000000,2143.843459,21.428607,0.639248,0.982789
365.000000,0.095460,2.000000,2143.939133,21.429607,0.636401,0.978423
366.000000,0.095035,2.000000,2144.034380,21.430603,0.633567,0.974075
367.000000,0.094612,2.000000,2144.129204,21.431595,0.630745,0.969744
368.000000,0.094191,2.000000,2144.223605,21.432582,0.627937,0.965431
369.000000,0.093775,2.000000,2144.317559,21.433564,0.625168,0.961109
370.000000,0.093358,2.000000,2144.411125,21.434543,0.622384,0.956836
371.000000,0.092943,2.000000,2144.504275,21.435517,0.619618,0.952582
372.000000,0.092530,2.000000,2144.597012,21.436487,0.616868,0.948347
373.000000,0.092119,2.000000,2144.689337,21.437452,0.614130,0.944132
374.000000,0.091710,2.000000,2144.781252,21.438413,0.611401,0.939938
375.000000,0.091302,2.000000,2144.872758,21.439370,0.608682,0.935764
376.000000,0.090896,2.000000,2144.963857,21.440322,0.605973,0.931608
377.000000,0.090491,2.000000,2145.054551,21.441271,0.603275,0.927472
378.000000,0.090088,2.000000,2145.144840,21.442215,0.600588,0.923353
379.000000,0.089687,2.000000,2145.234728,21.443155,0.597913,0.919251
380.000000,0.089288,2.000000,2145.324215,21.444090,0.595251,0.915166
381.000000,0.088890,2.000000,2145.413304,21.445022,0.592600,0.911097
382.000000,0.088494,2.000000,2145.501996,21.445950,0.589961,0.907045
383.000000,0.088104,2.000000,2145.590268,21.446873,0.587360,0.902984
