Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000004
79.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000002
80.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000001
81.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
82.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
83.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
84.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
85.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
86.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
87.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
88.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
89.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
90.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
91.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
92.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
93.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
94.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
95.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
96.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
97.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
98.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
99.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
100.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
101.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
102.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
103.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
104.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
105.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
106.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
107.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
108.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
109.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
110.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
111.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
112.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
113.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
114.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
115.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
116.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
117.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
118.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
119.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
120.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
121.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
122.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
123.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
124.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
125.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
126.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
127.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
128.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
129.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
130.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
131.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
132.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
133.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
134.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
135.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
136.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
137.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
138.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
139.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
140.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
141.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
142.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
143.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
144.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
145.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
146.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
147.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
148.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
149.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
150.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
151.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
152.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
153.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
154.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
155.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
156.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
157.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
158.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
159.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
160.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
161.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
162.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
163.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
164.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
165.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
166.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
167.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
168.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
169.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
170.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
171.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
172.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
173.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
174.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
175.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
176.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
177.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
178.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
179.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
180.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
181.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
182.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
183.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
184.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
185.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
186.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
187.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
188.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
189.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
190.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
191.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
192.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
193.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
194.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
195.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
196.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
197.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
198.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
199.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
200.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
201.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
202.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
203.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
204.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
205.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
206.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
207.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
208.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
209.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
210.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
211.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
212.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
213.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
214.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
215.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
216.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
217.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
218.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
219.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
220.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
221.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
222.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
223.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
224.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
225.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
226.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
227.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
228.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
229.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
230.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
231.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
232.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
233.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
234.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
235.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
236.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
237.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000002
238.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
239.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
240.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
241.000000,0.000000,0.000000,1500.333464,15.003335,0.000003,0.000002
242.000000,0.000000,0.000000,1500.333464,15.003335,0.000003,0.000002
243.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000003
244.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
245.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
246.000000,0.000000,0.000000,1500.333466,15.003335,0.000005,0.000003
247.000000,0.000001,0.000000,1500.333466,15.003335,0.000005,0.000003
248.000000,0.000001,0.000000,1500.333467,15.003335,0.000005,0.000004
249.000000,0.000001,0.000000,1500.333467,15.003335,0.000006,0.000004
250.000000,0.000001,0.000000,1500.333468,15.003335,0.000006,0.000004
251.000000,0.000001,0.000000,1500.333468,15.003335,0.000007,0.000005
252.000000,0.000001,0.000000,1500.333469,15.003335,0.000007,0.000005
253.000000,0.000001,0.000000,1500.333470,15.003335,0.000008,0.000005
254.000000,0.000001,0.000000,1500.333471,15.003335,0.000009,0.000006
255.000000,0.000001,0.000000,1500.333472,15.003335,0.000009,0.000006
256.000000,0.000001,0.000000,1500.333473,15.003335,0.000010,0.000007
257.000000,0.000001,0.000000,1500.333474,15.003335,0.000011,0.000007
258.000000,0.000001,0.000000,1500.333475,15.003335,0.000012,0.000008
259.000000,0.000001,0.000000,1500.333476,15.003335,0.000013,0.000009
260.000000,0.000001,0.000000,1500.333477,15.003335,0.000014,0.000009
261.000000,0.000001,0.000000,1500.333479,15.003335,0.000015,0.000010
262.000000,0.000002,0.000000,1500.333480,15.003335,0.000016,0.000011
263.000000,0.000002,0.000000,1500.333482,15.003335,0.000017,0.000012
264.000000,0.000002,0.000000,1500.333484,15.003335,0.000018,0.000013
265.000000,0.000002,0.000000,1500.333485,15.003335,0.000020,0.000014
266.000000,0.000002,0.000000,1500.333488,15.003335,0.000021,0.000015
267.000000,0.000002,0.000000,1500.333490,15.003335,0.000023,0.000016
268.000000,0.000002,0.000000,1500.333492,15.003335,0.000025,0.000017
269.000000,0.000003,0.000000,1500.333495,15.003335,0.000027,0.000018
270.000000,0.000003,0.000000,1500.333498,15.003335,0.000029,0.000020
271.000000,0.000003,0.000000,1500.333501,15.003335,0.000031,0.000021
272.000000,0.000003,0.000000,1500.333504,15.003335,0.000034,0.000023
273.000000,0.000004,0.000000,1500.333507,15.003335,0.000036,0.000025
274.000000,0.000004,0.000000,1500.333511,15.003335,0.000039,0.000027
275.000000,0.000004,0.000000,1500.333515,15.003335,0.000042,0.000029
276.000000,0.000005,0.000000,1500.333520,15.003335,0.000046,0.000031
277.000000,0.000005,0.000000,1500.333524,15.003335,0.000049,0.000034
278.000000,0.000005,0.000000,1500.333530,15.003335,0.000053,0.000036
279.000000,0.000006,0.000000,1500.333535,15.003335,0.000058,0.000039
280.000000,0.000006,0.000000,1500.333541,15.003335,0.000062,0.000042
281.000000,0.000007,0.000000,1500.333548,15.003335,0.000067,0.000046
282.000000,0.000007,0.000000,1500.333555,15.003335,0.000072,0.000049
283.000000,0.000008,0.000000,1500.333562,15.003335,0.000078,0.000053
284.000000,0.000008,0.000000,1500.333570,15.003335,0.000084,0.000058
285.000000,0.000009,0.000000,1500.333579,15.003335,0.000091,0.000062
286.000000,0.000010,0.000000,1500.333588,15.003335,0.000098,0.000067
287.000000,0.000011,0.000000,1500.333599,15.003335,0.000106,0.000072
288.000000,0.000011,0.000000,1500.333610,15.003335,0.000114,0.000078
289.000000,0.000012,0.000000,1500.333621,15.003335,0.000123,0.000084
290.000000,0.000013,0.000000,1500.333634,15.003335,0.000133,0.000091
291.000000,0.000014,0.000000,1500.333648,15.003336,0.000144,0.000098
292.000000,0.000015,0.000000,1500.333663,15.003336,0.000155,0.000106
293.000000,0.000017,0.000000,1500.333679,15.003336,0.000167,0.000114
294.000000,0.000018,0.000000,1500.333696,15.003336,0.000180,0.000123
295.000000,0.000019,0.000000,1500.333715,15.003336,0.000195,0.000133
296.000000,0.000021,0.000000,1500.333735,15.003336,0.000210,0.000143
297.000000,0.000023,0.000000,1500.333757,15.003336,0.000227,0.000155
298.000000,0.000024,0.000000,1500.333781,15.003336,0.000245,0.000167
299.000000,0.000026,0.000000,1500.333806,15.003336,0.000264,0.000180
300.000000,0.000028,0.000000,1500.333834,15.003336,0.000285,0.000195
301.000000,0.000031,0.000000,1500.333863,15.003337,0.000307,0.000210
302.000000,0.000033,0.000000,1500.333895,15.003337,0.000332,0.000227
303.000000,0.000036,0.000000,1500.333930,15.003337,0.000358,0.000244
304.000000,0.000039,0.000000,1500.333967,15.003337,0.000386,0.000264
305.000000,0.000042,0.000000,1500.334007,15.003337,0.000417,0.000285
306.000000,0.000045,0.000000,1500.334050,15.003337,0.000450,0.000307
307.000000,0.000049,0.000000,1500.334097,15.003338,0.000485,0.000331
308.000000,0.000052,0.000000,1500.334147,15.003338,0.000524,0.000358
309.000000,0.000057,0.000000,1500.334202,15.003338,0.000565,0.000386
310.000000,0.000061,0.000000,1500.334261,15.003338,0.000610,0.000416
311.000000,0.000066,0.000000,1500.334324,15.003339,0.000658,0.000449
312.000000,0.000071,0.000000,1500.334392,15.003339,0.000710,0.000485
313.000000,0.000077,0.000000,1500.334466,15.003339,0.000766,0.000523
314.000000,0.000083,0.000000,1500.334546,15.003340,0.000827,0.000565
315.000000,0.000089,0.000000,1500.334632,15.003340,0.000892,0.000609
316.000000,0.000096,0.000000,1500.334724,15.003341,0.000963,0.000657
317.000000,0.000104,0.000000,1500.334824,15.003341,0.001039,0.000709
318.000000,0.000112,0.000000,1500.334932,15.003342,0.001121,0.000765
319.000000,0.000121,0.000000,1500.335049,15.003342,0.001209,0.000826
320.000000,0.000131,0.000000,1500.335174,15.003343,0.001305,0.000891
321.000000,0.000141,0.000000,1500.335310,15.003343,0.001408,0.000962
322.000000,0.000152,0.000000,1500.335456,15.003344,0.001520,0.001038
323.000000,0.000164,0.000000,1500.335614,15.003345,0.001640,0.001120
324.000000,0.000177,0.000000,1500.335784,15.003346,0.001769,0.001208
325.000000,0.000191,0.000000,1500.335968,15.003347,0.001909,0.001304
326.000000,0.000206,0.000000,1500.336167,15.003348,0.002060,0.001407
327.000000,0.000222,0.000000,1500.336381,15.003349,0.002223,0.001518
328.000000,0.000240,0.000000,1500.336612,15.003350,0.002399,0.001638
329.000000,0.000259,0.000000,1500.336861,15.003351,0.002589,0.001768
330.000000,0.000279,0.000000,1500.337130,15.003352,0.002793,0.001908
331.000000,0.000301,0.000000,1500.337420,15.003354,0.003014,0.002059
332.000000,0.000325,0.000000,1500.337733,15.003355,0.003252,0.002221
333.000000,0.000351,0.000000,1500.338071,15.003357,0.003510,0.002397
334.000000,0.000379,0.000000,1500.338436,15.003358,0.003787,0.002586
335.000000,0.000409,0.000000,1500.338829,15.003360,0.004087,0.002791
336.000000,0.000441,0.000000,1500.339254,15.003362,0.004410,0.003012
337.000000,0.000476,0.000000,1500.339712,15.003365,0.004758,0.003250
338.000000,0.000513,0.000000,1500.340206,15.003367,0.005135,0.003507
339.000000,0.000554,0.000000,1500.340740,15.003370,0.005541,0.003784
340.000000,0.000598,0.000000,1500.341315,15.003372,0.005979,0.004083
341.000000,0.000645,0.000000,1500.341937,15.003375,0.006451,0.004406
342.000000,0.000696,0.000000,1500.342607,15.003379,0.006961,0.004754
343.000000,0.000751,0.000000,1500.343330,15.003382,0.007512,0.005130
344.000000,0.000811,0.000000,1500.344111,15.003386,0.008106,0.005536
345.000000,0.000875,0.000000,1500.344953,15.003390,0.008747,0.005974
346.000000,0.000944,0.000000,1500.345862,15.003394,0.009438,0.006446
347.000000,0.001018,0.000000,1500.346842,15.003399,0.010185,0.006956
348.000000,0.001099,0.000000,1500.347901,15.003404,0.010990,0.007506
349.000000,0.001186,0.000000,1500.349042,15.003409,0.011859,0.008099
350.000000,0.001280,0.000000,1500.350275,15.003415,0.012797,0.008740
351.000000,0.001381,0.000000,1500.351604,15.003422,0.013809,0.009431
352.000000,0.001490,1.000000,1500.353039,15.003429,0.014900,0.010176
353.000000,0.001608,1.000000,1500.354587,15.003436,0.016079,0.010981
354.000000,0.001735,1.000000,1500.356257,15.003444,0.017350,0.011849
355.000000,0.001872,1.000000,1500.358060,15.003453,0.018722,0.012786
356.000000,0.002020,1.000000,1500.360005,15.003462,0.020202,0.013797
357.000000,0.002180,1.000000,1500.362104,15.003472,0.021799,0.014888
358.000000,0.002352,1.000000,1500.364369,15.003483,0.023523,0.016065
359.000000,0.002538,1.000000,1500.366813,15.003495,0.025383,0.017336
360.000000,0.002739,1.000000,1500.369451,15.003507,0.027390,0.018706
361.000000,0.002956,1.000000,1500.372296,15.003521,0.029556,0.020186
362.000000,0.003189,1.000000,1500.375367,15.003536,0.031893,0.021782
363.000000,0.003441,1.000000,1500.378681,15.003552,0.034414,0.023504
364.000000,0.003714,1.000000,1500.382256,15.003569,0.037136,0.025362
365.000000,0.004007,1.000000,1500.386115,15.003587,0.040072,0.027368
366.000000,0.004324,1.000000,1500.390278,15.003607,0.043240,0.029532
367.000000,0.004666,1.000000,1500.394771,15.003629,0.046659,0.031867
368.000000,0.005035,1.000000,1500.399619,15.003652,0.050349,0.034387
369.000000,0.005433,1.000000,1500.404850,15.003677,0.054330,0.037105
370.000000,0.005863,1.000000,1500.410495,15.003705,0.058626,0.040039
371.000000,0.006326,1.000000,1500.416586,15.003734,0.063261,0.043205
372.000000,0.006826,1.000000,1500.423159,15.003765,0.068263,0.046622
373.000000,0.007366,1.000000,1500.430251,15.003799,0.073661,0.050308
374.000000,0.007949,1.000000,1500.437905,15.003836,0.079485,0.054286
375.000000,0.008577,1.000000,1500.446163,15.003876,0.085770,0.058578
376.000000,0.009255,1.000000,1500.455075,15.003919,0.092552,0.063210
377.000000,0.009987,1.000000,1500.464691,15.003965,0.099870,0.068208
378.000000,0.010777,1.000000,1500.475067,15.004015,0.107766,0.073601
379.000000,0.011629,1.000000,1500.486264,15.004068,0.116288,0.079421
380.000000,0.012548,1.000000,1500.498346,15.004126,0.125482,0.085700
381.000000,0.013540,1.000000,1500.511384,15.004189,0.135404,0.092477
382.000000,0.014611,1.000000,1500.525452,15.004257,0.146111,0.099789
383.000000,0.022617,2.000000,1500.547505,15.004330,0.150781,0.114552
