Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
79.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
80.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
81.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
82.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
83.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
84.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
85.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
86.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
87.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
88.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
89.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
90.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
91.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
92.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
93.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
94.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
95.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
96.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
97.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
98.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
99.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
100.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
101.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
102.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
103.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
104.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
105.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
106.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
107.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
108.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
109.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
110.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
111.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
112.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
113.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
114.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
115.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
116.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
117.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
118.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
119.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
120.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
121.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
122.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
123.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
124.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
125.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
126.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
127.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
128.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
129.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
130.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
131.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
132.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
133.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
134.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
135.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
136.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
137.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
138.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
139.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
140.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
141.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
142.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
143.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
144.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
145.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
146.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
147.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
148.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
149.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
150.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
151.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
152.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
153.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
154.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
155.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
156.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
157.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
158.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
159.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
160.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
161.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
162.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
163.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
164.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
165.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
166.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
167.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
168.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
169.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
170.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
171.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
172.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
173.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
174.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
175.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
176.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
177.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
178.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
179.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
180.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
181.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
182.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
183.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
184.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
185.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
186.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
187.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
188.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
189.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
190.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
191.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
192.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
193.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
194.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
195.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
196.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
197.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
198.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
199.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
200.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
201.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
202.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
203.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
204.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
205.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
206.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
207.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
208.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
209.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
210.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
211.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
212.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
213.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
214.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
215.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
216.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
217.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
218.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
219.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
220.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
221.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
222.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
223.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
224.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
225.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
226.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
227.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
228.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
229.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
230.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
231.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
232.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
233.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
234.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
235.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
236.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
237.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
238.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
239.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
240.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
241.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
242.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
243.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
244.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
245.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
246.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
247.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
248.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
249.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
250.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
251.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
252.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
253.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
254.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
255.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
256.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
257.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
258.000000,0.000000,0.000000,1499.730934,14.997309,0.000001,0.000001
259.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
260.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
261.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
262.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
263.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
264.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
265.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
266.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
267.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
268.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
269.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
270.000000,0.000000,0.000000,1499.730936,14.997309,0.000004,0.000002
271.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
272.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
273.000000,0.000000,0.000000,1499.730938,14.997309,0.000004,0.000003
274.000000,0.000000,0.000000,1499.730938,14.997309,0.000005,0.000003
275.000000,0.000001,0.000000,1499.730939,14.997309,0.000005,0.000004
276.000000,0.000001,0.000000,1499.730939,14.997309,0.000006,0.000004
277.000000,0.000001,0.000000,1499.730940,14.997309,0.000006,0.000004
278.000000,0.000001,0.000000,1499.730940,14.997309,0.000007,0.000004
279.000000,0.000001,0.000000,1499.730941,14.997309,0.000007,0.000005
280.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000005
281.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000006
282.000000,0.000001,0.000000,1499.730943,14.997309,0.000009,0.000006
283.000000,0.000001,0.000000,1499.730944,14.997309,0.000010,0.000007
284.000000,0.000001,0.000000,1499.730945,14.997309,0.000010,0.000007
285.000000,0.000001,0.000000,1499.730946,14.997309,0.000011,0.000008
286.000000,0.000001,0.000000,1499.730947,14.997309,0.000012,0.000008
287.000000,0.000001,0.000000,1499.730949,14.997309,0.000013,0.000009
288.000000,0.000001,0.000000,1499.730950,14.997309,0.000014,0.000010
289.000000,0.000002,0.000000,1499.730952,14.997309,0.000015,0.000010
290.000000,0.000002,0.000000,1499.730953,14.997309,0.000016,0.000011
291.000000,0.000002,0.000000,1499.730955,14.997309,0.000018,0.000012
292.000000,0.000002,0.000000,1499.730957,14.997309,0.000019,0.000013
293.000000,0.000002,0.000000,1499.730959,14.997309,0.000020,0.000014
294.000000,0.000002,0.000000,1499.730961,14.997309,0.000022,0.000015
295.000000,0.000002,0.000000,1499.730963,14.997309,0.000024,0.000016
296.000000,0.000003,0.000000,1499.730965,14.997309,0.000026,0.000018
297.000000,0.000003,0.000000,1499.730968,14.997309,0.000028,0.000019
298.000000,0.000003,0.000000,1499.730971,14.997310,0.000030,0.000020
299.000000,0.000003,0.000000,1499.730974,14.997310,0.000032,0.000022
300.000000,0.000003,0.000000,1499.730977,14.997310,0.000035,0.000024
301.000000,0.000004,0.000000,1499.730981,14.997310,0.000038,0.000026
302.000000,0.000004,0.000000,1499.730985,14.997310,0.000041,0.000028
303.000000,0.000004,0.000000,1499.730989,14.997310,0.000044,0.000030
304.000000,0.000005,0.000000,1499.730994,14.997310,0.000047,0.000032
305.000000,0.000005,0.000000,1499.730999,14.997310,0.000051,0.000035
306.000000,0.000006,0.000000,1499.731004,14.997310,0.000055,0.000038
307.000000,0.000006,0.000000,1499.731010,14.997310,0.000059,0.000041
308.000000,0.000006,0.000000,1499.731016,14.997310,0.000064,0.000044
309.000000,0.000007,0.000000,1499.731023,14.997310,0.000069,0.000047
310.000000,0.000007,0.000000,1499.731030,14.997310,0.000075,0.000051
311.000000,0.000008,0.000000,1499.731037,14.997310,0.000081,0.000055
312.000000,0.000009,0.000000,1499.731046,14.997310,0.000087,0.000059
313.000000,0.000009,0.000000,1499.731055,14.997310,0.000094,0.000064
314.000000,0.000010,0.000000,1499.731065,14.997310,0.000101,0.000069
315.000000,0.000011,0.000000,1499.731075,14.997310,0.000109,0.000075
316.000000,0.000012,0.000000,1499.731086,14.997310,0.000118,0.000080
317.000000,0.000013,0.000000,1499.731099,14.997310,0.000127,0.000087
318.000000,0.000014,0.000000,1499.731112,14.997310,0.000137,0.000094
319.000000,0.000015,0.000000,1499.731126,14.997310,0.000148,0.000101
320.000000,0.000016,0.000000,1499.731142,14.997310,0.000160,0.000109
321.000000,0.000017,0.000000,1499.731158,14.997310,0.000172,0.000118
322.000000,0.000019,0.000000,1499.731176,14.997310,0.000186,0.000127
323.000000,0.000020,0.000000,1499.731195,14.997311,0.000201,0.000137
324.000000,0.000022,0.000000,1499.731216,14.997311,0.000217,0.000148
325.000000,0.000023,0.000000,1499.731239,14.997311,0.000234,0.000160
326.000000,0.000025,0.000000,1499.731263,14.997311,0.000252,0.000172
327.000000,0.000027,0.000000,1499.731289,14.997311,0.000272,0.000186
328.000000,0.000029,0.000000,1499.731317,14.997311,0.000294,0.000201
329.000000,0.000032,0.000000,1499.731348,14.997311,0.000317,0.000216
330.000000,0.000034,0.000000,1499.731381,14.997311,0.000342,0.000233
331.000000,0.000037,0.000000,1499.731416,14.997312,0.000369,0.000252
332.000000,0.000040,0.000000,1499.731455,14.997312,0.000398,0.000272
333.000000,0.000043,0.000000,1499.731496,14.997312,0.000430,0.000293
334.000000,0.000046,0.000000,1499.731541,14.997312,0.000463,0.000317
335.000000,0.000050,0.000000,1499.731589,14.997312,0.000500,0.000342
336.000000,0.000054,0.000000,1499.731641,14.997313,0.000540,0.000369
337.000000,0.000058,0.000000,1499.731697,14.997313,0.000582,0.000398
338.000000,0.000063,0.000000,1499.731757,14.997313,0.000628,0.000429
339.000000,0.000068,0.000000,1499.731823,14.997314,0.000678,0.000463
340.000000,0.000073,0.000000,1499.731893,14.997314,0.000732,0.000500
341.000000,0.000079,0.000000,1499.731969,14.997314,0.000790,0.000539
342.000000,0.000085,0.000000,1499.732051,14.997315,0.000852,0.000582
343.000000,0.000092,0.000000,1499.732140,14.997315,0.000919,0.000628
344.000000,0.000099,0.000000,1499.732235,14.997316,0.000992,0.000678
345.000000,0.000107,0.000000,1499.732338,14.997316,0.001071,0.000731
346.000000,0.000116,0.000000,1499.732450,14.997317,0.001155,0.000789
347.000000,0.000125,0.000000,1499.732570,14.997317,0.001246,0.000851
348.000000,0.000135,0.000000,1499.732699,14.997318,0.001345,0.000919
349.000000,0.000145,0.000000,1499.732839,14.997318,0.001451,0.000991
350.000000,0.000157,0.000000,1499.732990,14.997319,0.001566,0.001070
351.000000,0.000169,0.000000,1499.733152,14.997320,0.001690,0.001154
352.000000,0.000182,0.000000,1499.733328,14.997321,0.001824,0.001245
353.000000,0.000197,0.000000,1499.733517,14.997322,0.001968,0.001344
354.000000,0.000212,0.000000,1499.733722,14.997323,0.002123,0.001450
355.000000,0.000229,0.000000,1499.733943,14.997324,0.002291,0.001565
356.000000,0.000247,0.000000,1499.734181,14.997325,0.002472,0.001689
357.000000,0.000267,0.000000,1499.734437,14.997326,0.002668,0.001822
358.000000,0.000288,0.000000,1499.734715,14.997327,0.002879,0.001966
359.000000,0.000311,0.000000,1499.735014,14.997329,0.003107,0.002122
360.000000,0.000335,0.000000,1499.735337,14.997330,0.003352,0.002289
361.000000,0.000362,0.000000,1499.735685,14.997332,0.003617,0.002470
362.000000,0.000390,0.000000,1499.736061,14.997334,0.003903,0.002666
363.000000,0.000421,0.000000,1499.736466,14.997336,0.004212,0.002877
364.000000,0.000454,0.000000,1499.736904,14.997338,0.004545,0.003104
365.000000,0.000490,0.000000,1499.737376,14.997340,0.004904,0.003349
366.000000,0.000529,0.000000,1499.737886,14.997343,0.005292,0.003614
367.000000,0.000571,0.000000,1499.738435,14.997345,0.005711,0.003900
368.000000,0.000616,0.000000,1499.739029,14.997348,0.006162,0.004208
369.000000,0.000665,0.000000,1499.739669,14.997351,0.006649,0.004541
370.000000,0.000718,0.000000,1499.740360,14.997355,0.007175,0.004900
371.000000,0.000774,0.000000,1499.741105,14.997358,0.007742,0.005288
372.000000,0.000835,0.000000,1499.741910,14.997362,0.008355,0.005706
373.000000,0.000902,0.000000,1499.742778,14.997366,0.009015,0.006157
374.000000,0.000973,0.000000,1499.743715,14.997371,0.009728,0.006644
375.000000,0.001050,0.000000,1499.744725,14.997376,0.010497,0.007169
376.000000,0.001133,0.000000,1499.745816,14.997381,0.011327,0.007736
377.000000,0.001222,0.000000,1499.746993,14.997386,0.012223,0.008348
378.000000,0.001319,0.000000,1499.748263,14.997393,0.013189,0.009008
379.000000,0.001423,0.000000,1499.749633,14.997399,0.014232,0.009720
380.000000,0.001536,1.000000,1499.751112,14.997406,0.015358,0.010489
381.000000,0.001657,1.000000,1499.752707,14.997414,0.016572,0.011318
382.000000,0.001788,1.000000,1499.754429,14.997422,0.017882,0.012213
383.000000,0.001930,1.000000,1499.756287,14.997431,0.019296,0.013179
