Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,1.000000,1501.319881,15.013198,0.000000,0.000056
79.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000028
80.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000014
81.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000007
82.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000003
83.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000002
84.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000001
85.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
86.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
87.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
88.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
89.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
90.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
91.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
92.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
93.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
94.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
95.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
96.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
97.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
98.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
99.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
100.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
101.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
102.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
103.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
104.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
105.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
106.000000,0.000000,1.000000,1501.319881,15.013199,0.000000,0.000000
107.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
108.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
109.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
110.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
111.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
112.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
113.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
114.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
115.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
116.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
117.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
118.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
119.000000,0.000000,1.000000,1501.319882,15.013199,0.000000,0.000000
120.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000000
121.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000000
122.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000000
123.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000000
124.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000000
125.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000001
126.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000001
127.000000,0.000000,1.000000,1501.319882,15.013199,0.000001,0.000001
128.000000,0.000000,1.000000,1501.319883,15.013199,0.000001,0.000001
129.000000,0.000000,1.000000,1501.319883,15.013199,0.000001,0.000001
130.000000,0.000000,1.000000,1501.319883,15.013199,0.000001,0.000001
131.000000,0.000000,1.000000,1501.319883,15.013199,0.000001,0.000001
132.000000,0.000000,1.000000,1501.319883,15.013199,0.000001,0.000001
133.000000,0.000000,1.000000,1501.319883,15.013199,0.000001,0.000001
134.000000,0.000000,1.000000,1501.319883,15.013199,0.000002,0.000001
135.000000,0.000000,1.000000,1501.319883,15.013199,0.000002,0.000001
136.000000,0.000000,1.000000,1501.319884,15.013199,0.000002,0.000001
137.000000,0.000000,1.000000,1501.319884,15.013199,0.000002,0.000001
138.000000,0.000000,1.000000,1501.319884,15.013199,0.000002,0.000001
139.000000,0.000000,1.000000,1501.319884,15.013199,0.000002,0.000002
140.000000,0.000000,1.000000,1501.319884,15.013199,0.000002,0.000002
141.000000,0.000000,1.000000,1501.319885,15.013199,0.000003,0.000002
142.000000,0.000001,3.000000,1501.319885,15.013199,0.000003,0.000002
143.000000,0.000001,3.000000,1501.319886,15.013199,0.000003,0.000003
144.000000,0.000001,3.000000,1501.319886,15.013199,0.000003,0.000003
145.000000,0.000000,3.000000,1501.319887,15.013199,0.000002,0.000003
146.000000,0.000000,3.000000,1501.319887,15.013199,0.000002,0.000004
147.000000,0.000000,3.000000,1501.319888,15.013199,0.000002,0.000004
148.000000,0.000000,3.000000,1501.319888,15.013199,0.000002,0.000004
149.000000,0.000000,3.000000,1501.319888,15.013199,0.000002,0.000004
150.000000,0.000000,3.000000,1501.319889,15.013199,0.000002,0.000004
151.000000,0.000000,3.000000,1501.319889,15.013199,0.000002,0.000004
152.000000,0.000000,3.000000,1501.319890,15.013199,0.000002,0.000004
153.000000,0.000000,3.000000,1501.319890,15.013199,0.000001,0.000004
154.000000,0.000000,3.000000,1501.319890,15.013199,0.000001,0.000004
155.000000,0.000000,3.000000,1501.319890,15.013199,0.000001,0.000004
156.000000,0.000000,3.000000,1501.319891,15.013199,0.000001,0.000004
157.000000,0.000000,3.000000,1501.319891,15.013199,0.000001,0.000003
158.000000,0.000000,3.000000,1501.319891,15.013199,0.000001,0.000003
159.000000,0.000000,3.000000,1501.319891,15.013199,0.000001,0.000003
160.000000,0.000000,3.000000,1501.319891,15.013199,0.000001,0.000003
161.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000002
162.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000002
163.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000002
164.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000002
165.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000002
166.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000002
167.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000002
168.000000,0.000000,2.000000,1501.319892,15.013199,0.000001,0.000001
169.000000,0.000000,2.000000,1501.319893,15.013199,0.000001,0.000001
170.000000,0.000000,2.000000,1501.319893,15.013199,0.000001,0.000001
171.000000,0.000000,2.000000,1501.319893,15.013199,0.000001,0.000001
172.000000,0.000000,2.000000,1501.319893,15.013199,0.000001,0.000001
173.000000,0.000000,2.000000,1501.319893,15.013199,0.000001,0.000001
174.000000,0.000000,2.000000,1501.319893,15.013199,0.000001,0.000001
175.000000,0.000000,1.000000,1501.319893,15.013199,0.000001,0.000001
176.000000,0.000000,1.000000,1501.319893,15.013199,0.000001,0.000001
177.000000,0.000000,1.000000,1501.319893,15.013199,0.000001,0.000001
178.000000,0.000000,1.000000,1501.319893,15.013199,0.000001,0.000001
179.000000,0.000000,1.000000,1501.319894,15.013199,0.000001,0.000001
180.000000,0.000000,1.000000,1501.319894,15.013199,0.000001,0.000001
181.000000,0.000000,1.000000,1501.319894,15.013199,0.000001,0.000001
182.000000,0.000000,1.000000,1501.319894,15.013199,0.000001,0.000001
183.000000,0.000000,1.000000,1501.319894,15.013199,0.000001,0.000001
184.000000,0.000000,1.000000,1501.319894,15.013199,0.000001,0.000001
185.000000,0.000000,1.000000,1501.319894,15.013199,0.000002,0.000001
186.000000,0.000000,1.000000,1501.319894,15.013199,0.000002,0.000001
187.000000,0.000000,1.000000,1501.319895,15.013199,0.000002,0.000001
188.000000,0.000000,1.000000,1501.319895,15.013199,0.000002,0.000001
189.000000,0.000000,0.000000,1501.319895,15.013199,0.000002,0.000001
190.000000,0.000000,0.000000,1501.319895,15.013199,0.000002,0.000002
191.000000,0.000000,0.000000,1501.319895,15.013199,0.000002,0.000002
192.000000,0.000000,0.000000,1501.319896,15.013199,0.000003,0.000002
193.000000,0.000000,0.000000,1501.319896,15.013199,0.000003,0.000002
194.000000,0.000000,0.000000,1501.319896,15.013199,0.000003,0.000002
195.000000,0.000000,0.000000,1501.319897,15.013199,0.000003,0.000002
196.000000,0.000000,0.000000,1501.319897,15.013199,0.000004,0.000002
197.000000,0.000000,0.000000,1501.319897,15.013199,0.000004,0.000003
198.000000,0.000000,0.000000,1501.319898,15.013199,0.000004,0.000003
199.000000,0.000000,0.000000,1501.319898,15.013199,0.000004,0.000003
200.000000,0.000000,0.000000,1501.319899,15.013199,0.000005,0.000003
201.000000,0.000001,0.000000,1501.319899,15.013199,0.000005,0.000004
202.000000,0.000001,0.000000,1501.319900,15.013199,0.000006,0.000004
203.000000,0.000001,0.000000,1501.319900,15.013199,0.000006,0.000004
204.000000,0.000001,0.000000,1501.319901,15.013199,0.000006,0.000004
205.000000,0.000001,0.000000,1501.319901,15.013199,0.000007,0.000005
206.000000,0.000001,0.000000,1501.319902,15.013199,0.000008,0.000005
207.000000,0.000001,0.000000,1501.319903,15.013199,0.000008,0.000006
208.000000,0.000001,0.000000,1501.319904,15.013199,0.000009,0.000006
209.000000,0.000001,0.000000,1501.319905,15.013199,0.000009,0.000006
210.000000,0.000001,0.000000,1501.319906,15.013199,0.000010,0.000007
211.000000,0.000001,0.000000,1501.319907,15.013199,0.000011,0.000008
212.000000,0.000001,0.000000,1501.319908,15.013199,0.000012,0.000008
213.000000,0.000001,0.000000,1501.319909,15.013199,0.000013,0.000009
214.000000,0.000001,0.000000,1501.319911,15.013199,0.000014,0.000009
215.000000,0.000001,0.000000,1501.319912,15.013199,0.000015,0.000010
216.000000,0.000002,0.000000,1501.319914,15.013199,0.000016,0.000011
217.000000,0.000002,0.000000,1501.319915,15.013199,0.000017,0.000012
218.000000,0.000002,0.000000,1501.319917,15.013199,0.000019,0.000013
219.000000,0.000002,0.000000,1501.319919,15.013199,0.000020,0.000014
220.000000,0.000002,0.000000,1501.319921,15.013199,0.000022,0.000015
221.000000,0.000002,0.000000,1501.319923,15.013199,0.000024,0.000016
222.000000,0.000003,0.000000,1501.319926,15.013199,0.000026,0.000017
223.000000,0.000003,0.000000,1501.319928,15.013199,0.000028,0.000019
224.000000,0.000003,0.000000,1501.319931,15.013199,0.000030,0.000020
225.000000,0.000003,0.000000,1501.319934,15.013199,0.000032,0.000022
226.000000,0.000003,0.000000,1501.319938,15.013199,0.000035,0.000024
227.000000,0.000004,0.000000,1501.319941,15.013199,0.000037,0.000025
228.000000,0.000004,0.000000,1501.319945,15.013199,0.000040,0.000028
229.000000,0.000004,0.000000,1501.319949,15.013199,0.000043,0.000030
230.000000,0.000005,0.000000,1501.319954,15.013199,0.000047,0.000032
231.000000,0.000005,0.000000,1501.319959,15.013199,0.000051,0.000035
232.000000,0.000005,0.000000,1501.319964,15.013199,0.000055,0.000037
233.000000,0.000006,0.000000,1501.319970,15.013199,0.000059,0.000040
234.000000,0.000006,0.000000,1501.319976,15.013199,0.000064,0.000043
235.000000,0.000007,0.000000,1501.319982,15.013199,0.000069,0.000047
236.000000,0.000007,0.000000,1501.319990,15.013199,0.000074,0.000051
237.000000,0.000008,0.000000,1501.319997,15.013199,0.000080,0.000055
238.000000,0.000009,0.000000,1501.320006,15.013199,0.000086,0.000059
239.000000,0.000009,0.000000,1501.320015,15.013200,0.000093,0.000064
240.000000,0.000010,0.000000,1501.320024,15.013200,0.000100,0.000069
241.000000,0.000011,0.000000,1501.320035,15.013200,0.000108,0.000074
242.000000,0.000012,0.000000,1501.320046,15.013200,0.000117,0.000080
243.000000,0.000013,0.000000,1501.320058,15.013200,0.000126,0.000086
244.000000,0.000014,0.000000,1501.320071,15.013200,0.000136,0.000093
245.000000,0.000015,0.000000,1501.320085,15.013200,0.000147,0.000100
246.000000,0.000016,0.000000,1501.320100,15.013200,0.000158,0.000108
247.000000,0.000017,0.000000,1501.320117,15.013200,0.000171,0.000117
248.000000,0.000018,0.000000,1501.320135,15.013200,0.000185,0.000126
249.000000,0.000020,0.000000,1501.320154,15.013200,0.000199,0.000136
250.000000,0.000021,0.000000,1501.320175,15.013200,0.000215,0.000147
251.000000,0.000023,0.000000,1501.320197,15.013200,0.000232,0.000158
252.000000,0.000025,0.000000,1501.320221,15.013201,0.000250,0.000171
253.000000,0.000027,0.000000,1501.320247,15.013201,0.000270,0.000184
254.000000,0.000029,0.000000,1501.320275,15.013201,0.000291,0.000199
255.000000,0.000031,0.000000,1501.320305,15.013201,0.000314,0.000215
256.000000,0.000034,0.000000,1501.320338,15.013201,0.000339,0.000232
257.000000,0.000037,0.000000,1501.320373,15.013201,0.000366,0.000250
258.000000,0.000039,0.000000,1501.320411,15.013201,0.000395,0.000270
259.000000,0.000043,0.000000,1501.320452,15.013202,0.000426,0.000291
260.000000,0.000046,0.000000,1501.320497,15.013202,0.000460,0.000314
261.000000,0.000050,0.000000,1501.320544,15.013202,0.000496,0.000339
262.000000,0.000054,0.000000,1501.320596,15.013202,0.000535,0.000366
263.000000,0.000058,0.000000,1501.320651,15.013203,0.000578,0.000395
264.000000,0.000062,0.000000,1501.320712,15.013203,0.000623,0.000426
265.000000,0.000067,0.000000,1501.320776,15.013203,0.000673,0.000459
266.000000,0.000073,0.000000,1501.320846,15.013204,0.000726,0.000496
267.000000,0.000078,0.000000,1501.320922,15.013204,0.000783,0.000535
268.000000,0.000085,0.000000,1501.321003,15.013204,0.000845,0.000577
269.000000,0.000091,0.000000,1501.321091,15.013205,0.000912,0.000623
270.000000,0.000098,0.000000,1501.321186,15.013205,0.000984,0.000672
271.000000,0.000106,0.000000,1501.321288,15.013206,0.001062,0.000725
272.000000,0.000115,0.000000,1501.321398,15.013206,0.001146,0.000783
273.000000,0.000124,0.000000,1501.321517,15.013207,0.001237,0.000845
274.000000,0.000133,0.000000,1501.321646,15.013207,0.001334,0.000911
275.000000,0.000144,0.000000,1501.321784,15.013208,0.001440,0.000983
276.000000,0.000155,0.000000,1501.321934,15.013209,0.001554,0.001061
277.000000,0.000168,0.000000,1501.322095,15.013210,0.001677,0.001145
278.000000,0.000181,0.000000,1501.322270,15.013210,0.001809,0.001236
279.000000,0.000195,0.000000,1501.322458,15.013211,0.001952,0.001333
280.000000,0.000211,0.000000,1501.322661,15.013212,0.002107,0.001439
281.000000,0.000227,0.000000,1501.322879,15.013213,0.002273,0.001553
282.000000,0.000245,0.000000,1501.323116,15.013214,0.002453,0.001675
283.000000,0.000265,0.000000,1501.323370,15.013216,0.002647,0.001808
284.000000,0.000286,0.000000,1501.323645,15.013217,0.002856,0.001951
285.000000,0.000308,0.000000,1501.323942,15.013218,0.003082,0.002105
286.000000,0.000333,0.000000,1501.324262,15.013220,0.003326,0.002271
287.000000,0.000359,0.000000,1501.324608,15.013222,0.003589,0.002451
288.000000,0.000387,0.000000,1501.324981,15.013223,0.003873,0.002645
289.000000,0.000418,0.000000,1501.325383,15.013225,0.004179,0.002854
290.000000,0.000451,0.000000,1501.325817,15.013227,0.004509,0.003080
291.000000,0.000487,0.000000,1501.326286,15.013230,0.004866,0.003323
292.000000,0.000525,0.000000,1501.326791,15.013232,0.005250,0.003586
293.000000,0.000567,0.000000,1501.327337,15.013235,0.005666,0.003869
294.000000,0.000611,0.000000,1501.327926,15.013238,0.006114,0.004175
295.000000,0.000660,0.000000,1501.328561,15.013241,0.006597,0.004505
296.000000,0.000712,0.000000,1501.329246,15.013244,0.007119,0.004862
297.000000,0.000768,0.000000,1501.329986,15.013247,0.007681,0.005246
298.000000,0.000829,0.000000,1501.330784,15.013251,0.008289,0.005661
299.000000,0.000894,0.000000,1501.331645,15.013255,0.008944,0.006109
300.000000,0.000965,0.000000,1501.332574,15.013260,0.009651,0.006592
301.000000,0.001041,0.000000,1501.333577,15.013265,0.010415,0.007113
302.000000,0.001124,0.000000,1501.334659,15.013270,0.011238,0.007675
303.000000,0.001213,0.000000,1501.335827,15.013275,0.012127,0.008282
304.000000,0.001309,0.000000,1501.337087,15.013281,0.013085,0.008937
305.000000,0.001412,0.000000,1501.338446,15.013288,0.014120,0.009644
306.000000,0.001524,1.000000,1501.339913,15.013295,0.015237,0.010406
307.000000,0.001644,1.000000,1501.341497,15.013303,0.016441,0.011229
308.000000,0.001774,1.000000,1501.343205,15.013311,0.017741,0.012117
309.000000,0.001914,1.000000,1501.345048,15.013320,0.019144,0.013075
310.000000,0.002066,1.000000,1501.347037,15.013329,0.020658,0.014109
311.000000,0.002229,1.000000,1501.349184,15.013340,0.022291,0.015224
312.000000,0.002405,1.000000,1501.351500,15.013351,0.024054,0.016428
313.000000,0.002596,1.000000,1501.353999,15.013363,0.025956,0.017727
314.000000,0.002801,1.000000,1501.356696,15.013376,0.028008,0.019129
315.000000,0.003022,1.000000,1501.359606,15.013390,0.030223,0.020641
316.000000,0.003261,1.000000,1501.362746,15.013405,0.032612,0.022273
317.000000,0.003519,1.000000,1501.366134,15.013421,0.035191,0.024034
318.000000,0.003797,1.000000,1501.369790,15.013439,0.037974,0.025935
319.000000,0.004098,1.000000,1501.373736,15.013458,0.040976,0.027985
320.000000,0.004422,1.000000,1501.377993,15.013478,0.044216,0.030198
321.000000,0.004771,1.000000,1501.382587,15.013500,0.047712,0.032586
322.000000,0.005148,1.000000,1501.387545,15.013524,0.051485,0.035162
323.000000,0.005556,1.000000,1501.392894,15.013550,0.055556,0.037943
324.000000,0.005995,1.000000,1501.398666,15.013577,0.059948,0.040943
325.000000,0.006469,1.000000,1501.404895,15.013607,0.064689,0.044180
326.000000,0.006980,1.000000,1501.411616,15.013639,0.069803,0.047673
327.000000,0.007532,1.000000,1501.418868,15.013674,0.075323,0.051443
328.000000,0.008128,1.000000,1501.426694,15.013712,0.081279,0.055511
329.000000,0.008771,1.000000,1501.435139,15.013752,0.087705,0.059900
330.000000,0.009464,1.000000,1501.444252,15.013796,0.094640,0.064636
331.000000,0.010212,1.000000,1501.454085,15.013843,0.102123,0.069747
332.000000,0.011020,1.000000,1501.464695,15.013894,0.110198,0.075262
333.000000,0.011891,1.000000,1501.476145,15.013949,0.118911,0.081213
334.000000,0.012831,1.000000,1501.488499,15.014009,0.128314,0.087634
335.000000,0.013846,1.000000,1501.501831,15.014073,0.138459,0.094563
336.000000,0.022124,2.000000,1501.518132,15.014142,0.147493,0.103955
337.000000,0.022848,2.000000,1501.540602,15.014216,0.152320,0.118970
338.000000,0.023686,2.000000,1501.563866,15.014297,0.157904,0.134190
339.000000,0.024444,2.000000,1501.587945,15.014384,0.162959,0.149583
340.000000,0.024965,2.000000,1501.612672,15.014478,0.166432,0.164901
341.000000,0.025213,2.000000,1501.637783,15.014581,0.168087,0.179728
342.000000,0.025246,2.000000,1501.663026,15.014694,0.168304,0.193582
343.000000,0.025149,2.000000,1501.688231,15.014822,0.167662,0.206018
344.000000,0.024998,2.000000,1501.713307,15.014966,0.166650,0.216707
345.000000,0.024836,2.000000,1501.738223,15.015127,0.165572,0.225480
346.000000,0.024685,2.000000,1501.762982,15.015306,0.164563,0.232335
347.000000,0.024548,2.000000,1501.787597,15.015502,0.163656,0.237403
348.000000,0.024425,2.000000,1501.812083,15.015712,0.162834,0.240909
349.000000,0.024310,2.000000,1501.836450,15.015933,0.162066,0.243120
350.000000,0.024200,2.000000,1501.860697,15.016164,0.161335,0.244300
351.000000,0.024092,2.000000,1501.884843,15.016401,0.160610,0.244722
352.000000,0.023984,2.000000,1501.908880,15.016643,0.159893,0.244592
353.000000,0.023877,2.000000,1501.932811,15.016887,0.159181,0.244085
354.000000,0.023771,2.000000,1501.956635,15.017133,0.158473,0.243333
355.000000,0.023665,2.000000,1501.980353,15.017379,0.157768,0.242431
356.000000,0.023560,2.000000,1502.003966,15.017625,0.157067,0.241441
357.000000,0.023455,2.000000,1502.027473,15.017871,0.156368,0.240407
358.000000,0.023351,2.000000,1502.050876,15.018115,0.155673,0.239351
359.000000,0.023247,2.000000,1502.074175,15.018359,0.154981,0.238289
360.000000,0.023144,2.000000,1502.097371,15.018601,0.154293,0.237227
361.000000,0.023041,2.000000,1502.120463,15.018843,0.153608,0.236168
362.000000,0.022939,2.000000,1502.143453,15.019083,0.152925,0.235115
363.000000,0.022837,2.000000,1502.166341,15.019323,0.152246,0.234068
364.000000,0.022737,2.000000,1502.189120,15.019561,0.151577,0.233019
365.000000,0.022635,2.000000,1502.211806,15.019798,0.150903,0.231983
366.000000,0.022535,2.000000,1502.234392,15.020034,0.150233,0.230953
367.000000,0.022435,2.000000,1502.256877,15.020269,0.149568,0.229928
368.000000,0.022336,2.000000,1502.279262,15.020504,0.148906,0.228907
369.000000,0.022237,2.000000,1502.301548,15.020737,0.148246,0.227892
370.000000,0.022138,2.000000,1502.323736,15.020969,0.147589,0.226882
371.000000,0.022040,2.000000,1502.345825,15.021199,0.146934,0.225877
372.000000,0.021942,2.000000,1502.367817,15.021429,0.146282,0.224877
373.000000,0.021845,2.000000,1502.389710,15.021658,0.145632,0.223881
374.000000,0.021748,2.000000,1502.411506,15.021886,0.144985,0.222889
375.000000,0.021651,2.000000,1502.433206,15.022113,0.144341,0.221901
376.000000,0.021555,2.000000,1502.454809,15.022339,0.143700,0.220917
377.000000,0.021459,2.000000,1502.476316,15.022564,0.143061,0.219937
378.000000,0.021365,2.000000,1502.497721,15.022788,0.142433,0.218955
379.000000,0.021270,2.000000,1502.519038,15.023011,0.141799,0.217984
380.000000,0.021175,2.000000,1502.540261,15.023232,0.141170,0.217017
381.000000,0.021082,2.000000,1502.561389,15.023453,0.140544,0.216055
382.000000,0.020988,2.000000,1502.582424,15.023673,0.139922,0.215097
383.000000,0.020895,2.000000,1502.603366,15.023892,0.139302,0.214143
