Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
79.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
80.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
81.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
82.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
83.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
84.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
85.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
86.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
87.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
88.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
89.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
90.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
91.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
92.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
93.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
94.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
95.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
96.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
97.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
98.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
99.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
100.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
101.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
102.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
103.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
104.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
105.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
106.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
107.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
108.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
109.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
110.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
111.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
112.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
113.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
114.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
115.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
116.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
117.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
118.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
119.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
120.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
121.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
122.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
123.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
124.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
125.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
126.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
127.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
128.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
129.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
130.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
131.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
132.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
133.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
134.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
135.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
136.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
137.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
138.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
139.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
140.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
141.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
142.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
143.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
144.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
145.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
146.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
147.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
148.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
149.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
150.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
151.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
152.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
153.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
154.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
155.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
156.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
157.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
158.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
159.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
160.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
161.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
162.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
163.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
164.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
165.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
166.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
167.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
168.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
169.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
170.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
171.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
172.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
173.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
174.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
175.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
176.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
177.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
178.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
179.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
180.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
181.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
182.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
183.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
184.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
185.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
186.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
187.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
188.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
189.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
190.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
191.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
192.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
193.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
194.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
195.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
196.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
197.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
198.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
199.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
200.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
201.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
202.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
203.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
204.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
205.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
206.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
207.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
208.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
209.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
210.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
211.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
212.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
213.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
214.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
215.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
216.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
217.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
218.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
219.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
220.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
221.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
222.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
223.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
224.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
225.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
226.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
227.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
228.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
229.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
230.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
231.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
232.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
233.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
234.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
235.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
236.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
237.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
238.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
239.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
240.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
241.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
242.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
243.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
244.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
245.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
246.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
247.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
248.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
249.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
250.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
251.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
252.000000,0.000000,0.000000,1499.730934,14.997309,0.000001,0.000001
253.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
254.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
255.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
256.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
257.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
258.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
259.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
260.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
261.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
262.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
263.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
264.000000,0.000000,0.000000,1499.730936,14.997309,0.000004,0.000002
265.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
266.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
267.000000,0.000000,0.000000,1499.730938,14.997309,0.000004,0.000003
268.000000,0.000000,0.000000,1499.730938,14.997309,0.000005,0.000003
269.000000,0.000001,0.000000,1499.730938,14.997309,0.000005,0.000004
270.000000,0.000001,0.000000,1499.730939,14.997309,0.000006,0.000004
271.000000,0.000001,0.000000,1499.730940,14.997309,0.000006,0.000004
272.000000,0.000001,0.000000,1499.730940,14.997309,0.000007,0.000004
273.000000,0.000001,0.000000,1499.730941,14.997309,0.000007,0.000005
274.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000005
275.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000006
276.000000,0.000001,0.000000,1499.730943,14.997309,0.000009,0.000006
277.000000,0.000001,0.000000,1499.730944,14.997309,0.000010,0.000007
278.000000,0.000001,0.000000,1499.730945,14.997309,0.000010,0.000007
279.000000,0.000001,0.000000,1499.730946,14.997309,0.000011,0.000008
280.000000,0.000001,0.000000,1499.730947,14.997309,0.000012,0.000008
281.000000,0.000001,0.000000,1499.730949,14.997309,0.000013,0.000009
282.000000,0.000001,0.000000,1499.730950,14.997309,0.000014,0.000010
283.000000,0.000002,0.000000,1499.730951,14.997309,0.000015,0.000010
284.000000,0.000002,0.000000,1499.730953,14.997309,0.000016,0.000011
285.000000,0.000002,0.000000,1499.730955,14.997309,0.000018,0.000012
286.000000,0.000002,0.000000,1499.730956,14.997309,0.000019,0.000013
287.000000,0.000002,0.000000,1499.730958,14.997309,0.000020,0.000014
288.000000,0.000002,0.000000,1499.730961,14.997309,0.000022,0.000015
289.000000,0.000002,0.000000,1499.730963,14.997309,0.000024,0.000016
290.000000,0.000003,0.000000,1499.730965,14.997309,0.000026,0.000017
291.000000,0.000003,0.000000,1499.730968,14.997309,0.000028,0.000019
292.000000,0.000003,0.000000,1499.730971,14.997310,0.000030,0.000020
293.000000,0.000003,0.000000,1499.730974,14.997310,0.000032,0.000022
294.000000,0.000003,0.000000,1499.730977,14.997310,0.000035,0.000024
295.000000,0.000004,0.000000,1499.730981,14.997310,0.000037,0.000026
296.000000,0.000004,0.000000,1499.730985,14.997310,0.000040,0.000028
297.000000,0.000004,0.000000,1499.730989,14.997310,0.000044,0.000030
298.000000,0.000005,0.000000,1499.730994,14.997310,0.000047,0.000032
299.000000,0.000005,0.000000,1499.730998,14.997310,0.000051,0.000035
300.000000,0.000005,0.000000,1499.731004,14.997310,0.000055,0.000037
301.000000,0.000006,0.000000,1499.731009,14.997310,0.000059,0.000040
302.000000,0.000006,0.000000,1499.731016,14.997310,0.000064,0.000044
303.000000,0.000007,0.000000,1499.731022,14.997310,0.000069,0.000047
304.000000,0.000007,0.000000,1499.731029,14.997310,0.000074,0.000051
305.000000,0.000008,0.000000,1499.731037,14.997310,0.000080,0.000055
306.000000,0.000009,0.000000,1499.731045,14.997310,0.000087,0.000059
307.000000,0.000009,0.000000,1499.731054,14.997310,0.000093,0.000064
308.000000,0.000010,0.000000,1499.731064,14.997310,0.000101,0.000069
309.000000,0.000011,0.000000,1499.731075,14.997310,0.000109,0.000074
310.000000,0.000012,0.000000,1499.731086,14.997310,0.000117,0.000080
311.000000,0.000013,0.000000,1499.731098,14.997310,0.000127,0.000086
312.000000,0.000014,0.000000,1499.731111,14.997310,0.000137,0.000093
313.000000,0.000015,0.000000,1499.731125,14.997310,0.000147,0.000101
314.000000,0.000016,0.000000,1499.731141,14.997310,0.000159,0.000109
315.000000,0.000017,0.000000,1499.731157,14.997310,0.000172,0.000117
316.000000,0.000019,0.000000,1499.731175,14.997310,0.000185,0.000126
317.000000,0.000020,0.000000,1499.731194,14.997311,0.000200,0.000136
318.000000,0.000022,0.000000,1499.731215,14.997311,0.000216,0.000147
319.000000,0.000023,0.000000,1499.731237,14.997311,0.000233,0.000159
320.000000,0.000025,0.000000,1499.731262,14.997311,0.000251,0.000171
321.000000,0.000027,0.000000,1499.731288,14.997311,0.000271,0.000185
322.000000,0.000029,0.000000,1499.731316,14.997311,0.000292,0.000200
323.000000,0.000032,0.000000,1499.731346,14.997311,0.000316,0.000215
324.000000,0.000034,0.000000,1499.731379,14.997311,0.000340,0.000233
325.000000,0.000037,0.000000,1499.731414,14.997312,0.000367,0.000251
326.000000,0.000040,0.000000,1499.731453,14.997312,0.000396,0.000271
327.000000,0.000043,0.000000,1499.731494,14.997312,0.000428,0.000292
328.000000,0.000046,0.000000,1499.731538,14.997312,0.000462,0.000315
329.000000,0.000050,0.000000,1499.731586,14.997312,0.000498,0.000340
330.000000,0.000054,0.000000,1499.731638,14.997313,0.000537,0.000367
331.000000,0.000058,0.000000,1499.731694,14.997313,0.000580,0.000396
332.000000,0.000063,0.000000,1499.731754,14.997313,0.000626,0.000427
333.000000,0.000068,0.000000,1499.731819,14.997314,0.000675,0.000461
334.000000,0.000073,0.000000,1499.731889,14.997314,0.000729,0.000498
335.000000,0.000079,0.000000,1499.731965,14.997314,0.000786,0.000537
336.000000,0.000085,0.000000,1499.732047,14.997315,0.000849,0.000579
337.000000,0.000092,0.000000,1499.732135,14.997315,0.000916,0.000625
338.000000,0.000099,0.000000,1499.732230,14.997316,0.000988,0.000675
339.000000,0.000107,0.000000,1499.732333,14.997316,0.001066,0.000728
340.000000,0.000115,0.000000,1499.732443,14.997317,0.001150,0.000786
341.000000,0.000124,0.000000,1499.732563,14.997317,0.001241,0.000848
342.000000,0.000134,0.000000,1499.732692,14.997318,0.001340,0.000915
343.000000,0.000145,0.000000,1499.732831,14.997318,0.001445,0.000987
344.000000,0.000156,0.000000,1499.732981,14.997319,0.001560,0.001065
345.000000,0.000168,0.000000,1499.733143,14.997320,0.001683,0.001149
346.000000,0.000182,0.000000,1499.733318,14.997321,0.001816,0.001240
347.000000,0.000196,0.000000,1499.733507,14.997322,0.001960,0.001338
348.000000,0.000211,0.000000,1499.733710,14.997323,0.002115,0.001444
349.000000,0.000228,0.000000,1499.733930,14.997324,0.002282,0.001558
350.000000,0.000246,0.000000,1499.734167,14.997325,0.002462,0.001682
351.000000,0.000266,0.000000,1499.734423,14.997326,0.002657,0.001815
352.000000,0.000287,0.000000,1499.734699,14.997327,0.002867,0.001958
353.000000,0.000309,0.000000,1499.734997,14.997329,0.003094,0.002113
354.000000,0.000334,0.000000,1499.735318,14.997330,0.003338,0.002280
355.000000,0.000360,0.000000,1499.735665,14.997332,0.003602,0.002460
356.000000,0.000389,0.000000,1499.736040,14.997334,0.003887,0.002655
357.000000,0.000419,0.000000,1499.736443,14.997336,0.004195,0.002865
358.000000,0.000453,0.000000,1499.736879,14.997338,0.004526,0.003091
359.000000,0.000488,0.000000,1499.737350,14.997340,0.004884,0.003336
360.000000,0.000527,0.000000,1499.737857,14.997343,0.005270,0.003599
361.000000,0.000569,0.000000,1499.738405,14.997345,0.005687,0.003884
362.000000,0.000614,0.000000,1499.738996,14.997348,0.006137,0.004191
363.000000,0.000662,0.000000,1499.739633,14.997351,0.006622,0.004523
364.000000,0.000715,0.000000,1499.740321,14.997354,0.007146,0.004880
365.000000,0.000771,0.000000,1499.741064,14.997358,0.007711,0.005266
366.000000,0.000832,0.000000,1499.741865,14.997362,0.008320,0.005682
367.000000,0.000898,0.000000,1499.742729,14.997366,0.008978,0.006132
368.000000,0.000969,0.000000,1499.743662,14.997370,0.009688,0.006617
369.000000,0.001045,0.000000,1499.744669,14.997375,0.010454,0.007140
370.000000,0.001128,0.000000,1499.745755,14.997381,0.011281,0.007704
371.000000,0.001217,0.000000,1499.746927,14.997386,0.012173,0.008314
372.000000,0.001314,0.000000,1499.748192,14.997392,0.013135,0.008971
373.000000,0.001417,0.000000,1499.749556,14.997399,0.014174,0.009680
374.000000,0.001529,1.000000,1499.751029,14.997406,0.015294,0.010446
375.000000,0.001650,1.000000,1499.752618,14.997413,0.016504,0.011272
376.000000,0.001781,1.000000,1499.754333,14.997422,0.017809,0.012163
377.000000,0.001922,1.000000,1499.756183,14.997431,0.019217,0.013124
378.000000,0.002074,1.000000,1499.758180,14.997440,0.020736,0.014162
379.000000,0.002238,1.000000,1499.760334,14.997451,0.022376,0.015282
380.000000,0.002415,1.000000,1499.762659,14.997462,0.024145,0.016490
381.000000,0.002605,1.000000,1499.765168,14.997474,0.026054,0.017794
382.000000,0.002811,1.000000,1499.767875,14.997487,0.028114,0.019201
383.000000,0.003034,1.000000,1499.770796,14.997501,0.030337,0.020719
