Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1506.125083,15.061192,0.000000,0.005854
79.000000,0.000000,2.000000,1506.125083,15.061218,0.000000,0.003252
80.000000,0.000000,2.000000,1506.125083,15.061233,0.000000,0.001776
81.000000,0.000001,2.000000,1506.125083,15.061241,0.000004,0.000956
82.000000,0.000001,2.000000,1506.125084,15.061246,0.000006,0.000507
83.000000,0.000001,2.000000,1506.125085,15.061248,0.000006,0.000267
84.000000,0.000001,2.000000,1506.125086,15.061249,0.000007,0.000140
85.000000,0.000001,2.000000,1506.125087,15.061250,0.000007,0.000074
86.000000,0.000001,2.000000,1506.125088,15.061250,0.000007,0.000040
87.000000,0.000001,2.000000,1506.125089,15.061251,0.000008,0.000024
88.000000,0.000001,2.000000,1506.125090,15.061251,0.000008,0.000016
89.000000,0.000001,2.000000,1506.125091,15.061251,0.000008,0.000012
90.000000,0.000001,2.000000,1506.125092,15.061251,0.000008,0.000011
91.000000,0.000001,2.000000,1506.125093,15.061251,0.000008,0.000011
92.000000,0.000001,2.000000,1506.125095,15.061251,0.000008,0.000011
93.000000,0.000001,2.000000,1506.125096,15.061251,0.000008,0.000011
94.000000,0.000001,2.000000,1506.125097,15.061251,0.000008,0.000011
95.000000,0.000001,2.000000,1506.125098,15.061251,0.000008,0.000011
96.000000,0.000001,1.000000,1506.125099,15.061251,0.000008,0.000011
97.000000,0.000001,1.000000,1506.125100,15.061251,0.000009,0.000011
98.000000,0.000001,1.000000,1506.125101,15.061251,0.000009,0.000011
99.000000,0.000001,1.000000,1506.125102,15.061251,0.000009,0.000010
100.000000,0.000001,1.000000,1506.125103,15.061251,0.000010,0.000010
101.000000,0.000001,1.000000,1506.125104,15.061251,0.000011,0.000010
102.000000,0.000001,1.000000,1506.125105,15.061251,0.000012,0.000010
103.000000,0.000001,1.000000,1506.125106,15.061251,0.000013,0.000010
104.000000,0.000001,1.000000,1506.125107,15.061251,0.000014,0.000011
105.000000,0.000001,1.000000,1506.125109,15.061251,0.000015,0.000011
106.000000,0.000002,1.000000,1506.125110,15.061251,0.000016,0.000011
107.000000,0.000002,1.000000,1506.125112,15.061251,0.000017,0.000012
108.000000,0.000002,1.000000,1506.125114,15.061251,0.000018,0.000013
109.000000,0.000002,1.000000,1506.125116,15.061251,0.000020,0.000014
110.000000,0.000002,1.000000,1506.125118,15.061251,0.000021,0.000015
111.000000,0.000002,1.000000,1506.125120,15.061251,0.000023,0.000016
112.000000,0.000002,1.000000,1506.125122,15.061251,0.000025,0.000017
113.000000,0.000003,1.000000,1506.125125,15.061251,0.000027,0.000018
114.000000,0.000003,1.000000,1506.125128,15.061251,0.000029,0.000020
115.000000,0.000003,1.000000,1506.125131,15.061251,0.000031,0.000021
116.000000,0.000003,1.000000,1506.125134,15.061251,0.000034,0.000023
117.000000,0.000004,1.000000,1506.125137,15.061251,0.000036,0.000025
118.000000,0.000004,1.000000,1506.125141,15.061251,0.000039,0.000027
119.000000,0.000004,1.000000,1506.125145,15.061251,0.000042,0.000029
120.000000,0.000005,1.000000,1506.125150,15.061251,0.000046,0.000031
121.000000,0.000005,1.000000,1506.125154,15.061251,0.000049,0.000034
122.000000,0.000005,1.000000,1506.125160,15.061251,0.000053,0.000036
123.000000,0.000006,1.000000,1506.125165,15.061251,0.000058,0.000039
124.000000,0.000006,1.000000,1506.125171,15.061251,0.000062,0.000042
125.000000,0.000007,1.000000,1506.125178,15.061251,0.000067,0.000046
126.000000,0.000007,1.000000,1506.125185,15.061251,0.000072,0.000049
127.000000,0.000008,1.000000,1506.125192,15.061251,0.000078,0.000053
128.000000,0.000008,1.000000,1506.125200,15.061251,0.000084,0.000058
129.000000,0.000009,1.000000,1506.125209,15.061251,0.000091,0.000062
130.000000,0.000010,1.000000,1506.125218,15.061252,0.000098,0.000067
131.000000,0.000011,1.000000,1506.125229,15.061252,0.000106,0.000072
132.000000,0.000011,1.000000,1506.125240,15.061252,0.000114,0.000078
133.000000,0.000012,1.000000,1506.125251,15.061252,0.000123,0.000084
134.000000,0.000013,1.000000,1506.125264,15.061252,0.000133,0.000091
135.000000,0.000014,1.000000,1506.125278,15.061252,0.000144,0.000098
136.000000,0.000015,1.000000,1506.125293,15.061252,0.000155,0.000106
137.000000,0.000017,1.000000,1506.125309,15.061252,0.000167,0.000114
138.000000,0.000018,1.000000,1506.125326,15.061252,0.000180,0.000123
139.000000,0.000019,1.000000,1506.125345,15.061252,0.000195,0.000133
140.000000,0.000021,1.000000,1506.125365,15.061252,0.000210,0.000143
141.000000,0.000023,1.000000,1506.125387,15.061252,0.000227,0.000155
142.000000,0.000024,1.000000,1506.125411,15.061252,0.000245,0.000167
143.000000,0.000026,1.000000,1506.125436,15.061253,0.000264,0.000180
144.000000,0.000028,1.000000,1506.125464,15.061253,0.000285,0.000194
145.000000,0.000031,1.000000,1506.125493,15.061253,0.000307,0.000210
146.000000,0.000033,1.000000,1506.125525,15.061253,0.000332,0.000226
147.000000,0.000036,1.000000,1506.125560,15.061253,0.000358,0.000244
148.000000,0.000039,1.000000,1506.125597,15.061253,0.000386,0.000264
149.000000,0.000042,1.000000,1506.125637,15.061254,0.000417,0.000285
150.000000,0.000045,1.000000,1506.125680,15.061254,0.000450,0.000307
151.000000,0.000049,1.000000,1506.125727,15.061254,0.000485,0.000331
152.000000,0.000052,1.000000,1506.125777,15.061254,0.000523,0.000357
153.000000,0.000056,1.000000,1506.125832,15.061254,0.000565,0.000386
154.000000,0.000061,1.000000,1506.125890,15.061255,0.000609,0.000416
155.000000,0.000066,1.000000,1506.125954,15.061255,0.000658,0.000449
156.000000,0.000071,1.000000,1506.126022,15.061255,0.000710,0.000485
157.000000,0.000077,1.000000,1506.126096,15.061256,0.000766,0.000523
158.000000,0.000083,1.000000,1506.126175,15.061256,0.000826,0.000564
159.000000,0.000089,1.000000,1506.126261,15.061257,0.000892,0.000609
160.000000,0.000176,3.000000,1506.126438,15.061257,0.000878,0.000741
161.000000,0.000175,3.000000,1506.126613,15.061257,0.000876,0.000868
162.000000,0.000175,3.000000,1506.126788,15.061258,0.000873,0.000991
163.000000,0.000172,3.000000,1506.126961,15.061259,0.000858,0.001108
164.000000,0.000166,3.000000,1506.127130,15.061259,0.000828,0.001215
165.000000,0.000157,3.000000,1506.127291,15.061260,0.000786,0.001307
166.000000,0.000147,3.000000,1506.127444,15.061261,0.000736,0.001380
167.000000,0.000137,3.000000,1506.127586,15.061262,0.000685,0.001429
168.000000,0.000127,3.000000,1506.127718,15.061263,0.000635,0.001454
169.000000,0.000118,3.000000,1506.127840,15.061264,0.000589,0.001455
170.000000,0.000109,3.000000,1506.127954,15.061265,0.000546,0.001435
171.000000,0.000101,3.000000,1506.128059,15.061267,0.000507,0.001397
172.000000,0.000094,3.000000,1506.128157,15.061268,0.000471,0.001345
173.000000,0.000088,3.000000,1506.128248,15.061270,0.000438,0.001284
174.000000,0.000082,3.000000,1506.128332,15.061271,0.000408,0.001217
175.000000,0.000076,3.000000,1506.128411,15.061273,0.000379,0.001147
176.000000,0.000071,3.000000,1506.128484,15.061274,0.000353,0.001076
177.000000,0.000066,3.000000,1506.128552,15.061275,0.000329,0.001007
178.000000,0.000061,3.000000,1506.128616,15.061277,0.000306,0.000940
179.000000,0.000045,2.000000,1506.128661,15.061278,0.000299,0.000863
180.000000,0.000044,2.000000,1506.128705,15.061279,0.000290,0.000792
181.000000,0.000042,2.000000,1506.128748,15.061280,0.000282,0.000728
182.000000,0.000041,2.000000,1506.128790,15.061281,0.000276,0.000670
183.000000,0.000041,2.000000,1506.128831,15.061282,0.000272,0.000618
184.000000,0.000040,2.000000,1506.128872,15.061283,0.000270,0.000572
185.000000,0.000040,2.000000,1506.128912,15.061284,0.000269,0.000533
186.000000,0.000040,2.000000,1506.128952,15.061285,0.000268,0.000500
187.000000,0.000040,2.000000,1506.128992,15.061285,0.000267,0.000474
188.000000,0.000040,2.000000,1506.129032,15.061286,0.000266,0.000453
189.000000,0.000040,2.000000,1506.129072,15.061286,0.000265,0.000437
190.000000,0.000040,2.000000,1506.129112,15.061287,0.000264,0.000426
191.000000,0.000040,2.000000,1506.129152,15.061287,0.000263,0.000417
192.000000,0.000039,2.000000,1506.129191,15.061288,0.000262,0.000410
193.000000,0.000027,1.000000,1506.129218,15.061288,0.000274,0.000393
194.000000,0.000028,1.000000,1506.129246,15.061289,0.000284,0.000378
195.000000,0.000030,1.000000,1506.129275,15.061289,0.000297,0.000366
196.000000,0.000031,1.000000,1506.129305,15.061290,0.000313,0.000355
197.000000,0.000033,1.000000,1506.129338,15.061290,0.000333,0.000347
198.000000,0.000036,1.000000,1506.129372,15.061290,0.000358,0.000342
199.000000,0.000039,1.000000,1506.129409,15.061291,0.000387,0.000340
200.000000,0.000042,1.000000,1506.129450,15.061291,0.000419,0.000343
201.000000,0.000045,1.000000,1506.129493,15.061291,0.000452,0.000351
202.000000,0.000049,1.000000,1506.129540,15.061292,0.000489,0.000363
203.000000,0.000053,1.000000,1506.129591,15.061292,0.000528,0.000381
204.000000,0.000057,1.000000,1506.129646,15.061292,0.000569,0.000402
205.000000,0.000061,1.000000,1506.129705,15.061293,0.000614,0.000428
206.000000,0.000066,1.000000,1506.129769,15.061293,0.000663,0.000458
207.000000,0.000072,0.000000,1506.129838,15.061293,0.000715,0.000492
208.000000,0.000077,0.000000,1506.129912,15.061294,0.000772,0.000529
209.000000,0.000083,0.000000,1506.129992,15.061294,0.000833,0.000570
210.000000,0.000090,0.000000,1506.130079,15.061295,0.000899,0.000614
211.000000,0.000097,0.000000,1506.130172,15.061295,0.000970,0.000663
212.000000,0.000105,0.000000,1506.130273,15.061296,0.001047,0.000715
213.000000,0.000113,0.000000,1506.130382,15.061296,0.001129,0.000771
214.000000,0.000122,0.000000,1506.130499,15.061297,0.001219,0.000832
215.000000,0.000132,0.000000,1506.130626,15.061297,0.001315,0.000898
216.000000,0.000142,0.000000,1506.130762,15.061298,0.001419,0.000969
217.000000,0.000153,0.000000,1506.130910,15.061299,0.001531,0.001046
218.000000,0.000165,0.000000,1506.131069,15.061299,0.001652,0.001129
219.000000,0.000178,0.000000,1506.131241,15.061300,0.001783,0.001218
220.000000,0.000192,0.000000,1506.131426,15.061301,0.001924,0.001314
221.000000,0.000208,0.000000,1506.131626,15.061302,0.002076,0.001418
222.000000,0.000224,0.000000,1506.131841,15.061303,0.002240,0.001530
223.000000,0.000242,0.000000,1506.132074,15.061304,0.002418,0.001651
224.000000,0.000261,0.000000,1506.132325,15.061305,0.002609,0.001782
225.000000,0.000281,0.000000,1506.132596,15.061307,0.002815,0.001923
226.000000,0.000304,0.000000,1506.132889,15.061308,0.003038,0.002075
227.000000,0.000328,0.000000,1506.133205,15.061310,0.003278,0.002239
228.000000,0.000354,0.000000,1506.133545,15.061311,0.003537,0.002416
229.000000,0.000382,0.000000,1506.133913,15.061313,0.003817,0.002607
230.000000,0.000412,0.000000,1506.134309,15.061315,0.004118,0.002813
231.000000,0.000444,0.000000,1506.134737,15.061317,0.004444,0.003035
232.000000,0.000480,0.000000,1506.135199,15.061319,0.004795,0.003275
233.000000,0.000517,0.000000,1506.135697,15.061322,0.005174,0.003534
234.000000,0.000558,0.000000,1506.136235,15.061324,0.005584,0.003813
235.000000,0.000603,0.000000,1506.136815,15.061327,0.006025,0.004115
236.000000,0.000650,0.000000,1506.137441,15.061330,0.006502,0.004440
237.000000,0.000702,0.000000,1506.138116,15.061333,0.007016,0.004791
238.000000,0.000757,0.000000,1506.138845,15.061337,0.007570,0.005170
239.000000,0.000817,0.000000,1506.139632,15.061341,0.008169,0.005579
240.000000,0.000881,0.000000,1506.140480,15.061345,0.008815,0.006020
241.000000,0.000951,0.000000,1506.141396,15.061349,0.009512,0.006496
242.000000,0.001026,0.000000,1506.142385,15.061354,0.010264,0.007010
243.000000,0.001108,0.000000,1506.143451,15.061359,0.011075,0.007564
244.000000,0.001195,0.000000,1506.144602,15.061364,0.011951,0.008162
245.000000,0.001290,0.000000,1506.145843,15.061370,0.012896,0.008808
246.000000,0.001392,0.000000,1506.147183,15.061377,0.013916,0.009504
247.000000,0.001502,1.000000,1506.148629,15.061384,0.015016,0.010256
248.000000,0.001620,1.000000,1506.150189,15.061391,0.016203,0.011066
249.000000,0.001748,1.000000,1506.151873,15.061399,0.017485,0.011941
250.000000,0.001887,1.000000,1506.153689,15.061408,0.018867,0.012886
251.000000,0.002036,1.000000,1506.155650,15.061417,0.020359,0.013905
252.000000,0.002197,1.000000,1506.157765,15.061428,0.021969,0.015004
253.000000,0.002371,1.000000,1506.160048,15.061439,0.023706,0.016190
254.000000,0.002558,1.000000,1506.162511,15.061450,0.025580,0.017470
255.000000,0.002760,1.000000,1506.165168,15.061463,0.027603,0.018852
256.000000,0.002979,1.000000,1506.168036,15.061477,0.029785,0.020342
257.000000,0.003214,1.000000,1506.171131,15.061492,0.032141,0.021951
258.000000,0.003468,1.000000,1506.174470,15.061508,0.034682,0.023687
259.000000,0.003742,1.000000,1506.178074,15.061525,0.037424,0.025559
260.000000,0.004038,1.000000,1506.181962,15.061544,0.040383,0.027580
261.000000,0.004358,1.000000,1506.186158,15.061564,0.043576,0.029761
262.000000,0.004702,1.000000,1506.190685,15.061586,0.047022,0.032114
263.000000,0.005074,1.000000,1506.195571,15.061609,0.050740,0.034654
264.000000,0.005475,1.000000,1506.200843,15.061634,0.054752,0.037394
265.000000,0.005908,1.000000,1506.206532,15.061662,0.059081,0.040350
266.000000,0.006375,1.000000,1506.212670,15.061691,0.063753,0.043541
267.000000,0.006879,1.000000,1506.219294,15.061723,0.068793,0.046984
268.000000,0.007423,1.000000,1506.226442,15.061757,0.074233,0.050699
269.000000,0.008010,1.000000,1506.234154,15.061794,0.080103,0.054707
270.000000,0.008644,1.000000,1506.242477,15.061834,0.086436,0.059033
271.000000,0.009327,1.000000,1506.251458,15.061878,0.093271,0.063701
272.000000,0.010065,1.000000,1506.261148,15.061924,0.100646,0.068738
273.000000,0.010860,1.000000,1506.271605,15.061974,0.108604,0.074173
274.000000,0.011719,1.000000,1506.282889,15.062029,0.117191,0.080037
275.000000,0.012646,1.000000,1506.295065,15.062087,0.126457,0.086366
276.000000,0.013646,1.000000,1506.308204,15.062150,0.136456,0.093195
277.000000,0.022008,2.000000,1506.322907,15.062218,0.146720,0.101090
278.000000,0.022696,2.000000,1506.345243,15.062292,0.151309,0.116078
279.000000,0.023525,2.000000,1506.368348,15.062371,0.156835,0.131255
280.000000,0.024314,2.000000,1506.392279,15.062457,0.162095,0.146628
281.000000,0.024887,2.000000,1506.416902,15.062549,0.165916,0.161989
282.000000,0.025186,2.000000,1506.441961,15.062650,0.167903,0.176948
283.000000,0.025253,2.000000,1506.467196,15.062762,0.168352,0.191027
284.000000,0.025175,2.000000,1506.492418,15.062887,0.167832,0.203765
285.000000,0.025029,2.000000,1506.517523,15.063027,0.166862,0.214808
286.000000,0.024867,2.000000,1506.542472,15.063185,0.165781,0.223954
287.000000,0.024713,2.000000,1506.567261,15.063361,0.164755,0.231171
288.000000,0.024574,2.000000,1506.591903,15.063553,0.163829,0.236568
289.000000,0.024449,2.000000,1506.616414,15.063761,0.162992,0.240354
290.000000,0.024332,2.000000,1506.640804,15.063980,0.162216,0.242791
291.000000,0.024222,2.000000,1506.665073,15.064209,0.161481,0.244147
292.000000,0.024113,2.000000,1506.689240,15.064445,0.160754,0.244698
293.000000,0.024005,2.000000,1506.713299,15.064686,0.160036,0.244659
294.000000,0.023898,2.000000,1506.737251,15.064930,0.159323,0.244213
295.000000,0.023792,2.000000,1506.761096,15.065176,0.158614,0.243500
296.000000,0.023686,2.000000,1506.784836,15.065422,0.157909,0.242620
297.000000,0.023581,2.000000,1506.808469,15.065668,0.157206,0.241644
298.000000,0.023476,2.000000,1506.831998,15.065914,0.156507,0.240616
299.000000,0.023372,2.000000,1506.855422,15.066159,0.155812,0.239563
300.000000,0.023268,2.000000,1506.878742,15.066402,0.155119,0.238501
301.000000,0.023165,2.000000,1506.901958,15.066645,0.154430,0.237438
302.000000,0.023062,2.000000,1506.925071,15.066887,0.153744,0.236379
303.000000,0.022959,2.000000,1506.948081,15.067128,0.153061,0.235325
304.000000,0.022857,2.000000,1506.970989,15.067367,0.152381,0.234277
305.000000,0.022757,2.000000,1506.993788,15.067606,0.151712,0.233226
306.000000,0.022656,2.000000,1507.016495,15.067843,0.151037,0.232190
307.000000,0.022555,2.000000,1507.039100,15.068079,0.150367,0.231158
308.000000,0.022455,2.000000,1507.061605,15.068315,0.149700,0.230132
309.000000,0.022356,2.000000,1507.084010,15.068549,0.149037,0.229110
310.000000,0.022257,2.000000,1507.106316,15.068782,0.148377,0.228094
311.000000,0.022158,2.000000,1507.128524,15.069014,0.147720,0.227083
312.000000,0.022060,2.000000,1507.150632,15.069246,0.147064,0.226077
313.000000,0.021962,2.000000,1507.172643,15.069476,0.146411,0.225076
314.000000,0.021864,2.000000,1507.194556,15.069705,0.145761,0.224079
315.000000,0.021767,2.000000,1507.216372,15.069933,0.145114,0.223086
316.000000,0.021670,2.000000,1507.238090,15.070160,0.144469,0.222097
317.000000,0.021574,2.000000,1507.259713,15.070386,0.143827,0.221113
318.000000,0.021478,2.000000,1507.281239,15.070611,0.143188,0.220132
319.000000,0.021384,2.000000,1507.302662,15.070835,0.142559,0.219149
320.000000,0.021289,2.000000,1507.323999,15.071058,0.141925,0.218177
321.000000,0.021194,2.000000,1507.345240,15.071280,0.141295,0.217210
322.000000,0.021100,2.000000,1507.366387,15.071501,0.140669,0.216246
323.000000,0.021007,2.000000,1507.387441,15.071722,0.140046,0.215287
324.000000,0.020914,2.000000,1507.408401,15.071941,0.139426,0.214333
325.000000,0.020821,2.000000,1507.429269,15.072159,0.138808,0.213383
326.000000,0.020729,2.000000,1507.450044,15.072376,0.138192,0.212438
327.000000,0.020637,2.000000,1507.470727,15.072592,0.137578,0.211497
328.000000,0.020545,2.000000,1507.491318,15.072808,0.136967,0.210560
329.000000,0.020454,2.000000,1507.511817,15.073022,0.136359,0.209627
330.000000,0.020363,2.000000,1507.532225,15.073235,0.135753,0.208698
331.000000,0.020272,2.000000,1507.552543,15.073448,0.135150,0.207773
332.000000,0.020182,2.000000,1507.572771,15.073659,0.134550,0.206852
333.000000,0.020094,2.000000,1507.592902,15.073870,0.133959,0.205927
334.000000,0.020004,2.000000,1507.612951,15.074079,0.133363,0.205014
335.000000,0.019916,2.000000,1507.632911,15.074288,0.132770,0.204105
336.000000,0.019827,2.000000,1507.652782,15.074496,0.132182,0.203200
337.000000,0.019740,2.000000,1507.672566,15.074703,0.131597,0.202299
338.000000,0.019652,2.000000,1507.692261,15.074909,0.131014,0.201402
339.000000,0.019565,2.000000,1507.711870,15.075114,0.130433,0.200509
340.000000,0.019478,2.000000,1507.731392,15.075318,0.129855,0.199621
341.000000,0.019392,2.000000,1507.750826,15.075521,0.129278,0.198737
342.000000,0.019306,2.000000,1507.770175,15.075723,0.128704,0.197857
343.000000,0.019220,2.000000,1507.789438,15.075925,0.128132,0.196980
344.000000,0.019134,2.000000,1507.808615,15.076125,0.127563,0.196107
345.000000,0.019049,2.000000,1507.827707,15.076325,0.126996,0.195238
346.000000,0.018965,2.000000,1507.846714,15.076523,0.126432,0.194372
347.000000,0.018882,2.000000,1507.865631,15.076721,0.125877,0.193504
348.000000,0.018798,2.000000,1507.884470,15.076918,0.125317,0.192646
349.000000,0.018714,2.000000,1507.903226,15.077114,0.124760,0.191791
350.000000,0.018631,2.000000,1507.921898,15.077310,0.124207,0.190941
351.000000,0.018549,2.000000,1507.940488,15.077504,0.123657,0.190094
352.000000,0.018466,2.000000,1507.958996,15.077697,0.123110,0.189251
353.000000,0.018385,2.000000,1507.977421,15.077890,0.122564,0.188413
354.000000,0.018303,2.000000,1507.995765,15.078082,0.122020,0.187578
355.000000,0.018222,2.000000,1508.014028,15.078273,0.121479,0.186747
356.000000,0.018141,2.000000,1508.032209,15.078463,0.120939,0.185920
357.000000,0.018060,2.000000,1508.050310,15.078652,0.120402,0.185096
358.000000,0.017980,2.000000,1508.068330,15.078841,0.119867,0.184276
359.000000,0.017900,2.000000,1508.086270,15.079028,0.119334,0.183459
360.000000,0.017821,2.000000,1508.104130,15.079215,0.118804,0.182645
361.000000,0.017742,2.000000,1508.121906,15.079401,0.118283,0.181829
362.000000,0.017663,2.000000,1508.139608,15.079586,0.117756,0.181023
363.000000,0.017585,2.000000,1508.157233,15.079770,0.117233,0.180220
364.000000,0.017507,2.000000,1508.174779,15.079954,0.116714,0.179421
365.000000,0.017430,2.000000,1508.192247,15.080136,0.116197,0.178625
366.000000,0.017352,2.000000,1508.209638,15.080318,0.115683,0.177834
367.000000,0.017275,2.000000,1508.226952,15.080499,0.115170,0.177045
368.000000,0.017199,2.000000,1508.244189,15.080679,0.114659,0.176261
369.000000,0.017122,2.000000,1508.261350,15.080859,0.114150,0.175480
370.000000,0.017046,2.000000,1508.278434,15.081037,0.113643,0.174703
371.000000,0.016971,2.000000,1508.295443,15.081215,0.113138,0.173929
372.000000,0.016895,2.000000,1508.312376,15.081392,0.112635,0.173158
373.000000,0.016820,2.000000,1508.329234,15.081568,0.112135,0.172391
374.000000,0.016746,2.000000,1508.346016,15.081744,0.111637,0.171626
375.000000,0.016672,2.000000,1508.362719,15.081919,0.111146,0.170859
376.000000,0.016598,2.000000,1508.379354,15.082093,0.110652,0.170102
377.000000,0.016524,2.000000,1508.395915,15.082266,0.110161,0.169348
378.000000,0.016451,2.000000,1508.412403,15.082438,0.109672,0.168596
379.000000,0.016378,2.000000,1508.428817,15.082610,0.109187,0.167849
380.000000,0.016305,2.000000,1508.445159,15.082781,0.108703,0.167105
381.000000,0.016233,2.000000,1508.461428,15.082951,0.108221,0.166364
382.000000,0.016161,2.000000,1508.477625,15.083120,0.107741,0.165627
383.000000,0.016089,2.000000,1508.493751,15.083289,0.107263,0.164894
