Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.181810,2.000000,1512.012680,15.101314,1.212068,1.881284
79.000000,0.180686,2.000000,1512.193929,15.103243,1.204576,1.869628
80.000000,0.179569,2.000000,1512.374056,15.105159,1.197128,1.858128
81.000000,0.178459,2.000000,1512.553070,15.107063,1.189726,1.846721
82.000000,0.177366,2.000000,1512.730981,15.108956,1.182440,1.835383
83.000000,0.176323,2.000000,1512.907820,15.110837,1.175486,1.824129
84.000000,0.122482,1.000000,1513.027986,15.112706,1.224820,1.757349
85.000000,0.127198,1.000000,1513.152811,15.114564,1.271981,1.696371
86.000000,0.132640,1.000000,1513.282619,15.116411,1.326399,1.641535
87.000000,0.139805,1.000000,1513.418667,15.118244,1.398054,1.594259
88.000000,0.149098,1.000000,1513.562937,15.120058,1.490980,1.557112
89.000000,0.160357,1.000000,1513.717510,15.121842,1.603565,1.533358
90.000000,0.173195,1.000000,1513.884164,15.123578,1.731952,1.526315
91.000000,0.187281,1.000000,1514.064301,15.125256,1.872814,1.538712
92.000000,0.202448,1.000000,1514.259071,15.126868,2.024483,1.572249
93.000000,0.218686,1.000000,1514.469538,15.128421,2.186860,1.627480
94.000000,0.236085,1.000000,1514.696812,15.129928,2.360851,1.703999
95.000000,0.254781,1.000000,1514.942122,15.131413,2.547814,1.800788
96.000000,0.274921,1.000000,1515.206837,15.132903,2.749206,1.916578
97.000000,0.296645,1.000000,1515.492471,15.134423,2.966448,2.050163
98.000000,0.320092,1.000000,1515.800678,15.136001,3.200915,2.200593
99.000000,0.345399,1.000000,1516.133250,15.137660,3.453990,2.367293
100.000000,0.372712,1.000000,1516.492118,15.139420,3.727121,2.550089
101.000000,0.402186,1.000000,1516.879366,15.141302,4.021864,2.749200
102.000000,0.433991,1.000000,1517.297237,15.143320,4.339907,2.965189
103.000000,0.468308,1.000000,1517.748152,15.145492,4.683084,3.198919
104.000000,0.505338,1.000000,1518.234722,15.147832,5.053384,3.451497
105.000000,0.545295,1.000000,1518.759765,15.150355,5.452954,3.724242
106.000000,0.588411,1.000000,1519.326324,15.153077,5.884114,4.018650
107.000000,0.634936,1.000000,1519.937679,15.156013,6.349364,4.336382
108.000000,0.685140,1.000000,1520.597374,15.159181,6.851401,4.679256
109.000000,0.739313,1.000000,1521.309230,15.162600,7.393134,5.049249
110.000000,0.797770,1.000000,1522.077372,15.166289,7.977701,5.448498
111.000000,0.860849,1.000000,1522.906250,15.170269,8.608490,5.879314
112.000000,0.928915,1.000000,1523.800667,15.174565,9.289155,6.344192
113.000000,1.002364,1.000000,1524.765804,15.179200,10.023639,6.845826
114.000000,1.081620,1.000000,1525.807254,15.184201,10.816197,7.387122
115.000000,1.167142,1.000000,1526.931050,15.189598,11.671421,7.971217
116.000000,1.259427,1.000000,1528.143703,15.195422,12.594266,8.601494
117.000000,1.359008,1.000000,1529.452239,15.201706,13.590079,9.281606
118.000000,1.466463,1.000000,1530.864239,15.208487,14.664629,10.015493
119.000000,1.582414,1.000000,1532.387884,15.215805,15.824141,10.807407
120.000000,1.707533,1.000000,1534.032002,15.223701,17.075332,11.661936
121.000000,1.842545,1.000000,1535.806118,15.232221,18.425453,12.584031
122.000000,1.988232,1.000000,1537.720510,15.241415,19.882324,13.579034
123.000000,2.145439,1.000000,1539.786270,15.251336,21.454386,14.652709
124.000000,2.315075,1.000000,1542.015366,15.262041,23.150746,15.811278
125.000000,2.498123,1.000000,1544.420713,15.273593,24.981232,17.061452
126.000000,2.695645,1.000000,1547.016246,15.286058,26.956449,18.410474
127.000000,2.908784,1.000000,1549.817002,15.299508,29.087838,19.866159
128.000000,3.138775,1.000000,1552.839208,15.314023,31.387749,21.436941
129.000000,3.386950,1.000000,1556.100373,15.329685,33.869504,23.131920
130.000000,3.654748,1.000000,1559.619390,15.346585,36.547481,24.960916
131.000000,3.943719,1.000000,1563.416647,15.364821,39.437193,26.934523
132.000000,4.255538,1.000000,1567.514143,15.384500,42.555380,29.064177
133.000000,4.592011,1.000000,1571.935615,15.405734,45.920105,31.362213
134.000000,4.955086,1.000000,1576.706680,15.428647,49.550860,33.841946
135.000000,5.346868,1.000000,1581.854977,15.453372,53.468677,36.517739
136.000000,5.769625,1.000000,1587.410331,15.480052,57.696250,39.405094
137.000000,6.225807,1.000000,1593.404927,15.508842,62.258067,42.520737
138.000000,6.718055,1.000000,1599.873490,15.539908,67.180552,45.882716
139.000000,7.249222,1.000000,1606.853496,15.573430,72.492218,49.510507
140.000000,7.822383,1.000000,1614.385378,15.609603,78.223832,53.425124
141.000000,8.440859,1.000000,1622.512768,15.648635,84.408590,57.649242
142.000000,9.108232,1.000000,1631.282748,15.690754,91.082315,62.207329
143.000000,9.828366,1.000000,1640.746121,15.736203,98.283660,67.125788
144.000000,10.605433,1.000000,1650.957706,15.785246,106.054330,72.433107
145.000000,11.443933,1.000000,1661.976653,15.838166,114.439330,78.160026
146.000000,12.348722,1.000000,1673.866792,15.895271,123.487220,84.339716
147.000000,13.325039,1.000000,1686.696995,15.956890,133.250394,91.007968
148.000000,26.247649,3.000000,1713.073403,16.023382,131.238245,110.735225
149.000000,26.169300,3.000000,1739.266260,16.095132,130.846499,129.753091
150.000000,26.078603,3.000000,1765.407702,16.172600,130.393017,148.147664
151.000000,25.642780,3.000000,1791.305869,16.256612,128.213898,165.644689
152.000000,24.748699,3.000000,1816.538861,16.348986,123.743495,181.640281
153.000000,23.481399,3.000000,1840.679110,16.452929,117.406996,195.386170
154.000000,22.005746,3.000000,1863.433803,16.572517,110.028731,206.182100
155.000000,20.473827,3.000000,1884.673963,16.711416,102.369135,213.532337
156.000000,18.987152,3.000000,1904.398626,16.871621,94.935758,217.236555
157.000000,17.596719,3.000000,1922.682176,17.052804,87.983594,217.401824
158.000000,16.318274,3.000000,1939.630933,17.252412,81.591372,214.389699
159.000000,15.148505,3.000000,1955.356250,17.466272,75.742525,208.729083
160.000000,14.076587,3.000000,1969.961688,17.689371,70.382936,201.024584
161.000000,13.090567,3.000000,1983.539067,17.916595,65.452837,191.879525
162.000000,12.180016,3.000000,1996.168903,18.143273,60.900081,181.841558
163.000000,11.336604,3.000000,2007.922336,18.365511,56.683022,171.371275
164.000000,10.553799,3.000000,2018.863113,18.580329,52.768994,160.830185
165.000000,9.826348,3.000000,2029.049131,18.785661,49.131742,150.482989
166.000000,9.149849,3.000000,2038.533489,18.980246,45.749246,140.508913
167.000000,11.642200,4.000000,2051.158577,19.163476,38.807334,134.810938
168.000000,9.980983,4.000000,2061.941690,19.335240,33.269945,128.417710
169.000000,8.601442,4.000000,2071.215511,19.495778,28.671475,121.637759
170.000000,7.394708,4.000000,2079.202778,19.645648,24.649028,114.638022
171.000000,6.308932,4.000000,2086.045928,19.785799,21.029774,107.466026
172.000000,5.333356,4.000000,2091.858251,19.917559,17.777853,100.102388
173.000000,4.472579,4.000000,2096.751855,20.042352,14.908598,92.516690
174.000000,3.729832,4.000000,2100.843642,20.161273,12.432772,84.716325
175.000000,3.101278,4.000000,2104.250341,20.274779,10.337594,76.772423
176.000000,2.576794,4.000000,2107.081502,20.382651,8.589314,68.816373
177.000000,2.142854,4.000000,2109.434597,20.484198,7.142847,61.014816
178.000000,1.785197,4.000000,2111.393022,20.578553,5.950658,53.537705
179.000000,1.490532,4.000000,2113.026295,20.664948,4.968441,46.531527
180.000000,1.247326,4.000000,2114.391486,20.742881,4.157755,40.103365
181.000000,0.765919,3.000000,2115.192289,20.812192,3.829595,33.973056
182.000000,0.700670,3.000000,2115.925440,20.873047,3.503352,28.620788
183.000000,0.639827,3.000000,2116.595175,20.925876,3.199136,24.007612
184.000000,0.586767,3.000000,2117.207780,20.971291,2.933835,20.078659
185.000000,0.542162,3.000000,2117.771600,21.009991,2.710808,16.772509
186.000000,0.504597,3.000000,2118.294498,21.042687,2.522986,14.025834
187.000000,0.471977,3.000000,2118.782473,21.070075,2.359883,11.774991
188.000000,0.442495,3.000000,2119.239521,21.092837,2.212476,9.955774
189.000000,0.414985,3.000000,2119.668143,21.111647,2.074926,8.503445
190.000000,0.388859,3.000000,2120.069975,21.127158,1.944294,7.354219
191.000000,0.363909,3.000000,2120.446276,21.139984,1.819547,6.447899
192.000000,0.340122,3.000000,2120.798205,21.150676,1.700609,5.730569
193.000000,0.317544,3.000000,2121.126946,21.159705,1.587719,5.156457
194.000000,0.296219,3.000000,2121.433733,21.167451,1.481095,4.688616
195.000000,0.217028,2.000000,2121.653848,21.174213,1.446852,4.232565
196.000000,0.211083,2.000000,2121.867939,21.180214,1.407220,3.846576
197.000000,0.205356,2.000000,2122.076094,21.185617,1.369039,3.514422
198.000000,0.200840,2.000000,2122.279068,21.190537,1.338933,3.225394
199.000000,0.197861,2.000000,2122.478297,21.195049,1.319074,2.973393
200.000000,0.196161,2.000000,2122.675221,21.199198,1.307741,2.755408
201.000000,0.195255,2.000000,2122.870884,21.203009,1.301698,2.569985
202.000000,0.194702,2.000000,2123.065848,21.206500,1.298016,2.415886
203.000000,0.194220,2.000000,2123.260311,21.209691,1.294801,2.291194
204.000000,0.193674,2.000000,2123.454266,21.212613,1.291157,2.193015
205.000000,0.193028,2.000000,2123.647625,21.215300,1.286853,2.117648
206.000000,0.192298,2.000000,2123.840294,21.217793,1.281985,2.061004
207.000000,0.191511,2.000000,2124.032203,21.220132,1.276741,2.019045
208.000000,0.190694,2.000000,2124.223307,21.222352,1.271292,1.988121
209.000000,0.189871,2.000000,2124.413532,21.224484,1.265808,1.965097
210.000000,0.189036,2.000000,2124.602986,21.226553,1.260240,1.947648
211.000000,0.188203,2.000000,2124.791606,21.228577,1.254686,1.933866
212.000000,0.187373,2.000000,2124.979394,21.230570,1.249151,1.922429
213.000000,0.186545,2.000000,2125.166352,21.232539,1.243630,1.912429
214.000000,0.185718,2.000000,2125.352484,21.234492,1.238121,1.903270
215.000000,0.184894,2.000000,2125.537790,21.236432,1.232624,1.894580
216.000000,0.184071,2.000000,2125.722273,21.238361,1.227143,1.886138
217.000000,0.183252,2.000000,2125.905935,21.240281,1.221681,1.877821
218.000000,0.182436,2.000000,2126.088779,21.242192,1.216240,1.869564
219.000000,0.181624,2.000000,2126.270809,21.244095,1.210824,1.861337
220.000000,0.180815,2.000000,2126.452028,21.245989,1.205431,1.853131
221.000000,0.180009,2.000000,2126.632440,21.247875,1.200063,1.844941
222.000000,0.179208,2.000000,2126.812049,21.249753,1.194719,1.836771
223.000000,0.178418,2.000000,2126.990806,21.251622,1.189451,1.828573
224.000000,0.177623,2.000000,2127.168827,21.253484,1.184154,1.820459
225.000000,0.176834,2.000000,2127.346055,21.255337,1.178892,1.812375
226.000000,0.176049,2.000000,2127.522496,21.257182,1.173660,1.804325
227.000000,0.175268,2.000000,2127.698155,21.259018,1.168450,1.796310
228.000000,0.174489,2.000000,2127.873033,21.260847,1.163259,1.788333
229.000000,0.173713,2.000000,2128.047134,21.262667,1.158086,1.780392
230.000000,0.172940,2.000000,2128.220461,21.264480,1.152932,1.772487
231.000000,0.172170,2.000000,2128.393015,21.266284,1.147798,1.764618
232.000000,0.171403,2.000000,2128.564802,21.268080,1.142687,1.756781
233.000000,0.170640,2.000000,2128.735823,21.269868,1.137598,1.748977
234.000000,0.169880,2.000000,2128.906083,21.271649,1.132532,1.741205
235.000000,0.169123,2.000000,2129.075585,21.273421,1.127489,1.733465
236.000000,0.168370,2.000000,2129.244332,21.275186,1.122469,1.725756
237.000000,0.167628,2.000000,2129.412279,21.276942,1.117520,1.718030
238.000000,0.166882,2.000000,2129.579534,21.278691,1.112544,1.710393
239.000000,0.166140,2.000000,2129.746045,21.280433,1.107600,1.702788
240.000000,0.165403,2.000000,2129.911816,21.282166,1.102684,1.695218
241.000000,0.164668,2.000000,2130.076852,21.283892,1.097790,1.687685
242.000000,0.163937,2.000000,2130.241155,21.285610,1.092913,1.680188
243.000000,0.163208,2.000000,2130.404727,21.287320,1.088052,1.672726
244.000000,0.162481,2.000000,2130.567572,21.289023,1.083210,1.665299
245.000000,0.161758,2.000000,2130.729692,21.290718,1.078387,1.657905
246.000000,0.161038,2.000000,2130.891090,21.292405,1.073584,1.650542
247.000000,0.160321,2.000000,2131.051769,21.294086,1.068803,1.643210
248.000000,0.159607,2.000000,2131.211733,21.295758,1.064044,1.635908
249.000000,0.158896,2.000000,2131.370984,21.297423,1.059306,1.628636
250.000000,0.158188,2.000000,2131.529526,21.299081,1.054589,1.621393
251.000000,0.157491,2.000000,2131.687317,21.300732,1.049939,1.614135
252.000000,0.156790,2.000000,2131.844457,21.302375,1.045264,1.606959
253.000000,0.156093,2.000000,2132.000898,21.304011,1.040619,1.599814
254.000000,0.155400,2.000000,2132.156645,21.305639,1.036000,1.592702
255.000000,0.154710,2.000000,2132.311700,21.307261,1.031402,1.585624
256.000000,0.154023,2.000000,2132.466067,21.308875,1.026820,1.578580
257.000000,0.153338,2.000000,2132.619748,21.310482,1.022253,1.571570
258.000000,0.152656,2.000000,2132.772744,21.312082,1.017704,1.564592
259.000000,0.151976,2.000000,2132.925060,21.313674,1.013172,1.557645
260.000000,0.151299,2.000000,2133.076698,21.315260,1.008660,1.550727
261.000000,0.150625,2.000000,2133.227660,21.316838,1.004168,1.543839
262.000000,0.149955,2.000000,2133.377950,21.318410,0.999697,1.536978
263.000000,0.149287,2.000000,2133.527571,21.319974,0.995245,1.530145
264.000000,0.148622,2.000000,2133.676525,21.321532,0.990814,1.523341
265.000000,0.147967,2.000000,2133.824774,21.323083,0.986445,1.516521
266.000000,0.147308,2.000000,2133.972411,21.324626,0.982052,1.509779
267.000000,0.146653,2.000000,2134.119391,21.326163,0.977688,1.503066
268.000000,0.146002,2.000000,2134.265719,21.327693,0.973349,1.496385
269.000000,0.145354,2.000000,2134.411398,21.329217,0.969028,1.489735
270.000000,0.144708,2.000000,2134.556429,21.330733,0.964723,1.483117
271.000000,0.144065,2.000000,2134.700816,21.332243,0.960433,1.476530
272.000000,0.143424,2.000000,2134.844561,21.333746,0.956158,1.469974
273.000000,0.142785,2.000000,2134.987665,21.335242,0.951901,1.463447
274.000000,0.142149,2.000000,2135.130132,21.336732,0.947662,1.456948
275.000000,0.141516,2.000000,2135.271965,21.338215,0.943442,1.450476
276.000000,0.140886,2.000000,2135.413166,21.339691,0.939240,1.444030
277.000000,0.140259,2.000000,2135.553739,21.341161,0.935058,1.437611
278.000000,0.139634,2.000000,2135.693685,21.342625,0.930894,1.431217
279.000000,0.139018,2.000000,2135.832969,21.344082,0.926790,1.424810
280.000000,0.138399,2.000000,2135.971677,21.345532,0.922663,1.418476
281.000000,0.137784,2.000000,2136.109769,21.346976,0.918563,1.412169
282.000000,0.137173,2.000000,2136.247248,21.348414,0.914486,1.405891
283.000000,0.136564,2.000000,2136.384117,21.349845,0.910427,1.399643
284.000000,0.135957,2.000000,2136.520377,21.351270,0.906382,1.393425
285.000000,0.135353,2.000000,2136.656032,21.352688,0.902351,1.387237
286.000000,0.134750,2.000000,2136.791084,21.354100,0.898335,1.381078
287.000000,0.134150,2.000000,2136.925534,21.355506,0.894335,1.374945
288.000000,0.133553,2.000000,2137.059386,21.356905,0.890352,1.368839
289.000000,0.132958,2.000000,2137.192641,21.358299,0.886387,1.362758
290.000000,0.132366,2.000000,2137.325303,21.359686,0.882440,1.356702
291.000000,0.131777,2.000000,2137.457375,21.361067,0.878510,1.350671
292.000000,0.131190,2.000000,2137.588858,21.362442,0.874598,1.344664
293.000000,0.130611,2.000000,2137.719718,21.363811,0.870742,1.338645
294.000000,0.130030,2.000000,2137.850038,21.365173,0.866864,1.332693
295.000000,0.129452,2.000000,2137.979779,21.366530,0.863012,1.326768
296.000000,0.128877,2.000000,2138.108944,21.367881,0.859182,1.320870
297.000000,0.128305,2.000000,2138.237535,21.369225,0.855368,1.315000
298.000000,0.127735,2.000000,2138.365555,21.370564,0.851568,1.309158
299.000000,0.127167,2.000000,2138.493007,21.371897,0.847781,1.303344
300.000000,0.126601,2.000000,2138.619891,21.373223,0.844007,1.297557
301.000000,0.126037,2.000000,2138.746210,21.374544,0.840249,1.291795
302.000000,0.125476,2.000000,2138.871967,21.375859,0.836507,1.286058
303.000000,0.124917,2.000000,2138.997164,21.377168,0.832782,1.280345
304.000000,0.124361,2.000000,2139.121803,21.378471,0.829074,1.274655
305.000000,0.123807,2.000000,2139.245887,21.379769,0.825382,1.268989
306.000000,0.123256,2.000000,2139.369419,21.381061,0.821706,1.263345
307.000000,0.122713,2.000000,2139.492365,21.382347,0.818083,1.257689
308.000000,0.122166,2.000000,2139.614804,21.383627,0.814440,1.252098
309.000000,0.121623,2.000000,2139.736699,21.384902,0.810821,1.246531
310.000000,0.121083,2.000000,2139.858052,21.386171,0.807222,1.240989
311.000000,0.120546,2.000000,2139.978867,21.387434,0.803639,1.235474
312.000000,0.120010,2.000000,2140.099145,21.388692,0.800069,1.229986
313.000000,0.119477,2.000000,2140.218889,21.389944,0.796510,1.224523
314.000000,0.118945,2.000000,2140.338099,21.391190,0.792965,1.219086
315.000000,0.118415,2.000000,2140.456779,21.392431,0.789435,1.213673
316.000000,0.117888,2.000000,2140.574931,21.393666,0.785919,1.208283
317.000000,0.117363,2.000000,2140.692556,21.394896,0.782419,1.202915
318.000000,0.116840,2.000000,2140.809658,21.396121,0.778935,1.197569
319.000000,0.116320,2.000000,2140.926238,21.397340,0.775466,1.192245
320.000000,0.115802,2.000000,2141.042299,21.398554,0.772013,1.186943
321.000000,0.115291,2.000000,2141.157810,21.399762,0.768609,1.181630
322.000000,0.114778,2.000000,2141.272845,21.400965,0.765186,1.176376
323.000000,0.114268,2.000000,2141.387367,21.402162,0.761786,1.171146
324.000000,0.113761,2.000000,2141.501382,21.403354,0.758404,1.165939
325.000000,0.113256,2.000000,2141.614890,21.404541,0.755038,1.160758
326.000000,0.112753,2.000000,2141.727894,21.405723,0.751684,1.155601
327.000000,0.112251,2.000000,2141.840396,21.406899,0.748341,1.150469
328.000000,0.111751,2.000000,2141.952397,21.408070,0.745010,1.145360
329.000000,0.111254,2.000000,2142.063900,21.409236,0.741693,1.140275
330.000000,0.110758,2.000000,2142.174906,21.410397,0.738389,1.135210
331.000000,0.110265,2.000000,2142.285418,21.411553,0.735101,1.130167
332.000000,0.109774,2.000000,2142.395438,21.412703,0.731827,1.125145
333.000000,0.109285,2.000000,2142.504968,21.413848,0.728569,1.120143
334.000000,0.108799,2.000000,2142.614010,21.414988,0.725324,1.115161
335.000000,0.108319,2.000000,2142.722535,21.416124,0.722126,1.110169
336.000000,0.107837,2.000000,2142.830613,21.417254,0.718910,1.105233
337.000000,0.107357,2.000000,2142.938210,21.418379,0.715715,1.100319
338.000000,0.106881,2.000000,2143.045329,21.419499,0.712539,1.095427
339.000000,0.106406,2.000000,2143.151972,21.420614,0.709376,1.090559
340.000000,0.105934,2.000000,2143.258143,21.421724,0.706224,1.085714
341.000000,0.105463,2.000000,2143.363841,21.422829,0.703084,1.080893
342.000000,0.104993,2.000000,2143.469069,21.423930,0.699954,1.076093
343.000000,0.104526,2.000000,2143.573828,21.425025,0.696838,1.071315
344.000000,0.104060,2.000000,2143.678121,21.426116,0.693734,1.066557
345.000000,0.103597,2.000000,2143.781950,21.427201,0.690645,1.061819
346.000000,0.103135,2.000000,2143.885316,21.428282,0.687569,1.057100
347.000000,0.102676,2.000000,2143.988221,21.429358,0.684507,1.052401
348.000000,0.102219,2.000000,2144.090669,21.430429,0.681459,1.047720
349.000000,0.101768,2.000000,2144.192631,21.431496,0.678455,1.043030
350.000000,0.101315,2.000000,2144.294172,21.432558,0.675433,1.038393
351.000000,0.100865,2.000000,2144.395262,21.433615,0.672431,1.033776
352.000000,0.100417,2.000000,2144.495903,21.434667,0.669447,1.029180
353.000000,0.099971,2.000000,2144.596097,21.435715,0.666475,1.024606
354.000000,0.099527,2.000000,2144.695847,21.436758,0.663514,1.020054
355.000000,0.099084,2.000000,2144.795153,21.437796,0.660563,1.015524
356.000000,0.098643,2.000000,2144.894017,21.438830,0.657623,1.011014
357.000000,0.098204,2.000000,2144.992441,21.439859,0.654695,1.006525
358.000000,0.097767,2.000000,2145.090426,21.440884,0.651779,1.002055
359.000000,0.097331,2.000000,2145.187975,21.441904,0.648877,0.997603
360.000000,0.096898,2.000000,2145.285090,21.442919,0.645987,0.993170
361.000000,0.096467,2.000000,2145.381773,21.443930,0.643110,0.988755
362.000000,0.096037,2.000000,2145.478024,21.444937,0.640247,0.984357
363.000000,0.095614,2.000000,2145.573820,21.445939,0.637424,0.979951
364.000000,0.095188,2.000000,2145.669221,21.446936,0.634585,0.975594
365.000000,0.094765,2.000000,2145.764197,21.447929,0.631765,0.971256
366.000000,0.094344,2.000000,2145.858751,21.448918,0.628961,0.966938
367.000000,0.093925,2.000000,2145.952886,21.449902,0.626169,0.962641
368.000000,0.093508,2.000000,2146.046603,21.450882,0.623387,0.958364
369.000000,0.093092,2.000000,2146.139903,21.451858,0.620614,0.954108
370.000000,0.092678,2.000000,2146.232788,21.452829,0.617852,0.949871
371.000000,0.092265,2.000000,2146.325259,21.453796,0.615101,0.945653
372.000000,0.091854,2.000000,2146.417319,21.454759,0.612361,0.941454
373.000000,0.091445,2.000000,2146.508969,21.455717,0.609634,0.937271
374.000000,0.091038,2.000000,2146.600210,21.456671,0.606919,0.933106
375.000000,0.090633,2.000000,2146.691046,21.457621,0.604217,0.928958
376.000000,0.090229,2.000000,2146.781476,21.458567,0.601526,0.924826
377.000000,0.089831,2.000000,2146.871479,21.459508,0.598874,0.920686
378.000000,0.089431,2.000000,2146.961110,21.460445,0.596207,0.916593
379.000000,0.089034,2.000000,2147.050342,21.461378,0.593557,0.912517
380.000000,0.088638,2.000000,2147.139178,21.462307,0.590923,0.908460
381.000000,0.088245,2.000000,2147.227620,21.463232,0.588300,0.904423
382.000000,0.087853,2.000000,2147.315669,21.464153,0.585686,0.900405
383.000000,0.087462,2.000000,2147.403326,21.465069,0.583081,0.896406
