Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
79.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
80.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
81.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
82.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
83.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
84.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
85.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
86.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
87.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
88.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
89.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
90.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
91.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
92.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
93.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
94.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
95.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
96.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
97.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
98.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
99.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
100.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
101.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
102.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
103.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
104.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
105.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
106.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
107.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
108.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
109.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
110.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
111.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
112.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
113.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
114.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
115.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
116.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
117.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
118.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
119.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
120.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
121.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
122.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
123.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
124.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
125.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
126.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
127.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
128.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
129.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
130.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
131.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
132.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
133.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
134.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
135.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
136.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
137.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
138.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
139.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
140.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
141.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
142.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
143.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
144.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
145.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
146.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
147.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
148.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
149.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
150.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
151.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
152.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
153.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
154.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
155.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
156.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
157.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
158.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
159.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
160.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
161.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
162.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
163.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
164.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
165.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
166.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
167.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
168.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
169.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
170.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
171.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
172.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
173.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
174.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
175.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
176.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
177.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
178.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
179.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
180.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
181.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
182.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
183.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
184.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
185.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
186.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
187.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
188.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
189.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
190.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
191.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
192.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
193.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
194.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
195.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
196.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
197.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
198.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
199.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
200.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
201.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
202.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
203.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
204.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
205.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
206.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
207.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
208.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
209.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
210.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
211.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
212.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
213.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
214.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
215.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
216.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
217.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
218.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
219.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
220.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
221.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
222.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
223.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
224.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
225.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
226.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
227.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
228.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
229.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
230.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
231.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
232.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
233.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
234.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
235.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
236.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
237.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
238.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
239.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
240.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
241.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
242.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
243.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
244.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
245.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
246.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
247.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
248.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
249.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
250.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
251.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
252.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
253.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
254.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
255.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
256.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
257.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
258.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
259.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
260.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
261.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
262.000000,0.000000,0.000000,1499.474676,14.994747,0.000000,0.000000
263.000000,0.000000,0.000000,1499.474676,14.994747,0.000000,0.000000
264.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
265.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
266.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
267.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
268.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
269.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
270.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
271.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
272.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
273.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
274.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
275.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
276.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
277.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
278.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
279.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
280.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
281.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
282.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000001
283.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
284.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
285.000000,0.000000,0.000000,1499.474678,14.994747,0.000003,0.000002
286.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
287.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
288.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
289.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000002
290.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
291.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
292.000000,0.000000,0.000000,1499.474681,14.994747,0.000004,0.000003
293.000000,0.000000,0.000000,1499.474681,14.994747,0.000005,0.000003
294.000000,0.000001,0.000000,1499.474682,14.994747,0.000005,0.000004
295.000000,0.000001,0.000000,1499.474682,14.994747,0.000006,0.000004
296.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
297.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
298.000000,0.000001,0.000000,1499.474684,14.994747,0.000007,0.000005
299.000000,0.000001,0.000000,1499.474685,14.994747,0.000008,0.000005
300.000000,0.000001,0.000000,1499.474686,14.994747,0.000008,0.000006
301.000000,0.000001,0.000000,1499.474686,14.994747,0.000009,0.000006
302.000000,0.000001,0.000000,1499.474687,14.994747,0.000009,0.000006
303.000000,0.000001,0.000000,1499.474688,14.994747,0.000010,0.000007
304.000000,0.000001,0.000000,1499.474689,14.994747,0.000011,0.000008
305.000000,0.000001,0.000000,1499.474690,14.994747,0.000012,0.000008
306.000000,0.000001,0.000000,1499.474692,14.994747,0.000013,0.000009
307.000000,0.000001,0.000000,1499.474693,14.994747,0.000014,0.000009
308.000000,0.000001,0.000000,1499.474694,14.994747,0.000015,0.000010
309.000000,0.000002,0.000000,1499.474696,14.994747,0.000016,0.000011
310.000000,0.000002,0.000000,1499.474698,14.994747,0.000017,0.000012
311.000000,0.000002,0.000000,1499.474700,14.994747,0.000019,0.000013
312.000000,0.000002,0.000000,1499.474701,14.994747,0.000020,0.000014
313.000000,0.000002,0.000000,1499.474704,14.994747,0.000022,0.000015
314.000000,0.000002,0.000000,1499.474706,14.994747,0.000024,0.000016
315.000000,0.000003,0.000000,1499.474708,14.994747,0.000025,0.000017
316.000000,0.000003,0.000000,1499.474711,14.994747,0.000027,0.000019
317.000000,0.000003,0.000000,1499.474714,14.994747,0.000030,0.000020
318.000000,0.000003,0.000000,1499.474717,14.994747,0.000032,0.000022
319.000000,0.000003,0.000000,1499.474720,14.994747,0.000034,0.000024
320.000000,0.000004,0.000000,1499.474724,14.994747,0.000037,0.000025
321.000000,0.000004,0.000000,1499.474728,14.994747,0.000040,0.000027
322.000000,0.000004,0.000000,1499.474732,14.994747,0.000043,0.000030
323.000000,0.000005,0.000000,1499.474736,14.994747,0.000047,0.000032
324.000000,0.000005,0.000000,1499.474741,14.994747,0.000050,0.000034
325.000000,0.000005,0.000000,1499.474746,14.994747,0.000054,0.000037
326.000000,0.000006,0.000000,1499.474752,14.994747,0.000059,0.000040
327.000000,0.000006,0.000000,1499.474758,14.994747,0.000063,0.000043
328.000000,0.000007,0.000000,1499.474765,14.994747,0.000068,0.000047
329.000000,0.000007,0.000000,1499.474772,14.994747,0.000074,0.000050
330.000000,0.000008,0.000000,1499.474779,14.994747,0.000080,0.000054
331.000000,0.000009,0.000000,1499.474788,14.994747,0.000086,0.000059
332.000000,0.000009,0.000000,1499.474797,14.994747,0.000093,0.000063
333.000000,0.000010,0.000000,1499.474806,14.994747,0.000100,0.000068
334.000000,0.000011,0.000000,1499.474817,14.994747,0.000108,0.000074
335.000000,0.000012,0.000000,1499.474828,14.994747,0.000116,0.000079
336.000000,0.000013,0.000000,1499.474840,14.994748,0.000126,0.000086
337.000000,0.000014,0.000000,1499.474853,14.994748,0.000135,0.000093
338.000000,0.000015,0.000000,1499.474867,14.994748,0.000146,0.000100
339.000000,0.000016,0.000000,1499.474882,14.994748,0.000158,0.000108
340.000000,0.000017,0.000000,1499.474899,14.994748,0.000170,0.000116
341.000000,0.000018,0.000000,1499.474916,14.994748,0.000184,0.000125
342.000000,0.000020,0.000000,1499.474935,14.994748,0.000198,0.000135
343.000000,0.000021,0.000000,1499.474956,14.994748,0.000214,0.000146
344.000000,0.000023,0.000000,1499.474978,14.994748,0.000231,0.000158
345.000000,0.000025,0.000000,1499.475002,14.994748,0.000249,0.000170
346.000000,0.000027,0.000000,1499.475028,14.994748,0.000269,0.000183
347.000000,0.000029,0.000000,1499.475056,14.994749,0.000290,0.000198
348.000000,0.000031,0.000000,1499.475086,14.994749,0.000313,0.000214
349.000000,0.000034,0.000000,1499.475118,14.994749,0.000338,0.000231
350.000000,0.000036,0.000000,1499.475154,14.994749,0.000364,0.000249
351.000000,0.000039,0.000000,1499.475191,14.994749,0.000393,0.000268
352.000000,0.000042,0.000000,1499.475232,14.994749,0.000424,0.000290
353.000000,0.000046,0.000000,1499.475276,14.994750,0.000458,0.000313
354.000000,0.000049,0.000000,1499.475324,14.994750,0.000494,0.000337
355.000000,0.000053,0.000000,1499.475375,14.994750,0.000533,0.000364
356.000000,0.000058,0.000000,1499.475431,14.994750,0.000575,0.000393
357.000000,0.000062,0.000000,1499.475490,14.994751,0.000621,0.000424
358.000000,0.000067,0.000000,1499.475555,14.994751,0.000670,0.000457
359.000000,0.000072,0.000000,1499.475624,14.994751,0.000723,0.000493
360.000000,0.000078,0.000000,1499.475699,14.994752,0.000780,0.000532
361.000000,0.000084,0.000000,1499.475780,14.994752,0.000841,0.000575
362.000000,0.000091,0.000000,1499.475868,14.994752,0.000908,0.000620
363.000000,0.000098,0.000000,1499.475962,14.994753,0.000980,0.000669
364.000000,0.000106,0.000000,1499.476064,14.994753,0.001057,0.000722
365.000000,0.000114,0.000000,1499.476174,14.994754,0.001141,0.000779
366.000000,0.000123,0.000000,1499.476292,14.994755,0.001231,0.000841
367.000000,0.000133,0.000000,1499.476420,14.994755,0.001328,0.000907
368.000000,0.000143,0.000000,1499.476558,14.994756,0.001433,0.000979
369.000000,0.000155,0.000000,1499.476707,14.994757,0.001546,0.001056
370.000000,0.000167,0.000000,1499.476868,14.994757,0.001669,0.001140
371.000000,0.000180,0.000000,1499.477041,14.994758,0.001801,0.001230
372.000000,0.000194,0.000000,1499.477228,14.994759,0.001943,0.001327
373.000000,0.000210,0.000000,1499.477430,14.994760,0.002097,0.001432
374.000000,0.000226,0.000000,1499.477648,14.994761,0.002262,0.001545
375.000000,0.000244,0.000000,1499.477883,14.994762,0.002441,0.001667
376.000000,0.000263,0.000000,1499.478137,14.994763,0.002634,0.001799
377.000000,0.000284,0.000000,1499.478410,14.994765,0.002843,0.001941
378.000000,0.000307,0.000000,1499.478706,14.994766,0.003067,0.002095
379.000000,0.000331,0.000000,1499.479024,14.994768,0.003310,0.002261
380.000000,0.000357,0.000000,1499.479368,14.994769,0.003572,0.002439
381.000000,0.000385,0.000000,1499.479739,14.994771,0.003854,0.002632
382.000000,0.000416,0.000000,1499.480140,14.994773,0.004159,0.002840
383.000000,0.000449,0.000000,1499.480572,14.994775,0.004488,0.003065
