Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.357520,2.000000,1543.774902,15.400737,2.383469,3.701246
79.000000,0.355314,2.000000,1544.131319,15.404542,2.368758,3.677095
80.000000,0.353119,2.000000,1544.485535,15.408316,2.354125,3.653915
81.000000,0.350937,2.000000,1544.837563,15.412063,2.339578,3.631274
82.000000,0.348788,2.000000,1545.187421,15.415785,2.325253,3.608943
83.000000,0.346737,2.000000,1545.535173,15.419483,2.311579,3.586851
84.000000,0.344842,2.000000,1545.880949,15.423159,2.298944,3.565060
85.000000,0.343109,2.000000,1546.224913,15.426812,2.287392,3.543701
86.000000,0.238512,1.000000,1546.458943,15.430443,2.385124,3.414637
87.000000,0.247825,1.000000,1546.702087,15.434052,2.478246,3.296904
88.000000,0.258493,1.000000,1546.955034,15.437638,2.584928,3.191219
89.000000,0.272475,1.000000,1547.220180,15.441199,2.724754,3.100284
90.000000,0.290579,1.000000,1547.501355,15.444723,2.905786,3.029051
91.000000,0.312505,1.000000,1547.802597,15.448188,3.125048,2.983835
92.000000,0.337512,1.000000,1548.127367,15.451563,3.375116,2.971071
93.000000,0.364954,1.000000,1548.478402,15.454823,3.649540,2.996055
94.000000,0.394506,1.000000,1548.857946,15.457959,3.945063,3.062087
95.000000,0.426148,1.000000,1549.268078,15.460978,4.261478,3.170250
96.000000,0.460054,1.000000,1549.710963,15.463912,4.600536,3.319764
97.000000,0.496487,1.000000,1550.188992,15.466803,4.964870,3.508661
98.000000,0.535732,1.000000,1550.704836,15.469703,5.357320,3.734497
99.000000,0.578065,1.000000,1551.261445,15.472665,5.780652,3.994937
100.000000,0.623755,1.000000,1551.862041,15.475739,6.237547,4.288156
101.000000,0.673070,1.000000,1552.510115,15.478971,6.730701,4.613044
102.000000,0.726294,1.000000,1553.209433,15.482402,7.262937,4.969278
103.000000,0.783729,1.000000,1553.964051,15.486068,7.837286,5.357291
104.000000,0.845704,1.000000,1554.778343,15.490002,8.457039,5.778187
105.000000,0.912577,1.000000,1555.657027,15.494234,9.125770,6.233648
106.000000,0.984735,1.000000,1556.605189,15.498794,9.847352,6.725837
107.000000,1.062597,1.000000,1557.628323,15.503710,10.625971,7.257322
108.000000,1.146615,1.000000,1558.732354,15.509013,11.466146,7.831019
109.000000,1.237275,1.000000,1559.923678,15.514735,12.372749,8.450167
110.000000,1.335103,1.000000,1561.209198,15.520909,13.351034,9.118308
111.000000,1.440667,1.000000,1562.596362,15.527571,14.406672,9.839290
112.000000,1.554578,1.000000,1564.093205,15.534759,15.545777,10.617282
113.000000,1.677495,1.000000,1565.708400,15.542516,16.774949,11.456786
114.000000,1.810131,1.000000,1567.451306,15.550886,18.101307,12.362664
115.000000,1.953254,1.000000,1569.332019,15.559919,19.532537,13.340164
116.000000,2.107693,1.000000,1571.361436,15.569665,21.076928,14.394950
117.000000,2.274343,1.000000,1573.551313,15.580182,22.743429,15.533132
118.000000,2.454169,1.000000,1575.914339,15.591530,24.541694,16.761305
119.000000,2.648214,1.000000,1578.464204,15.603776,26.482140,18.086585
120.000000,2.857601,1.000000,1581.215679,15.616990,28.576009,19.516650
121.000000,3.083543,1.000000,1584.184705,15.631249,30.835431,21.059784
122.000000,3.327350,1.000000,1587.388484,15.646636,33.273495,22.724928
123.000000,3.590433,1.000000,1590.845575,15.663238,35.904325,24.521728
124.000000,3.874316,1.000000,1594.576008,15.681154,38.743160,26.460593
125.000000,4.180645,1.000000,1598.601392,15.700486,41.806447,28.552756
126.000000,4.511193,1.000000,1602.945050,15.721347,45.111929,30.810337
127.000000,4.867875,1.000000,1607.632144,15.743857,48.678754,33.246413
128.000000,5.252758,1.000000,1612.689828,15.768147,52.527585,35.875097
129.000000,5.668071,1.000000,1618.147403,15.794358,56.680715,38.711617
130.000000,6.116220,1.000000,1624.036483,15.822641,61.162201,41.772403
131.000000,6.599800,1.000000,1630.391185,15.853160,65.998002,45.075186
132.000000,7.121613,1.000000,1637.248322,15.886092,71.216127,48.639099
133.000000,7.684680,1.000000,1644.647617,15.921628,76.846801,52.484785
134.000000,8.292264,1.000000,1652.631933,15.959974,82.922637,56.634520
135.000000,8.947882,1.000000,1661.247521,16.001352,89.478825,61.112341
136.000000,9.655334,1.000000,1670.544291,16.046001,96.553336,65.944186
137.000000,10.418714,1.000000,1680.576093,16.094181,104.187143,71.158039
138.000000,11.242446,1.000000,1691.401038,16.146169,112.424455,76.784101
139.000000,12.131298,1.000000,1703.081830,16.202269,121.312977,82.854957
140.000000,13.090418,1.000000,1715.686128,16.262804,130.904181,89.405767
141.000000,14.125361,1.000000,1729.286939,16.328125,141.253609,96.474470
142.000000,15.242119,1.000000,1743.963040,16.398610,152.421187,104.102006
143.000000,16.447158,1.000000,1759.799437,16.474669,164.471579,112.332545
144.000000,17.747456,1.000000,1776.887850,16.556741,177.474557,121.213751
145.000000,19.150540,1.000000,1795.327252,16.645302,191.505403,130.797053
146.000000,20.664535,1.000000,1815.224435,16.740865,206.645347,141.137944
147.000000,22.298203,1.000000,1836.694632,16.843983,222.982033,152.296301
148.000000,24.061003,1.000000,1859.862179,16.955254,240.610030,164.336729
149.000000,25.963137,1.000000,1884.861241,17.075323,259.631370,177.328941
150.000000,51.146044,3.000000,1936.232811,17.204884,255.730222,215.744383
151.000000,50.992568,3.000000,1987.271628,17.344691,254.962839,252.802509
152.000000,50.815798,3.000000,2038.209831,17.495640,254.078992,288.645795
153.000000,49.967038,3.000000,2088.674249,17.659336,249.835189,322.740650
154.000000,48.225401,3.000000,2137.843068,17.839322,241.127007,353.910917
155.000000,45.756310,3.000000,2184.883050,18.041843,228.781550,380.698715
156.000000,42.880951,3.000000,2229.223371,18.274840,214.404753,401.739367
157.000000,39.895736,3.000000,2270.612456,18.545460,199.478682,416.066461
158.000000,36.998560,3.000000,2309.048259,18.857592,184.992802,423.289104
159.000000,34.288879,3.000000,2344.675641,19.210602,171.444393,423.615427
160.000000,31.797422,3.000000,2377.701758,19.599522,158.987108,417.749584
161.000000,29.517759,3.000000,2408.343616,20.016216,147.588794,406.721995
162.000000,27.428806,3.000000,2436.803045,20.450923,137.144031,391.710750
163.000000,25.507270,3.000000,2463.259002,20.893675,127.536352,373.891545
164.000000,23.732824,3.000000,2487.868416,21.335367,118.664122,354.331675
165.000000,22.089233,3.000000,2510.769938,21.768411,110.446165,333.928817
166.000000,20.563761,3.000000,2532.087812,22.187002,102.818805,313.387582
167.000000,19.146173,3.000000,2551.934875,22.587109,95.730865,293.223925
168.000000,17.827885,3.000000,2570.414614,22.966274,89.139425,273.787218
169.000000,22.685841,4.000000,2595.007052,23.323314,75.619471,262.675638
170.000000,19.448447,4.000000,2616.018682,23.658008,64.828157,250.217855
171.000000,16.760150,4.000000,2634.089074,23.970827,55.867167,237.006414
172.000000,14.408739,4.000000,2649.652450,24.262856,48.029129,223.366859
173.000000,12.293086,4.000000,2662.986464,24.535945,40.976953,209.391982
174.000000,10.392166,4.000000,2674.311905,24.792678,34.640553,195.044103
175.000000,8.714919,4.000000,2683.847203,25.035833,29.049730,180.263925
176.000000,7.267637,4.000000,2691.820130,25.267544,24.225458,165.065731
177.000000,6.042858,4.000000,2698.458122,25.488702,20.142859,149.587957
178.000000,5.020860,4.000000,2703.974635,25.698882,16.736201,134.086461
179.000000,4.175294,4.000000,2708.559600,25.896738,13.917648,118.885845
180.000000,3.478376,4.000000,2712.375521,26.080583,11.594587,104.317217
181.000000,2.904205,4.000000,2715.557864,26.248919,9.680683,90.666013
182.000000,2.430310,4.000000,2718.217838,26.400769,8.101032,78.140907
183.000000,1.492181,3.000000,2719.778789,26.535820,7.460906,66.196745
184.000000,1.365059,3.000000,2721.207132,26.654394,6.825297,55.767727
185.000000,1.246513,3.000000,2722.511916,26.757331,6.232564,46.778796
186.000000,1.143125,3.000000,2723.705387,26.845823,5.715623,39.123050
187.000000,1.056208,3.000000,2724.803798,26.921230,5.281039,32.680821
188.000000,0.983012,3.000000,2725.822469,26.984938,4.915059,27.328716
189.000000,0.919451,3.000000,2726.773093,27.038304,4.597255,22.942733
190.000000,0.862009,3.000000,2727.663457,27.082657,4.310047,19.397778
191.000000,0.808411,3.000000,2728.498436,27.119307,4.042054,16.567718
192.000000,0.757509,3.000000,2729.281221,27.149529,3.787545,14.328286
193.000000,0.708901,3.000000,2730.014264,27.174521,3.544506,12.562190
194.000000,0.662557,3.000000,2730.699825,27.195354,3.312787,11.164378
195.000000,0.618570,3.000000,2731.340210,27.212945,3.092850,10.045662
196.000000,0.577025,3.000000,2731.937823,27.228038,2.885125,9.134046
197.000000,0.422741,2.000000,2732.366722,27.241211,2.818272,8.245588
198.000000,0.411158,2.000000,2732.783741,27.252902,2.741056,7.493516
199.000000,0.399998,2.000000,2733.189193,27.263428,2.666652,6.846350
200.000000,0.391195,2.000000,2733.584549,27.273013,2.607968,6.283216
201.000000,0.385386,2.000000,2733.972602,27.281804,2.569239,5.792222
202.000000,0.382069,2.000000,2734.356161,27.289887,2.547125,5.367498
203.000000,0.380298,2.000000,2734.737256,27.297310,2.535319,5.006209
204.000000,0.379218,2.000000,2735.116985,27.304110,2.528118,4.705939
205.000000,0.378274,2.000000,2735.495735,27.310328,2.521828,4.462959
206.000000,0.377206,2.000000,2735.873491,27.316019,2.514706,4.271630
207.000000,0.375945,2.000000,2736.250082,27.321253,2.506299,4.124744
208.000000,0.374519,2.000000,2736.625326,27.326110,2.496791,4.014337
209.000000,0.372983,2.000000,2736.999085,27.330665,2.486552,3.932544
210.000000,0.371387,2.000000,2737.371274,27.334990,2.475914,3.872250
211.000000,0.369781,2.000000,2737.741745,27.339144,2.465207,3.827352
212.000000,0.368151,2.000000,2738.110712,27.343174,2.454337,3.793316
213.000000,0.366524,2.000000,2738.478049,27.347116,2.443494,3.766427
214.000000,0.364903,2.000000,2738.843763,27.350997,2.432688,3.744108
215.000000,0.363287,2.000000,2739.207859,27.354833,2.421911,3.724589
216.000000,0.361673,2.000000,2739.570339,27.358636,2.411156,3.706710
217.000000,0.360064,2.000000,2739.931208,27.362415,2.400425,3.689745
218.000000,0.358459,2.000000,2740.290470,27.366172,2.389726,3.673265
219.000000,0.356859,2.000000,2740.648129,27.369911,2.379063,3.657027
220.000000,0.355266,2.000000,2741.004193,27.373633,2.368443,3.640908
221.000000,0.353680,2.000000,2741.358666,27.377338,2.357869,3.624849
222.000000,0.352101,2.000000,2741.711557,27.381027,2.347342,3.608827
223.000000,0.350530,2.000000,2742.062873,27.384700,2.336863,3.592841
224.000000,0.348965,2.000000,2742.412620,27.388357,2.326432,3.576892
225.000000,0.347422,2.000000,2742.760706,27.391998,2.316149,3.560888
226.000000,0.345871,2.000000,2743.107353,27.395623,2.305810,3.545050
227.000000,0.344331,2.000000,2743.452454,27.399232,2.295539,3.529270
228.000000,0.342799,2.000000,2743.796019,27.402825,2.285326,3.513555
229.000000,0.341274,2.000000,2744.138056,27.406401,2.275158,3.497911
230.000000,0.339754,2.000000,2744.478570,27.409962,2.265025,3.482339
231.000000,0.338239,2.000000,2744.817567,27.413507,2.254928,3.466839
232.000000,0.336730,2.000000,2745.155051,27.417036,2.244868,3.451410
233.000000,0.335227,2.000000,2745.491030,27.420550,2.234849,3.436048
234.000000,0.333731,2.000000,2745.825510,27.424048,2.224872,3.420752
235.000000,0.332241,2.000000,2746.158496,27.427530,2.214941,3.405520
236.000000,0.330758,2.000000,2746.489996,27.430996,2.205053,3.390350
237.000000,0.329282,2.000000,2746.820016,27.434448,2.195211,3.375242
238.000000,0.327812,2.000000,2747.148563,27.437884,2.185413,3.360195
239.000000,0.326363,2.000000,2747.475549,27.441304,2.175754,3.345117
240.000000,0.324906,2.000000,2747.801184,27.444710,2.166041,3.330210
241.000000,0.323459,2.000000,2748.125366,27.448100,2.156393,3.315368
242.000000,0.322020,2.000000,2748.448106,27.451475,2.146799,3.300594
243.000000,0.320587,2.000000,2748.769409,27.454835,2.137247,3.285890
244.000000,0.319159,2.000000,2749.089283,27.458180,2.127729,3.271258
245.000000,0.317737,2.000000,2749.407731,27.461510,2.118243,3.256696
246.000000,0.316319,2.000000,2749.724759,27.464826,2.108793,3.242200
247.000000,0.314907,2.000000,2750.040372,27.468126,2.099381,3.227770
248.000000,0.313501,2.000000,2750.354577,27.471412,2.090009,3.213401
249.000000,0.312102,2.000000,2750.667379,27.474683,2.080679,3.199091
250.000000,0.310709,2.000000,2750.978784,27.477939,2.071391,3.184841
251.000000,0.309322,2.000000,2751.288799,27.481182,2.062145,3.170648
252.000000,0.307941,2.000000,2751.597431,27.484409,2.052941,3.156514
253.000000,0.306580,2.000000,2751.904597,27.487622,2.043867,3.142349
254.000000,0.305212,2.000000,2752.210492,27.490821,2.034744,3.128345
255.000000,0.303852,2.000000,2752.515024,27.494006,2.025680,3.114402
256.000000,0.302500,2.000000,2752.818200,27.497177,2.016667,3.100524
257.000000,0.301154,2.000000,2753.120028,27.500333,2.007694,3.086712
258.000000,0.299813,2.000000,2753.420511,27.503475,1.998753,3.072966
259.000000,0.298476,2.000000,2753.719656,27.506604,1.989842,3.059286
260.000000,0.297145,2.000000,2754.017467,27.509718,1.980964,3.045669
261.000000,0.295818,2.000000,2754.313949,27.512818,1.972123,3.032113
262.000000,0.294498,2.000000,2754.609107,27.515905,1.963319,3.018615
263.000000,0.293183,2.000000,2754.902948,27.518978,1.954554,3.005173
264.000000,0.291874,2.000000,2755.195477,27.522037,1.945829,2.991786
265.000000,0.290572,2.000000,2755.486700,27.525082,1.937144,2.978453
266.000000,0.289275,2.000000,2755.776623,27.528114,1.928497,2.965175
267.000000,0.287996,2.000000,2756.065169,27.531133,1.919973,2.951869
268.000000,0.286710,2.000000,2756.352522,27.534138,1.911402,2.938714
269.000000,0.285433,2.000000,2756.638594,27.537130,1.902888,2.925616
270.000000,0.284163,2.000000,2756.923392,27.540108,1.894422,2.912579
271.000000,0.282899,2.000000,2757.206923,27.543073,1.885992,2.899603
272.000000,0.281639,2.000000,2757.489193,27.546025,1.877593,2.886691
273.000000,0.280383,2.000000,2757.770204,27.548964,1.869222,2.873840
274.000000,0.279132,2.000000,2758.049962,27.551889,1.860883,2.861048
275.000000,0.277886,2.000000,2758.328472,27.554802,1.852577,2.848313
276.000000,0.276646,2.000000,2758.605738,27.557701,1.844306,2.835633
277.000000,0.275411,2.000000,2758.881767,27.560588,1.836073,2.823006
278.000000,0.274182,2.000000,2759.156563,27.563461,1.827877,2.810430
279.000000,0.272958,2.000000,2759.430133,27.566322,1.819718,2.797906
280.000000,0.271739,2.000000,2759.702481,27.569170,1.811595,2.785432
281.000000,0.270538,2.000000,2759.973536,27.572006,1.803588,2.772933
282.000000,0.269330,2.000000,2760.243470,27.574829,1.795536,2.760575
283.000000,0.268131,2.000000,2760.512201,27.577639,1.787538,2.748271
284.000000,0.266938,2.000000,2760.779735,27.580437,1.779585,2.736023
285.000000,0.265750,2.000000,2761.046079,27.583222,1.771666,2.723835
286.000000,0.264566,2.000000,2761.311238,27.585995,1.763776,2.711705
287.000000,0.263387,2.000000,2761.575214,27.588756,1.755912,2.699632
288.000000,0.262212,2.000000,2761.838014,27.591504,1.748078,2.687616
289.000000,0.261041,2.000000,2762.099641,27.594240,1.740276,2.675653
290.000000,0.259876,2.000000,2762.360100,27.596964,1.732507,2.663741
291.000000,0.258716,2.000000,2762.619396,27.599675,1.724772,2.651879
292.000000,0.257561,2.000000,2762.877534,27.602375,1.717073,2.640066
293.000000,0.256411,2.000000,2763.134520,27.605062,1.709408,2.628300
294.000000,0.255267,2.000000,2763.390359,27.607738,1.701778,2.616583
295.000000,0.254138,2.000000,2763.644983,27.610401,1.694256,2.604841
296.000000,0.253004,2.000000,2763.898554,27.613053,1.686692,2.593232
297.000000,0.251877,2.000000,2764.150994,27.615693,1.679178,2.581673
298.000000,0.250756,2.000000,2764.402311,27.618321,1.671707,2.570168
299.000000,0.249640,2.000000,2764.652509,27.620938,1.664269,2.558718
300.000000,0.248528,2.000000,2764.901594,27.623543,1.656857,2.547323
301.000000,0.247420,2.000000,2765.149569,27.626136,1.649470,2.535983
302.000000,0.246317,2.000000,2765.396437,27.628717,1.642110,2.524695
303.000000,0.245217,2.000000,2765.642204,27.631287,1.634781,2.513457
304.000000,0.244122,2.000000,2765.886874,27.633846,1.627483,2.502267
305.000000,0.243033,2.000000,2766.130452,27.636393,1.620217,2.491124
306.000000,0.241948,2.000000,2766.372942,27.638929,1.612984,2.480026
307.000000,0.240868,2.000000,2766.614350,27.641454,1.605784,2.468974
308.000000,0.239792,2.000000,2766.854680,27.643967,1.598616,2.457967
309.000000,0.238733,2.000000,2767.093868,27.646469,1.591550,2.446936
310.000000,0.237667,2.000000,2767.332068,27.648960,1.584445,2.436031
311.000000,0.236608,2.000000,2767.569205,27.651440,1.577386,2.425173
312.000000,0.235555,2.000000,2767.805287,27.653909,1.570368,2.414365
313.000000,0.234507,2.000000,2768.040318,27.656367,1.563380,2.403609
314.000000,0.233463,2.000000,2768.274303,27.658814,1.556418,2.392905
315.000000,0.232422,2.000000,2768.507246,27.661250,1.549479,2.382251
316.000000,0.231385,2.000000,2768.739149,27.663675,1.542565,2.371648
317.000000,0.230352,2.000000,2768.970018,27.666089,1.535680,2.361091
318.000000,0.229324,2.000000,2769.199856,27.668493,1.528824,2.350579
319.000000,0.228300,2.000000,2769.428667,27.670886,1.521999,2.340111
320.000000,0.227281,2.000000,2769.656458,27.673268,1.515204,2.329686
321.000000,0.226266,2.000000,2769.883231,27.675639,1.508440,2.319304
322.000000,0.225256,2.000000,2770.108992,27.678000,1.501707,2.308964
323.000000,0.224260,2.000000,2770.333681,27.680351,1.495069,2.298602
324.000000,0.223259,2.000000,2770.557441,27.682691,1.488395,2.288358
325.000000,0.222265,2.000000,2770.780203,27.685020,1.481764,2.278158
326.000000,0.221276,2.000000,2771.001973,27.687340,1.475171,2.268005
327.000000,0.220291,2.000000,2771.222756,27.689649,1.468607,2.257901
328.000000,0.219310,2.000000,2771.442557,27.691947,1.462066,2.247845
329.000000,0.218332,2.000000,2771.661378,27.694235,1.455548,2.237838
330.000000,0.217358,2.000000,2771.879224,27.696513,1.449053,2.227876
331.000000,0.216388,2.000000,2772.096097,27.698781,1.442585,2.217959
332.000000,0.215422,2.000000,2772.312001,27.701039,1.436145,2.208085
333.000000,0.214460,2.000000,2772.526942,27.703287,1.429733,2.198252
334.000000,0.213503,2.000000,2772.740924,27.705525,1.423351,2.188458
335.000000,0.212550,2.000000,2772.953950,27.707752,1.416997,2.178705
336.000000,0.211601,2.000000,2773.166025,27.709970,1.410672,2.168992
337.000000,0.210665,2.000000,2773.377093,27.712178,1.404436,2.159258
338.000000,0.209725,2.000000,2773.587288,27.714377,1.398166,2.149635
339.000000,0.208791,2.000000,2773.796546,27.716565,1.391937,2.140053
340.000000,0.207862,2.000000,2774.004872,27.718744,1.385744,2.130516
341.000000,0.206937,2.000000,2774.212271,27.720912,1.379578,2.121024
342.000000,0.206015,2.000000,2774.418747,27.723072,1.373433,2.111578
343.000000,0.205096,2.000000,2774.624303,27.725221,1.367310,2.102177
344.000000,0.204181,2.000000,2774.828942,27.727361,1.361209,2.092819
345.000000,0.203270,2.000000,2775.032668,27.729492,1.355133,2.083503
346.000000,0.202362,2.000000,2775.235484,27.731613,1.349083,2.074227
347.000000,0.201459,2.000000,2775.437395,27.733724,1.343060,2.064990
348.000000,0.200560,2.000000,2775.638405,27.735826,1.337064,2.055790
349.000000,0.199664,2.000000,2775.838517,27.737919,1.331096,2.046628
350.000000,0.198773,2.000000,2776.037736,27.740002,1.325154,2.037504
351.000000,0.197894,2.000000,2776.236008,27.742076,1.319296,2.028360
352.000000,0.197011,2.000000,2776.433461,27.744141,1.313406,2.019320
353.000000,0.196133,2.000000,2776.630033,27.746197,1.307555,2.010319
354.000000,0.195261,2.000000,2776.825730,27.748244,1.301737,2.001360
355.000000,0.194392,2.000000,2777.020556,27.750281,1.295944,1.992443
356.000000,0.193526,2.000000,2777.214515,27.752309,1.290172,1.983570
357.000000,0.192663,2.000000,2777.407609,27.754329,1.284420,1.974738
358.000000,0.191803,2.000000,2777.599843,27.756339,1.278689,1.965948
359.000000,0.190947,2.000000,2777.791218,27.758340,1.272982,1.957197
360.000000,0.190095,2.000000,2777.981739,27.760333,1.267298,1.948483
361.000000,0.189246,2.000000,2778.171410,27.762316,1.261641,1.939806
362.000000,0.188401,2.000000,2778.360234,27.764291,1.256008,1.931164
363.000000,0.187560,2.000000,2778.548215,27.766257,1.250401,1.922557
364.000000,0.186723,2.000000,2778.735356,27.768214,1.244820,1.913986
365.000000,0.185898,2.000000,2778.921609,27.770162,1.239317,1.905396
366.000000,0.185068,2.000000,2779.107091,27.772102,1.233784,1.896904
367.000000,0.184243,2.000000,2779.291747,27.774033,1.228287,1.888448
368.000000,0.183423,2.000000,2779.475580,27.775955,1.222822,1.880032
369.000000,0.182607,2.000000,2779.658595,27.777869,1.217381,1.871656
370.000000,0.181794,2.000000,2779.840796,27.779775,1.211958,1.863320
371.000000,0.180983,2.000000,2780.022184,27.781672,1.206555,1.855024
372.000000,0.180176,2.000000,2780.202764,27.783560,1.201172,1.846767
373.000000,0.179371,2.000000,2780.382538,27.785440,1.195810,1.838546
374.000000,0.178571,2.000000,2780.561509,27.787311,1.190471,1.830361
375.000000,0.177773,2.000000,2780.739681,27.789175,1.185156,1.822209
376.000000,0.176980,2.000000,2780.917058,27.791030,1.179865,1.814091
377.000000,0.176190,2.000000,2781.093643,27.792876,1.174598,1.806006
378.000000,0.175403,2.000000,2781.269439,27.794715,1.169355,1.797954
379.000000,0.174628,2.000000,2781.444400,27.796545,1.164186,1.789885
380.000000,0.173848,2.000000,2781.618638,27.798367,1.158988,1.781907
381.000000,0.173074,2.000000,2781.792099,27.800181,1.153824,1.773965
382.000000,0.172304,2.000000,2781.964788,27.801987,1.148690,1.766059
383.000000,0.171537,2.000000,2782.136708,27.803785,1.143579,1.758190
