Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1508.682302,15.072979,0.000000,1.384433
79.000000,0.000000,2.000000,1508.682302,15.074560,0.000000,1.226319
80.000000,0.000017,2.000000,1508.682302,15.076130,0.000115,1.069313
81.000000,0.014159,2.000000,1508.689891,15.077685,0.094396,0.921437
82.000000,0.022625,2.000000,1508.708707,15.079207,0.150833,0.788018
83.000000,0.026711,2.000000,1508.733672,15.080662,0.178073,0.667446
84.000000,0.019553,1.000000,1508.752483,15.082003,0.195530,0.552147
85.000000,0.020346,1.000000,1508.772478,15.083185,0.203463,0.453985
86.000000,0.020922,1.000000,1508.793105,15.084179,0.209218,0.375233
87.000000,0.021752,1.000000,1508.814409,15.084981,0.217516,0.316305
88.000000,0.023015,1.000000,1508.836754,15.085610,0.230151,0.275716
89.000000,0.024691,1.000000,1508.860576,15.086099,0.246905,0.250699
90.000000,0.026679,1.000000,1508.886237,15.086482,0.266785,0.238032
91.000000,0.028886,1.000000,1508.914003,15.086793,0.288861,0.234709
92.000000,0.031261,1.000000,1508.944063,15.087058,0.312608,0.238299
93.000000,0.033790,1.000000,1508.976574,15.087295,0.337901,0.247036
94.000000,0.036487,1.000000,1509.011696,15.087520,0.364875,0.259739
95.000000,0.039378,1.000000,1509.049610,15.087739,0.393775,0.275669
96.000000,0.042487,1.000000,1509.090521,15.087961,0.424870,0.294385
97.000000,0.045841,1.000000,1509.134662,15.088190,0.458408,0.315639
98.000000,0.049462,1.000000,1509.182288,15.088430,0.494616,0.339307
99.000000,0.053371,1.000000,1509.233678,15.088683,0.533709,0.365344
100.000000,0.057591,1.000000,1509.289130,15.088954,0.575909,0.393768
101.000000,0.062145,1.000000,1509.348967,15.089243,0.621453,0.424645
102.000000,0.067060,1.000000,1509.413536,15.089554,0.670599,0.458089
103.000000,0.072363,1.000000,1509.483211,15.089890,0.723628,0.494246
104.000000,0.078085,1.000000,1509.558395,15.090251,0.780847,0.533298
105.000000,0.084259,1.000000,1509.639525,15.090641,0.842589,0.575456
106.000000,0.090921,1.000000,1509.727069,15.091061,0.909212,0.620955
107.000000,0.098110,1.000000,1509.821536,15.091515,0.981102,0.670055
108.000000,0.105868,1.000000,1509.923472,15.092004,1.058677,0.723037
109.000000,0.114239,1.000000,1510.033468,15.092533,1.142386,0.780209
110.000000,0.123271,1.000000,1510.152161,15.093103,1.232714,0.841901
111.000000,0.133018,1.000000,1510.280239,15.093718,1.330184,0.908471
112.000000,0.143536,1.000000,1510.418445,15.094381,1.435361,0.980304
113.000000,0.154885,1.000000,1510.567578,15.095098,1.548854,1.057816
114.000000,0.167132,1.000000,1510.728503,15.095870,1.671321,1.141458
115.000000,0.180347,1.000000,1510.902152,15.096704,1.803471,1.231712
116.000000,0.194607,1.000000,1511.089531,15.097604,1.946071,1.329103
117.000000,0.209995,1.000000,1511.291727,15.098575,2.099945,1.434195
118.000000,0.226599,1.000000,1511.509910,15.099623,2.265987,1.547596
119.000000,0.244516,1.000000,1511.745345,15.100754,2.445157,1.669963
120.000000,0.263849,1.000000,1511.999395,15.101974,2.638494,1.802007
121.000000,0.284712,1.000000,1512.273533,15.103290,2.847118,1.944490
122.000000,0.307224,1.000000,1512.569346,15.104711,3.072238,2.098240
123.000000,0.331516,1.000000,1512.888550,15.106244,3.315158,2.264146
124.000000,0.357728,1.000000,1513.232993,15.107898,3.577285,2.443171
125.000000,0.386014,1.000000,1513.604671,15.109683,3.860138,2.636351
126.000000,0.416536,1.000000,1514.005737,15.111609,4.165357,2.844806
127.000000,0.449471,1.000000,1514.438514,15.113688,4.494709,3.069742
128.000000,0.485010,1.000000,1514.905512,15.115930,4.850102,3.312465
129.000000,0.523360,1.000000,1515.409434,15.118351,5.233596,3.574379
130.000000,0.564741,1.000000,1515.953202,15.120962,5.647412,3.857003
131.000000,0.609395,1.000000,1516.539964,15.123780,6.093948,4.161973
132.000000,0.657579,1.000000,1517.173122,15.126821,6.575791,4.491057
133.000000,0.709573,1.000000,1517.856342,15.130102,7.095734,4.846162
134.000000,0.765679,1.000000,1518.593584,15.133642,7.656787,5.229344
135.000000,0.826220,1.000000,1519.389120,15.137463,8.262202,5.642824
136.000000,0.891549,1.000000,1520.247557,15.141586,8.915486,6.088997
137.000000,0.962042,1.000000,1521.173870,15.146034,9.620425,6.570449
138.000000,1.038110,1.000000,1522.173426,15.150835,10.381102,7.089969
139.000000,1.120192,1.000000,1523.252016,15.156015,11.201924,7.650566
140.000000,1.208765,1.000000,1524.415889,15.161604,12.087647,8.255489
141.000000,1.304340,1.000000,1525.671788,15.167635,13.043403,8.908242
142.000000,1.407473,1.000000,1527.026989,15.174144,14.074729,9.612608
143.000000,1.518760,1.000000,1528.489344,15.181167,15.187599,10.372666
144.000000,1.638846,1.000000,1530.067325,15.188745,16.388462,11.192821
145.000000,1.768427,1.000000,1531.770076,15.196923,17.684274,12.077824
146.000000,1.908254,1.000000,1533.607460,15.205747,19.082543,13.032803
147.000000,2.059137,1.000000,1535.590123,15.215268,20.591369,14.063290
148.000000,4.056112,3.000000,1539.666119,15.225543,20.280559,17.111821
149.000000,4.044033,3.000000,1543.713778,15.236630,20.220167,20.050756
150.000000,4.030047,3.000000,1547.753521,15.248601,20.150234,22.893402
151.000000,3.962723,3.000000,1551.755698,15.261583,19.813617,25.597372
152.000000,3.824579,3.000000,1555.655106,15.275858,19.122895,28.069344
153.000000,3.628755,3.000000,1559.385668,15.291920,18.143777,30.193677
154.000000,3.400731,3.000000,1562.902130,15.310400,17.003654,31.862155
155.000000,3.164009,3.000000,1566.184558,15.331864,15.820046,32.998165
156.000000,2.934278,3.000000,1569.232801,15.356621,14.671388,33.570745
157.000000,2.719417,3.000000,1572.058353,15.384619,13.597087,33.596438
158.000000,2.521862,3.000000,1574.677642,15.415465,12.609311,33.131112
159.000000,2.341100,3.000000,1577.107876,15.448514,11.705499,32.256496
160.000000,2.175458,3.000000,1579.365056,15.482990,10.877288,31.066020
161.000000,2.023088,3.000000,1581.463371,15.518105,10.115442,29.652917
162.000000,1.882381,3.000000,1583.415263,15.553134,9.411903,28.101816
163.000000,1.752047,3.000000,1585.231723,15.587478,8.760236,26.483894
164.000000,1.631078,3.000000,1586.922602,15.620676,8.155392,24.855016
165.000000,1.518663,3.000000,1588.496846,15.652408,7.593316,23.256089
166.000000,1.414121,3.000000,1589.962660,15.682479,7.070604,21.714810
167.000000,1.035038,2.000000,1591.011915,15.710795,6.900251,19.932415
168.000000,1.006010,2.000000,1592.032575,15.737339,6.706736,18.298632
169.000000,0.978366,2.000000,1593.024432,15.762146,6.522437,16.809857
170.000000,0.956703,2.000000,1593.991364,15.785273,6.378020,15.464062
171.000000,0.942479,2.000000,1594.940367,15.806776,6.283194,14.262801
172.000000,0.934403,2.000000,1595.878394,15.826686,6.229352,13.209808
173.000000,0.930125,2.000000,1596.810441,15.845023,6.200833,12.308096
174.000000,0.927535,2.000000,1597.739201,15.861825,6.183567,11.556655
175.000000,0.925273,2.000000,1598.665615,15.877173,6.168486,10.948335
176.000000,0.922697,2.000000,1599.589639,15.891199,6.151316,10.469746
177.000000,0.919644,2.000000,1600.510851,15.904079,6.130962,10.102918
178.000000,0.916183,2.000000,1601.428795,15.916010,6.107886,9.827765
179.000000,0.912450,2.000000,1602.343130,15.927187,6.083000,9.624422
180.000000,0.908568,2.000000,1603.253649,15.937787,6.057121,9.474947
181.000000,0.904660,2.000000,1604.159988,15.947960,6.031065,9.363990
182.000000,0.900690,2.000000,1605.062665,15.957825,6.004602,9.280154
183.000000,0.896730,2.000000,1605.961376,15.967472,5.978199,9.214144
184.000000,0.892782,2.000000,1606.856133,15.976966,5.951882,9.159514
185.000000,0.888845,2.000000,1607.746948,15.986351,5.925632,9.111847
186.000000,0.884915,2.000000,1608.633829,15.995656,5.899436,9.068250
187.000000,0.880995,2.000000,1609.516785,16.004899,5.873297,9.026920
188.000000,0.877085,2.000000,1610.395826,16.014090,5.847232,8.986785
189.000000,0.873189,2.000000,1611.270963,16.023237,5.821257,8.947246
190.000000,0.869308,2.000000,1612.142212,16.032342,5.795385,8.907995
191.000000,0.865444,2.000000,1613.009588,16.041407,5.769624,8.868888
192.000000,0.861597,2.000000,1613.873109,16.050432,5.743978,8.829870
193.000000,0.857767,2.000000,1614.732791,16.059419,5.718449,8.790932
194.000000,0.853955,2.000000,1615.588653,16.068366,5.693034,8.752085
195.000000,0.850197,2.000000,1616.440466,16.077274,5.667982,8.713099
196.000000,0.846419,2.000000,1617.288773,16.086143,5.642791,8.674517
197.000000,0.842665,2.000000,1618.133315,16.094972,5.617765,8.636075
198.000000,0.838932,2.000000,1618.974114,16.103763,5.592881,8.597790
199.000000,0.835216,2.000000,1619.811188,16.112515,5.568105,8.559676
200.000000,0.831512,2.000000,1620.644553,16.121228,5.543416,8.521737
201.000000,0.827822,2.000000,1621.474221,16.129902,5.518812,8.483973
202.000000,0.824145,2.000000,1622.300205,16.138538,5.494298,8.446380
203.000000,0.820482,2.000000,1623.122519,16.147136,5.469882,8.408952
204.000000,0.816836,2.000000,1623.941179,16.155695,5.445571,8.371683
205.000000,0.813205,2.000000,1624.756200,16.164216,5.421368,8.334567
206.000000,0.809591,2.000000,1625.567598,16.172700,5.397273,8.297603
207.000000,0.805993,2.000000,1626.375390,16.181146,5.373287,8.260788
208.000000,0.802411,2.000000,1627.179593,16.189555,5.349408,8.224123
209.000000,0.798880,2.000000,1627.979991,16.197926,5.325868,8.187379
210.000000,0.795330,2.000000,1628.777096,16.206260,5.302198,8.151052
211.000000,0.791802,2.000000,1629.570662,16.214558,5.278682,8.114882
212.000000,0.788295,2.000000,1630.360711,16.222818,5.255300,8.078878
213.000000,0.784803,2.000000,1631.147260,16.231042,5.232018,8.043046
214.000000,0.781323,2.000000,1631.930324,16.239229,5.208819,8.007386
215.000000,0.777855,2.000000,1632.709913,16.247380,5.185698,7.971895
216.000000,0.774399,2.000000,1633.486041,16.255495,5.162663,7.936567
217.000000,0.770958,2.000000,1634.258720,16.263573,5.139720,7.901396
218.000000,0.767531,2.000000,1635.027965,16.271616,5.116876,7.866374
219.000000,0.764120,2.000000,1635.793791,16.279623,5.094132,7.831497
220.000000,0.760724,2.000000,1636.556214,16.287595,5.071491,7.796763
221.000000,0.757343,2.000000,1637.315247,16.295531,5.048952,7.762169
222.000000,0.753977,2.000000,1638.070908,16.303432,5.026513,7.727716
223.000000,0.750659,2.000000,1638.822993,16.311298,5.004393,7.693188
224.000000,0.747323,2.000000,1639.571984,16.319129,4.982151,7.659052
225.000000,0.744008,2.000000,1640.317649,16.326926,4.960053,7.625064
226.000000,0.740712,2.000000,1641.060009,16.334688,4.938081,7.591232
227.000000,0.737431,2.000000,1641.799081,16.342415,4.916205,7.557561
228.000000,0.734161,2.000000,1642.534878,16.350108,4.894405,7.524052
229.000000,0.730902,2.000000,1643.267410,16.357767,4.872679,7.490702
230.000000,0.727655,2.000000,1643.996689,16.365392,4.851033,7.457506
231.000000,0.724421,2.000000,1644.722727,16.372983,4.829475,7.424456
232.000000,0.721201,2.000000,1645.445539,16.380540,4.808008,7.391547
233.000000,0.717996,2.000000,1646.165138,16.388064,4.786637,7.358774
234.000000,0.714804,2.000000,1646.881538,16.395554,4.765361,7.326135
235.000000,0.711627,2.000000,1647.594754,16.403011,4.744182,7.293628
236.000000,0.708465,2.000000,1648.304800,16.410435,4.723097,7.261253
237.000000,0.705347,2.000000,1649.011487,16.417827,4.702312,7.228808
238.000000,0.702212,2.000000,1649.715266,16.425185,4.681410,7.196732
239.000000,0.699097,2.000000,1650.415920,16.432511,4.660646,7.164794
240.000000,0.696000,2.000000,1651.113469,16.439805,4.640000,7.133003
241.000000,0.692916,2.000000,1651.807928,16.447066,4.619443,7.101363
242.000000,0.689844,2.000000,1652.499309,16.454294,4.598958,7.069876
243.000000,0.686781,2.000000,1653.187622,16.461491,4.578543,7.038538
244.000000,0.683730,2.000000,1653.872878,16.468655,4.558203,7.007344
245.000000,0.680692,2.000000,1654.555090,16.475788,4.537945,6.976288
246.000000,0.677666,2.000000,1655.234269,16.482889,4.517774,6.945364
247.000000,0.674654,2.000000,1655.910430,16.489959,4.497692,6.914569
248.000000,0.671655,2.000000,1656.583584,16.496997,4.477700,6.883898
249.000000,0.668670,2.000000,1657.253747,16.504004,4.457798,6.853353
250.000000,0.665698,2.000000,1657.920931,16.510980,4.437985,6.822931
251.000000,0.662768,2.000000,1658.584959,16.517925,4.418454,6.792444
252.000000,0.659822,2.000000,1659.246254,16.524840,4.398814,6.762302
253.000000,0.656895,2.000000,1659.904612,16.531723,4.379302,6.732291
254.000000,0.653985,2.000000,1660.560053,16.538576,4.359902,6.702418
255.000000,0.651088,2.000000,1661.212590,16.545399,4.340585,6.672687
256.000000,0.648200,2.000000,1661.862235,16.552191,4.321336,6.643100
257.000000,0.645323,2.000000,1662.508997,16.558953,4.302153,6.613652
258.000000,0.642456,2.000000,1663.152887,16.565685,4.283040,6.584340
259.000000,0.639601,2.000000,1663.793916,16.572388,4.264004,6.555158
260.000000,0.636757,2.000000,1664.432095,16.579060,4.245050,6.526100
261.000000,0.633927,2.000000,1665.067438,16.585703,4.226180,6.497162
262.000000,0.631109,2.000000,1665.699956,16.592316,4.207394,6.468343
263.000000,0.628304,2.000000,1666.329663,16.598900,4.188693,6.439640
264.000000,0.625511,2.000000,1666.956571,16.605455,4.170075,6.411054
265.000000,0.622758,2.000000,1667.580513,16.611981,4.151723,6.382406
266.000000,0.619990,2.000000,1668.201887,16.618478,4.133267,6.354083
267.000000,0.617240,2.000000,1668.820502,16.624946,4.114933,6.325882
268.000000,0.614505,2.000000,1669.436375,16.631386,4.096703,6.297812
269.000000,0.611783,2.000000,1670.049519,16.637796,4.078552,6.269875
270.000000,0.609070,2.000000,1670.659946,16.644179,4.060464,6.242072
271.000000,0.606366,2.000000,1671.267664,16.650533,4.042439,6.214401
272.000000,0.603672,2.000000,1671.872684,16.656858,4.024479,6.186858
273.000000,0.600989,2.000000,1672.475014,16.663156,4.006592,6.159436
274.000000,0.598317,2.000000,1673.074668,16.669425,3.988781,6.132132
275.000000,0.595657,2.000000,1673.671655,16.675667,3.971049,6.104940
276.000000,0.593010,2.000000,1674.265989,16.681881,3.953397,6.077859
277.000000,0.590374,2.000000,1674.857681,16.688068,3.935825,6.050888
278.000000,0.587750,2.000000,1675.446743,16.694227,3.918331,6.024027
279.000000,0.585163,2.000000,1676.033018,16.700359,3.901085,5.997107
280.000000,0.582562,2.000000,1676.616880,16.706464,3.883743,5.970494
281.000000,0.579977,2.000000,1677.198149,16.712542,3.866515,5.943995
282.000000,0.577408,2.000000,1677.776842,16.718592,3.849385,5.917618
283.000000,0.574849,2.000000,1678.352971,16.724616,3.832329,5.891367
284.000000,0.572300,2.000000,1678.926546,16.730613,3.815333,5.865241
285.000000,0.569759,2.000000,1679.497576,16.736583,3.798395,5.839240
286.000000,0.567228,2.000000,1680.066070,16.742527,3.781519,5.813359
287.000000,0.564707,2.000000,1680.632038,16.748444,3.764712,5.787592
288.000000,0.562196,2.000000,1681.195490,16.754336,3.747976,5.761935
289.000000,0.559697,2.000000,1681.756437,16.760201,3.731314,5.736384
290.000000,0.557209,2.000000,1682.314890,16.766040,3.714727,5.710937
291.000000,0.554732,2.000000,1682.870861,16.771853,3.698214,5.685594
292.000000,0.552266,2.000000,1683.424361,16.777640,3.681776,5.660353
293.000000,0.549836,2.000000,1683.975241,16.783402,3.665571,5.635058
294.000000,0.547391,2.000000,1684.523855,16.789138,3.649276,5.610050
295.000000,0.544963,2.000000,1685.070032,16.794849,3.633087,5.585151
296.000000,0.542549,2.000000,1685.613788,16.800534,3.616991,5.560365
297.000000,0.540145,2.000000,1686.155135,16.806194,3.600964,5.535698
298.000000,0.537749,2.000000,1686.694082,16.811829,3.584994,5.511149
299.000000,0.535362,2.000000,1687.230638,16.817439,3.569078,5.486717
300.000000,0.532983,2.000000,1687.764811,16.823024,3.553221,5.462397
301.000000,0.530614,2.000000,1688.296610,16.828584,3.537427,5.438185
302.000000,0.528255,2.000000,1688.826045,16.834120,3.521701,5.414077
303.000000,0.525907,2.000000,1689.353126,16.839631,3.506045,5.390068
304.000000,0.523569,2.000000,1689.877864,16.845117,3.490459,5.366156
305.000000,0.521241,2.000000,1690.400270,16.850579,3.474943,5.342342
306.000000,0.518924,2.000000,1690.920353,16.856017,3.459497,5.318625
307.000000,0.516640,2.000000,1691.437975,16.861431,3.444270,5.294856
308.000000,0.514344,2.000000,1691.953467,16.866821,3.428958,5.271357
309.000000,0.512062,2.000000,1692.466670,16.872187,3.413746,5.247960
310.000000,0.509793,2.000000,1692.977597,16.877529,3.398621,5.224671
311.000000,0.507534,2.000000,1693.486262,16.882848,3.383561,5.201492
312.000000,0.505283,2.000000,1693.992671,16.888142,3.368555,5.178425
313.000000,0.503040,2.000000,1694.496833,16.893414,3.353599,5.155467
314.000000,0.500805,2.000000,1694.998756,16.898661,3.338699,5.132615
315.000000,0.498579,2.000000,1695.498448,16.903886,3.323859,5.109864
316.000000,0.496362,2.000000,1695.995919,16.909087,3.309082,5.087210
317.000000,0.494156,2.000000,1696.491178,16.914265,3.294370,5.064650
318.000000,0.491959,2.000000,1696.984235,16.919421,3.279725,5.042182
319.000000,0.489772,2.000000,1697.475101,16.924553,3.265145,5.019805
320.000000,0.487595,2.000000,1697.963784,16.929663,3.250631,4.997519
321.000000,0.485448,2.000000,1698.450155,16.934750,3.236323,4.975184
322.000000,0.483290,2.000000,1698.934524,16.939814,3.221935,4.953104
323.000000,0.481146,2.000000,1699.416742,16.944856,3.207641,4.931119
324.000000,0.479014,2.000000,1699.896823,16.949876,3.193429,4.909234
325.000000,0.476892,2.000000,1700.374776,16.954873,3.179278,4.887454
326.000000,0.474777,2.000000,1700.850611,16.959848,3.165177,4.865779
327.000000,0.472669,2.000000,1701.324334,16.964801,3.151125,4.844207
328.000000,0.470569,2.000000,1701.795953,16.969732,3.137124,4.822734
329.000000,0.468477,2.000000,1702.265476,16.974641,3.123179,4.801356
330.000000,0.466394,2.000000,1702.732912,16.979528,3.109294,4.780069
331.000000,0.464321,2.000000,1703.198269,16.984394,3.095470,4.758871
332.000000,0.462256,2.000000,1703.661558,16.989238,3.081709,4.737759
333.000000,0.460201,2.000000,1704.122787,16.994061,3.068009,4.716732
334.000000,0.458156,2.000000,1704.581966,16.998862,3.054371,4.695791
335.000000,0.456139,2.000000,1705.038971,17.003642,3.040926,4.674805
336.000000,0.454111,2.000000,1705.494096,17.008400,3.027407,4.654057
337.000000,0.452096,2.000000,1705.947200,17.013138,3.013976,4.633398
338.000000,0.450093,2.000000,1706.398295,17.017855,3.000621,4.612835
339.000000,0.448099,2.000000,1706.847391,17.022550,2.987324,4.592369
340.000000,0.446111,2.000000,1707.294496,17.027225,2.974075,4.572002
341.000000,0.444130,2.000000,1707.739618,17.031879,2.960870,4.551732
342.000000,0.442157,2.000000,1708.182762,17.036512,2.947714,4.531555
343.000000,0.440192,2.000000,1708.623937,17.041125,2.934611,4.511467
344.000000,0.438235,2.000000,1709.063150,17.045717,2.921564,4.491465
345.000000,0.436286,2.000000,1709.500410,17.050289,2.908574,4.471546
346.000000,0.434347,2.000000,1709.935727,17.054840,2.895643,4.451708
347.000000,0.432416,2.000000,1710.369108,17.059372,2.882771,4.431951
348.000000,0.430493,2.000000,1710.800563,17.063883,2.869955,4.412274
349.000000,0.428598,2.000000,1711.229976,17.068374,2.857323,4.392554
350.000000,0.426693,2.000000,1711.657621,17.072846,2.844619,4.373058
351.000000,0.424800,2.000000,1712.083367,17.077297,2.831998,4.353647
352.000000,0.422917,2.000000,1712.507226,17.081729,2.819450,4.334324
353.000000,0.421043,2.000000,1712.929207,17.086141,2.806956,4.315094
354.000000,0.419176,2.000000,1713.349317,17.090534,2.794506,4.295956
355.000000,0.417315,2.000000,1713.767563,17.094907,2.782098,4.276909
356.000000,0.415460,2.000000,1714.183951,17.099260,2.769736,4.257950
357.000000,0.413614,2.000000,1714.598488,17.103594,2.757424,4.239075
358.000000,0.411775,2.000000,1715.011182,17.107909,2.745164,4.220280
359.000000,0.409944,2.000000,1715.422042,17.112205,2.732959,4.201563
360.000000,0.408121,2.000000,1715.831074,17.116482,2.720808,4.182922
361.000000,0.406307,2.000000,1716.238289,17.120739,2.708713,4.164357
362.000000,0.404501,2.000000,1716.643693,17.124978,2.696671,4.145868
363.000000,0.402720,2.000000,1717.047178,17.129198,2.684801,4.127338
364.000000,0.400930,2.000000,1717.449003,17.133400,2.672864,4.109019
365.000000,0.399151,2.000000,1717.849043,17.137583,2.661005,4.090779
366.000000,0.397382,2.000000,1718.247309,17.141747,2.649214,4.072623
367.000000,0.395621,2.000000,1718.643811,17.145893,2.637474,4.054554
368.000000,0.393866,2.000000,1719.038555,17.150020,2.625775,4.036571
369.000000,0.392117,2.000000,1719.431547,17.154129,2.614116,4.018674
370.000000,0.390375,2.000000,1719.822794,17.158219,2.602501,4.000859
371.000000,0.388640,2.000000,1720.212302,17.162292,2.590932,3.983123
372.000000,0.386912,2.000000,1720.600078,17.166346,2.579412,3.965463
373.000000,0.385191,2.000000,1720.986130,17.170383,2.567943,3.947876
374.000000,0.383479,2.000000,1721.370465,17.174401,2.556526,3.930360
375.000000,0.381774,2.000000,1721.753092,17.178402,2.545160,3.912916
376.000000,0.380077,2.000000,1722.134017,17.182385,2.533846,3.895542
377.000000,0.378404,2.000000,1722.513140,17.186350,2.522692,3.878131
378.000000,0.376721,2.000000,1722.890703,17.190298,2.511475,3.860918
379.000000,0.375050,2.000000,1723.266588,17.194228,2.500332,3.843779
380.000000,0.373388,2.000000,1723.640807,17.198141,2.489253,3.826719
381.000000,0.371733,2.000000,1724.013368,17.202036,2.478222,3.809740
382.000000,0.370084,2.000000,1724.384277,17.205914,2.467229,3.792842
383.000000,0.368441,2.000000,1724.753540,17.209775,2.456274,3.776025
