Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.374493,1.000000,1520.424967,15.164891,3.744926,3.935886
79.000000,0.401885,1.000000,1520.812782,15.169405,4.018853,3.872297
80.000000,0.433090,1.000000,1521.229977,15.173801,4.330898,3.849848
81.000000,0.467243,1.000000,1521.679906,15.178046,4.672432,3.875285
82.000000,0.503951,1.000000,1522.165273,15.182125,5.039514,3.952758
83.000000,0.543356,1.000000,1522.688667,15.186050,5.433557,4.083640
84.000000,0.585865,1.000000,1523.252979,15.189859,5.858646,4.267087
85.000000,0.631878,1.000000,1523.861521,15.193607,6.318779,4.500841
86.000000,0.681704,1.000000,1524.517958,15.197359,6.817044,4.782030
87.000000,0.735598,1.000000,1525.226233,15.201184,7.355980,5.107855
88.000000,0.793814,1.000000,1525.990539,15.205145,7.938138,5.476079
89.000000,0.856643,1.000000,1526.815338,15.209300,8.566429,5.885324
90.000000,0.924425,1.000000,1527.705410,15.213702,9.244251,6.335172
91.000000,0.997546,1.000000,1528.665897,15.218397,9.975459,6.826147
92.000000,1.076432,1.000000,1529.702347,15.223427,10.764319,7.359607
93.000000,1.161546,1.000000,1530.820754,15.228831,11.615459,7.937625
94.000000,1.253386,1.000000,1532.027592,15.234647,12.533860,8.562869
95.000000,1.352487,1.000000,1533.329850,15.240913,13.524874,9.238512
96.000000,1.459425,1.000000,1534.735075,15.247669,14.594253,9.968175
97.000000,1.574820,1.000000,1536.251408,15.254955,15.748196,10.755897
98.000000,1.699338,1.000000,1537.887635,15.262815,16.993384,11.606119
99.000000,1.833703,1.000000,1539.653237,15.271295,18.337028,12.523687
100.000000,1.978691,1.000000,1541.558442,15.280446,19.786910,13.513871
101.000000,2.135143,1.000000,1543.614288,15.290319,21.351428,14.582379
102.000000,2.303965,1.000000,1545.832687,15.300973,23.039646,15.735386
103.000000,2.486135,1.000000,1548.226491,15.312469,24.861346,16.979562
104.000000,2.682708,1.000000,1550.809567,15.324875,26.827081,18.322113
105.000000,2.894824,1.000000,1553.596882,15.338261,28.948240,19.770815
106.000000,3.123711,1.000000,1556.604584,15.352705,31.237110,21.334061
107.000000,3.370695,1.000000,1559.850098,15.368292,33.706952,23.020906
108.000000,3.637207,1.000000,1563.352226,15.385111,36.372074,24.841123
109.000000,3.924791,1.000000,1567.131258,15.403260,39.247914,26.805258
110.000000,4.235113,1.000000,1571.209087,15.422844,42.351132,28.924690
111.000000,4.569971,1.000000,1575.609339,15.443976,45.699705,31.211695
112.000000,4.931303,1.000000,1580.357504,15.466780,49.313030,33.679524
113.000000,5.321204,1.000000,1585.481090,15.491386,53.212039,36.342473
114.000000,5.741932,1.000000,1591.009780,15.517938,57.419317,39.215968
115.000000,6.195923,1.000000,1596.975602,15.546589,61.959234,42.316654
116.000000,6.685809,1.000000,1603.413117,15.577506,66.858087,45.662494
117.000000,7.214425,1.000000,1610.359618,15.610867,72.144253,49.272870
118.000000,7.784835,1.000000,1617.855346,15.646867,77.848350,53.168693
119.000000,8.400342,1.000000,1625.943724,15.685712,84.003416,57.372533
120.000000,9.064510,1.000000,1634.671607,15.727629,90.645100,61.908738
121.000000,9.781187,1.000000,1644.089554,15.772860,97.811871,66.803584
122.000000,10.554523,1.000000,1654.252119,15.821667,105.545235,72.085423
123.000000,11.388998,1.000000,1665.218172,15.874333,113.889978,77.784849
124.000000,12.289443,1.000000,1677.051233,15.931164,122.894428,83.934870
125.000000,13.261073,1.000000,1689.819845,15.992487,132.610729,90.571108
126.000000,14.309515,1.000000,1703.597968,16.058660,143.095146,97.731997
127.000000,15.440839,1.000000,1718.465407,16.130064,154.408389,105.459008
128.000000,16.661597,1.000000,1734.508275,16.207114,166.615967,113.796891
129.000000,17.978856,1.000000,1751.819492,16.290256,179.788560,122.793930
130.000000,19.400243,1.000000,1770.499320,16.379971,194.002433,132.502227
131.000000,20.933988,1.000000,1790.655946,16.476779,209.339877,142.977998
132.000000,22.588968,1.000000,1812.406106,16.581242,225.889680,154.281900
133.000000,24.374764,1.000000,1835.875759,16.693964,243.747643,166.479385
134.000000,26.301713,1.000000,1861.200820,16.815597,263.017132,179.641072
135.000000,28.380967,1.000000,1888.527941,16.946848,283.809673,193.843160
136.000000,30.624560,1.000000,1918.015362,17.088475,306.245600,209.167866
137.000000,33.045475,1.000000,1949.833825,17.241299,330.454745,225.703901
138.000000,65.092206,3.000000,2015.245722,17.406206,325.461032,274.625142
139.000000,64.897087,3.000000,2080.201645,17.584153,324.485434,321.786361
140.000000,64.671352,3.000000,2145.029234,17.776282,323.356759,367.401054
141.000000,63.589828,3.000000,2209.252748,17.984636,317.949140,410.789162
142.000000,61.372009,3.000000,2271.826039,18.213728,306.860044,450.453253
143.000000,58.228771,3.000000,2331.688913,18.471511,291.143855,484.537847
144.000000,54.568933,3.000000,2388.115336,18.768088,272.844667,511.306529
145.000000,50.769625,3.000000,2440.785537,19.112555,253.848127,529.530060
146.000000,47.082560,3.000000,2489.697180,19.509854,235.412798,538.711777
147.000000,43.634199,3.000000,2535.034762,19.959174,218.170996,539.117315
148.000000,40.463588,3.000000,2577.061978,20.454186,202.317940,531.643406
149.000000,37.562511,3.000000,2616.055008,20.984532,187.812556,517.601766
150.000000,34.904128,3.000000,2652.270697,21.537789,174.520638,498.491837
151.000000,32.458793,3.000000,2685.936783,22.101270,162.293965,475.809833
152.000000,30.200643,3.000000,2717.252970,22.663391,151.003215,450.913899
153.000000,28.109019,3.000000,2746.395703,23.214495,140.545097,424.946252
154.000000,26.167717,3.000000,2773.523097,23.747197,130.838586,398.803387
155.000000,24.363712,3.000000,2798.778753,24.256370,121.818561,373.141711
156.000000,22.686080,3.000000,2822.294372,24.738887,113.430402,348.405664
157.000000,28.865196,4.000000,2853.596727,25.193245,96.217319,334.272236
158.000000,24.746071,4.000000,2880.331742,25.619163,82.486903,318.415458
159.000000,21.325423,4.000000,2903.324360,26.017240,71.084744,301.600337
160.000000,18.333326,4.000000,2923.126930,26.388861,61.111088,284.240815
161.000000,15.641216,4.000000,2940.092697,26.736379,52.137385,266.454758
162.000000,13.222395,4.000000,2954.502629,27.063085,44.074649,248.194122
163.000000,11.088246,4.000000,2966.634730,27.372512,36.960819,229.383483
164.000000,9.246756,4.000000,2976.778877,27.667377,30.822520,210.041149
165.000000,7.688405,4.000000,2985.224501,27.948811,25.628016,190.343446
166.000000,6.388083,4.000000,2992.243218,28.216271,21.293609,170.616090
167.000000,5.312251,4.000000,2998.076701,28.468045,17.707502,151.272195
168.000000,4.425550,4.000000,3002.931714,28.701986,14.751834,132.733083
169.000000,3.695025,4.000000,3006.980617,28.916187,12.316749,115.361893
170.000000,3.092082,4.000000,3010.364903,29.109408,10.306940,99.424057
171.000000,1.898667,3.000000,3012.350056,29.281250,9.493337,84.225039
172.000000,1.736902,3.000000,3014.167486,29.432123,8.684509,70.955167
173.000000,1.586060,3.000000,3015.827691,29.563099,7.930299,59.517834
174.000000,1.454513,3.000000,3017.346262,29.675693,7.272565,49.776963
175.000000,1.343925,3.000000,3018.743884,29.771636,6.719624,41.580246
176.000000,1.250792,3.000000,3020.040049,29.852694,6.253960,34.770646
177.000000,1.169915,3.000000,3021.249630,29.920593,5.849577,29.190352
178.000000,1.096823,3.000000,3022.382532,29.977024,5.484113,24.680164
179.000000,1.028618,3.000000,3023.444959,30.023654,5.143092,21.079570
180.000000,0.963846,3.000000,3024.440969,30.062105,4.819228,18.230431
181.000000,0.901992,3.000000,3025.373681,30.093902,4.509962,15.983500
182.000000,0.843021,3.000000,3026.245973,30.120409,4.215103,14.205107
183.000000,0.787048,3.000000,3027.060780,30.142790,3.935240,12.781779
184.000000,0.734184,3.000000,3027.821160,30.161992,3.670918,11.621917
185.000000,0.537900,2.000000,3028.366715,30.178754,3.585998,10.491335
186.000000,0.523159,2.000000,3028.897333,30.193629,3.487724,9.534443
187.000000,0.508957,2.000000,3029.413231,30.207022,3.393048,8.711018
188.000000,0.497758,2.000000,3029.916282,30.219218,3.318384,7.994506
189.000000,0.490367,2.000000,3030.410042,30.230403,3.269113,7.369786
190.000000,0.486146,2.000000,3030.898084,30.240687,3.240974,6.829391
191.000000,0.483892,2.000000,3031.382991,30.250133,3.225945,6.369715
192.000000,0.482515,2.000000,3031.866157,30.258785,3.216767,5.987681
193.000000,0.481312,2.000000,3032.348076,30.266695,3.208747,5.678542
194.000000,0.479950,2.000000,3032.828727,30.273936,3.199666,5.435119
195.000000,0.478343,2.000000,3033.307894,30.280597,3.188951,5.248240
196.000000,0.476525,2.000000,3033.785344,30.286776,3.176836,5.107769
197.000000,0.474569,2.000000,3034.260900,30.292572,3.163791,5.003698
198.000000,0.472536,2.000000,3034.734458,30.298075,3.150239,4.926975
199.000000,0.470490,2.000000,3035.205827,30.303360,3.136599,4.869837
200.000000,0.468413,2.000000,3035.675280,30.308488,3.122753,4.826514
201.000000,0.466341,2.000000,3036.142657,30.313504,3.108941,4.792283
202.000000,0.464276,2.000000,3036.607966,30.318441,3.095175,4.763864
203.000000,0.462217,2.000000,3037.071214,30.323322,3.081447,4.739007
204.000000,0.460162,2.000000,3037.532404,30.328162,3.067748,4.716235
205.000000,0.458112,2.000000,3037.991542,30.332969,3.054079,4.694626
206.000000,0.456067,2.000000,3038.448632,30.337750,3.040450,4.673633
207.000000,0.454030,2.000000,3038.903681,30.342507,3.026868,4.652950
208.000000,0.452001,2.000000,3039.356697,30.347243,3.013340,4.632416
209.000000,0.449981,2.000000,3039.807688,30.351957,2.999871,4.611959
210.000000,0.447969,2.000000,3040.256663,30.356651,2.986463,4.591551
211.000000,0.445967,2.000000,3040.703632,30.361324,2.973115,4.571187
212.000000,0.443974,2.000000,3041.148603,30.365977,2.959829,4.550872
213.000000,0.442010,2.000000,3041.591458,30.370610,2.946731,4.530487
214.000000,0.440034,2.000000,3042.032480,30.375222,2.933561,4.510313
215.000000,0.438072,2.000000,3042.471533,30.379813,2.920478,4.490212
216.000000,0.436120,2.000000,3042.908629,30.384384,2.907470,4.470195
217.000000,0.434178,2.000000,3043.343778,30.388935,2.894518,4.450268
218.000000,0.432242,2.000000,3043.776989,30.393466,2.881613,4.430433
219.000000,0.430313,2.000000,3044.208266,30.397976,2.868751,4.410690
220.000000,0.428391,2.000000,3044.637618,30.402466,2.855938,4.391037
221.000000,0.426476,2.000000,3045.065052,30.406936,2.843176,4.371471
222.000000,0.424570,2.000000,3045.490576,30.411386,2.830470,4.351988
223.000000,0.422673,2.000000,3045.914198,30.415816,2.817820,4.332586
224.000000,0.420784,2.000000,3046.335926,30.420227,2.805227,4.313264
225.000000,0.418904,2.000000,3046.755770,30.424617,2.792691,4.294020
226.000000,0.417032,2.000000,3047.173738,30.428989,2.780211,4.274856
227.000000,0.415186,2.000000,3047.589719,30.433341,2.767909,4.255651
228.000000,0.413331,2.000000,3048.003977,30.437673,2.755538,4.236664
229.000000,0.411487,2.000000,3048.416386,30.441986,2.743249,4.217759
230.000000,0.409655,2.000000,3048.826957,30.446280,2.731030,4.198942
231.000000,0.407830,2.000000,3049.235700,30.450555,2.718865,4.180215
232.000000,0.406011,2.000000,3049.642621,30.454810,2.706742,4.161578
233.000000,0.404199,2.000000,3050.047726,30.459047,2.694661,4.143031
234.000000,0.402394,2.000000,3050.451023,30.463265,2.682625,4.124569
235.000000,0.400596,2.000000,3050.852518,30.467463,2.670637,4.106189
236.000000,0.398805,2.000000,3051.252219,30.471643,2.658702,4.087888
237.000000,0.397023,2.000000,3051.650133,30.475805,2.646819,4.069663
238.000000,0.395249,2.000000,3052.046269,30.479948,2.634990,4.051513
239.000000,0.393482,2.000000,3052.440634,30.484072,2.623215,4.033437
240.000000,0.391724,2.000000,3052.833237,30.488178,2.611492,4.015435
241.000000,0.389990,2.000000,3053.223974,30.492266,2.599936,3.997395
242.000000,0.388247,2.000000,3053.613093,30.496335,2.588316,3.979560
243.000000,0.386516,2.000000,3054.000474,30.500387,2.576773,3.961803
244.000000,0.384794,2.000000,3054.386129,30.504420,2.565295,3.944127
245.000000,0.383080,2.000000,3054.770067,30.508435,2.553867,3.926536
246.000000,0.381372,2.000000,3055.152293,30.512433,2.542480,3.909030
247.000000,0.379670,2.000000,3055.532815,30.516412,2.531132,3.891607
248.000000,0.377974,2.000000,3055.911637,30.520374,2.519826,3.874266
249.000000,0.376285,2.000000,3056.288766,30.524318,2.508566,3.857001
250.000000,0.374603,2.000000,3056.664211,30.528244,2.497354,3.839810
251.000000,0.372929,2.000000,3057.037977,30.532153,2.486192,3.822691
252.000000,0.371262,2.000000,3057.410072,30.536044,2.475081,3.805642
253.000000,0.369603,2.000000,3057.780505,30.539918,2.464020,3.788663
254.000000,0.367951,2.000000,3058.149283,30.543775,2.453009,3.771753
255.000000,0.366323,2.000000,3058.516306,30.547615,2.442154,3.754807
256.000000,0.364686,2.000000,3058.881811,30.551438,2.431239,3.738054
257.000000,0.363059,2.000000,3059.245683,30.555243,2.420396,3.721374
258.000000,0.361442,2.000000,3059.607934,30.559032,2.409614,3.704771
259.000000,0.359832,2.000000,3059.968571,30.562803,2.398880,3.688247
260.000000,0.358228,2.000000,3060.327601,30.566558,2.388184,3.671803
261.000000,0.356629,2.000000,3060.685030,30.570296,2.377524,3.655437
262.000000,0.355036,2.000000,3061.040862,30.574017,2.366904,3.639148
263.000000,0.353449,2.000000,3061.395105,30.577722,2.356327,3.622930
264.000000,0.351869,2.000000,3061.747764,30.581410,2.345795,3.606782
265.000000,0.350297,2.000000,3062.098847,30.585081,2.335311,3.590702
266.000000,0.348731,2.000000,3062.448361,30.588737,2.324874,3.574687
267.000000,0.347173,2.000000,3062.796313,30.592376,2.314484,3.558738
268.000000,0.345621,2.000000,3063.142710,30.595999,2.304140,3.542854
269.000000,0.344092,2.000000,3063.487460,30.599605,2.293944,3.526937
270.000000,0.342554,2.000000,3063.830783,30.603196,2.283691,3.511200
271.000000,0.341026,2.000000,3064.172572,30.606770,2.273506,3.495532
272.000000,0.339507,2.000000,3064.512839,30.610329,2.263379,3.479936
273.000000,0.337994,2.000000,3064.851590,30.613872,2.253296,3.464415
274.000000,0.336487,2.000000,3065.188831,30.617399,2.243248,3.448968
275.000000,0.334985,2.000000,3065.524567,30.620910,2.233235,3.433596
276.000000,0.333489,2.000000,3065.858805,30.624405,2.223260,3.418294
277.000000,0.331999,2.000000,3066.191549,30.627885,2.213324,3.403061
278.000000,0.330515,2.000000,3066.522806,30.631349,2.203432,3.387893
279.000000,0.329038,2.000000,3066.852582,30.634798,2.193584,3.372788
280.000000,0.327567,2.000000,3067.180884,30.638231,2.183780,3.357745
281.000000,0.326103,2.000000,3067.507720,30.641650,2.174020,3.342763
282.000000,0.324646,2.000000,3067.833094,30.645053,2.164304,3.327843
283.000000,0.323209,2.000000,3068.156921,30.648440,2.154726,3.312891
284.000000,0.321764,2.000000,3068.479408,30.651813,2.145096,3.298109
285.000000,0.320329,2.000000,3068.800455,30.655171,2.135528,3.283392
286.000000,0.318902,2.000000,3069.120070,30.658513,2.126016,3.268742
287.000000,0.317482,2.000000,3069.438263,30.661841,2.116544,3.254162
288.000000,0.316066,2.000000,3069.755037,30.665154,2.107106,3.239653
289.000000,0.314655,2.000000,3070.070398,30.668452,2.097701,3.225213
290.000000,0.313250,2.000000,3070.384350,30.671735,2.088331,3.210840
291.000000,0.311850,2.000000,3070.696900,30.675004,2.078998,3.196531
292.000000,0.310456,2.000000,3071.008053,30.678258,2.069706,3.182283
293.000000,0.309068,2.000000,3071.317815,30.681497,2.060455,3.168095
294.000000,0.307687,2.000000,3071.626193,30.684722,2.051246,3.153965
295.000000,0.306312,2.000000,3071.933193,30.687933,2.042079,3.139892
296.000000,0.304943,2.000000,3072.238820,30.691129,2.032952,3.125877
297.000000,0.303593,2.000000,3072.542994,30.694312,2.023956,3.111833
298.000000,0.302236,2.000000,3072.845909,30.697480,2.014909,3.097948
299.000000,0.300888,2.000000,3073.147471,30.700633,2.005922,3.084123
300.000000,0.299548,2.000000,3073.447690,30.703773,1.996987,3.070362
301.000000,0.298214,2.000000,3073.746571,30.706899,1.988090,3.056667
302.000000,0.296884,2.000000,3074.044119,30.710011,1.979225,3.043038
303.000000,0.295559,2.000000,3074.340341,30.713109,1.970390,3.029474
304.000000,0.294238,2.000000,3074.635240,30.716193,1.961589,3.015973
305.000000,0.292923,2.000000,3074.928821,30.719263,1.952822,3.002532
306.000000,0.291614,2.000000,3075.221089,30.722319,1.944094,2.989149
307.000000,0.290311,2.000000,3075.512052,30.725362,1.935404,2.975822
308.000000,0.289013,2.000000,3075.801714,30.728392,1.926754,2.962549
309.000000,0.287721,2.000000,3076.090081,30.731408,1.918143,2.949330
310.000000,0.286436,2.000000,3076.377160,30.734410,1.909570,2.936165
311.000000,0.285168,2.000000,3076.662873,30.737399,1.901120,2.922973
312.000000,0.283893,2.000000,3076.947404,30.740375,1.892622,2.909930
313.000000,0.282627,2.000000,3077.230664,30.743337,1.884180,2.896945
314.000000,0.281368,2.000000,3077.512662,30.746286,1.875787,2.884019
315.000000,0.280115,2.000000,3077.793403,30.749222,1.867430,2.871155
316.000000,0.278865,2.000000,3078.072893,30.752145,1.859103,2.858353
317.000000,0.277621,2.000000,3078.351137,30.755055,1.850804,2.845612
318.000000,0.276381,2.000000,3078.628138,30.757952,1.842537,2.832930
319.000000,0.275145,2.000000,3078.903901,30.760836,1.834302,2.820305
320.000000,0.273916,2.000000,3079.178431,30.763707,1.826104,2.807733
321.000000,0.272691,2.000000,3079.451735,30.766565,1.817941,2.795215
322.000000,0.271472,2.000000,3079.723817,30.769411,1.809816,2.782747
323.000000,0.270259,2.000000,3079.994683,30.772244,1.801727,2.770331
324.000000,0.269051,2.000000,3080.264338,30.775064,1.793675,2.757965
325.000000,0.267861,2.000000,3080.532711,30.777871,1.785737,2.745573
326.000000,0.266663,2.000000,3080.799972,30.780667,1.777755,2.733322
327.000000,0.265474,2.000000,3081.066041,30.783449,1.769825,2.721124
328.000000,0.264291,2.000000,3081.330923,30.786219,1.761941,2.708982
329.000000,0.263114,2.000000,3081.594626,30.788977,1.754091,2.696899
330.000000,0.261940,2.000000,3081.857153,30.791723,1.746270,2.684874
331.000000,0.260771,2.000000,3082.118510,30.794456,1.738475,2.672906
332.000000,0.259606,2.000000,3082.378699,30.797177,1.730709,2.660994
333.000000,0.258446,2.000000,3082.637725,30.799886,1.722974,2.649134
334.000000,0.257291,2.000000,3082.895594,30.802583,1.715273,2.637326
335.000000,0.256141,2.000000,3083.152310,30.805267,1.707606,2.625567
336.000000,0.254996,2.000000,3083.407878,30.807940,1.699973,2.613856
337.000000,0.253856,2.000000,3083.662304,30.810601,1.692375,2.602192
338.000000,0.252722,2.000000,3083.915594,30.813250,1.684812,2.590577
339.000000,0.251603,2.000000,3084.167678,30.815887,1.677355,2.578937
340.000000,0.250479,2.000000,3084.418719,30.818513,1.669858,2.567429
341.000000,0.249361,2.000000,3084.668639,30.821127,1.662409,2.555972
342.000000,0.248251,2.000000,3084.917445,30.823729,1.655004,2.544567
343.000000,0.247145,2.000000,3085.165143,30.826319,1.647630,2.533216
344.000000,0.246042,2.000000,3085.411736,30.828898,1.640283,2.521921
345.000000,0.244944,2.000000,3085.657230,30.831466,1.632961,2.510679
346.000000,0.243850,2.000000,3085.901627,30.834021,1.625666,2.499490
347.000000,0.242760,2.000000,3086.144932,30.836566,1.618401,2.488350
348.000000,0.241675,2.000000,3086.387150,30.839099,1.611167,2.477258
349.000000,0.240595,2.000000,3086.628285,30.841621,1.603965,2.466213
350.000000,0.239519,2.000000,3086.868342,30.844131,1.596796,2.455212
351.000000,0.238449,2.000000,3087.107327,30.846631,1.589659,2.444257
352.000000,0.237383,2.000000,3087.345243,30.849119,1.582554,2.433347
353.000000,0.236333,2.000000,3087.582027,30.851596,1.575551,2.422413
354.000000,0.235276,2.000000,3087.817832,30.854062,1.568508,2.411603
355.000000,0.234227,2.000000,3088.052583,30.856517,1.561512,2.400841
356.000000,0.233183,2.000000,3088.286288,30.858962,1.554555,2.390128
357.000000,0.232144,2.000000,3088.518952,30.861395,1.547629,2.379467
358.000000,0.231109,2.000000,3088.750579,30.863817,1.540728,2.368857
359.000000,0.230078,2.000000,3088.981173,30.866229,1.533850,2.358297
360.000000,0.229050,2.000000,3089.210737,30.868629,1.526998,2.347787
361.000000,0.228026,2.000000,3089.439275,30.871020,1.520174,2.337323
362.000000,0.227007,2.000000,3089.666791,30.873399,1.513379,2.326904
363.000000,0.225992,2.000000,3089.893291,30.875768,1.506614,2.316529
364.000000,0.224982,2.000000,3090.118778,30.878126,1.499880,2.306196
365.000000,0.223976,2.000000,3090.343257,30.880474,1.493176,2.295905
366.000000,0.222975,2.000000,3090.566733,30.882811,1.486502,2.285657
367.000000,0.221989,2.000000,3090.789146,30.885138,1.479924,2.275387
368.000000,0.220996,2.000000,3091.010639,30.887454,1.473308,2.265233
369.000000,0.220010,2.000000,3091.231142,30.889760,1.466736,2.255124
370.000000,0.219030,2.000000,3091.450662,30.892056,1.460202,2.245061
371.000000,0.218054,2.000000,3091.669205,30.894342,1.453696,2.235047
372.000000,0.217082,2.000000,3091.886773,30.896617,1.447214,2.225080
373.000000,0.216113,2.000000,3092.103371,30.898882,1.440754,2.215162
374.000000,0.215148,2.000000,3092.319002,30.901137,1.434317,2.205289
375.000000,0.214186,2.000000,3092.533669,30.903382,1.427907,2.195460
376.000000,0.213229,2.000000,3092.747376,30.905617,1.421524,2.185674
377.000000,0.212276,2.000000,3092.960128,30.907842,1.415170,2.175928
378.000000,0.211327,2.000000,3093.171930,30.910057,1.408845,2.166222
379.000000,0.210382,2.000000,3093.382784,30.912262,1.402548,2.156556
380.000000,0.209442,2.000000,3093.592696,30.914458,1.396279,2.146930
381.000000,0.208515,2.000000,3093.801610,30.916643,1.390100,2.137283
382.000000,0.207583,2.000000,3094.009659,30.918819,1.383886,2.127745
383.000000,0.206657,2.000000,3094.216779,30.920985,1.377713,2.118249
