Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.355276,2.000000,1524.325920,15.206493,2.368505,3.676623
79.000000,0.353078,2.000000,1524.680097,15.210261,2.353854,3.654012
80.000000,0.245091,1.000000,1524.920646,15.214006,2.450908,3.520072
81.000000,0.254239,1.000000,1525.170292,15.217728,2.542388,3.397518
82.000000,0.264726,1.000000,1525.429559,15.221427,2.647264,3.286907
83.000000,0.278626,1.000000,1525.700885,15.225099,2.786256,3.191000
84.000000,0.296834,1.000000,1525.988245,15.228733,2.968342,3.114954
85.000000,0.319072,1.000000,1526.295882,15.232305,3.190719,3.065385
86.000000,0.344556,1.000000,1526.627445,15.235784,3.445555,3.049047
87.000000,0.372584,1.000000,1526.985810,15.239143,3.725838,3.071499
88.000000,0.402787,1.000000,1527.373305,15.242371,4.027873,3.136208
89.000000,0.435123,1.000000,1527.792062,15.245477,4.351227,3.244330
90.000000,0.469761,1.000000,1528.244284,15.248492,4.697608,3.395082
91.000000,0.506971,1.000000,1528.732404,15.251460,5.069707,3.586437
92.000000,0.547046,1.000000,1529.259142,15.254433,5.470455,3.815865
93.000000,0.590271,1.000000,1529.827504,15.257466,5.902712,4.080936
94.000000,0.636924,1.000000,1530.440781,15.260611,6.369238,4.379731
95.000000,0.687279,1.000000,1531.102537,15.263915,6.872794,4.711063
96.000000,0.741627,1.000000,1531.816618,15.267421,7.416265,5.074550
97.000000,0.800274,1.000000,1532.587167,15.271166,8.002744,5.470590
98.000000,0.863559,1.000000,1533.418651,15.275184,8.635588,5.900276
99.000000,0.931844,1.000000,1534.315886,15.279506,9.318444,6.365302
100.000000,1.005527,1.000000,1535.284067,15.284162,10.055267,6.867856
101.000000,1.085033,1.000000,1536.328803,15.289183,10.850331,7.410550
102.000000,1.170825,1.000000,1537.456146,15.294598,11.708250,7.996357
103.000000,1.263400,1.000000,1538.672625,15.300440,12.634001,8.628577
104.000000,1.363295,1.000000,1539.985289,15.306745,13.632949,9.310827
105.000000,1.471088,1.000000,1541.401743,15.313547,14.710884,10.047036
106.000000,1.587405,1.000000,1542.930194,15.320887,15.874049,10.841459
107.000000,1.712918,1.000000,1544.579497,15.328808,17.129183,11.698694
108.000000,1.848356,1.000000,1546.359208,15.337355,18.483558,12.623705
109.000000,1.994502,1.000000,1548.279637,15.346578,19.945019,13.621851
110.000000,2.152203,1.000000,1550.351911,15.356530,21.522034,14.698916
111.000000,2.322374,1.000000,1552.588035,15.367269,23.223738,15.861139
112.000000,2.505999,1.000000,1555.000965,15.378857,25.059989,17.115254
113.000000,2.704143,1.000000,1557.604681,15.391362,27.041427,18.468528
114.000000,2.917953,1.000000,1560.414266,15.404855,29.179530,19.928800
115.000000,3.148668,1.000000,1563.445998,15.419415,31.486683,21.504531
116.000000,3.397625,1.000000,1566.717442,15.435126,33.976253,23.204850
117.000000,3.666266,1.000000,1570.247550,15.452079,36.662662,25.039606
118.000000,3.956147,1.000000,1574.056774,15.470373,39.561473,27.019430
119.000000,4.268948,1.000000,1578.167182,15.490114,42.689477,29.155790
120.000000,4.606479,1.000000,1582.602586,15.511415,46.064795,31.461064
121.000000,4.970698,1.000000,1587.388684,15.534401,49.706979,33.948605
122.000000,5.363713,1.000000,1592.553201,15.559204,53.637128,36.632823
123.000000,5.787801,1.000000,1598.126056,15.585968,57.878006,39.529269
124.000000,6.245418,1.000000,1604.139535,15.614848,62.454180,42.654721
125.000000,6.739216,1.000000,1610.628474,15.646012,67.392156,46.027284
126.000000,7.272054,1.000000,1617.630464,15.679640,72.720537,49.666494
127.000000,7.847018,1.000000,1625.186068,15.715926,78.470185,53.593432
128.000000,8.467440,1.000000,1633.339053,15.755082,84.674402,57.830844
129.000000,9.136912,1.000000,1642.136650,15.797334,91.369123,62.403276
130.000000,9.859312,1.000000,1651.629821,15.842926,98.593120,67.337213
131.000000,10.638823,1.000000,1661.873557,15.892123,106.388234,72.661231
132.000000,11.479961,1.000000,1672.927195,15.945210,114.799607,78.406170
133.000000,12.387595,1.000000,1684.854765,16.002495,123.875952,84.605302
134.000000,13.366983,1.000000,1697.725355,16.064308,133.669829,91.294531
135.000000,14.423795,1.000000,1711.613516,16.131009,144.237953,98.512599
136.000000,15.564152,1.000000,1726.599690,16.202984,155.641518,106.301308
137.000000,16.794655,1.000000,1742.770678,16.280649,167.946553,114.705765
138.000000,18.122430,1.000000,1760.220139,16.364455,181.224305,123.774639
139.000000,19.555165,1.000000,1779.049138,16.454887,195.551646,133.560447
140.000000,21.101152,1.000000,1799.366723,16.552469,211.011522,144.119854
141.000000,22.769343,1.000000,1821.290562,16.657766,227.693429,155.514001
142.000000,24.569393,1.000000,1844.947619,16.771388,245.693933,167.808861
143.000000,26.511722,1.000000,1870.474894,16.893993,265.117222,181.075617
144.000000,52.222360,3.000000,1922.953640,17.026291,261.111800,220.324507
145.000000,52.066028,3.000000,1975.066766,17.169052,260.330139,258.161562
146.000000,51.885133,3.000000,2027.077142,17.323191,259.425663,294.758072
147.000000,51.017627,3.000000,2078.603076,17.490347,255.088135,329.568420
148.000000,49.238454,3.000000,2128.805229,17.674140,246.192270,361.391200
149.000000,46.716799,3.000000,2176.832987,17.880952,233.583993,388.737750
150.000000,43.780658,3.000000,2222.103836,18.118889,218.903291,410.214930
151.000000,40.732607,3.000000,2264.361210,18.395247,203.663033,424.836507
152.000000,37.774594,3.000000,2303.603218,18.713992,188.872972,432.203983
153.000000,35.008084,3.000000,2339.977873,19.074474,175.040419,432.530444
154.000000,32.464399,3.000000,2373.696723,19.471614,162.321997,426.535297
155.000000,30.136951,3.000000,2404.981338,19.897104,150.684755,415.270888
156.000000,28.004204,3.000000,2434.037771,20.340976,140.021018,399.940181
157.000000,26.042374,3.000000,2461.048726,20.793052,130.211872,381.743555
158.000000,24.230713,3.000000,2486.174414,21.244038,121.153565,361.770627
159.000000,22.552646,3.000000,2509.556388,21.686186,112.763232,340.937779
160.000000,20.995174,3.000000,2531.321495,22.113572,104.975870,319.964260
161.000000,19.547848,3.000000,2551.584936,22.522082,97.739238,299.376703
162.000000,18.201904,3.000000,2570.452369,22.909207,91.009518,279.531680
163.000000,23.159747,4.000000,2595.567491,23.273741,77.199157,268.193417
164.000000,19.854898,4.000000,2617.018156,23.615458,66.182994,255.472328
165.000000,17.110440,4.000000,2635.466223,23.934840,57.034800,241.982196
166.000000,14.709800,4.000000,2651.354839,24.232997,49.032668,228.055134
167.000000,12.549829,4.000000,2664.967401,24.511817,41.832763,213.785701
168.000000,10.609113,4.000000,2676.529324,24.773940,35.363709,199.135345
169.000000,8.896790,4.000000,2686.263646,25.022201,29.655966,184.043555
170.000000,7.419273,4.000000,2694.402940,25.258779,24.730911,168.525023
171.000000,6.168928,4.000000,2701.179424,25.484582,20.563094,152.721232
172.000000,5.125610,4.000000,2706.811026,25.699175,17.085366,136.893528
173.000000,4.262409,4.000000,2711.491650,25.901183,14.208030,121.373384
174.000000,3.550957,4.000000,2715.387191,26.088883,11.836524,106.498856
175.000000,2.964812,4.000000,2718.635941,26.260746,9.882706,92.561321
176.000000,2.481032,4.000000,2721.351427,26.415777,8.270108,79.773761
177.000000,1.523463,3.000000,2722.944282,26.553654,7.617315,67.578900
178.000000,1.393669,3.000000,2724.402563,26.674707,6.968346,56.931846
179.000000,1.272640,3.000000,2725.734694,26.779796,6.363199,47.755099
180.000000,1.167092,3.000000,2726.953184,26.870137,5.835461,39.939485
181.000000,1.078361,3.000000,2728.074629,26.947118,5.391807,33.362810
182.000000,1.003636,3.000000,2729.114670,27.012156,5.018182,27.899083
183.000000,0.938745,3.000000,2730.085241,27.066636,4.693727,23.421689
184.000000,0.880099,3.000000,2730.994289,27.111914,4.400497,19.802900
185.000000,0.825376,3.000000,2731.846791,27.149329,4.126878,16.913928
186.000000,0.773405,3.000000,2732.646003,27.180181,3.867023,14.627893
187.000000,0.723776,3.000000,2733.394428,27.205694,3.618879,12.825044
188.000000,0.676459,3.000000,2734.094373,27.226962,3.382294,11.398133
189.000000,0.631548,3.000000,2734.748194,27.244921,3.157740,10.256111
190.000000,0.589131,3.000000,2735.358344,27.260329,2.945654,9.325484
191.000000,0.431629,2.000000,2735.796114,27.273778,2.877524,8.418337
192.000000,0.419802,2.000000,2736.221901,27.285713,2.798678,7.650553
193.000000,0.408408,2.000000,2736.635877,27.296460,2.722718,6.989859
194.000000,0.399423,2.000000,2737.039546,27.306246,2.662817,6.414947
195.000000,0.393494,2.000000,2737.435762,27.315221,2.623293,5.913687
196.000000,0.390109,2.000000,2737.827391,27.323473,2.600727,5.480088
197.000000,0.388302,2.000000,2738.216507,27.331052,2.588680,5.111257
198.000000,0.387199,2.000000,2738.604228,27.337995,2.581329,4.804727
199.000000,0.386236,2.000000,2738.990950,27.344343,2.574907,4.556687
200.000000,0.385145,2.000000,2739.376656,27.350153,2.567633,4.361379
201.000000,0.383857,2.000000,2739.761174,27.355497,2.559048,4.211443
202.000000,0.382401,2.000000,2740.144316,27.360456,2.549339,4.098745
203.000000,0.380833,2.000000,2740.525940,27.365107,2.538884,4.015255
204.000000,0.379203,2.000000,2740.905962,27.369523,2.528021,3.953710
205.000000,0.377563,2.000000,2741.284230,27.373764,2.517088,3.907880
206.000000,0.375898,2.000000,2741.660962,27.377878,2.505990,3.873135
207.000000,0.374238,2.000000,2742.036030,27.381903,2.494918,3.845686
208.000000,0.372583,2.000000,2742.409441,27.385865,2.483884,3.822901
209.000000,0.370932,2.000000,2742.781199,27.389782,2.472880,3.802973
210.000000,0.369285,2.000000,2743.151308,27.393666,2.461899,3.784718
211.000000,0.367641,2.000000,2743.519771,27.397524,2.450943,3.767397
212.000000,0.366003,2.000000,2743.886594,27.401360,2.440017,3.750570
213.000000,0.364370,2.000000,2744.251780,27.405178,2.429130,3.733991
214.000000,0.362743,2.000000,2744.615336,27.408978,2.418286,3.717532
215.000000,0.361123,2.000000,2744.977270,27.412761,2.407490,3.701134
216.000000,0.359511,2.000000,2745.337587,27.416528,2.396741,3.684776
217.000000,0.357906,2.000000,2745.696296,27.420278,2.386042,3.668452
218.000000,0.356309,2.000000,2746.053404,27.424012,2.375391,3.652168
219.000000,0.354734,2.000000,2746.408815,27.427730,2.364892,3.635827
220.000000,0.353150,2.000000,2746.762757,27.431431,2.354334,3.619655
221.000000,0.351577,2.000000,2747.115121,27.435116,2.343847,3.603543
222.000000,0.350013,2.000000,2747.465916,27.438784,2.333419,3.587497
223.000000,0.348456,2.000000,2747.815150,27.442436,2.323037,3.571523
224.000000,0.346904,2.000000,2748.162830,27.446072,2.312691,3.555623
225.000000,0.345357,2.000000,2748.508961,27.449692,2.302381,3.539797
226.000000,0.343816,2.000000,2748.853548,27.453295,2.292109,3.524042
227.000000,0.342282,2.000000,2749.196597,27.456882,2.281879,3.508358
228.000000,0.340754,2.000000,2749.538115,27.460454,2.271692,3.492740
229.000000,0.339233,2.000000,2749.878109,27.464009,2.261551,3.477187
230.000000,0.337718,2.000000,2750.216585,27.467549,2.251456,3.461697
231.000000,0.336211,2.000000,2750.553549,27.471073,2.241406,3.446271
232.000000,0.334710,2.000000,2750.889010,27.474581,2.231402,3.430907
233.000000,0.333231,2.000000,2751.222878,27.478074,2.221539,3.415512
234.000000,0.331743,2.000000,2751.555365,27.481551,2.211623,3.400290
235.000000,0.330266,2.000000,2751.886369,27.485012,2.201771,3.385136
236.000000,0.328796,2.000000,2752.215900,27.488458,2.191975,3.370051
237.000000,0.327333,2.000000,2752.543965,27.491889,2.182222,3.355038
238.000000,0.325875,2.000000,2752.870570,27.495305,2.172503,3.340097
239.000000,0.324423,2.000000,2753.195719,27.498705,2.162818,3.325228
240.000000,0.322975,2.000000,2753.519419,27.502090,2.153169,3.310428
241.000000,0.321534,2.000000,2753.841673,27.505460,2.143558,3.295693
242.000000,0.320098,2.000000,2754.162490,27.508815,2.133989,3.281021
243.000000,0.318669,2.000000,2754.481874,27.512155,2.124463,3.266411
244.000000,0.317247,2.000000,2754.799832,27.515480,2.114979,3.251860
245.000000,0.315831,2.000000,2755.116371,27.518790,2.105539,3.237368
246.000000,0.314421,2.000000,2755.431497,27.522086,2.096140,3.222936
247.000000,0.313031,2.000000,2755.745126,27.525367,2.086876,3.208474
248.000000,0.311634,2.000000,2756.057459,27.528633,2.077560,3.194175
249.000000,0.310246,2.000000,2756.368399,27.531885,2.068305,3.179938
250.000000,0.308865,2.000000,2756.677954,27.535122,2.059103,3.165768
251.000000,0.307491,2.000000,2756.986133,27.538345,2.049941,3.151664
252.000000,0.306122,2.000000,2757.292940,27.541553,2.040811,3.137630
253.000000,0.304757,2.000000,2757.598379,27.544747,2.031713,3.123661
254.000000,0.303397,2.000000,2757.902456,27.547927,2.022648,3.109758
255.000000,0.302043,2.000000,2758.205177,27.551093,2.013620,3.095916
256.000000,0.300695,2.000000,2758.506546,27.554244,2.004631,3.082134
257.000000,0.299352,2.000000,2758.806569,27.557382,1.995682,3.068408
258.000000,0.298016,2.000000,2759.105254,27.560505,1.986773,3.054739
259.000000,0.296686,2.000000,2759.402605,27.563615,1.977905,3.041126
260.000000,0.295361,2.000000,2759.698628,27.566711,1.969076,3.027569
261.000000,0.294056,2.000000,2759.993246,27.569793,1.960373,3.013982
262.000000,0.292743,2.000000,2760.286645,27.572861,1.951621,3.000550
263.000000,0.291439,2.000000,2760.578737,27.575916,1.942927,2.987177
264.000000,0.290142,2.000000,2760.869527,27.578957,1.934283,2.973865
265.000000,0.288851,2.000000,2761.159025,27.581984,1.925676,2.960616
266.000000,0.287565,2.000000,2761.447233,27.584998,1.917100,2.947432
267.000000,0.286283,2.000000,2761.734157,27.587998,1.908553,2.934310
268.000000,0.285006,2.000000,2762.019802,27.590986,1.900038,2.921249
269.000000,0.283734,2.000000,2762.304172,27.593959,1.891557,2.908246
270.000000,0.282467,2.000000,2762.587272,27.596920,1.883112,2.895299
271.000000,0.281206,2.000000,2762.869108,27.599867,1.874706,2.882406
272.000000,0.279951,2.000000,2763.149687,27.602801,1.866337,2.869565
273.000000,0.278701,2.000000,2763.429013,27.605722,1.858006,2.856777
274.000000,0.277457,2.000000,2763.707092,27.608631,1.849712,2.844041
275.000000,0.276230,2.000000,2763.983850,27.611526,1.841536,2.831278
276.000000,0.274997,2.000000,2764.259463,27.614408,1.833315,2.818660
277.000000,0.273772,2.000000,2764.533848,27.617278,1.825148,2.806097
278.000000,0.272554,2.000000,2764.807012,27.620134,1.817028,2.793592
279.000000,0.271341,2.000000,2765.078959,27.622978,1.808943,2.781146
280.000000,0.270133,2.000000,2765.349697,27.625809,1.800886,2.768761
281.000000,0.268929,2.000000,2765.619228,27.628628,1.792857,2.756434
282.000000,0.267729,2.000000,2765.887557,27.631434,1.784858,2.744165
283.000000,0.266534,2.000000,2766.154688,27.634227,1.776891,2.731950
284.000000,0.265344,2.000000,2766.420627,27.637008,1.768959,2.719787
285.000000,0.264159,2.000000,2766.685379,27.639777,1.761061,2.707676
286.000000,0.262980,2.000000,2766.948948,27.642533,1.753200,2.695613
287.000000,0.261806,2.000000,2767.211341,27.645277,1.745374,2.683600
288.000000,0.260637,2.000000,2767.472563,27.648009,1.737583,2.671636
289.000000,0.259485,2.000000,2767.732544,27.650729,1.729902,2.659647
290.000000,0.258327,2.000000,2767.991450,27.653437,1.722179,2.647793
291.000000,0.257176,2.000000,2768.249202,27.656132,1.714507,2.635991
292.000000,0.256032,2.000000,2768.505806,27.658816,1.706879,2.624244
293.000000,0.254893,2.000000,2768.761268,27.661487,1.699284,2.612553
294.000000,0.253757,2.000000,2769.015593,27.664147,1.691716,2.600918
295.000000,0.252626,2.000000,2769.268785,27.666794,1.684173,2.589339
296.000000,0.251499,2.000000,2769.520848,27.669430,1.676659,2.577813
297.000000,0.250376,2.000000,2769.771786,27.672054,1.669175,2.566338
298.000000,0.249258,2.000000,2770.021603,27.674667,1.661723,2.554913
299.000000,0.248146,2.000000,2770.270305,27.677268,1.654305,2.543535
300.000000,0.247038,2.000000,2770.517897,27.679857,1.646919,2.532204
301.000000,0.245935,2.000000,2770.764384,27.682435,1.639568,2.520919
302.000000,0.244837,2.000000,2771.009770,27.685001,1.632249,2.509680
303.000000,0.243755,2.000000,2771.253991,27.687556,1.625034,2.498417
304.000000,0.242667,2.000000,2771.497202,27.690099,1.617779,2.487282
305.000000,0.241586,2.000000,2771.739328,27.692631,1.610572,2.476196
306.000000,0.240511,2.000000,2771.980377,27.695152,1.603406,2.465160
307.000000,0.239441,2.000000,2772.220353,27.697662,1.596271,2.454178
308.000000,0.238374,2.000000,2772.459260,27.700160,1.589162,2.443248
309.000000,0.237311,2.000000,2772.697103,27.702647,1.582077,2.432371
310.000000,0.236253,2.000000,2772.933886,27.705123,1.575018,2.421543
311.000000,0.235198,2.000000,2773.169611,27.707588,1.567987,2.410764
312.000000,0.234148,2.000000,2773.404284,27.710043,1.560987,2.400031
313.000000,0.233103,2.000000,2773.637910,27.712486,1.554018,2.389343
314.000000,0.232062,2.000000,2773.870493,27.714918,1.547081,2.378699
315.000000,0.231026,2.000000,2774.102037,27.717339,1.540174,2.368098
316.000000,0.229995,2.000000,2774.332547,27.719750,1.533299,2.357540
317.000000,0.228978,2.000000,2774.561963,27.722150,1.526522,2.346960
318.000000,0.227956,2.000000,2774.790430,27.724539,1.519707,2.336500
319.000000,0.226940,2.000000,2775.017878,27.726918,1.512936,2.326085
320.000000,0.225931,2.000000,2775.244314,27.729286,1.506205,2.315719
321.000000,0.224925,2.000000,2775.469742,27.731643,1.499502,2.305402
322.000000,0.223924,2.000000,2775.694167,27.733990,1.492824,2.295134
323.000000,0.222925,2.000000,2775.917591,27.736327,1.486168,2.284916
324.000000,0.221931,2.000000,2776.140019,27.738653,1.479537,2.274745
325.000000,0.220940,2.000000,2776.361455,27.740968,1.472933,2.264619
326.000000,0.219954,2.000000,2776.581902,27.743274,1.466357,2.254537
327.000000,0.218972,2.000000,2776.801364,27.745569,1.459810,2.244497
328.000000,0.217994,2.000000,2777.019847,27.747853,1.453293,2.234497
329.000000,0.217021,2.000000,2777.237355,27.750128,1.446806,2.224539
330.000000,0.216052,2.000000,2777.453891,27.752393,1.440347,2.214621
331.000000,0.215097,2.000000,2777.669399,27.754647,1.433980,2.204682
332.000000,0.214137,2.000000,2777.884016,27.756892,1.427578,2.194856
333.000000,0.213183,2.000000,2778.097676,27.759126,1.421218,2.185073
334.000000,0.212234,2.000000,2778.310384,27.761350,1.414895,2.175334
335.000000,0.211290,2.000000,2778.522146,27.763565,1.408599,2.165643
336.000000,0.210349,2.000000,2778.732966,27.765770,1.402325,2.155998
337.000000,0.209411,2.000000,2778.942846,27.767964,1.396073,2.146399
338.000000,0.208477,2.000000,2779.151790,27.770149,1.389843,2.136844
339.000000,0.207546,2.000000,2779.359801,27.772325,1.383639,2.127332
340.000000,0.206619,2.000000,2779.566884,27.774490,1.377462,2.117861
341.000000,0.205697,2.000000,2779.773042,27.776646,1.371312,2.108429
342.000000,0.204779,2.000000,2779.978280,27.778792,1.365190,2.099036
343.000000,0.203864,2.000000,2780.182601,27.780929,1.359096,2.089681
344.000000,0.202954,2.000000,2780.386011,27.783056,1.353029,2.080365
345.000000,0.202057,2.000000,2780.588454,27.785174,1.347048,2.071028
346.000000,0.201155,2.000000,2780.790060,27.787283,1.341034,2.061798
347.000000,0.200259,2.000000,2780.990767,27.789382,1.335060,2.052607
348.000000,0.199368,2.000000,2781.190580,27.791471,1.329119,2.043459
349.000000,0.198481,2.000000,2781.389505,27.793551,1.323205,2.034355
350.000000,0.197597,2.000000,2781.587544,27.795622,1.317311,2.025295
351.000000,0.196716,2.000000,2781.784700,27.797684,1.311438,2.016278
352.000000,0.195838,2.000000,2781.980977,27.799737,1.305586,2.007302
353.000000,0.194964,2.000000,2782.176378,27.801780,1.299759,1.998367
354.000000,0.194093,2.000000,2782.370907,27.803814,1.293956,1.989470
355.000000,0.193227,2.000000,2782.564567,27.805840,1.288179,1.980609
356.000000,0.192364,2.000000,2782.757363,27.807856,1.282428,1.971786
357.000000,0.191505,2.000000,2782.949297,27.809863,1.276703,1.962998
358.000000,0.190651,2.000000,2783.140375,27.811861,1.271003,1.954246
359.000000,0.189808,2.000000,2783.330546,27.813851,1.265385,1.945475
360.000000,0.188960,2.000000,2783.519930,27.815831,1.259736,1.936804
361.000000,0.188118,2.000000,2783.708469,27.817803,1.254123,1.928171
362.000000,0.187281,2.000000,2783.896169,27.819766,1.248543,1.919577
363.000000,0.186448,2.000000,2784.083034,27.821720,1.242987,1.911025
364.000000,0.185618,2.000000,2784.269067,27.823666,1.237451,1.902514
365.000000,0.184790,2.000000,2784.454271,27.825602,1.231933,1.894043
366.000000,0.183965,2.000000,2784.638649,27.827530,1.226437,1.885612
367.000000,0.183144,2.000000,2784.822204,27.829450,1.220962,1.877218
368.000000,0.182327,2.000000,2785.004939,27.831361,1.215511,1.868860
369.000000,0.181513,2.000000,2785.186859,27.833263,1.210084,1.860537
370.000000,0.180702,2.000000,2785.367967,27.835157,1.204682,1.852248
371.000000,0.179896,2.000000,2785.548266,27.837043,1.199304,1.843993
372.000000,0.179092,2.000000,2785.727760,27.838920,1.193950,1.835772
373.000000,0.178301,2.000000,2785.906401,27.840789,1.188672,1.827533
374.000000,0.177505,2.000000,2786.084304,27.842649,1.183365,1.819387
375.000000,0.176714,2.000000,2786.261413,27.844501,1.178093,1.811277
376.000000,0.175928,2.000000,2786.437734,27.846345,1.172851,1.803205
377.000000,0.175145,2.000000,2786.613270,27.848181,1.167632,1.795171
378.000000,0.174365,2.000000,2786.788025,27.850008,1.162431,1.787175
379.000000,0.173587,2.000000,2786.962001,27.851828,1.157248,1.779218
380.000000,0.172813,2.000000,2787.135201,27.853639,1.152084,1.771298
381.000000,0.172041,2.000000,2787.307628,27.855442,1.146942,1.763413
382.000000,0.171273,2.000000,2787.479286,27.857237,1.141821,1.755562
383.000000,0.170508,2.000000,2787.650176,27.859024,1.136723,1.747743
