Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
79.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
80.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
81.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
82.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
83.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
84.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
85.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
86.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
87.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
88.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
89.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
90.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
91.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
92.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
93.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
94.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
95.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
96.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
97.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
98.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
99.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
100.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
101.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
102.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
103.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
104.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
105.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
106.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
107.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
108.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
109.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
110.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
111.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
112.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
113.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
114.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
115.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
116.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
117.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
118.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
119.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
120.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
121.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
122.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
123.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
124.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
125.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
126.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
127.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
128.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
129.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
130.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
131.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
132.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
133.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
134.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
135.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
136.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
137.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
138.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
139.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
140.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
141.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
142.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
143.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
144.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
145.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
146.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
147.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
148.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
149.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
150.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
151.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
152.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
153.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
154.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
155.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
156.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
157.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
158.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
159.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
160.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
161.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
162.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
163.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
164.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
165.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
166.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
167.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
168.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
169.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
170.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
171.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
172.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
173.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
174.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
175.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
176.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
177.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
178.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
179.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
180.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
181.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
182.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
183.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
184.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
185.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
186.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
187.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
188.000000,0.000000,3.000000,1499.730932,14.997309,0.000000,0.000000
189.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
190.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
191.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
192.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
193.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
194.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
195.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
196.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
197.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
198.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
199.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
200.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
201.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
202.000000,0.000000,2.000000,1499.730932,14.997309,0.000000,0.000000
203.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
204.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
205.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
206.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
207.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
208.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
209.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
210.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
211.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
212.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
213.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
214.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
215.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
216.000000,0.000000,1.000000,1499.730932,14.997309,0.000000,0.000000
217.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
218.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
219.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
220.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
221.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
222.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
223.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
224.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
225.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
226.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
227.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
228.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
229.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
230.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
231.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
232.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
233.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
234.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
235.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
236.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
237.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
238.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
239.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
240.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
241.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
242.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
243.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
244.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
245.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
246.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
247.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
248.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
249.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
250.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
251.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
252.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
253.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
254.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
255.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
256.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
257.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
258.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
259.000000,0.000000,0.000000,1499.730932,14.997309,0.000000,0.000000
260.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
261.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
262.000000,0.000000,0.000000,1499.730932,14.997309,0.000001,0.000000
263.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
264.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000000
265.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
266.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
267.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
268.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
269.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
270.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
271.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
272.000000,0.000000,0.000000,1499.730933,14.997309,0.000001,0.000001
273.000000,0.000000,0.000000,1499.730934,14.997309,0.000001,0.000001
274.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
275.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
276.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
277.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
278.000000,0.000000,0.000000,1499.730934,14.997309,0.000002,0.000001
279.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
280.000000,0.000000,0.000000,1499.730935,14.997309,0.000002,0.000002
281.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
282.000000,0.000000,0.000000,1499.730935,14.997309,0.000003,0.000002
283.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
284.000000,0.000000,0.000000,1499.730936,14.997309,0.000003,0.000002
285.000000,0.000000,0.000000,1499.730936,14.997309,0.000004,0.000002
286.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
287.000000,0.000000,0.000000,1499.730937,14.997309,0.000004,0.000003
288.000000,0.000000,0.000000,1499.730938,14.997309,0.000005,0.000003
289.000000,0.000000,0.000000,1499.730938,14.997309,0.000005,0.000003
290.000000,0.000001,0.000000,1499.730939,14.997309,0.000005,0.000004
291.000000,0.000001,0.000000,1499.730939,14.997309,0.000006,0.000004
292.000000,0.000001,0.000000,1499.730940,14.997309,0.000006,0.000004
293.000000,0.000001,0.000000,1499.730940,14.997309,0.000007,0.000005
294.000000,0.000001,0.000000,1499.730941,14.997309,0.000007,0.000005
295.000000,0.000001,0.000000,1499.730942,14.997309,0.000008,0.000005
296.000000,0.000001,0.000000,1499.730943,14.997309,0.000008,0.000006
297.000000,0.000001,0.000000,1499.730943,14.997309,0.000009,0.000006
298.000000,0.000001,0.000000,1499.730944,14.997309,0.000010,0.000007
299.000000,0.000001,0.000000,1499.730945,14.997309,0.000010,0.000007
300.000000,0.000001,0.000000,1499.730946,14.997309,0.000011,0.000008
301.000000,0.000001,0.000000,1499.730948,14.997309,0.000012,0.000008
302.000000,0.000001,0.000000,1499.730949,14.997309,0.000013,0.000009
303.000000,0.000001,0.000000,1499.730950,14.997309,0.000014,0.000010
304.000000,0.000002,0.000000,1499.730952,14.997309,0.000015,0.000010
305.000000,0.000002,0.000000,1499.730953,14.997309,0.000016,0.000011
306.000000,0.000002,0.000000,1499.730955,14.997309,0.000018,0.000012
307.000000,0.000002,0.000000,1499.730957,14.997309,0.000019,0.000013
308.000000,0.000002,0.000000,1499.730959,14.997309,0.000021,0.000014
309.000000,0.000002,0.000000,1499.730961,14.997309,0.000022,0.000015
310.000000,0.000002,0.000000,1499.730963,14.997309,0.000024,0.000016
311.000000,0.000003,0.000000,1499.730966,14.997309,0.000026,0.000018
312.000000,0.000003,0.000000,1499.730969,14.997309,0.000028,0.000019
313.000000,0.000003,0.000000,1499.730971,14.997310,0.000030,0.000021
314.000000,0.000003,0.000000,1499.730975,14.997310,0.000033,0.000022
315.000000,0.000004,0.000000,1499.730978,14.997310,0.000035,0.000024
316.000000,0.000004,0.000000,1499.730982,14.997310,0.000038,0.000026
317.000000,0.000004,0.000000,1499.730986,14.997310,0.000041,0.000028
318.000000,0.000004,0.000000,1499.730990,14.997310,0.000044,0.000030
319.000000,0.000005,0.000000,1499.730995,14.997310,0.000048,0.000033
320.000000,0.000005,0.000000,1499.730999,14.997310,0.000052,0.000035
321.000000,0.000006,0.000000,1499.731005,14.997310,0.000056,0.000038
322.000000,0.000006,0.000000,1499.731011,14.997310,0.000060,0.000041
323.000000,0.000006,0.000000,1499.731017,14.997310,0.000065,0.000044
324.000000,0.000007,0.000000,1499.731024,14.997310,0.000070,0.000048
325.000000,0.000008,0.000000,1499.731031,14.997310,0.000076,0.000052
326.000000,0.000008,0.000000,1499.731039,14.997310,0.000081,0.000056
327.000000,0.000009,0.000000,1499.731047,14.997310,0.000088,0.000060
328.000000,0.000009,0.000000,1499.731056,14.997310,0.000095,0.000065
329.000000,0.000010,0.000000,1499.731066,14.997310,0.000102,0.000070
330.000000,0.000011,0.000000,1499.731077,14.997310,0.000110,0.000075
331.000000,0.000012,0.000000,1499.731088,14.997310,0.000119,0.000081
332.000000,0.000013,0.000000,1499.731101,14.997310,0.000129,0.000088
333.000000,0.000014,0.000000,1499.731114,14.997310,0.000139,0.000095
334.000000,0.000015,0.000000,1499.731128,14.997310,0.000150,0.000102
335.000000,0.000016,0.000000,1499.731144,14.997310,0.000162,0.000110
336.000000,0.000017,0.000000,1499.731161,14.997310,0.000174,0.000119
337.000000,0.000019,0.000000,1499.731179,14.997311,0.000188,0.000129
338.000000,0.000020,0.000000,1499.731199,14.997311,0.000203,0.000139
339.000000,0.000022,0.000000,1499.731220,14.997311,0.000219,0.000150
340.000000,0.000024,0.000000,1499.731242,14.997311,0.000236,0.000161
341.000000,0.000026,0.000000,1499.731267,14.997311,0.000255,0.000174
342.000000,0.000028,0.000000,1499.731293,14.997311,0.000275,0.000188
343.000000,0.000030,0.000000,1499.731322,14.997311,0.000297,0.000203
344.000000,0.000032,0.000000,1499.731353,14.997311,0.000321,0.000219
345.000000,0.000035,0.000000,1499.731386,14.997311,0.000346,0.000236
346.000000,0.000037,0.000000,1499.731422,14.997312,0.000373,0.000255
347.000000,0.000040,0.000000,1499.731461,14.997312,0.000403,0.000275
348.000000,0.000043,0.000000,1499.731503,14.997312,0.000435,0.000297
349.000000,0.000047,0.000000,1499.731548,14.997312,0.000469,0.000320
350.000000,0.000051,0.000000,1499.731597,14.997313,0.000506,0.000346
351.000000,0.000055,0.000000,1499.731649,14.997313,0.000546,0.000373
352.000000,0.000059,0.000000,1499.731706,14.997313,0.000589,0.000402
353.000000,0.000064,0.000000,1499.731767,14.997313,0.000636,0.000434
354.000000,0.000069,0.000000,1499.731833,14.997314,0.000686,0.000469
355.000000,0.000074,0.000000,1499.731905,14.997314,0.000740,0.000506
356.000000,0.000080,0.000000,1499.731982,14.997314,0.000799,0.000546
357.000000,0.000086,0.000000,1499.732065,14.997315,0.000862,0.000589
358.000000,0.000093,0.000000,1499.732154,14.997315,0.000930,0.000635
359.000000,0.000100,0.000000,1499.732251,14.997316,0.001004,0.000686
360.000000,0.000108,0.000000,1499.732355,14.997316,0.001083,0.000740
361.000000,0.000117,0.000000,1499.732468,14.997317,0.001169,0.000798
362.000000,0.000126,0.000000,1499.732589,14.997317,0.001261,0.000862
363.000000,0.000136,0.000000,1499.732720,14.997318,0.001361,0.000930
364.000000,0.000147,0.000000,1499.732862,14.997319,0.001469,0.001003
365.000000,0.000158,0.000000,1499.733014,14.997319,0.001585,0.001082
366.000000,0.000171,0.000000,1499.733179,14.997320,0.001710,0.001168
367.000000,0.000185,0.000000,1499.733357,14.997321,0.001845,0.001260
368.000000,0.000199,0.000000,1499.733548,14.997322,0.001991,0.001360
369.000000,0.000215,0.000000,1499.733755,14.997323,0.002149,0.001468
370.000000,0.000232,0.000000,1499.733979,14.997324,0.002319,0.001584
371.000000,0.000250,0.000000,1499.734219,14.997325,0.002502,0.001709
372.000000,0.000270,0.000000,1499.734479,14.997326,0.002700,0.001844
373.000000,0.000291,0.000000,1499.734760,14.997328,0.002913,0.001990
374.000000,0.000314,0.000000,1499.735063,14.997329,0.003144,0.002147
375.000000,0.000339,0.000000,1499.735389,14.997331,0.003392,0.002317
376.000000,0.000366,0.000000,1499.735742,14.997332,0.003661,0.002500
377.000000,0.000395,0.000000,1499.736122,14.997334,0.003950,0.002698
378.000000,0.000426,0.000000,1499.736533,14.997336,0.004262,0.002911
379.000000,0.000460,0.000000,1499.736975,14.997338,0.004599,0.003141
380.000000,0.000496,0.000000,1499.737453,14.997341,0.004963,0.003390
381.000000,0.000536,0.000000,1499.737969,14.997343,0.005356,0.003658
382.000000,0.000578,0.000000,1499.738525,14.997346,0.005779,0.003947
383.000000,0.000624,0.000000,1499.739126,14.997349,0.006236,0.004259
