Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000004
79.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000002
80.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000001
81.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
82.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
83.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
84.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
85.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
86.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
87.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
88.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
89.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
90.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
91.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
92.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
93.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
94.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
95.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
96.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
97.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
98.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
99.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
100.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
101.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
102.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
103.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
104.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
105.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
106.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
107.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
108.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
109.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
110.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
111.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
112.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
113.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
114.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
115.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
116.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
117.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
118.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
119.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
120.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
121.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
122.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
123.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
124.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
125.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
126.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
127.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
128.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
129.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
130.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
131.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
132.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
133.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
134.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
135.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
136.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
137.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
138.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
139.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
140.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
141.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
142.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
143.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
144.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
145.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
146.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
147.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
148.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
149.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
150.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
151.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
152.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
153.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
154.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
155.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
156.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
157.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
158.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
159.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
160.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
161.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
162.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
163.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
164.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
165.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
166.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
167.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
168.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
169.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
170.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
171.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
172.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
173.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
174.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
175.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
176.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
177.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
178.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
179.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
180.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
181.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
182.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
183.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
184.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
185.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
186.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
187.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
188.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
189.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
190.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
191.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
192.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
193.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
194.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
195.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
196.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
197.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
198.000000,0.000000,1.000000,1500.333460,15.003335,0.000000,0.000000
199.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
200.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
201.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
202.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
203.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
204.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
205.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
206.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
207.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
208.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
209.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
210.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
211.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
212.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
213.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
214.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
215.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
216.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
217.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
218.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
219.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
220.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
221.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
222.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
223.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
224.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
225.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
226.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
227.000000,0.000000,0.000000,1500.333461,15.003335,0.000002,0.000001
228.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
229.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
230.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
231.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
232.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000002
233.000000,0.000000,0.000000,1500.333463,15.003335,0.000002,0.000002
234.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
235.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
236.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
237.000000,0.000000,0.000000,1500.333464,15.003335,0.000003,0.000002
238.000000,0.000000,0.000000,1500.333464,15.003335,0.000003,0.000002
239.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000003
240.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
241.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
242.000000,0.000000,0.000000,1500.333466,15.003335,0.000005,0.000003
243.000000,0.000001,0.000000,1500.333466,15.003335,0.000005,0.000003
244.000000,0.000001,0.000000,1500.333467,15.003335,0.000006,0.000004
245.000000,0.000001,0.000000,1500.333467,15.003335,0.000006,0.000004
246.000000,0.000001,0.000000,1500.333468,15.003335,0.000006,0.000004
247.000000,0.000001,0.000000,1500.333469,15.003335,0.000007,0.000005
248.000000,0.000001,0.000000,1500.333469,15.003335,0.000007,0.000005
249.000000,0.000001,0.000000,1500.333470,15.003335,0.000008,0.000006
250.000000,0.000001,0.000000,1500.333471,15.003335,0.000009,0.000006
251.000000,0.000001,0.000000,1500.333472,15.003335,0.000009,0.000006
252.000000,0.000001,0.000000,1500.333473,15.003335,0.000010,0.000007
253.000000,0.000001,0.000000,1500.333474,15.003335,0.000011,0.000007
254.000000,0.000001,0.000000,1500.333475,15.003335,0.000012,0.000008
255.000000,0.000001,0.000000,1500.333476,15.003335,0.000013,0.000009
256.000000,0.000001,0.000000,1500.333477,15.003335,0.000014,0.000009
257.000000,0.000001,0.000000,1500.333479,15.003335,0.000015,0.000010
258.000000,0.000002,0.000000,1500.333480,15.003335,0.000016,0.000011
259.000000,0.000002,0.000000,1500.333482,15.003335,0.000017,0.000012
260.000000,0.000002,0.000000,1500.333484,15.003335,0.000019,0.000013
261.000000,0.000002,0.000000,1500.333486,15.003335,0.000020,0.000014
262.000000,0.000002,0.000000,1500.333488,15.003335,0.000022,0.000015
263.000000,0.000002,0.000000,1500.333490,15.003335,0.000023,0.000016
264.000000,0.000003,0.000000,1500.333493,15.003335,0.000025,0.000017
265.000000,0.000003,0.000000,1500.333495,15.003335,0.000027,0.000019
266.000000,0.000003,0.000000,1500.333498,15.003335,0.000029,0.000020
267.000000,0.000003,0.000000,1500.333501,15.003335,0.000032,0.000022
268.000000,0.000003,0.000000,1500.333504,15.003335,0.000034,0.000023
269.000000,0.000004,0.000000,1500.333508,15.003335,0.000037,0.000025
270.000000,0.000004,0.000000,1500.333512,15.003335,0.000040,0.000027
271.000000,0.000004,0.000000,1500.333516,15.003335,0.000043,0.000029
272.000000,0.000005,0.000000,1500.333520,15.003335,0.000046,0.000032
273.000000,0.000005,0.000000,1500.333525,15.003335,0.000050,0.000034
274.000000,0.000005,0.000000,1500.333530,15.003335,0.000054,0.000037
275.000000,0.000006,0.000000,1500.333536,15.003335,0.000058,0.000040
276.000000,0.000006,0.000000,1500.333542,15.003335,0.000063,0.000043
277.000000,0.000007,0.000000,1500.333549,15.003335,0.000068,0.000046
278.000000,0.000007,0.000000,1500.333556,15.003335,0.000073,0.000050
279.000000,0.000008,0.000000,1500.333563,15.003335,0.000079,0.000054
280.000000,0.000009,0.000000,1500.333572,15.003335,0.000085,0.000058
281.000000,0.000009,0.000000,1500.333580,15.003335,0.000092,0.000063
282.000000,0.000010,0.000000,1500.333590,15.003335,0.000099,0.000068
283.000000,0.000011,0.000000,1500.333600,15.003335,0.000107,0.000073
284.000000,0.000012,0.000000,1500.333611,15.003335,0.000116,0.000079
285.000000,0.000012,0.000000,1500.333623,15.003335,0.000125,0.000085
286.000000,0.000013,0.000000,1500.333636,15.003335,0.000135,0.000092
287.000000,0.000015,0.000000,1500.333650,15.003336,0.000145,0.000099
288.000000,0.000016,0.000000,1500.333666,15.003336,0.000157,0.000107
289.000000,0.000017,0.000000,1500.333682,15.003336,0.000169,0.000116
290.000000,0.000018,0.000000,1500.333699,15.003336,0.000183,0.000125
291.000000,0.000020,0.000000,1500.333718,15.003336,0.000197,0.000135
292.000000,0.000021,0.000000,1500.333739,15.003336,0.000213,0.000145
293.000000,0.000023,0.000000,1500.333761,15.003336,0.000229,0.000157
294.000000,0.000025,0.000000,1500.333785,15.003336,0.000248,0.000169
295.000000,0.000027,0.000000,1500.333811,15.003336,0.000267,0.000182
296.000000,0.000029,0.000000,1500.333838,15.003336,0.000288,0.000197
297.000000,0.000031,0.000000,1500.333868,15.003337,0.000311,0.000212
298.000000,0.000034,0.000000,1500.333901,15.003337,0.000336,0.000229
299.000000,0.000036,0.000000,1500.333935,15.003337,0.000362,0.000247
300.000000,0.000039,0.000000,1500.333973,15.003337,0.000391,0.000267
301.000000,0.000042,0.000000,1500.334014,15.003337,0.000422,0.000288
302.000000,0.000046,0.000000,1500.334058,15.003337,0.000455,0.000311
303.000000,0.000049,0.000000,1500.334105,15.003338,0.000491,0.000335
304.000000,0.000053,0.000000,1500.334156,15.003338,0.000530,0.000362
305.000000,0.000057,0.000000,1500.334211,15.003338,0.000572,0.000391
306.000000,0.000062,0.000000,1500.334270,15.003338,0.000617,0.000421
307.000000,0.000067,0.000000,1500.334334,15.003339,0.000666,0.000455
308.000000,0.000072,0.000000,1500.334404,15.003339,0.000719,0.000491
309.000000,0.000078,0.000000,1500.334478,15.003339,0.000775,0.000530
310.000000,0.000084,0.000000,1500.334559,15.003340,0.000837,0.000571
311.000000,0.000090,0.000000,1500.334646,15.003340,0.000903,0.000617
312.000000,0.000097,0.000000,1500.334740,15.003341,0.000974,0.000665
313.000000,0.000105,0.000000,1500.334841,15.003341,0.001051,0.000718
314.000000,0.000113,0.000000,1500.334950,15.003342,0.001134,0.000775
315.000000,0.000122,0.000000,1500.335068,15.003342,0.001224,0.000836
316.000000,0.000132,0.000000,1500.335195,15.003343,0.001321,0.000902
317.000000,0.000143,0.000000,1500.335332,15.003344,0.001425,0.000973
318.000000,0.000154,0.000000,1500.335481,15.003344,0.001538,0.001050
319.000000,0.000166,0.000000,1500.335640,15.003345,0.001660,0.001134
320.000000,0.000179,0.000000,1500.335813,15.003346,0.001791,0.001223
321.000000,0.000193,0.000000,1500.335999,15.003347,0.001933,0.001320
322.000000,0.000209,0.000000,1500.336200,15.003348,0.002085,0.001424
323.000000,0.000225,0.000000,1500.336416,15.003349,0.002250,0.001537
324.000000,0.000243,0.000000,1500.336650,15.003350,0.002428,0.001658
325.000000,0.000262,0.000000,1500.336902,15.003351,0.002620,0.001789
326.000000,0.000283,0.000000,1500.337175,15.003352,0.002827,0.001931
327.000000,0.000305,0.000000,1500.337468,15.003354,0.003051,0.002084
328.000000,0.000329,0.000000,1500.337785,15.003355,0.003292,0.002248
329.000000,0.000355,0.000000,1500.338127,15.003357,0.003552,0.002426
330.000000,0.000383,0.000000,1500.338497,15.003359,0.003833,0.002618
331.000000,0.000414,0.000000,1500.338895,15.003361,0.004136,0.002825
332.000000,0.000446,0.000000,1500.339325,15.003363,0.004464,0.003048
333.000000,0.000482,0.000000,1500.339788,15.003365,0.004816,0.003289
334.000000,0.000520,0.000000,1500.340289,15.003367,0.005197,0.003550
335.000000,0.000561,0.000000,1500.340829,15.003370,0.005608,0.003830
336.000000,0.000605,0.000000,1500.341411,15.003373,0.006052,0.004133
337.000000,0.000653,0.000000,1500.342040,15.003376,0.006530,0.004460
338.000000,0.000705,0.000000,1500.342719,15.003379,0.007047,0.004813
339.000000,0.000760,0.000000,1500.343451,15.003383,0.007604,0.005193
340.000000,0.000820,0.000000,1500.344241,15.003386,0.008205,0.005604
341.000000,0.000885,0.000000,1500.345093,15.003390,0.008854,0.006047
342.000000,0.000955,0.000000,1500.346013,15.003395,0.009554,0.006525
343.000000,0.001031,0.000000,1500.347006,15.003400,0.010309,0.007041
344.000000,0.001112,0.000000,1500.348077,15.003405,0.011124,0.007598
345.000000,0.001200,0.000000,1500.349233,15.003410,0.012004,0.008198
346.000000,0.001295,0.000000,1500.350480,15.003416,0.012953,0.008846
347.000000,0.001398,0.000000,1500.351826,15.003423,0.013977,0.009546
348.000000,0.001508,1.000000,1500.353278,15.003430,0.015082,0.010301
349.000000,0.001627,1.000000,1500.354845,15.003437,0.016275,0.011115
350.000000,0.001756,1.000000,1500.356536,15.003445,0.017562,0.011994
351.000000,0.001895,1.000000,1500.358361,15.003454,0.018950,0.012943
352.000000,0.002045,1.000000,1500.360330,15.003464,0.020449,0.013966
353.000000,0.002207,1.000000,1500.362454,15.003474,0.022066,0.015070
354.000000,0.002381,1.000000,1500.364747,15.003485,0.023810,0.016262
355.000000,0.002569,1.000000,1500.367221,15.003497,0.025693,0.017548
356.000000,0.002772,1.000000,1500.369890,15.003510,0.027725,0.018935
357.000000,0.002992,1.000000,1500.372771,15.003523,0.029917,0.020432
358.000000,0.003228,1.000000,1500.375879,15.003538,0.032282,0.022048
359.000000,0.003483,1.000000,1500.379233,15.003554,0.034835,0.023791
360.000000,0.003759,1.000000,1500.382853,15.003572,0.037589,0.025672
361.000000,0.004056,1.000000,1500.386758,15.003591,0.040561,0.027702
362.000000,0.004377,1.000000,1500.390972,15.003611,0.043769,0.029893
363.000000,0.004723,1.000000,1500.395520,15.003633,0.047229,0.032256
364.000000,0.005096,1.000000,1500.400427,15.003656,0.050964,0.034807
365.000000,0.005499,1.000000,1500.405722,15.003682,0.054994,0.037559
366.000000,0.005934,1.000000,1500.411436,15.003709,0.059342,0.040529
367.000000,0.006403,1.000000,1500.417602,15.003739,0.064034,0.043733
368.000000,0.006910,1.000000,1500.424255,15.003771,0.069097,0.047191
369.000000,0.007456,1.000000,1500.431434,15.003805,0.074561,0.050922
370.000000,0.008046,1.000000,1500.439181,15.003842,0.080456,0.054949
371.000000,0.008682,1.000000,1500.447540,15.003882,0.086818,0.059294
372.000000,0.009368,1.000000,1500.456560,15.003926,0.093682,0.063982
373.000000,0.010109,1.000000,1500.466294,15.003973,0.101090,0.069041
374.000000,0.010908,1.000000,1500.476797,15.004023,0.109083,0.074500
375.000000,0.011771,1.000000,1500.488131,15.004077,0.117708,0.080391
376.000000,0.012702,1.000000,1500.500360,15.004136,0.127015,0.086747
377.000000,0.013706,1.000000,1500.513557,15.004200,0.137058,0.093606
378.000000,0.022042,2.000000,1500.528745,15.004268,0.146948,0.101955
379.000000,0.022742,2.000000,1500.551120,15.004342,0.151611,0.116951
380.000000,0.023574,2.000000,1500.574273,15.004421,0.157160,0.132141
381.000000,0.024354,2.000000,1500.598250,15.004507,0.162362,0.147521
382.000000,0.024912,2.000000,1500.622906,15.004600,0.166080,0.162871
383.000000,0.025195,2.000000,1500.647981,15.004702,0.167965,0.177792
