Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000004
79.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000002
80.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000001
81.000000,0.000000,2.000000,1500.333458,15.003335,0.000000,0.000000
82.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
83.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
84.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
85.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
86.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
87.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
88.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
89.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
90.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
91.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
92.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
93.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
94.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
95.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
96.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
97.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
98.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
99.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
100.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
101.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
102.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
103.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
104.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
105.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
106.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
107.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
108.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
109.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
110.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
111.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
112.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
113.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
114.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
115.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
116.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
117.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
118.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
119.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
120.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
121.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
122.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
123.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
124.000000,0.000000,1.000000,1500.333458,15.003335,0.000000,0.000000
125.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
126.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
127.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
128.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
129.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
130.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
131.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
132.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
133.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
134.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
135.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
136.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
137.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
138.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
139.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
140.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
141.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
142.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
143.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
144.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
145.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
146.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
147.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
148.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
149.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
150.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
151.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
152.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
153.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
154.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
155.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
156.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
157.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
158.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
159.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
160.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
161.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
162.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
163.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
164.000000,0.000000,3.000000,1500.333459,15.003335,0.000000,0.000000
165.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
166.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
167.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
168.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
169.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
170.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
171.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
172.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
173.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
174.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
175.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
176.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
177.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
178.000000,0.000000,2.000000,1500.333459,15.003335,0.000000,0.000000
179.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
180.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
181.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
182.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
183.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
184.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
185.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
186.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
187.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
188.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
189.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
190.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
191.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
192.000000,0.000000,1.000000,1500.333459,15.003335,0.000000,0.000000
193.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
194.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
195.000000,0.000000,0.000000,1500.333459,15.003335,0.000000,0.000000
196.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
197.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
198.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
199.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
200.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
201.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
202.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
203.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
204.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
205.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
206.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
207.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
208.000000,0.000000,0.000000,1500.333460,15.003335,0.000000,0.000000
209.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
210.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
211.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
212.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
213.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000000
214.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
215.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
216.000000,0.000000,0.000000,1500.333460,15.003335,0.000001,0.000001
217.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
218.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
219.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
220.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
221.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
222.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
223.000000,0.000000,0.000000,1500.333461,15.003335,0.000001,0.000001
224.000000,0.000000,0.000000,1500.333461,15.003335,0.000002,0.000001
225.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
226.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
227.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
228.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000001
229.000000,0.000000,0.000000,1500.333462,15.003335,0.000002,0.000002
230.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
231.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
232.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
233.000000,0.000000,0.000000,1500.333463,15.003335,0.000003,0.000002
234.000000,0.000000,0.000000,1500.333464,15.003335,0.000003,0.000002
235.000000,0.000000,0.000000,1500.333464,15.003335,0.000004,0.000003
236.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
237.000000,0.000000,0.000000,1500.333465,15.003335,0.000004,0.000003
238.000000,0.000000,0.000000,1500.333465,15.003335,0.000005,0.000003
239.000000,0.000001,0.000000,1500.333466,15.003335,0.000005,0.000003
240.000000,0.000001,0.000000,1500.333466,15.003335,0.000005,0.000004
241.000000,0.000001,0.000000,1500.333467,15.003335,0.000006,0.000004
242.000000,0.000001,0.000000,1500.333468,15.003335,0.000006,0.000004
243.000000,0.000001,0.000000,1500.333468,15.003335,0.000007,0.000005
244.000000,0.000001,0.000000,1500.333469,15.003335,0.000007,0.000005
245.000000,0.000001,0.000000,1500.333470,15.003335,0.000008,0.000005
246.000000,0.000001,0.000000,1500.333471,15.003335,0.000009,0.000006
247.000000,0.000001,0.000000,1500.333471,15.003335,0.000009,0.000006
248.000000,0.000001,0.000000,1500.333472,15.003335,0.000010,0.000007
249.000000,0.000001,0.000000,1500.333473,15.003335,0.000011,0.000007
250.000000,0.000001,0.000000,1500.333475,15.003335,0.000012,0.000008
251.000000,0.000001,0.000000,1500.333476,15.003335,0.000013,0.000009
252.000000,0.000001,0.000000,1500.333477,15.003335,0.000014,0.000009
253.000000,0.000001,0.000000,1500.333479,15.003335,0.000015,0.000010
254.000000,0.000002,0.000000,1500.333480,15.003335,0.000016,0.000011
255.000000,0.000002,0.000000,1500.333482,15.003335,0.000017,0.000012
256.000000,0.000002,0.000000,1500.333483,15.003335,0.000018,0.000013
257.000000,0.000002,0.000000,1500.333485,15.003335,0.000020,0.000014
258.000000,0.000002,0.000000,1500.333487,15.003335,0.000021,0.000015
259.000000,0.000002,0.000000,1500.333490,15.003335,0.000023,0.000016
260.000000,0.000002,0.000000,1500.333492,15.003335,0.000025,0.000017
261.000000,0.000003,0.000000,1500.333495,15.003335,0.000027,0.000018
262.000000,0.000003,0.000000,1500.333497,15.003335,0.000029,0.000020
263.000000,0.000003,0.000000,1500.333500,15.003335,0.000031,0.000021
264.000000,0.000003,0.000000,1500.333504,15.003335,0.000034,0.000023
265.000000,0.000004,0.000000,1500.333507,15.003335,0.000037,0.000025
266.000000,0.000004,0.000000,1500.333511,15.003335,0.000039,0.000027
267.000000,0.000004,0.000000,1500.333515,15.003335,0.000043,0.000029
268.000000,0.000005,0.000000,1500.333520,15.003335,0.000046,0.000031
269.000000,0.000005,0.000000,1500.333524,15.003335,0.000050,0.000034
270.000000,0.000005,0.000000,1500.333530,15.003335,0.000053,0.000037
271.000000,0.000006,0.000000,1500.333535,15.003335,0.000058,0.000039
272.000000,0.000006,0.000000,1500.333541,15.003335,0.000062,0.000043
273.000000,0.000007,0.000000,1500.333548,15.003335,0.000067,0.000046
274.000000,0.000007,0.000000,1500.333554,15.003335,0.000072,0.000050
275.000000,0.000008,0.000000,1500.333562,15.003335,0.000078,0.000053
276.000000,0.000008,0.000000,1500.333570,15.003335,0.000084,0.000058
277.000000,0.000009,0.000000,1500.333579,15.003335,0.000091,0.000062
278.000000,0.000010,0.000000,1500.333588,15.003335,0.000098,0.000067
279.000000,0.000011,0.000000,1500.333599,15.003335,0.000106,0.000072
280.000000,0.000011,0.000000,1500.333610,15.003335,0.000114,0.000078
281.000000,0.000012,0.000000,1500.333621,15.003335,0.000123,0.000084
282.000000,0.000013,0.000000,1500.333634,15.003335,0.000133,0.000091
283.000000,0.000014,0.000000,1500.333648,15.003335,0.000144,0.000098
284.000000,0.000016,0.000000,1500.333663,15.003336,0.000155,0.000106
285.000000,0.000017,0.000000,1500.333679,15.003336,0.000167,0.000114
286.000000,0.000018,0.000000,1500.333697,15.003336,0.000181,0.000123
287.000000,0.000019,0.000000,1500.333715,15.003336,0.000195,0.000133
288.000000,0.000021,0.000000,1500.333736,15.003336,0.000210,0.000144
289.000000,0.000023,0.000000,1500.333757,15.003336,0.000227,0.000155
290.000000,0.000024,0.000000,1500.333781,15.003336,0.000245,0.000167
291.000000,0.000026,0.000000,1500.333807,15.003336,0.000264,0.000180
292.000000,0.000029,0.000000,1500.333834,15.003336,0.000285,0.000195
293.000000,0.000031,0.000000,1500.333864,15.003337,0.000308,0.000210
294.000000,0.000033,0.000000,1500.333896,15.003337,0.000332,0.000227
295.000000,0.000036,0.000000,1500.333930,15.003337,0.000358,0.000245
296.000000,0.000039,0.000000,1500.333967,15.003337,0.000387,0.000264
297.000000,0.000042,0.000000,1500.334007,15.003337,0.000417,0.000285
298.000000,0.000045,0.000000,1500.334051,15.003337,0.000450,0.000307
299.000000,0.000049,0.000000,1500.334098,15.003338,0.000486,0.000332
300.000000,0.000052,0.000000,1500.334148,15.003338,0.000524,0.000358
301.000000,0.000057,0.000000,1500.334203,15.003338,0.000566,0.000386
302.000000,0.000061,0.000000,1500.334261,15.003338,0.000610,0.000417
303.000000,0.000066,0.000000,1500.334325,15.003339,0.000659,0.000450
304.000000,0.000071,0.000000,1500.334393,15.003339,0.000711,0.000485
305.000000,0.000077,0.000000,1500.334467,15.003339,0.000767,0.000524
306.000000,0.000083,0.000000,1500.334547,15.003340,0.000828,0.000565
307.000000,0.000089,0.000000,1500.334633,15.003340,0.000893,0.000610
308.000000,0.000096,0.000000,1500.334725,15.003341,0.000964,0.000658
309.000000,0.000104,0.000000,1500.334826,15.003341,0.001040,0.000710
310.000000,0.000112,0.000000,1500.334934,15.003342,0.001122,0.000766
311.000000,0.000121,0.000000,1500.335050,15.003342,0.001211,0.000827
312.000000,0.000131,0.000000,1500.335176,15.003343,0.001306,0.000892
313.000000,0.000141,0.000000,1500.335312,15.003343,0.001410,0.000963
314.000000,0.000152,0.000000,1500.335458,15.003344,0.001521,0.001039
315.000000,0.000164,0.000000,1500.335616,15.003345,0.001641,0.001121
316.000000,0.000177,0.000000,1500.335787,15.003346,0.001771,0.001210
317.000000,0.000191,0.000000,1500.335971,15.003347,0.001911,0.001305
318.000000,0.000206,0.000000,1500.336169,15.003348,0.002062,0.001409
319.000000,0.000223,0.000000,1500.336384,15.003349,0.002226,0.001520
320.000000,0.000240,0.000000,1500.336615,15.003350,0.002401,0.001640
321.000000,0.000259,0.000000,1500.336864,15.003351,0.002591,0.001770
322.000000,0.000280,0.000000,1500.337134,15.003352,0.002796,0.001910
323.000000,0.000302,0.000000,1500.337424,15.003354,0.003017,0.002061
324.000000,0.000326,0.000000,1500.337738,15.003355,0.003256,0.002224
325.000000,0.000351,0.000000,1500.338076,15.003357,0.003513,0.002400
326.000000,0.000379,0.000000,1500.338441,15.003359,0.003791,0.002589
327.000000,0.000409,0.000000,1500.338835,15.003360,0.004091,0.002794
328.000000,0.000441,0.000000,1500.339260,15.003362,0.004414,0.003015
329.000000,0.000476,0.000000,1500.339719,15.003365,0.004764,0.003253
330.000000,0.000514,0.000000,1500.340214,15.003367,0.005140,0.003511
331.000000,0.000555,0.000000,1500.340748,15.003370,0.005547,0.003788
332.000000,0.000599,0.000000,1500.341324,15.003372,0.005985,0.004088
333.000000,0.000646,0.000000,1500.341946,15.003375,0.006458,0.004411
334.000000,0.000697,0.000000,1500.342617,15.003379,0.006969,0.004760
335.000000,0.000752,0.000000,1500.343341,15.003382,0.007520,0.005136
336.000000,0.000811,0.000000,1500.344122,15.003386,0.008115,0.005542
337.000000,0.000876,0.000000,1500.344965,15.003390,0.008756,0.005980
338.000000,0.000945,0.000000,1500.345875,15.003394,0.009449,0.006453
339.000000,0.001020,0.000000,1500.346857,15.003399,0.010196,0.006963
340.000000,0.001100,0.000000,1500.347916,15.003404,0.011002,0.007514
341.000000,0.001187,0.000000,1500.349059,15.003410,0.011872,0.008108
342.000000,0.001281,0.000000,1500.350293,15.003415,0.012811,0.008749
343.000000,0.001382,0.000000,1500.351624,15.003422,0.013824,0.009441
344.000000,0.001492,1.000000,1500.353060,15.003429,0.014917,0.010188
345.000000,0.001610,1.000000,1500.354610,15.003436,0.016096,0.010993
346.000000,0.001737,1.000000,1500.356282,15.003444,0.017369,0.011862
347.000000,0.001874,1.000000,1500.358087,15.003453,0.018742,0.012800
348.000000,0.002022,1.000000,1500.360034,15.003462,0.020224,0.013812
349.000000,0.002182,1.000000,1500.362135,15.003472,0.021823,0.014905
350.000000,0.002355,1.000000,1500.364403,15.003483,0.023549,0.016083
351.000000,0.002541,1.000000,1500.366850,15.003495,0.025411,0.017355
352.000000,0.002742,1.000000,1500.369490,15.003508,0.027420,0.018727
353.000000,0.002959,1.000000,1500.372339,15.003521,0.029588,0.020208
354.000000,0.003193,1.000000,1500.375413,15.003536,0.031928,0.021805
355.000000,0.003445,1.000000,1500.378730,15.003552,0.034452,0.023530
356.000000,0.003718,1.000000,1500.382310,15.003569,0.037176,0.025390
357.000000,0.004012,1.000000,1500.386172,15.003588,0.040116,0.027398
358.000000,0.004329,1.000000,1500.390340,15.003608,0.043288,0.029564
359.000000,0.004671,1.000000,1500.394838,15.003629,0.046710,0.031902
360.000000,0.005040,1.000000,1500.399691,15.003653,0.050404,0.034424
361.000000,0.005439,1.000000,1500.404928,15.003678,0.054389,0.037146
362.000000,0.005869,1.000000,1500.410579,15.003705,0.058690,0.040083
363.000000,0.006333,1.000000,1500.416677,15.003734,0.063330,0.043252
364.000000,0.006834,1.000000,1500.423257,15.003766,0.068338,0.046672
365.000000,0.007374,1.000000,1500.430357,15.003800,0.073741,0.050363
366.000000,0.007957,1.000000,1500.438018,15.003837,0.079572,0.054345
367.000000,0.008586,1.000000,1500.446286,15.003876,0.085864,0.058642
368.000000,0.009265,1.000000,1500.455207,15.003919,0.092653,0.063279
369.000000,0.009998,1.000000,1500.464834,15.003966,0.099979,0.068282
370.000000,0.010788,1.000000,1500.475221,15.004015,0.107884,0.073681
371.000000,0.011641,1.000000,1500.486430,15.004069,0.116414,0.079507
372.000000,0.012562,1.000000,1500.498526,15.004127,0.125619,0.085794
373.000000,0.013555,1.000000,1500.511578,15.004190,0.135552,0.092577
374.000000,0.014627,1.000000,1500.525661,15.004258,0.146270,0.099898
375.000000,0.022628,2.000000,1500.547827,15.004331,0.150856,0.114765
376.000000,0.023451,2.000000,1500.570860,15.004409,0.156341,0.129922
377.000000,0.024252,2.000000,1500.594721,15.004494,0.161678,0.145283
378.000000,0.024848,2.000000,1500.619293,15.004586,0.165652,0.160658
379.000000,0.025169,2.000000,1500.644324,15.004687,0.167795,0.175670
380.000000,0.025253,2.000000,1500.669551,15.004797,0.168356,0.189844
381.000000,0.025185,2.000000,1500.694780,15.004921,0.167897,0.202715
382.000000,0.025043,2.000000,1500.719897,15.005060,0.166950,0.213915
383.000000,0.024881,2.000000,1500.744858,15.005216,0.165871,0.223230
