Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
79.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
80.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
81.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
82.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
83.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
84.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
85.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
86.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
87.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
88.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
89.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
90.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
91.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
92.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
93.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
94.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
95.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
96.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
97.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
98.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
99.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
100.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
101.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
102.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
103.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
104.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
105.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
106.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
107.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
108.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
109.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
110.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
111.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
112.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
113.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
114.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
115.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
116.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
117.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
118.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
119.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
120.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
121.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
122.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
123.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
124.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
125.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
126.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
127.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
128.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
129.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
130.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
131.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
132.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
133.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
134.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
135.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
136.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
137.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
138.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
139.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
140.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
141.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
142.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
143.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
144.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
145.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
146.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
147.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
148.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
149.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
150.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
151.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
152.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
153.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
154.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
155.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
156.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
157.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
158.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
159.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
160.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
161.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
162.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
163.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
164.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
165.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
166.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
167.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
168.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
169.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
170.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
171.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
172.000000,0.000000,3.000000,1499.474675,14.994747,0.000000,0.000000
173.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
174.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
175.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
176.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
177.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
178.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
179.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
180.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
181.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
182.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
183.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
184.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
185.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
186.000000,0.000000,2.000000,1499.474675,14.994747,0.000000,0.000000
187.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
188.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
189.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
190.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
191.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
192.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
193.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
194.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
195.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
196.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
197.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
198.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
199.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
200.000000,0.000000,1.000000,1499.474675,14.994747,0.000000,0.000000
201.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
202.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
203.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
204.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
205.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
206.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
207.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
208.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
209.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
210.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
211.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
212.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
213.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
214.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
215.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
216.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
217.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
218.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
219.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
220.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
221.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
222.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
223.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
224.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
225.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
226.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
227.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
228.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
229.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
230.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
231.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
232.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
233.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
234.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
235.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
236.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
237.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
238.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
239.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
240.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
241.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
242.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
243.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
244.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
245.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
246.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
247.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
248.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
249.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
250.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
251.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
252.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
253.000000,0.000000,0.000000,1499.474675,14.994747,0.000000,0.000000
254.000000,0.000000,0.000000,1499.474676,14.994747,0.000000,0.000000
255.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
256.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
257.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
258.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
259.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000000
260.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
261.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
262.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
263.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
264.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
265.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
266.000000,0.000000,0.000000,1499.474676,14.994747,0.000001,0.000001
267.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
268.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
269.000000,0.000000,0.000000,1499.474677,14.994747,0.000001,0.000001
270.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
271.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
272.000000,0.000000,0.000000,1499.474677,14.994747,0.000002,0.000001
273.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000001
274.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000001
275.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
276.000000,0.000000,0.000000,1499.474678,14.994747,0.000002,0.000002
277.000000,0.000000,0.000000,1499.474678,14.994747,0.000003,0.000002
278.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
279.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
280.000000,0.000000,0.000000,1499.474679,14.994747,0.000003,0.000002
281.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000002
282.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
283.000000,0.000000,0.000000,1499.474680,14.994747,0.000004,0.000003
284.000000,0.000000,0.000000,1499.474681,14.994747,0.000005,0.000003
285.000000,0.000000,0.000000,1499.474681,14.994747,0.000005,0.000003
286.000000,0.000001,0.000000,1499.474682,14.994747,0.000005,0.000004
287.000000,0.000001,0.000000,1499.474682,14.994747,0.000006,0.000004
288.000000,0.000001,0.000000,1499.474683,14.994747,0.000006,0.000004
289.000000,0.000001,0.000000,1499.474684,14.994747,0.000007,0.000005
290.000000,0.000001,0.000000,1499.474684,14.994747,0.000007,0.000005
291.000000,0.000001,0.000000,1499.474685,14.994747,0.000008,0.000005
292.000000,0.000001,0.000000,1499.474686,14.994747,0.000008,0.000006
293.000000,0.000001,0.000000,1499.474687,14.994747,0.000009,0.000006
294.000000,0.000001,0.000000,1499.474688,14.994747,0.000010,0.000007
295.000000,0.000001,0.000000,1499.474689,14.994747,0.000011,0.000007
296.000000,0.000001,0.000000,1499.474690,14.994747,0.000011,0.000008
297.000000,0.000001,0.000000,1499.474691,14.994747,0.000012,0.000008
298.000000,0.000001,0.000000,1499.474692,14.994747,0.000013,0.000009
299.000000,0.000001,0.000000,1499.474694,14.994747,0.000014,0.000010
300.000000,0.000002,0.000000,1499.474695,14.994747,0.000015,0.000011
301.000000,0.000002,0.000000,1499.474697,14.994747,0.000017,0.000011
302.000000,0.000002,0.000000,1499.474699,14.994747,0.000018,0.000012
303.000000,0.000002,0.000000,1499.474700,14.994747,0.000019,0.000013
304.000000,0.000002,0.000000,1499.474702,14.994747,0.000021,0.000014
305.000000,0.000002,0.000000,1499.474705,14.994747,0.000023,0.000015
306.000000,0.000002,0.000000,1499.474707,14.994747,0.000024,0.000017
307.000000,0.000003,0.000000,1499.474710,14.994747,0.000026,0.000018
308.000000,0.000003,0.000000,1499.474712,14.994747,0.000028,0.000019
309.000000,0.000003,0.000000,1499.474715,14.994747,0.000031,0.000021
310.000000,0.000003,0.000000,1499.474718,14.994747,0.000033,0.000023
311.000000,0.000004,0.000000,1499.474722,14.994747,0.000036,0.000024
312.000000,0.000004,0.000000,1499.474726,14.994747,0.000039,0.000026
313.000000,0.000004,0.000000,1499.474730,14.994747,0.000042,0.000028
314.000000,0.000004,0.000000,1499.474734,14.994747,0.000045,0.000031
315.000000,0.000005,0.000000,1499.474739,14.994747,0.000048,0.000033
316.000000,0.000005,0.000000,1499.474744,14.994747,0.000052,0.000036
317.000000,0.000006,0.000000,1499.474749,14.994747,0.000056,0.000039
318.000000,0.000006,0.000000,1499.474755,14.994747,0.000061,0.000042
319.000000,0.000007,0.000000,1499.474761,14.994747,0.000066,0.000045
320.000000,0.000007,0.000000,1499.474768,14.994747,0.000071,0.000048
321.000000,0.000008,0.000000,1499.474775,14.994747,0.000077,0.000052
322.000000,0.000008,0.000000,1499.474783,14.994747,0.000083,0.000056
323.000000,0.000009,0.000000,1499.474792,14.994747,0.000089,0.000061
324.000000,0.000010,0.000000,1499.474801,14.994747,0.000096,0.000066
325.000000,0.000010,0.000000,1499.474811,14.994747,0.000104,0.000071
326.000000,0.000011,0.000000,1499.474822,14.994747,0.000112,0.000076
327.000000,0.000012,0.000000,1499.474834,14.994748,0.000121,0.000082
328.000000,0.000013,0.000000,1499.474846,14.994748,0.000130,0.000089
329.000000,0.000014,0.000000,1499.474860,14.994748,0.000141,0.000096
330.000000,0.000015,0.000000,1499.474874,14.994748,0.000152,0.000104
331.000000,0.000016,0.000000,1499.474890,14.994748,0.000164,0.000112
332.000000,0.000018,0.000000,1499.474907,14.994748,0.000177,0.000121
333.000000,0.000019,0.000000,1499.474925,14.994748,0.000191,0.000130
334.000000,0.000021,0.000000,1499.474945,14.994748,0.000206,0.000141
335.000000,0.000022,0.000000,1499.474967,14.994748,0.000222,0.000152
336.000000,0.000024,0.000000,1499.474990,14.994748,0.000240,0.000164
337.000000,0.000026,0.000000,1499.475015,14.994748,0.000259,0.000177
338.000000,0.000028,0.000000,1499.475042,14.994749,0.000279,0.000191
339.000000,0.000030,0.000000,1499.475070,14.994749,0.000301,0.000206
340.000000,0.000032,0.000000,1499.475102,14.994749,0.000325,0.000222
341.000000,0.000035,0.000000,1499.475136,14.994749,0.000351,0.000239
342.000000,0.000038,0.000000,1499.475172,14.994749,0.000378,0.000258
343.000000,0.000041,0.000000,1499.475211,14.994749,0.000408,0.000279
344.000000,0.000044,0.000000,1499.475254,14.994750,0.000440,0.000301
345.000000,0.000048,0.000000,1499.475299,14.994750,0.000475,0.000325
346.000000,0.000051,0.000000,1499.475349,14.994750,0.000513,0.000350
347.000000,0.000055,0.000000,1499.475402,14.994750,0.000553,0.000378
348.000000,0.000060,0.000000,1499.475460,14.994751,0.000597,0.000408
349.000000,0.000064,0.000000,1499.475522,14.994751,0.000644,0.000440
350.000000,0.000070,0.000000,1499.475589,14.994751,0.000695,0.000475
351.000000,0.000075,0.000000,1499.475661,14.994751,0.000750,0.000512
352.000000,0.000081,0.000000,1499.475739,14.994752,0.000810,0.000553
353.000000,0.000087,0.000000,1499.475823,14.994752,0.000874,0.000597
354.000000,0.000094,0.000000,1499.475914,14.994753,0.000943,0.000644
355.000000,0.000102,0.000000,1499.476012,14.994753,0.001017,0.000695
356.000000,0.000110,0.000000,1499.476117,14.994754,0.001098,0.000750
357.000000,0.000118,0.000000,1499.476231,14.994754,0.001184,0.000809
358.000000,0.000128,0.000000,1499.476354,14.994755,0.001278,0.000873
359.000000,0.000138,0.000000,1499.476487,14.994755,0.001379,0.000942
360.000000,0.000149,0.000000,1499.476631,14.994756,0.001488,0.001016
361.000000,0.000161,0.000000,1499.476785,14.994757,0.001606,0.001097
362.000000,0.000173,0.000000,1499.476952,14.994758,0.001733,0.001184
363.000000,0.000187,0.000000,1499.477132,14.994759,0.001870,0.001277
364.000000,0.000202,0.000000,1499.477326,14.994759,0.002018,0.001378
365.000000,0.000218,0.000000,1499.477536,14.994760,0.002177,0.001487
366.000000,0.000235,0.000000,1499.477762,14.994762,0.002350,0.001605
367.000000,0.000254,0.000000,1499.478006,14.994763,0.002535,0.001732
368.000000,0.000274,0.000000,1499.478270,14.994764,0.002736,0.001868
369.000000,0.000295,0.000000,1499.478554,14.994765,0.002952,0.002016
370.000000,0.000319,0.000000,1499.478861,14.994767,0.003185,0.002176
371.000000,0.000344,0.000000,1499.479192,14.994768,0.003437,0.002348
372.000000,0.000371,0.000000,1499.479549,14.994770,0.003709,0.002533
373.000000,0.000400,0.000000,1499.479934,14.994772,0.004002,0.002734
374.000000,0.000432,0.000000,1499.480350,14.994774,0.004319,0.002950
375.000000,0.000466,0.000000,1499.480799,14.994776,0.004660,0.003183
376.000000,0.000503,0.000000,1499.481283,14.994778,0.005029,0.003435
377.000000,0.000543,0.000000,1499.481805,14.994781,0.005427,0.003706
378.000000,0.000586,0.000000,1499.482369,14.994784,0.005856,0.003999
379.000000,0.000632,0.000000,1499.482978,14.994787,0.006319,0.004315
380.000000,0.000682,0.000000,1499.483634,14.994790,0.006818,0.004657
381.000000,0.000736,0.000000,1499.484343,14.994793,0.007357,0.005025
382.000000,0.000794,0.000000,1499.485107,14.994797,0.007939,0.005422
383.000000,0.000857,0.000000,1499.485932,14.994801,0.008567,0.005851
