Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.000000,2.000000,1502.301198,15.023010,0.000000,0.000197
79.000000,0.000000,2.000000,1502.301198,15.023011,0.000000,0.000101
80.000000,0.000000,2.000000,1502.301198,15.023011,0.000000,0.000051
81.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000026
82.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000013
83.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000006
84.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000003
85.000000,0.000000,2.000000,1502.301198,15.023012,0.000000,0.000002
86.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000001
87.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
88.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
89.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
90.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
91.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
92.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
93.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
94.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
95.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
96.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
97.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
98.000000,0.000000,1.000000,1502.301198,15.023012,0.000000,0.000000
99.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
100.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
101.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
102.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
103.000000,0.000000,1.000000,1502.301199,15.023012,0.000000,0.000000
104.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
105.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
106.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
107.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
108.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000000
109.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
110.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
111.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
112.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
113.000000,0.000000,1.000000,1502.301199,15.023012,0.000001,0.000001
114.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
115.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
116.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
117.000000,0.000000,1.000000,1502.301200,15.023012,0.000001,0.000001
118.000000,0.000000,1.000000,1502.301200,15.023012,0.000002,0.000001
119.000000,0.000000,1.000000,1502.301200,15.023012,0.000002,0.000001
120.000000,0.000000,1.000000,1502.301200,15.023012,0.000002,0.000001
121.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
122.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000001
123.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000002
124.000000,0.000000,1.000000,1502.301201,15.023012,0.000002,0.000002
125.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
126.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
127.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
128.000000,0.000000,1.000000,1502.301202,15.023012,0.000003,0.000002
129.000000,0.000000,1.000000,1502.301203,15.023012,0.000004,0.000002
130.000000,0.000000,1.000000,1502.301203,15.023012,0.000004,0.000003
131.000000,0.000000,1.000000,1502.301204,15.023012,0.000004,0.000003
132.000000,0.000000,1.000000,1502.301204,15.023012,0.000004,0.000003
133.000000,0.000000,1.000000,1502.301204,15.023012,0.000005,0.000003
134.000000,0.000001,1.000000,1502.301205,15.023012,0.000005,0.000004
135.000000,0.000001,1.000000,1502.301205,15.023012,0.000006,0.000004
136.000000,0.000001,1.000000,1502.301206,15.023012,0.000006,0.000004
137.000000,0.000001,1.000000,1502.301207,15.023012,0.000007,0.000004
138.000000,0.000001,1.000000,1502.301207,15.023012,0.000007,0.000005
139.000000,0.000001,1.000000,1502.301208,15.023012,0.000008,0.000005
140.000000,0.000001,1.000000,1502.301209,15.023012,0.000008,0.000006
141.000000,0.000001,1.000000,1502.301210,15.023012,0.000009,0.000006
142.000000,0.000001,1.000000,1502.301211,15.023012,0.000010,0.000007
143.000000,0.000001,1.000000,1502.301212,15.023012,0.000010,0.000007
144.000000,0.000001,1.000000,1502.301213,15.023012,0.000011,0.000008
145.000000,0.000001,1.000000,1502.301214,15.023012,0.000012,0.000008
146.000000,0.000001,1.000000,1502.301215,15.023012,0.000013,0.000009
147.000000,0.000001,1.000000,1502.301216,15.023012,0.000014,0.000010
148.000000,0.000002,1.000000,1502.301218,15.023012,0.000015,0.000010
149.000000,0.000002,1.000000,1502.301220,15.023012,0.000016,0.000011
150.000000,0.000003,3.000000,1502.301223,15.023012,0.000016,0.000014
151.000000,0.000003,3.000000,1502.301226,15.023012,0.000016,0.000016
152.000000,0.000003,3.000000,1502.301229,15.023012,0.000016,0.000018
153.000000,0.000003,3.000000,1502.301232,15.023012,0.000016,0.000020
154.000000,0.000003,3.000000,1502.301235,15.023012,0.000015,0.000022
155.000000,0.000003,3.000000,1502.301238,15.023012,0.000014,0.000024
156.000000,0.000003,3.000000,1502.301241,15.023012,0.000013,0.000025
157.000000,0.000003,3.000000,1502.301244,15.023012,0.000013,0.000026
158.000000,0.000002,3.000000,1502.301246,15.023012,0.000012,0.000027
159.000000,0.000002,3.000000,1502.301248,15.023012,0.000011,0.000027
160.000000,0.000002,3.000000,1502.301250,15.023012,0.000010,0.000026
161.000000,0.000002,3.000000,1502.301252,15.023012,0.000009,0.000026
162.000000,0.000002,3.000000,1502.301254,15.023012,0.000009,0.000025
163.000000,0.000002,3.000000,1502.301256,15.023012,0.000008,0.000024
164.000000,0.000001,3.000000,1502.301257,15.023012,0.000007,0.000022
165.000000,0.000001,3.000000,1502.301259,15.023012,0.000007,0.000021
166.000000,0.000001,3.000000,1502.301260,15.023012,0.000006,0.000020
167.000000,0.000001,3.000000,1502.301261,15.023012,0.000006,0.000018
168.000000,0.000001,3.000000,1502.301263,15.023012,0.000006,0.000017
169.000000,0.000001,2.000000,1502.301263,15.023012,0.000005,0.000016
170.000000,0.000001,2.000000,1502.301264,15.023012,0.000005,0.000015
171.000000,0.000001,2.000000,1502.301265,15.023013,0.000005,0.000013
172.000000,0.000001,2.000000,1502.301266,15.023013,0.000005,0.000012
173.000000,0.000001,2.000000,1502.301267,15.023013,0.000005,0.000011
174.000000,0.000001,2.000000,1502.301267,15.023013,0.000005,0.000010
175.000000,0.000001,2.000000,1502.301268,15.023013,0.000005,0.000010
176.000000,0.000001,2.000000,1502.301269,15.023013,0.000005,0.000009
177.000000,0.000001,2.000000,1502.301270,15.023013,0.000005,0.000009
178.000000,0.000001,2.000000,1502.301270,15.023013,0.000005,0.000008
179.000000,0.000001,2.000000,1502.301271,15.023013,0.000005,0.000008
180.000000,0.000001,2.000000,1502.301272,15.023013,0.000005,0.000008
181.000000,0.000001,2.000000,1502.301272,15.023013,0.000005,0.000008
182.000000,0.000001,2.000000,1502.301273,15.023013,0.000005,0.000008
183.000000,0.000001,1.000000,1502.301274,15.023013,0.000005,0.000007
184.000000,0.000001,1.000000,1502.301274,15.023013,0.000005,0.000007
185.000000,0.000001,1.000000,1502.301275,15.023013,0.000005,0.000007
186.000000,0.000001,1.000000,1502.301275,15.023013,0.000006,0.000006
187.000000,0.000001,1.000000,1502.301276,15.023013,0.000006,0.000006
188.000000,0.000001,1.000000,1502.301276,15.023013,0.000007,0.000006
189.000000,0.000001,1.000000,1502.301277,15.023013,0.000007,0.000006
190.000000,0.000001,1.000000,1502.301278,15.023013,0.000008,0.000006
191.000000,0.000001,1.000000,1502.301279,15.023013,0.000008,0.000006
192.000000,0.000001,1.000000,1502.301280,15.023013,0.000009,0.000007
193.000000,0.000001,1.000000,1502.301280,15.023013,0.000010,0.000007
194.000000,0.000001,1.000000,1502.301281,15.023013,0.000010,0.000007
195.000000,0.000001,1.000000,1502.301283,15.023013,0.000011,0.000008
196.000000,0.000001,1.000000,1502.301284,15.023013,0.000012,0.000008
197.000000,0.000001,0.000000,1502.301285,15.023013,0.000013,0.000009
198.000000,0.000001,0.000000,1502.301286,15.023013,0.000014,0.000010
199.000000,0.000002,0.000000,1502.301288,15.023013,0.000015,0.000010
200.000000,0.000002,0.000000,1502.301289,15.023013,0.000016,0.000011
201.000000,0.000002,0.000000,1502.301291,15.023013,0.000018,0.000012
202.000000,0.000002,0.000000,1502.301293,15.023013,0.000019,0.000013
203.000000,0.000002,0.000000,1502.301295,15.023013,0.000021,0.000014
204.000000,0.000002,0.000000,1502.301297,15.023013,0.000022,0.000015
205.000000,0.000002,0.000000,1502.301299,15.023013,0.000024,0.000016
206.000000,0.000003,0.000000,1502.301302,15.023013,0.000026,0.000018
207.000000,0.000003,0.000000,1502.301305,15.023013,0.000028,0.000019
208.000000,0.000003,0.000000,1502.301308,15.023013,0.000030,0.000021
209.000000,0.000003,0.000000,1502.301311,15.023013,0.000033,0.000022
210.000000,0.000004,0.000000,1502.301314,15.023013,0.000035,0.000024
211.000000,0.000004,0.000000,1502.301318,15.023013,0.000038,0.000026
212.000000,0.000004,0.000000,1502.301322,15.023013,0.000041,0.000028
213.000000,0.000004,0.000000,1502.301326,15.023013,0.000044,0.000030
214.000000,0.000005,0.000000,1502.301331,15.023013,0.000048,0.000033
215.000000,0.000005,0.000000,1502.301335,15.023013,0.000052,0.000035
216.000000,0.000006,0.000000,1502.301341,15.023013,0.000056,0.000038
217.000000,0.000006,0.000000,1502.301347,15.023013,0.000060,0.000041
218.000000,0.000006,0.000000,1502.301353,15.023013,0.000065,0.000044
219.000000,0.000007,0.000000,1502.301360,15.023013,0.000070,0.000048
220.000000,0.000008,0.000000,1502.301367,15.023013,0.000075,0.000051
221.000000,0.000008,0.000000,1502.301375,15.023013,0.000081,0.000056
222.000000,0.000009,0.000000,1502.301383,15.023013,0.000088,0.000060
223.000000,0.000009,0.000000,1502.301392,15.023013,0.000095,0.000065
224.000000,0.000010,0.000000,1502.301402,15.023013,0.000102,0.000070
225.000000,0.000011,0.000000,1502.301413,15.023013,0.000110,0.000075
226.000000,0.000012,0.000000,1502.301424,15.023013,0.000119,0.000081
227.000000,0.000013,0.000000,1502.301437,15.023013,0.000128,0.000088
228.000000,0.000014,0.000000,1502.301450,15.023014,0.000139,0.000095
229.000000,0.000015,0.000000,1502.301464,15.023014,0.000150,0.000102
230.000000,0.000016,0.000000,1502.301480,15.023014,0.000161,0.000110
231.000000,0.000017,0.000000,1502.301497,15.023014,0.000174,0.000119
232.000000,0.000019,0.000000,1502.301515,15.023014,0.000188,0.000128
233.000000,0.000020,0.000000,1502.301534,15.023014,0.000203,0.000138
234.000000,0.000022,0.000000,1502.301555,15.023014,0.000219,0.000149
235.000000,0.000024,0.000000,1502.301578,15.023014,0.000236,0.000161
236.000000,0.000025,0.000000,1502.301602,15.023014,0.000255,0.000174
237.000000,0.000027,0.000000,1502.301629,15.023014,0.000275,0.000188
238.000000,0.000030,0.000000,1502.301658,15.023015,0.000297,0.000203
239.000000,0.000032,0.000000,1502.301688,15.023015,0.000320,0.000219
240.000000,0.000035,0.000000,1502.301722,15.023015,0.000345,0.000236
241.000000,0.000037,0.000000,1502.301757,15.023015,0.000373,0.000255
242.000000,0.000040,0.000000,1502.301796,15.023015,0.000402,0.000275
243.000000,0.000043,0.000000,1502.301838,15.023015,0.000434,0.000296
244.000000,0.000047,0.000000,1502.301883,15.023016,0.000468,0.000320
245.000000,0.000051,0.000000,1502.301932,15.023016,0.000505,0.000345
246.000000,0.000055,0.000000,1502.301984,15.023016,0.000545,0.000372
247.000000,0.000059,0.000000,1502.302041,15.023016,0.000588,0.000402
248.000000,0.000063,0.000000,1502.302102,15.023017,0.000635,0.000434
249.000000,0.000069,0.000000,1502.302168,15.023017,0.000685,0.000468
250.000000,0.000074,0.000000,1502.302239,15.023017,0.000739,0.000505
251.000000,0.000080,0.000000,1502.302316,15.023018,0.000798,0.000545
252.000000,0.000086,0.000000,1502.302399,15.023018,0.000861,0.000588
253.000000,0.000093,0.000000,1502.302488,15.023019,0.000929,0.000634
254.000000,0.000100,0.000000,1502.302585,15.023019,0.001002,0.000685
255.000000,0.000108,0.000000,1502.302689,15.023020,0.001082,0.000739
256.000000,0.000117,0.000000,1502.302801,15.023020,0.001167,0.000797
257.000000,0.000126,0.000000,1502.302923,15.023021,0.001259,0.000860
258.000000,0.000136,0.000000,1502.303053,15.023021,0.001359,0.000928
259.000000,0.000147,0.000000,1502.303195,15.023022,0.001466,0.001001
260.000000,0.000158,0.000000,1502.303347,15.023023,0.001582,0.001081
261.000000,0.000171,0.000000,1502.303511,15.023023,0.001707,0.001166
262.000000,0.000184,0.000000,1502.303689,15.023024,0.001842,0.001258
263.000000,0.000199,0.000000,1502.303880,15.023025,0.001988,0.001358
264.000000,0.000215,0.000000,1502.304087,15.023026,0.002145,0.001465
265.000000,0.000231,0.000000,1502.304310,15.023027,0.002315,0.001581
266.000000,0.000250,0.000000,1502.304550,15.023028,0.002498,0.001706
267.000000,0.000270,0.000000,1502.304810,15.023030,0.002695,0.001841
268.000000,0.000291,0.000000,1502.305090,15.023031,0.002909,0.001986
269.000000,0.000314,0.000000,1502.305392,15.023032,0.003139,0.002143
270.000000,0.000339,0.000000,1502.305718,15.023034,0.003387,0.002313
271.000000,0.000365,0.000000,1502.306070,15.023036,0.003654,0.002496
272.000000,0.000394,0.000000,1502.306449,15.023038,0.003943,0.002693
273.000000,0.000426,0.000000,1502.306859,15.023040,0.004255,0.002906
274.000000,0.000459,0.000000,1502.307301,15.023042,0.004592,0.003136
275.000000,0.000495,0.000000,1502.307778,15.023044,0.004955,0.003384
276.000000,0.000535,0.000000,1502.308293,15.023046,0.005346,0.003651
277.000000,0.000577,0.000000,1502.308849,15.023049,0.005769,0.003940
278.000000,0.000623,0.000000,1502.309448,15.023052,0.006225,0.004252
279.000000,0.000672,0.000000,1502.310095,15.023055,0.006718,0.004588
280.000000,0.000725,0.000000,1502.310793,15.023058,0.007249,0.004951
281.000000,0.000782,0.000000,1502.311546,15.023062,0.007822,0.005342
282.000000,0.000844,0.000000,1502.312359,15.023066,0.008440,0.005765
283.000000,0.000911,0.000000,1502.313236,15.023070,0.009108,0.006220
284.000000,0.000983,0.000000,1502.314182,15.023075,0.009828,0.006712
285.000000,0.001061,0.000000,1502.315203,15.023080,0.010605,0.007243
286.000000,0.001144,0.000000,1502.316305,15.023085,0.011444,0.007816
287.000000,0.001235,0.000000,1502.317494,15.023091,0.012348,0.008434
288.000000,0.001332,0.000000,1502.318777,15.023097,0.013325,0.009100
289.000000,0.001438,0.000000,1502.320161,15.023103,0.014378,0.009820
290.000000,0.001552,1.000000,1502.321655,15.023111,0.015515,0.010596
291.000000,0.001674,1.000000,1502.323267,15.023118,0.016742,0.011434
292.000000,0.001807,1.000000,1502.325007,15.023127,0.018066,0.012338
293.000000,0.001949,1.000000,1502.326884,15.023136,0.019494,0.013314
294.000000,0.002104,1.000000,1502.328909,15.023145,0.021036,0.014367
295.000000,0.002270,1.000000,1502.331095,15.023156,0.022699,0.015503
296.000000,0.002449,1.000000,1502.333453,15.023167,0.024494,0.016729
297.000000,0.002643,1.000000,1502.335998,15.023179,0.026431,0.018051
298.000000,0.002852,1.000000,1502.338744,15.023193,0.028521,0.019479
299.000000,0.003078,1.000000,1502.341708,15.023207,0.030776,0.021019
300.000000,0.003321,1.000000,1502.344905,15.023222,0.033209,0.022681
301.000000,0.003583,1.000000,1502.348356,15.023239,0.035835,0.024474
302.000000,0.003867,1.000000,1502.352079,15.023257,0.038668,0.026409
303.000000,0.004173,1.000000,1502.356097,15.023276,0.041726,0.028497
304.000000,0.004503,1.000000,1502.360432,15.023297,0.045025,0.030751
305.000000,0.004859,1.000000,1502.365110,15.023319,0.048585,0.033182
306.000000,0.005243,1.000000,1502.370158,15.023344,0.052427,0.035806
307.000000,0.005657,1.000000,1502.375605,15.023370,0.056572,0.038637
308.000000,0.006105,1.000000,1502.381483,15.023398,0.061045,0.041692
309.000000,0.006587,1.000000,1502.387825,15.023428,0.065872,0.044989
310.000000,0.007108,1.000000,1502.394669,15.023461,0.071081,0.048546
311.000000,0.007670,1.000000,1502.402055,15.023497,0.076701,0.052384
312.000000,0.008277,1.000000,1502.410024,15.023535,0.082766,0.056526
313.000000,0.008931,1.000000,1502.418623,15.023576,0.089310,0.060996
314.000000,0.009637,1.000000,1502.427902,15.023621,0.096372,0.065819
315.000000,0.010399,1.000000,1502.437915,15.023669,0.103992,0.071023
316.000000,0.011221,1.000000,1502.448720,15.023721,0.112214,0.076639
317.000000,0.012109,1.000000,1502.460379,15.023777,0.121087,0.082699
318.000000,0.013066,1.000000,1502.472960,15.023837,0.130661,0.089237
319.000000,0.014099,1.000000,1502.486536,15.023902,0.140993,0.096293
320.000000,0.022280,2.000000,1502.504795,15.023973,0.148531,0.107517
321.000000,0.023044,2.000000,1502.527443,15.024049,0.153625,0.122574
322.000000,0.023881,2.000000,1502.550907,15.024131,0.159209,0.137846
323.000000,0.024593,2.000000,1502.575162,15.024219,0.163955,0.153252
324.000000,0.025048,2.000000,1502.600006,15.024315,0.166987,0.168495
325.000000,0.025238,2.000000,1502.625168,15.024420,0.168251,0.183135
326.000000,0.025232,2.000000,1502.650416,15.024537,0.168211,0.196689
327.000000,0.025116,2.000000,1502.675596,15.024669,0.167443,0.208734
328.000000,0.024959,2.000000,1502.700635,15.024817,0.166395,0.218975
329.000000,0.024799,2.000000,1502.725514,15.024982,0.165326,0.227287
330.000000,0.024651,2.000000,1502.750237,15.025165,0.164342,0.233700
331.000000,0.024519,2.000000,1502.774821,15.025364,0.163457,0.238375
332.000000,0.024398,2.000000,1502.799279,15.025577,0.162650,0.241547
333.000000,0.024284,2.000000,1502.823619,15.025801,0.161891,0.243490
334.000000,0.024175,2.000000,1502.847840,15.026034,0.161165,0.244467
335.000000,0.024066,2.000000,1502.871960,15.026272,0.160442,0.244739
336.000000,0.023959,2.000000,1502.895973,15.026515,0.159726,0.244505
337.000000,0.023852,2.000000,1502.919878,15.026759,0.159015,0.243929
338.000000,0.023746,2.000000,1502.943678,15.027005,0.158308,0.243134
339.000000,0.023641,2.000000,1502.967371,15.027252,0.157604,0.242206
340.000000,0.023535,2.000000,1502.990959,15.027498,0.156903,0.241203
341.000000,0.023431,2.000000,1503.014442,15.027743,0.156206,0.240161
342.000000,0.023327,2.000000,1503.037821,15.027987,0.155511,0.239103
343.000000,0.023223,2.000000,1503.061096,15.028231,0.154820,0.238040
344.000000,0.023120,2.000000,1503.084268,15.028473,0.154133,0.236979
345.000000,0.023017,2.000000,1503.107336,15.028714,0.153448,0.235922
346.000000,0.022915,2.000000,1503.130302,15.028954,0.152766,0.234870
347.000000,0.022813,2.000000,1503.153166,15.029193,0.152088,0.233824
348.000000,0.022713,2.000000,1503.175922,15.029431,0.151419,0.232777
349.000000,0.022612,2.000000,1503.198584,15.029668,0.150746,0.231742
350.000000,0.022512,2.000000,1503.221146,15.029904,0.150077,0.230713
351.000000,0.022412,2.000000,1503.243608,15.030139,0.149413,0.229689
352.000000,0.022313,2.000000,1503.265970,15.030373,0.148751,0.228670
353.000000,0.022214,2.000000,1503.288233,15.030606,0.148092,0.227656
354.000000,0.022115,2.000000,1503.310398,15.030838,0.147436,0.226647
355.000000,0.022017,2.000000,1503.332464,15.031068,0.146781,0.225643
356.000000,0.021919,2.000000,1503.354433,15.031298,0.146130,0.224644
357.000000,0.021822,2.000000,1503.376303,15.031527,0.145480,0.223649
358.000000,0.021725,2.000000,1503.398077,15.031754,0.144834,0.222658
359.000000,0.021629,2.000000,1503.419754,15.031981,0.144191,0.221671
360.000000,0.021533,2.000000,1503.441334,15.032206,0.143550,0.220688
361.000000,0.021437,2.000000,1503.462819,15.032431,0.142913,0.219709
362.000000,0.021343,2.000000,1503.484202,15.032655,0.142284,0.218728
363.000000,0.021248,2.000000,1503.505497,15.032877,0.141652,0.217758
364.000000,0.021153,2.000000,1503.526698,15.033099,0.141023,0.216792
365.000000,0.021060,2.000000,1503.547804,15.033320,0.140399,0.215830
366.000000,0.020967,2.000000,1503.568818,15.033539,0.139777,0.214874
367.000000,0.020874,2.000000,1503.589738,15.033758,0.139158,0.213921
368.000000,0.020781,2.000000,1503.610565,15.033976,0.138541,0.212973
369.000000,0.020689,2.000000,1503.631300,15.034193,0.137926,0.212030
370.000000,0.020597,2.000000,1503.651943,15.034409,0.137314,0.211091
371.000000,0.020506,2.000000,1503.672495,15.034623,0.136704,0.210156
372.000000,0.020414,2.000000,1503.692955,15.034837,0.136096,0.209225
373.000000,0.020324,2.000000,1503.713324,15.035050,0.135492,0.208297
374.000000,0.020233,2.000000,1503.733602,15.035262,0.134890,0.207374
375.000000,0.020144,2.000000,1503.753791,15.035473,0.134291,0.206454
376.000000,0.020055,2.000000,1503.773883,15.035684,0.133700,0.205532
377.000000,0.019966,2.000000,1503.793894,15.035893,0.133106,0.204620
378.000000,0.019877,2.000000,1503.813816,15.036101,0.132515,0.203713
379.000000,0.019789,2.000000,1503.833649,15.036308,0.131928,0.202809
380.000000,0.019702,2.000000,1503.853394,15.036515,0.131344,0.201910
381.000000,0.019614,2.000000,1503.873052,15.036720,0.130763,0.201015
382.000000,0.019527,2.000000,1503.892623,15.036925,0.130183,0.200125
383.000000,0.019441,2.000000,1503.912107,15.037129,0.129605,0.199238
