Time,nz_c2_10.C_dot,nz_c2_10.Level,nz_c2_10.total_cases,nz_c2_10.deaths,nz_c2_10.Iu,nz_c2_10.Ic
78.000000,0.188986,1.000000,1513.550703,15.108364,1.889864,2.714281
79.000000,0.196040,1.000000,1513.743201,15.111234,1.960398,2.619781
80.000000,0.204106,1.000000,1513.943112,15.114086,2.041064,2.534483
81.000000,0.214721,1.000000,1514.152265,15.116918,2.147212,2.460469
82.000000,0.228532,1.000000,1514.373617,15.119720,2.285324,2.401603
83.000000,0.245372,1.000000,1514.610328,15.122475,2.453718,2.362878
84.000000,0.264724,1.000000,1514.865180,15.125157,2.647243,2.349467
85.000000,0.286103,1.000000,1515.140429,15.127747,2.861034,2.365701
86.000000,0.309229,1.000000,1515.437944,15.130236,3.092291,2.414327
87.000000,0.334045,1.000000,1515.759425,15.132631,3.340448,2.496304
88.000000,0.360654,1.000000,1516.106605,15.134955,3.606538,2.611078
89.000000,0.389243,1.000000,1516.481365,15.137242,3.892429,2.757120
90.000000,0.420027,1.000000,1516.885792,15.139533,4.200273,2.932501
91.000000,0.453224,1.000000,1517.322192,15.141868,4.532244,3.135363
92.000000,0.489048,1.000000,1517.793082,15.144288,4.890477,3.364237
93.000000,0.527712,1.000000,1518.301197,15.146830,5.277116,3.618210
94.000000,0.569439,1.000000,1518.849486,15.149525,5.694394,3.896979
95.000000,0.614470,1.000000,1519.441133,15.152403,6.144697,4.200835
96.000000,0.663060,1.000000,1520.079565,15.155490,6.630605,4.530601
97.000000,0.715492,1.000000,1520.768483,15.158809,7.154919,4.887558
98.000000,0.772067,1.000000,1521.511876,15.162385,7.720672,5.273371
99.000000,0.833115,1.000000,1522.314049,15.166240,8.331147,5.690030
100.000000,0.898988,1.000000,1523.179650,15.170398,8.989883,6.139809
101.000000,0.970070,1.000000,1524.113693,15.174885,9.700701,6.625235
102.000000,1.046772,1.000000,1525.121589,15.179725,10.467723,7.149080
103.000000,1.129539,1.000000,1526.209179,15.184948,11.295392,7.714359
104.000000,1.218851,1.000000,1527.382763,15.190584,12.188505,8.324339
105.000000,1.315224,1.000000,1528.649141,15.196666,13.152235,8.982547
106.000000,1.419217,1.000000,1530.015649,15.203229,14.192166,9.692797
107.000000,1.531432,1.000000,1531.490206,15.210310,15.314321,10.459203
108.000000,1.652520,1.000000,1533.081354,15.217951,16.525203,11.286205
109.000000,1.783183,1.000000,1534.798311,15.226197,17.831826,12.178595
110.000000,1.924176,1.000000,1536.651026,15.235095,19.241761,13.141544
111.000000,2.076318,1.000000,1538.650232,15.244696,20.763175,14.180629
112.000000,2.240488,1.000000,1540.807512,15.255056,22.404884,15.301873
113.000000,2.417640,1.000000,1543.135364,15.266236,24.176397,16.511770
114.000000,2.608798,1.000000,1545.647275,15.278299,26.087978,17.817330
115.000000,2.815070,1.000000,1548.357798,15.291317,28.150701,19.226117
116.000000,3.037652,1.000000,1551.282637,15.305363,30.376516,20.746293
117.000000,3.277832,1.000000,1554.438735,15.320521,32.778317,22.386665
118.000000,3.537002,1.000000,1557.844379,15.336876,35.370019,24.156736
119.000000,3.816663,1.000000,1561.519299,15.354525,38.166635,26.066760
120.000000,4.118437,1.000000,1565.484784,15.373570,41.184365,28.127803
121.000000,4.444069,1.000000,1569.763810,15.394120,44.440692,30.351804
122.000000,4.795448,1.000000,1574.381165,15.416295,47.954479,32.751648
123.000000,5.174608,1.000000,1579.363599,15.440224,51.746080,35.341237
124.000000,5.583746,1.000000,1584.739977,15.466044,55.837459,38.135572
125.000000,6.025231,1.000000,1590.541446,15.493906,60.252315,41.150841
126.000000,6.501622,1.000000,1596.801614,15.523971,65.016221,44.404511
127.000000,7.015677,1.000000,1603.556747,15.556413,70.156772,47.915429
128.000000,7.570374,1.000000,1610.845979,15.591420,75.703743,51.703934
129.000000,8.168926,1.000000,1618.711535,15.629196,81.689262,55.791970
130.000000,8.814800,1.000000,1627.198980,15.669958,88.147999,60.203217
131.000000,9.511736,1.000000,1636.357481,15.713943,95.117359,64.963228
132.000000,10.263771,1.000000,1646.240090,15.761405,102.637708,70.099572
133.000000,11.075260,1.000000,1656.904055,15.812621,110.752601,75.642001
134.000000,11.950903,1.000000,1668.411147,15.867885,119.509031,81.622617
135.000000,12.895771,1.000000,1680.828021,15.927520,128.957710,88.076058
136.000000,13.915335,1.000000,1694.226601,15.991869,139.153353,95.039700
137.000000,15.015500,1.000000,1708.684494,16.061306,150.155000,102.553875
138.000000,16.202635,1.000000,1724.285442,16.136233,162.026354,110.662098
139.000000,17.483615,1.000000,1741.119806,16.217085,174.836153,119.411325
140.000000,18.865856,1.000000,1759.285088,16.304329,188.658562,128.852224
141.000000,20.357361,1.000000,1778.886496,16.398470,203.573607,139.039463
142.000000,40.099748,3.000000,1819.183037,16.500055,200.498741,169.177516
143.000000,39.979872,3.000000,1859.198990,16.609674,199.899359,198.231627
144.000000,39.841133,3.000000,1899.136211,16.728029,199.205666,226.333330
145.000000,39.175149,3.000000,1938.701602,16.856380,195.875746,253.063647
146.000000,37.809097,3.000000,1977.250637,16.997506,189.045487,277.500030
147.000000,35.872891,3.000000,2014.130128,17.156308,179.364457,298.499349
148.000000,33.618396,3.000000,2048.892759,17.339009,168.091980,314.991828
149.000000,31.277955,3.000000,2081.341504,17.551214,156.389774,326.220143
150.000000,29.006643,3.000000,2111.474902,17.795966,145.033217,331.878275
151.000000,26.882373,3.000000,2139.406600,18.072768,134.411867,332.129823
152.000000,24.929198,3.000000,2165.299032,18.377719,124.645992,327.527173
153.000000,23.142058,3.000000,2189.322328,18.704440,115.710290,318.878372
154.000000,21.504416,3.000000,2211.634705,19.045276,107.522079,307.107122
155.000000,19.998010,3.000000,2232.376448,19.392413,99.990051,293.135150
156.000000,18.606908,3.000000,2251.670571,19.738714,93.034539,277.799132
157.000000,17.318383,3.000000,2269.625765,20.078230,86.591916,261.802730
158.000000,16.122454,3.000000,2286.339423,20.406412,80.612270,245.698237
159.000000,15.011098,3.000000,2301.900003,20.720100,75.055490,229.890040
160.000000,13.977587,3.000000,2316.388631,21.017367,69.887933,214.651945
161.000000,17.784889,4.000000,2335.675051,21.297288,59.282964,205.946256
162.000000,15.247096,4.000000,2352.147536,21.559690,50.823652,196.178577
163.000000,13.139618,4.000000,2366.314323,21.804941,43.798727,185.820237
164.000000,11.296147,4.000000,2378.515694,22.033894,37.653823,175.126262
165.000000,9.637473,4.000000,2388.969256,22.248000,32.124909,164.169262
166.000000,8.147157,4.000000,2397.848096,22.449285,27.157188,152.919629
167.000000,6.832220,4.000000,2405.323479,22.639926,22.774068,141.330896
168.000000,5.697593,4.000000,2411.573997,22.821596,18.991976,129.414351
169.000000,4.737413,4.000000,2416.777972,22.994993,15.791377,117.278647
170.000000,3.936213,4.000000,2421.102754,23.159783,13.120710,105.124487
171.000000,3.273330,4.000000,2424.697245,23.314908,10.911098,93.206426
172.000000,2.726978,4.000000,2427.688843,23.459048,9.089927,81.784075
173.000000,2.276853,4.000000,2430.183744,23.591025,7.589509,71.081201
174.000000,1.905337,4.000000,2432.269129,23.710078,6.351125,61.261370
175.000000,1.169965,3.000000,2433.492382,23.815958,5.849826,51.896619
176.000000,1.070292,3.000000,2434.612292,23.908918,5.351459,43.720443
177.000000,0.977349,3.000000,2435.635326,23.989620,4.886743,36.673336
178.000000,0.896295,3.000000,2436.571091,24.058996,4.481473,30.671469
179.000000,0.828155,3.000000,2437.432332,24.118113,4.140776,25.621010
180.000000,0.770772,3.000000,2438.231060,24.168058,3.853859,21.425213
181.000000,0.720940,3.000000,2438.976439,24.209896,3.604701,17.986852
182.000000,0.675904,3.000000,2439.674574,24.244667,3.379521,15.207841
183.000000,0.633880,3.000000,2440.329285,24.273400,3.169399,12.989285
184.000000,0.593969,3.000000,2440.943073,24.297093,2.969847,11.233747
185.000000,0.555857,3.000000,2441.517859,24.316686,2.779287,9.849267
186.000000,0.519520,3.000000,2442.055416,24.333019,2.597601,8.753484
187.000000,0.485031,3.000000,2442.557551,24.346811,2.425154,7.876480
188.000000,0.452456,3.000000,2443.026150,24.358643,2.262282,7.161814
189.000000,0.331495,2.000000,2443.362361,24.368972,2.209967,6.465169
190.000000,0.322413,2.000000,2443.689370,24.378138,2.149422,5.875548
191.000000,0.313664,2.000000,2444.007310,24.386391,2.091093,5.368165
192.000000,0.306765,2.000000,2444.317335,24.393907,2.045098,4.926660
193.000000,0.302213,2.000000,2444.621638,24.400799,2.014753,4.541715
194.000000,0.299615,2.000000,2444.922420,24.407137,1.997432,4.208730
195.000000,0.298229,2.000000,2445.221272,24.412958,1.988190,3.925486
196.000000,0.297383,2.000000,2445.519055,24.418290,1.982555,3.690088
197.000000,0.296645,2.000000,2445.816072,24.423165,1.977633,3.499609
198.000000,0.295808,2.000000,2446.112312,24.427627,1.972056,3.349628
199.000000,0.294821,2.000000,2446.407639,24.431731,1.965472,3.234492
200.000000,0.293704,2.000000,2446.701911,24.435540,1.958025,3.147955
201.000000,0.292501,2.000000,2446.995019,24.439112,1.950005,3.083849
202.000000,0.291251,2.000000,2447.286898,24.442503,1.941672,3.036598
203.000000,0.289993,2.000000,2447.577432,24.445760,1.933285,3.001415
204.000000,0.288716,2.000000,2447.866786,24.448920,1.924771,2.974745
205.000000,0.287441,2.000000,2448.154865,24.452012,1.916277,2.953679
206.000000,0.286172,2.000000,2448.441672,24.455055,1.907812,2.936194
207.000000,0.284905,2.000000,2448.727211,24.458063,1.899369,2.920903
208.000000,0.283642,2.000000,2449.011485,24.461046,1.890945,2.906898
209.000000,0.282381,2.000000,2449.294497,24.464009,1.882539,2.893609
210.000000,0.281124,2.000000,2449.576249,24.466955,1.874157,2.880699
211.000000,0.279871,2.000000,2449.856746,24.469888,1.865804,2.867980
212.000000,0.278623,2.000000,2450.135993,24.472806,1.857485,2.855353
213.000000,0.277380,2.000000,2450.413995,24.475712,1.849202,2.842773
214.000000,0.276143,2.000000,2450.690757,24.478605,1.840955,2.830223
215.000000,0.274912,2.000000,2450.966285,24.481486,1.832746,2.817700
216.000000,0.273686,2.000000,2451.240584,24.484354,1.824575,2.805206
217.000000,0.272478,2.000000,2451.513581,24.487209,1.816519,2.792669
218.000000,0.271263,2.000000,2451.785452,24.490052,1.808419,2.780262
219.000000,0.270056,2.000000,2452.056111,24.492882,1.800373,2.767900
220.000000,0.268856,2.000000,2452.325567,24.495700,1.792372,2.755590
221.000000,0.267661,2.000000,2452.593826,24.498505,1.784407,2.743334
222.000000,0.266470,2.000000,2452.860892,24.501298,1.776469,2.731135
223.000000,0.265284,2.000000,2453.126769,24.504078,1.768559,2.718993
224.000000,0.264102,2.000000,2453.391462,24.506846,1.760677,2.706906
225.000000,0.262924,2.000000,2453.654975,24.509601,1.752828,2.694872
226.000000,0.261752,2.000000,2453.917313,24.512344,1.745012,2.682889
227.000000,0.260585,2.000000,2454.178482,24.515075,1.737231,2.670956
228.000000,0.259423,2.000000,2454.438486,24.517794,1.729486,2.659072
229.000000,0.258266,2.000000,2454.697330,24.520501,1.721775,2.647236
230.000000,0.257115,2.000000,2454.955021,24.523196,1.714099,2.635448
231.000000,0.255980,2.000000,2455.211489,24.525879,1.706531,2.623635
232.000000,0.254838,2.000000,2455.466898,24.528549,1.698922,2.611957
233.000000,0.253704,2.000000,2455.721169,24.531208,1.691363,2.600329
234.000000,0.252577,2.000000,2455.974310,24.533856,1.683847,2.588755
235.000000,0.251454,2.000000,2456.226326,24.536491,1.676363,2.577236
236.000000,0.250336,2.000000,2456.477221,24.539114,1.668906,2.565772
237.000000,0.249221,2.000000,2456.727000,24.541726,1.661475,2.554363
238.000000,0.248111,2.000000,2456.975666,24.544327,1.654071,2.543007
239.000000,0.247004,2.000000,2457.223224,24.546915,1.646696,2.531701
240.000000,0.245903,2.000000,2457.469678,24.549492,1.639354,2.520444
241.000000,0.244807,2.000000,2457.715033,24.552058,1.632044,2.509233
242.000000,0.243715,2.000000,2457.959294,24.554612,1.624767,2.498068
243.000000,0.242628,2.000000,2458.202466,24.557155,1.617523,2.486949
244.000000,0.241547,2.000000,2458.444554,24.559687,1.610312,2.475875
245.000000,0.240480,2.000000,2458.685493,24.562207,1.603202,2.464778
246.000000,0.239408,2.000000,2458.925437,24.564716,1.596054,2.453806
247.000000,0.238343,2.000000,2459.164312,24.567214,1.588952,2.442882
248.000000,0.237284,2.000000,2459.402126,24.569701,1.581891,2.432008
249.000000,0.236229,2.000000,2459.638882,24.572177,1.574861,2.421187
250.000000,0.235178,2.000000,2459.874586,24.574642,1.567855,2.410417
251.000000,0.234131,2.000000,2460.109241,24.577095,1.560873,2.399699
252.000000,0.233088,2.000000,2460.342851,24.579538,1.553918,2.389030
253.000000,0.232048,2.000000,2460.575419,24.581970,1.546990,2.378409
254.000000,0.231014,2.000000,2460.806950,24.584391,1.540092,2.367833
255.000000,0.229984,2.000000,2461.037449,24.586801,1.533225,2.357301
256.000000,0.228958,2.000000,2461.266920,24.589201,1.526388,2.346812
257.000000,0.227937,2.000000,2461.495368,24.591590,1.519583,2.336366
258.000000,0.226921,2.000000,2461.722797,24.593968,1.512808,2.325962
259.000000,0.225919,2.000000,2461.949147,24.596336,1.506129,2.315536
260.000000,0.224912,2.000000,2462.174563,24.598693,1.499413,2.305229
261.000000,0.223911,2.000000,2462.398975,24.601040,1.492741,2.294966
262.000000,0.222916,2.000000,2462.622388,24.603376,1.486108,2.284751
263.000000,0.221925,2.000000,2462.844809,24.605702,1.479503,2.274584
264.000000,0.220938,2.000000,2463.066241,24.608018,1.472921,2.264467
265.000000,0.219954,2.000000,2463.286688,24.610323,1.466362,2.254398
266.000000,0.218974,2.000000,2463.506152,24.612618,1.459828,2.244375
267.000000,0.217998,2.000000,2463.724638,24.614902,1.453319,2.234396
268.000000,0.217026,2.000000,2463.942150,24.617177,1.446839,2.224461
269.000000,0.216058,2.000000,2464.158693,24.619441,1.440387,2.214566
270.000000,0.215095,2.000000,2464.374269,24.621696,1.433965,2.204712
271.000000,0.214136,2.000000,2464.588884,24.623940,1.427571,2.194898
272.000000,0.213181,2.000000,2464.802543,24.626174,1.421206,2.185125
273.000000,0.212240,2.000000,2465.015187,24.628399,1.414932,2.175330
274.000000,0.211293,2.000000,2465.226954,24.630613,1.408623,2.165647
275.000000,0.210353,2.000000,2465.437777,24.632818,1.402355,2.156005
276.000000,0.209418,2.000000,2465.647663,24.635013,1.396123,2.146408
277.000000,0.208488,2.000000,2465.856616,24.637198,1.389918,2.136857
278.000000,0.207560,2.000000,2466.064641,24.639373,1.383735,2.127352
279.000000,0.206636,2.000000,2466.271739,24.641538,1.377573,2.117893
280.000000,0.205715,2.000000,2466.477915,24.643694,1.371434,2.108476
281.000000,0.204798,2.000000,2466.683171,24.645841,1.365320,2.099102
282.000000,0.203885,2.000000,2466.887513,24.647977,1.359231,2.089768
283.000000,0.202976,2.000000,2467.090943,24.650105,1.353170,2.080473
284.000000,0.202071,2.000000,2467.293466,24.652223,1.347137,2.071215
285.000000,0.201170,2.000000,2467.495086,24.654331,1.341130,2.061995
286.000000,0.200273,2.000000,2467.695807,24.656430,1.335151,2.052814
287.000000,0.199388,2.000000,2467.895576,24.658520,1.329256,2.043612
288.000000,0.198499,2.000000,2468.094520,24.660600,1.323329,2.034515
289.000000,0.197616,2.000000,2468.292578,24.662671,1.317441,2.025457
290.000000,0.196738,2.000000,2468.489755,24.664733,1.311586,2.016441
291.000000,0.195863,2.000000,2468.686056,24.666786,1.305756,2.007468
292.000000,0.194992,2.000000,2468.881484,24.668829,1.299948,1.998539
293.000000,0.194124,2.000000,2469.076042,24.670864,1.294159,1.989652
294.000000,0.193259,2.000000,2469.269733,24.672889,1.288392,1.980806
295.000000,0.192397,2.000000,2469.462561,24.674906,1.282647,1.971999
296.000000,0.191539,2.000000,2469.654529,24.676913,1.276928,1.963230
297.000000,0.190685,2.000000,2469.845642,24.678911,1.271234,1.954497
298.000000,0.189835,2.000000,2470.035902,24.680901,1.265565,1.945800
299.000000,0.188988,2.000000,2470.225313,24.682882,1.259923,1.937139
300.000000,0.188146,2.000000,2470.413881,24.684854,1.254305,1.928513
301.000000,0.187315,2.000000,2470.601553,24.686817,1.248767,1.919868
302.000000,0.186480,2.000000,2470.788450,24.688771,1.243199,1.911322
303.000000,0.185650,2.000000,2470.974515,24.690717,1.237667,1.902812
304.000000,0.184825,2.000000,2471.159753,24.692654,1.232167,1.894342
305.000000,0.184004,2.000000,2471.344167,24.694583,1.226690,1.885913
306.000000,0.183185,2.000000,2471.527762,24.696502,1.221233,1.877524
307.000000,0.182369,2.000000,2471.710539,24.698414,1.215795,1.869175
308.000000,0.181557,2.000000,2471.892502,24.700316,1.210377,1.860864
309.000000,0.180747,2.000000,2472.073654,24.702211,1.204980,1.852590
310.000000,0.179941,2.000000,2472.253998,24.704096,1.199607,1.844352
311.000000,0.179139,2.000000,2472.433538,24.705974,1.194258,1.836148
312.000000,0.178340,2.000000,2472.612278,24.707843,1.188933,1.827978
313.000000,0.177545,2.000000,2472.790220,24.709704,1.183631,1.819841
314.000000,0.176753,2.000000,2472.967369,24.711556,1.178354,1.811737
315.000000,0.175973,2.000000,2473.143677,24.713401,1.173152,1.803616
316.000000,0.175188,2.000000,2473.319258,24.715237,1.167920,1.795587
317.000000,0.174408,2.000000,2473.494056,24.717065,1.162723,1.787593
318.000000,0.173633,2.000000,2473.668077,24.718884,1.157556,1.779635
319.000000,0.172862,2.000000,2473.841325,24.720696,1.152411,1.771716
320.000000,0.172093,2.000000,2474.013802,24.722500,1.147284,1.763835
321.000000,0.171326,2.000000,2474.185512,24.724295,1.142175,1.755992
322.000000,0.170563,2.000000,2474.356456,24.726083,1.137085,1.748184
323.000000,0.169802,2.000000,2474.526639,24.727862,1.132016,1.740412
324.000000,0.169045,2.000000,2474.696063,24.729634,1.126968,1.732672
325.000000,0.168291,2.000000,2474.864731,24.731398,1.121942,1.724965
326.000000,0.167541,2.000000,2475.032647,24.733154,1.116939,1.717289
327.000000,0.166794,2.000000,2475.199815,24.734902,1.111959,1.709645
328.000000,0.166050,2.000000,2475.366237,24.736642,1.107001,1.702032
329.000000,0.165317,2.000000,2475.531869,24.738375,1.102114,1.694402
330.000000,0.164580,2.000000,2475.696818,24.740100,1.097199,1.686859
331.000000,0.163848,2.000000,2475.861031,24.741817,1.092317,1.679349
332.000000,0.163119,2.000000,2476.024515,24.743526,1.087462,1.671874
333.000000,0.162394,2.000000,2476.187272,24.745228,1.082629,1.664434
334.000000,0.161672,2.000000,2476.349305,24.746923,1.077813,1.657030
335.000000,0.160952,2.000000,2476.510617,24.748610,1.073013,1.649661
336.000000,0.160235,2.000000,2476.671211,24.750289,1.068231,1.642326
337.000000,0.159520,2.000000,2476.831088,24.751961,1.063468,1.635024
338.000000,0.158809,2.000000,2476.990253,24.753625,1.058726,1.627754
339.000000,0.158101,2.000000,2477.148708,24.755282,1.054005,1.620513
340.000000,0.157396,2.000000,2477.306456,24.756932,1.049305,1.613302
341.000000,0.156694,2.000000,2477.463501,24.758574,1.044626,1.606120
342.000000,0.155995,2.000000,2477.619846,24.760209,1.039969,1.598968
343.000000,0.155307,2.000000,2477.775449,24.761836,1.035377,1.591801
344.000000,0.154614,2.000000,2477.930409,24.763457,1.030760,1.584714
345.000000,0.153926,2.000000,2478.084679,24.765070,1.026173,1.577659
346.000000,0.153242,2.000000,2478.238263,24.766676,1.021613,1.570636
347.000000,0.152561,2.000000,2478.391164,24.768275,1.017072,1.563647
348.000000,0.151882,2.000000,2478.543386,24.769867,1.012547,1.556691
349.000000,0.151206,2.000000,2478.694930,24.771452,1.008038,1.549768
350.000000,0.150532,2.000000,2478.845799,24.773029,1.003546,1.542878
351.000000,0.149861,2.000000,2478.995995,24.774600,0.999071,1.536018
352.000000,0.149192,2.000000,2479.145522,24.776163,0.994616,1.529187
353.000000,0.148527,2.000000,2479.294382,24.777720,0.990181,1.522385
354.000000,0.147865,2.000000,2479.442578,24.779270,0.985766,1.515611
355.000000,0.147206,2.000000,2479.590113,24.780812,0.981370,1.508864
356.000000,0.146549,2.000000,2479.736991,24.782348,0.976995,1.502145
357.000000,0.145902,2.000000,2479.883171,24.783878,0.972681,1.495411
358.000000,0.145252,2.000000,2480.028748,24.785400,0.968343,1.488754
359.000000,0.144605,2.000000,2480.173676,24.786916,0.964034,1.482126
360.000000,0.143962,2.000000,2480.317960,24.788424,0.959750,1.475528
361.000000,0.143323,2.000000,2480.461603,24.789926,0.955484,1.468962
362.000000,0.142685,2.000000,2480.604607,24.791422,0.951233,1.462427
363.000000,0.142050,2.000000,2480.746974,24.792911,0.946997,1.455924
364.000000,0.141417,2.000000,2480.888707,24.794393,0.942777,1.449450
365.000000,0.140786,2.000000,2481.029809,24.795868,0.938573,1.443006
366.000000,0.140158,2.000000,2481.170281,24.797337,0.934388,1.436589
367.000000,0.139533,2.000000,2481.310127,24.798799,0.930221,1.430198
368.000000,0.138911,2.000000,2481.449349,24.800255,0.926073,1.423834
369.000000,0.138292,2.000000,2481.587950,24.801705,0.921944,1.417496
370.000000,0.137675,2.000000,2481.725933,24.803147,0.917833,1.411184
371.000000,0.137067,2.000000,2481.863262,24.804584,0.913781,1.404858
372.000000,0.136456,2.000000,2482.000023,24.806014,0.909706,1.398604
373.000000,0.135849,2.000000,2482.136176,24.807438,0.905658,1.392377
374.000000,0.135245,2.000000,2482.271723,24.808855,0.901633,1.386178
375.000000,0.134644,2.000000,2482.406667,24.810267,0.897625,1.380010
376.000000,0.134045,2.000000,2482.541011,24.811671,0.893632,1.373871
377.000000,0.133448,2.000000,2482.674758,24.813070,0.889652,1.367761
378.000000,0.132853,2.000000,2482.807908,24.814462,0.885687,1.361680
379.000000,0.132261,2.000000,2482.940466,24.815848,0.881739,1.355625
380.000000,0.131671,2.000000,2483.072431,24.817228,0.877807,1.349597
381.000000,0.131084,2.000000,2483.203809,24.818602,0.873892,1.343593
382.000000,0.130499,2.000000,2483.334601,24.819970,0.869995,1.337615
383.000000,0.129917,2.000000,2483.464809,24.821331,0.866116,1.331660
